 10-05-18,00:00:53,2.949830E+0
 10-05-18,00:01:53,2.946230E+0
 10-05-18,00:02:53,2.947870E+0
 10-05-18,00:03:53,2.954550E+0
 10-05-18,00:04:53,2.952360E+0
 10-05-18,00:05:53,2.949350E+0
 10-05-18,00:06:53,2.951750E+0
 10-05-18,00:07:53,2.950210E+0
 10-05-18,00:08:53,2.948300E+0
 10-05-18,00:09:53,2.951790E+0
 10-05-18,00:10:53,2.949020E+0
 10-05-18,00:11:53,2.946430E+0
 10-05-18,00:12:53,2.947210E+0
 10-05-18,00:13:53,2.957760E+0
 10-05-18,00:14:53,2.953120E+0
 10-05-18,00:15:53,2.949660E+0
 10-05-18,00:16:53,2.954310E+0
 10-05-18,00:17:53,2.954110E+0
 10-05-18,00:18:53,2.948260E+0
 10-05-18,00:19:53,2.951020E+0
 10-05-18,00:20:53,2.952010E+0
 10-05-18,00:21:53,2.947110E+0
 10-05-18,00:22:53,2.952020E+0
 10-05-18,00:23:53,2.948250E+0
 10-05-18,00:24:53,2.944780E+0
 10-05-18,00:25:53,2.947320E+0
 10-05-18,00:26:53,2.952070E+0
 10-05-18,00:27:53,2.949930E+0
 10-05-18,00:28:53,2.947700E+0
 10-05-18,00:29:53,2.947960E+0
 10-05-18,00:30:53,2.946510E+0
 10-05-18,00:31:53,2.945650E+0
 10-05-18,00:32:53,2.950550E+0
 10-05-18,00:33:53,2.947440E+0
 10-05-18,00:34:53,2.950290E+0
 10-05-18,00:35:53,2.954540E+0
 10-05-18,00:36:53,2.952660E+0
 10-05-18,00:37:53,2.954080E+0
 10-05-18,00:38:53,2.953390E+0
 10-05-18,00:39:53,2.951000E+0
 10-05-18,00:40:53,2.950220E+0
 10-05-18,00:41:53,2.957330E+0
 10-05-18,00:42:54,2.954980E+0
 10-05-18,00:43:53,2.949040E+0
 10-05-18,00:44:53,2.951790E+0
 10-05-18,00:45:53,2.955860E+0
 10-05-18,00:46:53,2.953260E+0
 10-05-18,00:47:54,2.955950E+0
 10-05-18,00:48:54,2.956300E+0
 10-05-18,00:49:54,2.956170E+0
 10-05-18,00:50:54,2.955220E+0
 10-05-18,00:51:54,2.955190E+0
 10-05-18,00:52:54,2.954200E+0
 10-05-18,00:53:54,2.961030E+0
 10-05-18,00:54:54,2.958230E+0
 10-05-18,00:55:54,2.955180E+0
 10-05-18,00:56:54,2.955890E+0
 10-05-18,00:57:54,2.960220E+0
 10-05-18,00:58:54,2.962020E+0
 10-05-18,00:59:54,2.962990E+0
 10-05-18,01:00:54,2.960500E+0
 10-05-18,01:01:54,2.958320E+0
 10-05-18,01:02:54,2.957670E+0
 10-05-18,01:03:54,2.957690E+0
 10-05-18,01:04:54,2.954030E+0
 10-05-18,01:05:54,2.953580E+0
 10-05-18,01:06:54,2.951430E+0
 10-05-18,01:07:54,2.958970E+0
 10-05-18,01:08:54,2.956130E+0
 10-05-18,01:09:54,2.950040E+0
 10-05-18,01:10:54,2.951930E+0
 10-05-18,01:11:54,2.952590E+0
 10-05-18,01:12:54,2.952010E+0
 10-05-18,01:13:54,2.954840E+0
 10-05-18,01:14:54,2.955170E+0
 10-05-18,01:15:54,2.948180E+0
 10-05-18,01:16:54,2.948340E+0
 10-05-18,01:17:54,2.946240E+0
 10-05-18,01:18:54,2.948170E+0
 10-05-18,01:19:54,2.947790E+0
 10-05-18,01:20:54,2.950970E+0
 10-05-18,01:21:54,2.947530E+0
 10-05-18,01:22:54,2.952160E+0
 10-05-18,01:23:54,2.949150E+0
 10-05-18,01:24:54,2.945970E+0
 10-05-18,01:25:54,2.947340E+0
 10-05-18,01:26:54,2.947900E+0
 10-05-18,01:27:54,2.943580E+0
 10-05-18,01:28:54,2.944390E+0
 10-05-18,01:29:54,2.947120E+0
 10-05-18,01:30:54,2.945600E+0
 10-05-18,01:31:54,2.948930E+0
 10-05-18,01:32:54,2.947870E+0
 10-05-18,01:33:54,2.946680E+0
 10-05-18,01:34:54,2.948850E+0
 10-05-18,01:35:54,2.956430E+0
 10-05-18,01:36:54,2.949860E+0
 10-05-18,01:37:54,2.949960E+0
 10-05-18,01:38:54,2.952460E+0
 10-05-18,01:39:54,2.953460E+0
 10-05-18,01:40:54,2.951050E+0
 10-05-18,01:41:54,2.953230E+0
 10-05-18,01:42:54,2.954390E+0
 10-05-18,01:43:54,2.947480E+0
 10-05-18,01:44:54,2.946580E+0
 10-05-18,01:45:54,2.951080E+0
 10-05-18,01:46:54,2.949780E+0
 10-05-18,01:47:54,2.943750E+0
 10-05-18,01:48:54,2.949250E+0
 10-05-18,01:49:54,2.951920E+0
 10-05-18,01:50:54,2.953520E+0
 10-05-18,01:51:54,2.956930E+0
 10-05-18,01:52:54,2.951610E+0
 10-05-18,01:53:54,2.948280E+0
 10-05-18,01:54:54,2.951130E+0
 10-05-18,01:55:55,2.955670E+0
 10-05-18,01:56:55,2.954800E+0
 10-05-18,01:57:55,2.953570E+0
 10-05-18,01:58:55,2.956190E+0
 10-05-18,01:59:55,2.946960E+0
 10-05-18,02:00:55,2.949010E+0
 10-05-18,02:01:55,2.956250E+0
 10-05-18,02:02:55,2.952420E+0
 10-05-18,02:03:55,2.952430E+0
 10-05-18,02:04:55,2.951240E+0
 10-05-18,02:05:55,2.951590E+0
 10-05-18,02:06:55,2.949820E+0
 10-05-18,02:07:55,2.947610E+0
 10-05-18,02:08:55,2.945790E+0
 10-05-18,02:09:55,2.954220E+0
 10-05-18,02:10:55,2.955020E+0
 10-05-18,02:11:55,2.949410E+0
 10-05-18,02:12:55,2.946720E+0
 10-05-18,02:13:55,2.953320E+0
 10-05-18,02:14:55,2.949590E+0
 10-05-18,02:15:55,2.947350E+0
 10-05-18,02:16:55,2.952620E+0
 10-05-18,02:17:55,2.955270E+0
 10-05-18,02:18:55,2.955690E+0
 10-05-18,02:19:55,2.955090E+0
 10-05-18,02:20:55,2.959220E+0
 10-05-18,02:21:55,2.954530E+0
 10-05-18,02:22:55,2.957240E+0
 10-05-18,02:23:55,2.959400E+0
 10-05-18,02:24:55,2.957670E+0
 10-05-18,02:25:55,2.962600E+0
 10-05-18,02:26:55,2.962410E+0
 10-05-18,02:27:55,2.959730E+0
 10-05-18,02:28:55,2.958830E+0
 10-05-18,02:29:55,2.959170E+0
 10-05-18,02:30:55,2.952770E+0
 10-05-18,02:31:55,2.961230E+0
 10-05-18,02:32:55,2.967680E+0
 10-05-18,02:33:55,2.957180E+0
 10-05-18,02:34:55,2.959450E+0
 10-05-18,02:35:55,2.960340E+0
 10-05-18,02:36:55,2.957560E+0
 10-05-18,02:37:55,2.960470E+0
 10-05-18,02:38:55,2.960760E+0
 10-05-18,02:39:55,2.954950E+0
 10-05-18,02:40:55,2.956070E+0
 10-05-18,02:41:55,2.953730E+0
 10-05-18,02:42:55,2.951240E+0
 10-05-18,02:43:55,2.957360E+0
