 01-12-16,00:00:12,Ch6,T. OVER
 01-12-16,00:01:12,Ch6,T. OVER
 01-12-16,00:02:12,Ch6,T. OVER
 01-12-16,00:03:13,Ch6,T. OVER
 01-12-16,00:04:13,Ch6,T. OVER
 01-12-16,00:05:13,Ch6,T. OVER
 01-12-16,00:06:13,Ch6,T. OVER
 01-12-16,00:07:13,Ch6,T. OVER
 01-12-16,00:08:14,Ch6,T. OVER
 01-12-16,00:09:14,Ch6,T. OVER
 01-12-16,00:10:14,Ch6,T. OVER
 01-12-16,00:11:14,Ch6,T. OVER
 01-12-16,00:12:14,Ch6,T. OVER
 01-12-16,00:13:14,Ch6,T. OVER
 01-12-16,00:14:15,Ch6,T. OVER
 01-12-16,00:15:15,Ch6,T. OVER
 01-12-16,00:16:15,Ch6,T. OVER
 01-12-16,00:17:15,Ch6,T. OVER
 01-12-16,00:18:16,Ch6,T. OVER
 01-12-16,00:19:16,Ch6,T. OVER
 01-12-16,00:20:16,Ch6,T. OVER
 01-12-16,00:21:16,Ch6,T. OVER
 01-12-16,00:22:17,Ch6,T. OVER
 01-12-16,00:23:17,Ch6,T. OVER
 01-12-16,00:24:17,Ch6,T. OVER
 01-12-16,00:25:17,Ch6,T. OVER
 01-12-16,00:26:17,Ch6,T. OVER
 01-12-16,00:27:18,Ch6,T. OVER
 01-12-16,00:28:18,Ch6,T. OVER
 01-12-16,00:29:18,Ch6,T. OVER
 01-12-16,00:30:18,Ch6,T. OVER
 01-12-16,00:31:18,Ch6,T. OVER
 01-12-16,00:32:19,Ch6,T. OVER
 01-12-16,00:33:19,Ch6,T. OVER
 01-12-16,00:34:19,Ch6,T. OVER
 01-12-16,00:35:19,Ch6,T. OVER
 01-12-16,00:36:19,Ch6,T. OVER
 01-12-16,00:37:20,Ch6,T. OVER
 01-12-16,00:38:20,Ch6,T. OVER
 01-12-16,00:39:20,Ch6,T. OVER
 01-12-16,00:40:20,Ch6,T. OVER
 01-12-16,00:41:20,Ch6,T. OVER
 01-12-16,00:42:20,Ch6,T. OVER
 01-12-16,00:43:21,Ch6,T. OVER
 01-12-16,00:44:21,Ch6,T. OVER
 01-12-16,00:45:21,Ch6,T. OVER
 01-12-16,00:46:21,Ch6,T. OVER
 01-12-16,00:47:21,Ch6,T. OVER
 01-12-16,00:48:21,Ch6,T. OVER
 01-12-16,00:49:21,Ch6,T. OVER
 01-12-16,00:50:22,Ch6,T. OVER
 01-12-16,00:51:22,Ch6,T. OVER
 01-12-16,00:52:22,Ch6,T. OVER
 01-12-16,00:53:22,Ch6,T. OVER
 01-12-16,00:54:23,Ch6,T. OVER
 01-12-16,00:55:23,Ch6,T. OVER
 01-12-16,00:56:23,Ch6,T. OVER
 01-12-16,00:57:23,Ch6,T. OVER
 01-12-16,00:58:23,Ch6,T. OVER
 01-12-16,00:59:23,Ch6,T. OVER
 01-12-16,01:00:23,Ch6,VMIX OVL,T. OVER
 01-12-16,01:01:23,Ch6,T. OVER
 01-12-16,01:02:23,Ch6,T. OVER
 01-12-16,01:03:24,Ch6,T. OVER
 01-12-16,01:04:24,Ch6,T. OVER
 01-12-16,01:05:24,Ch6,T. OVER
 01-12-16,01:06:24,Ch6,T. OVER
 01-12-16,01:07:24,Ch6,T. OVER
 01-12-16,01:08:25,Ch6,T. OVER
 01-12-16,01:09:25,Ch6,T. OVER
 01-12-16,01:10:25,Ch6,T. OVER
 01-12-16,01:11:25,Ch6,T. OVER
 01-12-16,01:12:25,Ch6,T. OVER
 01-12-16,01:13:25,Ch6,T. OVER
 01-12-16,01:14:25,Ch6,T. OVER
 01-12-16,01:15:25,Ch6,T. OVER
 01-12-16,01:16:26,Ch6,T. OVER
 01-12-16,01:17:26,Ch6,T. OVER
 01-12-16,01:18:26,Ch6,T. OVER
 01-12-16,01:19:26,Ch6,T. OVER
 01-12-16,01:20:26,Ch6,T. OVER
 01-12-16,01:21:26,Ch6,T. OVER
 01-12-16,01:22:26,Ch6,T. OVER
 01-12-16,01:23:27,Ch6,T. OVER
 01-12-16,01:24:27,Ch6,T. OVER
 01-12-16,01:25:27,Ch6,T. OVER
 01-12-16,01:26:27,Ch6,T. OVER
 01-12-16,01:27:27,Ch6,T. OVER
 01-12-16,01:28:27,Ch6,T. OVER
 01-12-16,01:29:28,Ch6,T. OVER
 01-12-16,01:30:28,Ch6,T. OVER
 01-12-16,01:31:28,Ch6,T. OVER
 01-12-16,01:32:28,Ch6,T. OVER
 01-12-16,01:33:28,Ch6,T. OVER
 01-12-16,01:34:29,Ch6,T. OVER
 01-12-16,01:35:29,Ch6,T. OVER
 01-12-16,01:36:29,Ch6,T. OVER
 01-12-16,01:37:29,Ch6,T. OVER
 01-12-16,01:38:30,Ch6,T. OVER
 01-12-16,01:39:30,Ch6,T. OVER
 01-12-16,01:40:30,Ch6,T. OVER
 01-12-16,01:41:30,Ch6,T. OVER
 01-12-16,01:42:30,Ch6,T. OVER
 01-12-16,01:43:30,Ch6,T. OVER
 01-12-16,01:44:30,Ch6,T. OVER
 01-12-16,01:45:31,Ch6,T. OVER
 01-12-16,01:46:31,Ch6,T. OVER
 01-12-16,01:47:31,Ch6,T. OVER
 01-12-16,01:48:31,Ch6,T. OVER
 01-12-16,01:49:32,Ch6,T. OVER
 01-12-16,01:50:32,Ch6,T. OVER
 01-12-16,01:51:32,Ch6,T. OVER
 01-12-16,01:52:32,Ch6,T. OVER
 01-12-16,01:53:32,Ch6,T. OVER
 01-12-16,01:54:32,Ch6,T. OVER
 01-12-16,01:55:33,Ch6,T. OVER
 01-12-16,01:56:33,Ch6,T. OVER
 01-12-16,01:57:33,Ch6,T. OVER
 01-12-16,01:58:33,Ch6,T. OVER
 01-12-16,01:59:33,Ch6,T. OVER
 01-12-16,02:00:34,Ch6,T. OVER
 01-12-16,02:01:34,Ch6,T. OVER
 01-12-16,02:02:34,Ch6,T. OVER
 01-12-16,02:03:34,Ch6,T. OVER
 01-12-16,02:04:35,Ch6,T. OVER
 01-12-16,02:05:35,Ch6,T. OVER
 01-12-16,02:06:35,Ch6,T. OVER
 01-12-16,02:07:35,Ch6,T. OVER
 01-12-16,02:08:36,Ch6,T. OVER
 01-12-16,02:09:36,Ch6,T. OVER
 01-12-16,02:10:36,Ch6,T. OVER
 01-12-16,02:11:36,Ch6,T. OVER
 01-12-16,02:12:36,Ch6,T. OVER
 01-12-16,02:13:37,Ch6,T. OVER
 01-12-16,02:14:37,Ch6,T. OVER
 01-12-16,02:15:37,Ch6,T. OVER
 01-12-16,02:16:37,Ch6,T. OVER
 01-12-16,02:17:38,Ch6,T. OVER
 01-12-16,02:18:38,Ch6,T. OVER
 01-12-16,02:19:38,Ch6,T. OVER
 01-12-16,02:20:38,Ch6,T. OVER
 01-12-16,02:21:38,Ch6,T. OVER
 01-12-16,02:22:38,Ch6,T. OVER
 01-12-16,02:23:39,Ch6,T. OVER
 01-12-16,02:24:39,Ch6,T. OVER
 01-12-16,02:25:39,Ch6,T. OVER
 01-12-16,02:26:39,Ch6,T. OVER
 01-12-16,02:27:39,Ch6,T. OVER
 01-12-16,02:28:39,Ch6,T. OVER
 01-12-16,02:29:39,Ch6,T. OVER
 01-12-16,02:30:40,Ch6,T. OVER
 01-12-16,02:31:40,Ch6,T. OVER
 01-12-16,02:32:40,Ch6,T. OVER
 01-12-16,02:33:40,Ch6,T. OVER
 01-12-16,02:34:40,Ch6,T. OVER
 01-12-16,02:35:40,Ch6,T. OVER
 01-12-16,02:36:40,Ch6,T. OVER
 01-12-16,02:37:41,Ch6,T. OVER
 01-12-16,02:38:41,Ch6,T. OVER
 01-12-16,02:39:41,Ch6,T. OVER
 01-12-16,02:40:41,Ch6,T. OVER
 01-12-16,02:41:41,Ch6,T. OVER
 01-12-16,02:42:41,Ch6,T. OVER
 01-12-16,02:43:42,Ch6,T. OVER
 01-12-16,02:44:42,Ch6,T. OVER
 01-12-16,02:45:42,Ch6,T. OVER
 01-12-16,02:46:42,Ch6,T. OVER
 01-12-16,02:47:42,Ch6,T. OVER
 01-12-16,02:48:42,Ch6,T. OVER
 01-12-16,02:49:43,Ch6,T. OVER
 01-12-16,02:50:43,Ch6,T. OVER
 01-12-16,02:51:43,Ch6,T. OVER
 01-12-16,02:52:43,Ch6,T. OVER
 01-12-16,02:53:44,Ch6,T. OVER
 01-12-16,02:54:44,Ch6,T. OVER
 01-12-16,02:55:44,Ch6,T. OVER
 01-12-16,02:56:44,Ch6,T. OVER
 01-12-16,02:57:44,Ch6,T. OVER
 01-12-16,02:58:44,Ch6,T. OVER
 01-12-16,02:59:44,Ch6,T. OVER
 01-12-16,03:00:44,Ch6,T. OVER
 01-12-16,03:01:45,Ch6,T. OVER
 01-12-16,03:02:45,Ch6,T. OVER
 01-12-16,03:03:45,Ch6,T. OVER
 01-12-16,03:04:45,Ch6,T. OVER
 01-12-16,03:05:45,Ch6,T. OVER
 01-12-16,03:06:45,Ch6,T. OVER
 01-12-16,03:07:45,Ch6,T. OVER
 01-12-16,03:08:45,Ch6,T. OVER
 01-12-16,03:09:46,Ch6,T. OVER
 01-12-16,03:10:46,Ch6,T. OVER
 01-12-16,03:11:46,Ch6,T. OVER
 01-12-16,03:12:46,Ch6,T. OVER
 01-12-16,03:13:46,Ch6,T. OVER
 01-12-16,03:14:47,Ch6,T. OVER
 01-12-16,03:15:47,Ch6,T. OVER
 01-12-16,03:16:47,Ch6,T. OVER
 01-12-16,03:17:47,Ch6,T. OVER
 01-12-16,03:18:47,Ch6,T. OVER
 01-12-16,03:19:48,Ch6,T. OVER
 01-12-16,03:20:48,Ch6,T. OVER
 01-12-16,03:21:48,Ch6,T. OVER
 01-12-16,03:22:48,Ch6,T. OVER
 01-12-16,03:23:48,Ch6,T. OVER
 01-12-16,03:24:49,Ch6,T. OVER
 01-12-16,03:25:49,Ch6,T. OVER
 01-12-16,03:26:49,Ch6,T. OVER
 01-12-16,03:27:49,Ch6,T. OVER
 01-12-16,03:28:49,Ch6,T. OVER
 01-12-16,03:29:50,Ch6,T. OVER
 01-12-16,03:30:50,Ch6,T. OVER
 01-12-16,03:31:50,Ch6,T. OVER
 01-12-16,03:32:50,Ch6,T. OVER
 01-12-16,03:33:50,Ch6,T. OVER
 01-12-16,03:34:50,Ch6,T. OVER
 01-12-16,03:35:50,Ch6,T. OVER
 01-12-16,03:36:50,Ch6,T. OVER
 01-12-16,03:37:50,Ch6,T. OVER
 01-12-16,03:38:51,Ch6,T. OVER
 01-12-16,03:39:51,Ch6,T. OVER
