 21-09-18,00:00:11,7.646700E+0
 21-09-18,00:01:11,7.645700E+0
 21-09-18,00:02:11,7.646200E+0
 21-09-18,00:03:11,7.647700E+0
 21-09-18,00:04:11,7.648600E+0
 21-09-18,00:05:11,7.650700E+0
 21-09-18,00:06:11,7.651700E+0
 21-09-18,00:07:11,7.652800E+0
 21-09-18,00:08:11,7.652600E+0
 21-09-18,00:09:11,7.651500E+0
 21-09-18,00:10:11,7.651300E+0
 21-09-18,00:11:11,7.652300E+0
 21-09-18,00:12:11,7.652500E+0
 21-09-18,00:13:12,7.651900E+0
 21-09-18,00:14:12,7.651800E+0
 21-09-18,00:15:12,7.652700E+0
 21-09-18,00:16:12,7.653500E+0
 21-09-18,00:17:12,7.654300E+0
 21-09-18,00:18:12,7.655100E+0
 21-09-18,00:19:12,7.657000E+0
 21-09-18,00:20:12,7.657200E+0
 21-09-18,00:21:13,7.657300E+0
 21-09-18,00:22:13,7.657500E+0
 21-09-18,00:23:13,7.658300E+0
 21-09-18,00:24:13,7.658500E+0
 21-09-18,00:25:13,7.658700E+0
 21-09-18,00:26:13,7.658800E+0
 21-09-18,00:27:13,7.659800E+0
 21-09-18,00:28:13,7.660400E+0
 21-09-18,00:29:13,7.661500E+0
 21-09-18,00:30:13,7.661600E+0
 21-09-18,00:31:13,7.662400E+0
 21-09-18,00:32:13,7.663200E+0
 21-09-18,00:33:13,7.663600E+0
 21-09-18,00:34:13,7.663900E+0
 21-09-18,00:35:13,7.665300E+0
 21-09-18,00:36:13,7.665700E+0
 21-09-18,00:37:13,7.666800E+0
 21-09-18,00:38:13,7.667100E+0
 21-09-18,00:39:13,7.667400E+0
 21-09-18,00:40:13,7.667200E+0
 21-09-18,00:41:14,7.666400E+0
 21-09-18,00:42:14,7.665700E+0
 21-09-18,00:43:14,7.666000E+0
 21-09-18,00:44:14,7.666700E+0
 21-09-18,00:45:14,7.668000E+0
 21-09-18,00:46:14,7.668900E+0
 21-09-18,00:47:14,7.668900E+0
 21-09-18,00:48:14,7.668800E+0
 21-09-18,00:49:14,7.668900E+0
 21-09-18,00:50:14,7.669100E+0
 21-09-18,00:51:15,7.669400E+0
 21-09-18,00:52:15,7.669300E+0
 21-09-18,00:53:15,7.668900E+0
 21-09-18,00:54:15,7.668900E+0
 21-09-18,00:55:15,7.669800E+0
 21-09-18,00:56:15,7.670300E+0
 21-09-18,00:57:15,7.671600E+0
 21-09-18,00:58:15,7.672200E+0
 21-09-18,00:59:15,7.673000E+0
 21-09-18,01:00:15,7.673100E+0
 21-09-18,01:01:15,7.673600E+0
 21-09-18,01:02:15,7.673700E+0
 21-09-18,01:03:15,7.675200E+0
 21-09-18,01:04:15,7.676000E+0
 21-09-18,01:05:15,7.676900E+0
 21-09-18,01:06:15,7.677000E+0
 21-09-18,01:07:16,7.676500E+0
 21-09-18,01:08:16,7.676800E+0
 21-09-18,01:09:16,7.677800E+0
 21-09-18,01:10:16,7.678100E+0
 21-09-18,01:11:16,7.677600E+0
 21-09-18,01:12:16,7.677900E+0
 21-09-18,01:13:16,7.679100E+0
 21-09-18,01:14:16,7.679000E+0
 21-09-18,01:15:16,7.679100E+0
 21-09-18,01:16:16,7.678900E+0
 21-09-18,01:17:16,7.678800E+0
 21-09-18,01:18:16,7.678900E+0
 21-09-18,01:19:16,7.679100E+0
 21-09-18,01:20:16,7.679300E+0
 21-09-18,01:21:16,7.679300E+0
 21-09-18,01:22:16,7.679300E+0
 21-09-18,01:23:16,7.680500E+0
 21-09-18,01:24:17,7.681200E+0
