 21-08-18,00:00:06,9.450600E-3
 21-08-18,00:01:06,9.385700E-3
 21-08-18,00:02:06,9.577600E-3
 21-08-18,00:03:06,9.514100E-3
 21-08-18,00:04:07,9.660400E-3
 21-08-18,00:05:07,9.366700E-3
 21-08-18,00:06:07,9.461900E-3
 21-08-18,00:07:07,9.376600E-3
 21-08-18,00:08:07,9.719100E-3
 21-08-18,00:09:07,9.550600E-3
 21-08-18,00:10:07,1.000690E-2
 21-08-18,00:11:07,1.020480E-2
 21-08-18,00:12:07,9.699300E-3
 21-08-18,00:13:07,1.001320E-2
 21-08-18,00:14:07,1.027200E-2
 21-08-18,00:15:07,9.127900E-3
 21-08-18,00:16:08,9.709400E-3
 21-08-18,00:17:08,9.484500E-3
 21-08-18,00:18:08,9.784800E-3
 21-08-18,00:19:08,9.906100E-3
 21-08-18,00:20:08,9.829900E-3
 21-08-18,00:21:08,9.327900E-3
 21-08-18,00:22:08,9.840300E-3
 21-08-18,00:23:08,1.007480E-2
 21-08-18,00:24:08,9.732600E-3
 21-08-18,00:25:08,9.427300E-3
 21-08-18,00:26:08,9.772900E-3
 21-08-18,00:27:08,9.615700E-3
 21-08-18,00:28:08,9.166700E-3
 21-08-18,00:29:08,9.354700E-3
 21-08-18,00:30:08,1.002080E-2
 21-08-18,00:31:09,9.671200E-3
 21-08-18,00:32:09,9.626600E-3
 21-08-18,00:33:09,9.261500E-3
 21-08-18,00:34:09,9.703500E-3
 21-08-18,00:35:09,9.836300E-3
 21-08-18,00:36:09,9.613400E-3
 21-08-18,00:37:09,9.588700E-3
 21-08-18,00:38:09,9.986100E-3
 21-08-18,00:39:09,9.378100E-3
 21-08-18,00:40:09,9.597400E-3
 21-08-18,00:41:09,9.908700E-3
 21-08-18,00:42:09,9.759100E-3
 21-08-18,00:43:09,9.571100E-3
 21-08-18,00:44:09,1.001010E-2
 21-08-18,00:45:09,9.879300E-3
 21-08-18,00:46:10,9.409900E-3
 21-08-18,00:47:10,9.512100E-3
 21-08-18,00:48:10,9.036400E-3
 21-08-18,00:49:10,9.399300E-3
 21-08-18,00:50:10,1.025430E-2
 21-08-18,00:51:10,9.811800E-3
 21-08-18,00:52:10,9.203800E-3
 21-08-18,00:53:10,9.878000E-3
 21-08-18,00:54:11,9.059600E-3
 21-08-18,00:55:11,9.557700E-3
 21-08-18,00:56:11,9.424400E-3
 21-08-18,00:57:11,9.909100E-3
 21-08-18,00:58:11,9.314200E-3
 21-08-18,00:59:11,9.414700E-3
 21-08-18,01:00:11,9.295600E-3
 21-08-18,01:01:11,9.263900E-3
 21-08-18,01:02:11,9.652400E-3
 21-08-18,01:03:11,9.455600E-3
 21-08-18,01:04:11,9.181700E-3
 21-08-18,01:05:11,9.256700E-3
 21-08-18,01:06:11,9.230500E-3
 21-08-18,01:07:12,9.458500E-3
 21-08-18,01:08:12,9.321200E-3
 21-08-18,01:09:12,9.264500E-3
 21-08-18,01:10:12,8.941600E-3
 21-08-18,01:11:12,9.804700E-3
 21-08-18,01:12:12,9.743100E-3
 21-08-18,01:13:12,9.487900E-3
 21-08-18,01:14:12,9.562300E-3
 21-08-18,01:15:12,9.004500E-3
 21-08-18,01:16:12,9.501300E-3
 21-08-18,01:17:12,9.221100E-3
 21-08-18,01:18:12,9.587300E-3
 21-08-18,01:19:12,9.521900E-3
 21-08-18,01:20:12,9.294600E-3
 21-08-18,01:21:12,9.182800E-3
 21-08-18,01:22:12,9.956500E-3
 21-08-18,01:23:12,9.126300E-3
 21-08-18,01:24:12,9.219900E-3
 21-08-18,01:25:12,9.784400E-3
 21-08-18,01:26:12,9.448300E-3
 21-08-18,01:27:12,9.850900E-3
 21-08-18,01:28:13,9.421300E-3
 21-08-18,01:29:13,9.375100E-3
 21-08-18,01:30:13,9.472500E-3
 21-08-18,01:31:13,9.787600E-3
 21-08-18,01:32:13,9.548100E-3
 21-08-18,01:33:13,1.011190E-2
 21-08-18,01:34:13,9.567200E-3
 21-08-18,01:35:13,9.289000E-3
 21-08-18,01:36:13,9.750700E-3
 21-08-18,01:37:13,9.829200E-3
 21-08-18,01:38:13,9.352000E-3
 21-08-18,01:39:13,9.627700E-3
 21-08-18,01:40:13,9.270500E-3
 21-08-18,01:41:13,9.062900E-3
 21-08-18,01:42:14,8.843400E-3
 21-08-18,01:43:14,9.411200E-3
 21-08-18,01:44:14,9.802100E-3
 21-08-18,01:45:14,9.153200E-3
 21-08-18,01:46:14,9.905400E-3
 21-08-18,01:47:14,8.969500E-3
 21-08-18,01:48:14,9.636800E-3
 21-08-18,01:49:14,9.602200E-3
 21-08-18,01:50:14,9.265600E-3
 21-08-18,01:51:15,9.590600E-3
 21-08-18,01:52:15,9.693500E-3
 21-08-18,01:53:15,9.403100E-3
 21-08-18,01:54:15,9.083500E-3
 21-08-18,01:55:15,9.706000E-3
