 12-06-18,00:00:49,7.823840E-1
 12-06-18,00:01:49,7.821110E-1
 12-06-18,00:02:49,7.824730E-1
 12-06-18,00:03:49,7.822110E-1
 12-06-18,00:04:49,7.823180E-1
 12-06-18,00:05:49,7.821930E-1
 12-06-18,00:06:50,7.821560E-1
 12-06-18,00:07:50,7.823570E-1
 12-06-18,00:08:50,7.821630E-1
 12-06-18,00:09:50,7.820160E-1
 12-06-18,00:10:50,7.821030E-1
 12-06-18,00:11:50,7.819320E-1
 12-06-18,00:12:50,7.820940E-1
 12-06-18,00:13:50,7.817760E-1
 12-06-18,00:14:51,7.820670E-1
 12-06-18,00:15:51,7.822340E-1
 12-06-18,00:16:51,7.819500E-1
 12-06-18,00:17:51,7.820900E-1
 12-06-18,00:18:51,7.816630E-1
 12-06-18,00:19:51,7.818020E-1
 12-06-18,00:20:52,7.821270E-1
 12-06-18,00:21:52,7.820350E-1
 12-06-18,00:22:52,7.819140E-1
 12-06-18,00:23:52,7.819800E-1
 12-06-18,00:24:52,7.818110E-1
 12-06-18,00:25:53,7.821900E-1
 12-06-18,00:26:53,7.821130E-1
 12-06-18,00:27:53,7.818780E-1
 12-06-18,00:28:53,7.820870E-1
 12-06-18,00:29:53,7.821700E-1
 12-06-18,00:30:53,7.820950E-1
 12-06-18,00:31:53,7.818640E-1
 12-06-18,00:32:53,7.819650E-1
 12-06-18,00:33:53,7.819470E-1
 12-06-18,00:34:54,7.821250E-1
 12-06-18,00:35:54,7.819840E-1
 12-06-18,00:36:54,7.816820E-1
 12-06-18,00:37:54,7.817080E-1
 12-06-18,00:38:54,7.819980E-1
 12-06-18,00:39:54,7.820930E-1
 12-06-18,00:40:54,7.821510E-1
 12-06-18,00:41:54,7.820520E-1
 12-06-18,00:42:55,7.820780E-1
 12-06-18,00:43:55,7.820720E-1
 12-06-18,00:44:55,7.820430E-1
 12-06-18,00:45:55,7.820110E-1
 12-06-18,00:46:55,7.820780E-1
 12-06-18,00:47:56,7.820000E-1
 12-06-18,00:48:56,7.822980E-1
 12-06-18,00:49:56,7.821610E-1
 12-06-18,00:50:56,7.819500E-1
 12-06-18,00:51:56,7.818930E-1
 12-06-18,00:52:56,7.825200E-1
 12-06-18,00:53:56,7.820690E-1
 12-06-18,00:54:57,7.821700E-1
 12-06-18,00:55:57,7.821210E-1
 12-06-18,00:56:57,7.820720E-1
 12-06-18,00:57:57,7.824000E-1
 12-06-18,00:58:57,7.819850E-1
 12-06-18,00:59:57,7.821060E-1
 12-06-18,01:00:58,7.821720E-1
 12-06-18,01:01:58,7.822560E-1
 12-06-18,01:02:58,7.824620E-1
 12-06-18,01:03:58,7.824780E-1
 12-06-18,01:04:58,7.821410E-1
 12-06-18,01:05:58,7.820380E-1
 12-06-18,01:06:59,7.822260E-1
 12-06-18,01:07:58,7.819150E-1
 12-06-18,01:08:59,7.820590E-1
 12-06-18,01:09:59,7.819710E-1
 12-06-18,01:10:59,7.824590E-1
 12-06-18,01:11:59,7.816330E-1
 12-06-18,01:12:59,7.821590E-1
 12-06-18,01:14:00,7.822100E-1
 12-06-18,01:15:00,7.823520E-1
 12-06-18,01:16:00,7.823300E-1
 12-06-18,01:17:00,7.822200E-1
 12-06-18,01:18:00,7.820250E-1
 12-06-18,01:19:00,7.819180E-1
 12-06-18,01:20:01,7.824540E-1
 12-06-18,01:21:01,7.824500E-1
 12-06-18,01:22:01,7.825230E-1
 12-06-18,01:23:01,7.825580E-1
 12-06-18,01:24:01,7.824050E-1
 12-06-18,01:25:02,7.828570E-1
 12-06-18,01:26:02,7.822880E-1
 12-06-18,01:27:02,7.823540E-1
 12-06-18,01:28:02,7.826320E-1
 12-06-18,01:29:02,7.825020E-1
