 11-01-17,09:11:34,Ch6,T. OVER
 11-01-17,09:12:34,Ch6,T. OVER
 11-01-17,09:13:34,Ch6,T. OVER
 11-01-17,09:14:34,Ch6,T. OVER
 11-01-17,09:15:34,Ch6,T. OVER
 11-01-17,09:16:34,Ch6,T. OVER
 11-01-17,09:17:34,Ch6,T. OVER
 11-01-17,09:18:34,Ch6,T. OVER
 11-01-17,09:19:35,Ch6,T. OVER
 11-01-17,11:14:46,Ch6,T. OVER
 11-01-17,11:15:46,Ch6,T. OVER
 11-01-17,11:16:47,Ch6,T. OVER
 11-01-17,11:17:47,Ch6,T. OVER
 11-01-17,11:18:47,Ch6,T. OVER
 11-01-17,11:19:47,Ch6,T. OVER
 11-01-17,11:20:47,Ch6,T. OVER
 11-01-17,11:21:47,Ch6,T. OVER
 11-01-17,11:22:47,Ch6,T. OVER
 11-01-17,11:23:48,Ch6,T. OVER
 11-01-17,11:24:48,Ch6,T. OVER
 11-01-17,11:25:48,Ch6,T. OVER
 11-01-17,11:26:48,Ch6,T. OVER
 11-01-17,11:27:48,Ch6,T. OVER
 11-01-17,11:28:48,Ch6,T. OVER
 11-01-17,11:29:48,Ch6,T. OVER
 11-01-17,11:30:48,Ch6,T. OVER
 11-01-17,11:31:48,Ch6,T. OVER
 11-01-17,11:32:48,Ch6,T. OVER
 11-01-17,11:33:48,Ch6,T. OVER
 11-01-17,11:34:49,Ch6,T. OVER
 11-01-17,11:35:49,Ch6,T. OVER
 11-01-17,11:36:49,Ch6,T. OVER
 11-01-17,11:37:49,Ch6,T. OVER
 11-01-17,11:38:49,Ch6,T. OVER
 11-01-17,11:39:49,Ch6,T. OVER
 11-01-17,11:40:50,Ch6,T. OVER
 11-01-17,11:41:50,Ch6,T. OVER
 11-01-17,11:42:50,Ch6,T. OVER
 11-01-17,11:43:50,Ch6,T. OVER
 11-01-17,11:44:50,Ch6,T. OVER
 11-01-17,11:45:50,Ch6,T. OVER
 11-01-17,11:46:50,Ch6,T. OVER
 11-01-17,11:47:51,Ch6,T. OVER
 11-01-17,11:48:51,Ch6,T. OVER
 11-01-17,11:49:51,Ch6,T. OVER
 11-01-17,11:50:51,Ch6,T. OVER
 11-01-17,11:51:51,Ch6,T. OVER
 11-01-17,11:52:51,Ch6,T. OVER
 11-01-17,11:53:51,Ch6,T. OVER
 11-01-17,11:54:51,Ch6,T. OVER
 11-01-17,11:55:51,Ch6,T. OVER
 11-01-17,11:56:52,Ch6,T. OVER
 11-01-17,11:57:52,Ch6,T. OVER
 11-01-17,11:58:52,Ch6,T. OVER
 11-01-17,11:59:52,Ch6,T. OVER
 11-01-17,12:00:52,Ch6,T. OVER
 11-01-17,12:01:52,Ch6,T. OVER
 11-01-17,12:02:52,Ch6,T. OVER
 11-01-17,12:03:52,Ch6,T. OVER
 11-01-17,12:04:53,Ch6,T. OVER
 11-01-17,12:05:53,Ch6,T. OVER
 11-01-17,12:06:53,Ch6,T. OVER
 11-01-17,12:07:53,Ch6,T. OVER
 11-01-17,12:08:53,Ch6,T. OVER
 11-01-17,12:09:54,Ch6,T. OVER
 11-01-17,12:10:54,Ch6,T. OVER
 11-01-17,12:11:54,Ch6,T. OVER
 11-01-17,12:12:54,Ch6,T. OVER
 11-01-17,12:13:54,Ch6,T. OVER
 11-01-17,12:14:55,Ch6,T. OVER
 11-01-17,12:15:55,Ch6,T. OVER
 11-01-17,12:16:55,Ch6,T. OVER
 11-01-17,12:17:55,Ch6,T. OVER
 11-01-17,12:18:55,Ch6,T. OVER
 11-01-17,12:19:55,Ch6,T. OVER
 11-01-17,12:20:56,Ch6,T. OVER
 11-01-17,12:21:56,Ch6,T. OVER
 11-01-17,12:22:56,Ch6,T. OVER
 11-01-17,12:23:56,Ch6,T. OVER
 11-01-17,12:24:57,Ch6,T. OVER
 11-01-17,12:25:57,Ch6,T. OVER
 11-01-17,12:26:57,Ch6,T. OVER
 11-01-17,12:27:57,Ch6,T. OVER
 11-01-17,12:28:57,Ch6,T. OVER
 11-01-17,12:29:57,Ch1,VDIF OVL 11-01-17,12:29:57,Ch6,T. OVER
 11-01-17,12:30:57,Ch6,T. OVER
 11-01-17,12:31:58,Ch6,T. OVER
 11-01-17,12:32:58,Ch6,T. OVER
 11-01-17,12:33:58,Ch6,T. OVER
 11-01-17,12:34:58,Ch6,T. OVER
 11-01-17,12:35:58,Ch6,T. OVER
 11-01-17,12:36:58,Ch6,T. OVER
 11-01-17,12:37:58,Ch6,T. OVER
 11-01-17,12:38:59,Ch6,T. OVER
 11-01-17,12:39:59,Ch6,T. OVER
 11-01-17,12:40:59,Ch6,T. OVER
 11-01-17,12:41:59,Ch6,T. OVER
 11-01-17,12:42:59,Ch6,T. OVER
 11-01-17,12:43:59,Ch6,T. OVER
 11-01-17,12:44:59,Ch6,T. OVER
 11-01-17,12:46:00,Ch6,T. OVER
 11-01-17,12:47:00,Ch6,T. OVER
 11-01-17,12:48:00,Ch6,T. OVER
 11-01-17,12:49:00,Ch6,T. OVER
 11-01-17,12:50:00,Ch6,T. OVER
 11-01-17,12:51:00,Ch6,T. OVER
 11-01-17,12:52:01,Ch6,T. OVER
 11-01-17,12:53:01,Ch6,T. OVER
 11-01-17,12:54:01,Ch6,T. OVER
 11-01-17,12:55:01,Ch6,T. OVER
 11-01-17,12:56:02,Ch6,T. OVER
 11-01-17,12:57:02,Ch6,T. OVER
 11-01-17,12:58:02,Ch6,T. OVER
 11-01-17,12:59:02,Ch6,T. OVER
 11-01-17,13:00:02,Ch6,T. OVER
 11-01-17,13:01:02,Ch6,T. OVER
 11-01-17,13:02:02,Ch6,T. OVER
 11-01-17,13:03:02,Ch6,T. OVER
 11-01-17,13:04:03,Ch6,T. OVER
 11-01-17,13:05:03,Ch6,T. OVER
 11-01-17,13:06:03,Ch6,T. OVER
 11-01-17,13:07:03,Ch6,T. OVER
 11-01-17,13:08:04,Ch6,T. OVER
 11-01-17,13:09:04,Ch6,T. OVER
 11-01-17,13:10:04,Ch6,T. OVER
 11-01-17,13:11:04,Ch6,T. OVER
 11-01-17,13:12:04,Ch6,T. OVER
 11-01-17,13:13:04,Ch6,T. OVER
 11-01-17,13:14:05,Ch6,T. OVER
 11-01-17,13:15:05,Ch6,T. OVER
 11-01-17,13:16:05,Ch6,T. OVER
 11-01-17,13:17:05,Ch6,T. OVER
 11-01-17,13:18:05,Ch6,T. OVER
 11-01-17,13:19:05,Ch6,T. OVER
 11-01-17,13:20:06,Ch6,T. OVER
 11-01-17,13:21:06,Ch6,T. OVER
 11-01-17,13:22:06,Ch6,T. OVER
 11-01-17,13:23:06,Ch6,T. OVER
 11-01-17,13:24:06,Ch6,T. OVER
 11-01-17,13:25:06,Ch6,T. OVER
 11-01-17,13:26:06,Ch6,T. OVER
 11-01-17,13:27:07,Ch6,T. OVER
 11-01-17,13:28:07,Ch6,T. OVER
 11-01-17,13:29:07,Ch6,T. OVER
 11-01-17,13:30:07,Ch6,T. OVER
 11-01-17,13:31:07,Ch6,T. OVER
 11-01-17,13:32:08,Ch6,T. OVER
 11-01-17,13:33:08,Ch6,T. OVER
 11-01-17,13:34:08,Ch6,T. OVER
 11-01-17,13:35:08,Ch6,T. OVER
 11-01-17,13:36:08,Ch6,T. OVER
 11-01-17,13:37:08,Ch6,T. OVER
 11-01-17,13:38:08,Ch6,T. OVER
 11-01-17,13:39:09,Ch6,T. OVER
 11-01-17,13:40:09,Ch6,T. OVER
 11-01-17,13:41:09,Ch6,T. OVER
 11-01-17,13:42:09,Ch6,T. OVER
 11-01-17,13:43:09,Ch6,T. OVER
 11-01-17,13:44:09,Ch6,T. OVER
 11-01-17,13:45:09,Ch6,T. OVER
 11-01-17,13:46:10,Ch6,T. OVER
 11-01-17,13:47:10,Ch6,T. OVER
 11-01-17,13:48:10,Ch6,T. OVER
 11-01-17,13:49:10,Ch6,T. OVER
