 18-07-18,00:00:59,8.735800E+2
 18-07-18,00:01:59,8.731400E+2
 18-07-18,00:02:59,8.731700E+2
 18-07-18,00:03:59,8.733000E+2
 18-07-18,00:04:59,8.733600E+2
 18-07-18,00:05:59,8.731600E+2
 18-07-18,00:07:00,8.736900E+2
 18-07-18,00:08:00,8.734300E+2
 18-07-18,00:09:00,8.733100E+2
 18-07-18,00:10:00,8.731800E+2
 18-07-18,00:11:00,8.731900E+2
 18-07-18,00:12:00,8.731800E+2
 18-07-18,00:13:00,8.730300E+2
 18-07-18,00:14:00,8.727600E+2
 18-07-18,00:15:00,8.729800E+2
 18-07-18,00:16:01,8.728500E+2
 18-07-18,00:17:01,8.729900E+2
 18-07-18,00:18:01,8.730400E+2
 18-07-18,00:19:01,8.730800E+2
 18-07-18,00:20:02,8.729100E+2
 18-07-18,00:21:02,8.727500E+2
 18-07-18,00:22:02,8.725700E+2
 18-07-18,00:23:02,8.728800E+2
 18-07-18,00:24:02,8.726100E+2
 18-07-18,00:25:02,8.727100E+2
 18-07-18,00:26:02,8.725400E+2
 18-07-18,00:27:02,8.726000E+2
 18-07-18,00:28:02,8.722100E+2
 18-07-18,00:29:02,8.727900E+2
 18-07-18,00:30:02,8.724000E+2
 18-07-18,00:31:02,8.724800E+2
 18-07-18,00:32:02,8.726100E+2
 18-07-18,00:33:02,8.726300E+2
 18-07-18,00:34:02,8.723400E+2
 18-07-18,00:35:03,8.725000E+2
 18-07-18,00:36:03,8.721800E+2
 18-07-18,00:37:03,8.721300E+2
 18-07-18,00:38:03,8.722700E+2
 18-07-18,00:39:03,8.722900E+2
 18-07-18,00:40:03,8.719000E+2
 18-07-18,00:41:03,8.717100E+2
 18-07-18,00:42:03,8.717700E+2
 18-07-18,00:43:04,8.717700E+2
 18-07-18,00:44:04,8.718400E+2
 18-07-18,00:45:04,8.716300E+2
 18-07-18,00:46:04,8.717600E+2
 18-07-18,00:47:04,8.716200E+2
 18-07-18,00:48:04,8.714000E+2
 18-07-18,00:49:04,8.714800E+2
 18-07-18,00:50:04,8.713900E+2
 18-07-18,00:51:04,8.717200E+2
 18-07-18,00:52:05,8.712400E+2
 18-07-18,00:53:05,8.713300E+2
 18-07-18,00:54:05,8.713500E+2
 18-07-18,00:55:05,8.712100E+2
 18-07-18,00:56:05,8.714800E+2
 18-07-18,00:57:05,8.713700E+2
 18-07-18,00:58:05,8.711700E+2
 18-07-18,00:59:05,8.713500E+2
 18-07-18,01:00:05,8.714400E+2
 18-07-18,01:01:05,8.712800E+2
 18-07-18,01:02:05,8.709500E+2
 18-07-18,01:03:05,8.718600E+2
