 29-07-18,00:00:19,1.150670E+3
 29-07-18,00:01:19,1.152080E+3
 29-07-18,00:02:19,1.154110E+3
 29-07-18,00:03:19,1.155260E+3
 29-07-18,00:04:20,1.152130E+3
 29-07-18,00:05:20,1.149830E+3
 29-07-18,00:06:20,1.089790E+3
 29-07-18,00:07:20,1.063810E+3
 29-07-18,00:08:20,1.060930E+3
 29-07-18,00:09:20,1.061680E+3
 29-07-18,00:10:20,1.097200E+3
 29-07-18,00:11:20,1.147880E+3
 29-07-18,00:12:20,1.152320E+3
 29-07-18,00:13:20,1.154070E+3
 29-07-18,00:14:20,1.154910E+3
 29-07-18,00:15:20,1.153420E+3
 29-07-18,00:16:20,1.148550E+3
 29-07-18,00:17:20,1.110480E+3
 29-07-18,00:18:20,1.063040E+3
 29-07-18,00:19:20,1.061250E+3
 29-07-18,00:20:20,1.066250E+3
 29-07-18,00:21:20,1.080010E+3
 29-07-18,00:22:21,1.151610E+3
 29-07-18,00:23:21,1.152860E+3
 29-07-18,00:24:21,1.155320E+3
 29-07-18,00:25:21,1.155970E+3
 29-07-18,00:26:21,1.152590E+3
 29-07-18,00:27:21,1.149590E+3
 29-07-18,00:28:21,1.071650E+3
 29-07-18,00:29:21,1.062830E+3
 29-07-18,00:30:21,1.060810E+3
 29-07-18,00:31:21,1.063480E+3
 29-07-18,00:32:21,1.127420E+3
 29-07-18,00:33:21,1.150640E+3
 29-07-18,00:34:21,1.153890E+3
 29-07-18,00:35:21,1.155480E+3
 29-07-18,00:36:21,1.155010E+3
 29-07-18,00:37:21,1.153140E+3
 29-07-18,00:38:22,1.147050E+3
 29-07-18,00:39:22,1.117160E+3
 29-07-18,00:40:22,1.062830E+3
 29-07-18,00:41:22,1.061240E+3
 29-07-18,00:42:22,1.065590E+3
 29-07-18,00:43:22,1.077590E+3
 29-07-18,00:44:22,1.151800E+3
 29-07-18,00:45:22,1.153060E+3
 29-07-18,00:46:22,1.154780E+3
 29-07-18,00:47:23,1.155240E+3
 29-07-18,00:48:23,1.152050E+3
 29-07-18,00:49:23,1.149490E+3
 29-07-18,00:50:23,1.072910E+3
 29-07-18,00:51:23,1.063200E+3
 29-07-18,00:52:23,1.060770E+3
 29-07-18,00:53:23,1.063980E+3
 29-07-18,00:54:23,1.123600E+3
 29-07-18,00:55:23,1.150260E+3
 29-07-18,00:56:23,1.153800E+3
 29-07-18,00:57:23,1.154670E+3
 29-07-18,00:58:23,1.155440E+3
 29-07-18,00:59:24,1.153540E+3
 29-07-18,01:00:24,1.147890E+3
 29-07-18,01:01:24,1.125120E+3
 29-07-18,01:02:24,1.063010E+3
 29-07-18,01:03:24,1.062490E+3
 29-07-18,01:04:24,1.065240E+3
 29-07-18,01:05:24,1.074340E+3
 29-07-18,01:06:24,1.150600E+3
 29-07-18,01:07:25,1.153000E+3
 29-07-18,01:08:25,1.154790E+3
 29-07-18,01:09:25,1.155850E+3
 29-07-18,01:10:25,1.153440E+3
 29-07-18,01:11:25,1.150650E+3
 29-07-18,01:12:25,1.079760E+3
 29-07-18,01:13:25,1.063020E+3
 29-07-18,01:14:25,1.061150E+3
 29-07-18,01:15:25,1.061590E+3
 29-07-18,01:16:25,1.109990E+3
 29-07-18,01:17:25,1.148670E+3
 29-07-18,01:18:25,1.153810E+3
 29-07-18,01:19:25,1.154730E+3
 29-07-18,01:20:25,1.155930E+3
 29-07-18,01:21:25,1.154490E+3
 29-07-18,01:22:25,1.149590E+3
 29-07-18,01:23:25,1.143840E+3
 29-07-18,01:24:25,1.063600E+3
 29-07-18,01:25:25,1.062580E+3
 29-07-18,01:26:25,1.062920E+3
 29-07-18,01:27:26,1.069870E+3
 29-07-18,01:28:26,1.149820E+3
 29-07-18,01:29:26,1.152740E+3
 29-07-18,01:30:26,1.154990E+3
 29-07-18,01:31:26,1.155300E+3
 29-07-18,01:32:26,1.154990E+3
 29-07-18,01:33:26,1.151160E+3
 29-07-18,01:34:27,1.113600E+3
 29-07-18,01:35:27,1.065930E+3
 29-07-18,01:36:27,1.061350E+3
 29-07-18,01:37:27,1.061480E+3
 29-07-18,01:38:27,1.080080E+3
 29-07-18,01:39:27,1.142750E+3
 29-07-18,01:40:27,1.153270E+3
 29-07-18,01:41:27,1.154330E+3
 29-07-18,01:42:27,1.155520E+3
 29-07-18,01:43:27,1.155650E+3
 29-07-18,01:44:27,1.150070E+3
