 24-02-18,00:00:54,2.962790E+0
 24-02-18,00:01:55,2.955050E+0
 24-02-18,00:02:54,2.953610E+0
 24-02-18,00:03:54,2.954000E+0
 24-02-18,00:04:54,2.958430E+0
 24-02-18,00:05:55,2.956390E+0
 24-02-18,00:06:55,2.963600E+0
 24-02-18,00:07:55,2.966220E+0
 24-02-18,00:08:55,2.952930E+0
 24-02-18,00:09:55,2.950620E+0
 24-02-18,00:10:55,2.946740E+0
 24-02-18,00:11:55,2.943140E+0
 24-02-18,00:12:55,2.945770E+0
 24-02-18,00:13:55,2.943830E+0
 24-02-18,00:14:55,2.945900E+0
 24-02-18,00:15:55,2.954680E+0
 24-02-18,00:16:55,2.949710E+0
 24-02-18,00:17:55,2.945140E+0
 24-02-18,00:18:55,2.945470E+0
 24-02-18,00:19:55,2.949090E+0
 24-02-18,00:20:55,2.954090E+0
 24-02-18,00:21:55,2.950120E+0
 24-02-18,00:22:55,2.945690E+0
 24-02-18,00:23:55,2.947520E+0
 24-02-18,00:24:55,2.949120E+0
 24-02-18,00:25:55,2.950320E+0
 24-02-18,00:26:55,2.948610E+0
 24-02-18,00:27:55,2.946320E+0
 24-02-18,00:28:55,2.948440E+0
 24-02-18,00:29:55,2.951770E+0
 24-02-18,00:30:55,2.953750E+0
 24-02-18,00:31:55,2.950290E+0
 24-02-18,00:32:55,2.951550E+0
 24-02-18,00:33:55,2.954790E+0
 24-02-18,00:34:55,2.951110E+0
 24-02-18,00:35:55,2.950450E+0
 24-02-18,00:36:55,2.950070E+0
 24-02-18,00:37:55,2.942380E+0
 24-02-18,00:38:55,2.941380E+0
 24-02-18,00:39:55,2.943360E+0
 24-02-18,00:40:55,2.939270E+0
 24-02-18,00:41:55,2.938440E+0
 24-02-18,00:42:55,2.943390E+0
 24-02-18,00:43:55,2.943350E+0
 24-02-18,00:44:55,2.938050E+0
 24-02-18,00:45:55,2.934330E+0
 24-02-18,00:46:55,2.934730E+0
 24-02-18,00:47:55,2.936320E+0
 24-02-18,00:48:55,2.933900E+0
 24-02-18,00:49:55,2.932910E+0
 24-02-18,00:50:55,2.937280E+0
 24-02-18,00:51:55,2.934430E+0
 24-02-18,00:52:55,2.929750E+0
 24-02-18,00:53:55,2.927640E+0
 24-02-18,00:54:55,2.933690E+0
 24-02-18,00:55:55,2.931260E+0
 24-02-18,00:56:55,2.929210E+0
 24-02-18,00:57:55,2.931560E+0
 24-02-18,00:58:55,2.929580E+0
 24-02-18,00:59:55,2.928580E+0
 24-02-18,01:00:55,2.924740E+0
 24-02-18,01:01:56,2.921290E+0
 24-02-18,01:02:56,2.919820E+0
 24-02-18,01:03:56,2.911130E+0
 24-02-18,01:04:56,2.908510E+0
 24-02-18,01:05:57,2.913930E+0
 24-02-18,01:06:57,2.914470E+0
 24-02-18,01:07:57,2.913570E+0
 24-02-18,01:08:57,2.915280E+0
 24-02-18,01:09:57,2.909380E+0
 24-02-18,01:10:57,2.907160E+0
 24-02-18,01:11:57,2.907710E+0
 24-02-18,01:12:57,2.912170E+0
 24-02-18,01:13:57,2.910450E+0
 24-02-18,01:14:57,2.910270E+0
 24-02-18,01:15:57,2.907920E+0
 24-02-18,01:16:57,2.909240E+0
 24-02-18,01:17:57,2.906300E+0
 24-02-18,01:18:57,2.908670E+0
 24-02-18,01:19:57,2.919500E+0
 24-02-18,01:20:57,2.919590E+0
 24-02-18,01:21:57,2.924780E+0
 24-02-18,01:22:57,2.926380E+0
 24-02-18,01:23:57,2.930570E+0
 24-02-18,01:24:57,2.927750E+0
 24-02-18,01:25:57,2.926670E+0
 24-02-18,01:26:57,2.928010E+0
 24-02-18,01:27:57,2.930640E+0
 24-02-18,01:28:57,2.930780E+0
 24-02-18,01:29:57,2.937060E+0
 24-02-18,01:30:57,2.939830E+0
 24-02-18,01:31:57,2.932150E+0
 24-02-18,01:32:57,2.930420E+0
 24-02-18,01:33:57,2.941330E+0
 24-02-18,01:34:57,2.941290E+0
 24-02-18,01:35:57,2.943440E+0
 24-02-18,01:36:58,2.943950E+0
 24-02-18,01:37:58,2.942980E+0
 24-02-18,01:38:58,2.946130E+0
 24-02-18,01:39:58,2.952990E+0
 24-02-18,01:40:58,2.949260E+0
 24-02-18,01:41:58,2.948180E+0
 24-02-18,01:42:58,2.948370E+0
 24-02-18,01:43:58,2.949220E+0
 24-02-18,01:44:58,2.949850E+0
 24-02-18,01:45:58,2.954910E+0
 24-02-18,01:46:58,2.946880E+0
 24-02-18,01:47:58,2.951350E+0
 24-02-18,01:48:58,2.949830E+0
 24-02-18,01:49:58,2.947030E+0
 24-02-18,01:50:58,2.946200E+0
 24-02-18,01:51:58,2.947580E+0
 24-02-18,01:52:58,2.947590E+0
 24-02-18,01:53:58,2.951160E+0
 24-02-18,01:54:58,2.953740E+0
 24-02-18,01:55:58,2.955170E+0
 24-02-18,01:56:58,2.949660E+0
 24-02-18,01:57:58,2.948140E+0
 24-02-18,01:58:58,2.946100E+0
 24-02-18,01:59:58,2.939900E+0
 24-02-18,02:00:58,2.941030E+0
 24-02-18,02:01:58,2.945690E+0
 24-02-18,02:02:58,2.945940E+0
 24-02-18,02:03:59,2.949920E+0
 24-02-18,02:04:59,2.949550E+0
 24-02-18,02:05:59,2.950510E+0
 24-02-18,02:06:59,2.950020E+0
 24-02-18,02:07:59,2.947140E+0
 24-02-18,02:08:59,2.944890E+0
 24-02-18,02:09:59,2.942740E+0
 24-02-18,02:10:59,2.942000E+0
 24-02-18,02:11:59,2.940350E+0
 24-02-18,02:12:59,2.943730E+0
 24-02-18,02:13:59,2.941220E+0
 24-02-18,02:14:59,2.943410E+0
 24-02-18,02:15:59,2.940760E+0
 24-02-18,02:16:59,2.935920E+0
 24-02-18,02:17:59,2.932050E+0
 24-02-18,02:18:59,2.934740E+0
 24-02-18,02:19:59,2.939700E+0
 24-02-18,02:20:59,2.942000E+0
 24-02-18,02:21:59,2.940460E+0
 24-02-18,02:22:59,2.940300E+0
 24-02-18,02:24:00,2.928510E+0
 24-02-18,02:25:00,2.932740E+0
 24-02-18,02:26:00,2.939080E+0
 24-02-18,02:27:00,2.937460E+0
 24-02-18,02:28:00,2.931210E+0
 24-02-18,02:29:00,2.930050E+0
 24-02-18,02:30:00,2.927950E+0
 24-02-18,02:31:00,2.923220E+0
 24-02-18,02:32:00,2.925630E+0
 24-02-18,02:33:00,2.925900E+0
 24-02-18,02:34:00,2.929400E+0
 24-02-18,02:35:00,2.931790E+0
 24-02-18,02:36:00,2.925620E+0
 24-02-18,02:37:00,2.925050E+0
 24-02-18,02:38:00,2.923040E+0
 24-02-18,02:39:00,2.924290E+0
 24-02-18,02:40:00,2.923610E+0
 24-02-18,02:41:00,2.926640E+0
 24-02-18,02:42:00,2.924440E+0
 24-02-18,02:43:00,2.926210E+0
 24-02-18,02:44:00,2.923260E+0
 24-02-18,02:45:00,2.918570E+0
 24-02-18,02:46:00,2.910570E+0
 24-02-18,02:47:00,2.907690E+0
 24-02-18,02:48:00,2.904650E+0
 24-02-18,02:49:00,2.903430E+0
 24-02-18,02:50:00,2.903540E+0
 24-02-18,02:51:00,2.906990E+0
 24-02-18,02:52:00,2.906340E+0
 24-02-18,02:53:00,2.911620E+0
 24-02-18,02:54:00,2.908710E+0
 24-02-18,02:55:00,2.904530E+0
