 05-10-17,00:00:02,3.821730E+1
 05-10-17,00:01:02,3.821960E+1
 05-10-17,00:02:02,3.822160E+1
 05-10-17,00:03:02,3.822070E+1
 05-10-17,00:04:02,3.822160E+1
 05-10-17,00:05:03,3.821830E+1
 05-10-17,00:06:03,3.822320E+1
 05-10-17,00:07:03,3.822030E+1
 05-10-17,00:08:03,3.822210E+1
 05-10-17,00:09:03,3.822190E+1
 05-10-17,00:10:04,3.822330E+1
 05-10-17,00:11:04,3.822160E+1
 05-10-17,00:12:04,3.821990E+1
 05-10-17,00:13:04,3.822070E+1
 05-10-17,00:14:04,3.822360E+1
 05-10-17,00:15:04,3.822460E+1
 05-10-17,00:16:04,3.822160E+1
 05-10-17,00:17:05,3.822310E+1
 05-10-17,00:18:05,3.822080E+1
 05-10-17,00:19:05,3.821840E+1
 05-10-17,00:20:05,3.822360E+1
 05-10-17,00:21:05,3.822030E+1
 05-10-17,00:22:05,3.822530E+1
 05-10-17,00:23:05,3.822300E+1
 05-10-17,00:24:05,3.822020E+1
 05-10-17,00:25:05,3.821870E+1
 05-10-17,00:26:05,3.822440E+1
 05-10-17,00:27:05,3.822390E+1
 05-10-17,00:28:06,3.821990E+1
 05-10-17,00:29:06,3.822050E+1
 05-10-17,00:30:06,3.822430E+1
 05-10-17,00:31:06,3.822300E+1
 05-10-17,00:32:06,3.822260E+1
 05-10-17,00:33:06,3.822440E+1
 05-10-17,00:34:06,3.822190E+1
 05-10-17,00:35:06,3.822320E+1
 05-10-17,00:36:07,3.822030E+1
 05-10-17,00:37:07,3.822260E+1
 05-10-17,00:38:07,3.822220E+1
 05-10-17,00:39:08,3.822270E+1
 05-10-17,00:40:08,3.822350E+1
 05-10-17,00:41:08,3.822340E+1
 05-10-17,00:42:08,3.822170E+1
 05-10-17,00:43:08,3.822010E+1
 05-10-17,00:44:08,3.822600E+1
 05-10-17,00:45:08,3.822160E+1
 05-10-17,00:46:08,3.821850E+1
 05-10-17,00:47:08,3.822670E+1
 05-10-17,00:48:09,3.822010E+1
 05-10-17,00:49:09,3.822500E+1
 05-10-17,00:50:09,3.822110E+1
 05-10-17,00:51:09,3.822550E+1
 05-10-17,00:52:10,3.822180E+1
 05-10-17,00:53:10,3.822320E+1
 05-10-17,00:54:10,3.822460E+1
 05-10-17,00:55:10,3.822210E+1
 05-10-17,00:56:10,3.822390E+1
 05-10-17,00:57:11,3.822190E+1
 05-10-17,00:58:11,3.822390E+1
 05-10-17,00:59:11,3.822740E+1
 05-10-17,01:00:11,3.822360E+1
 05-10-17,01:01:11,3.822190E+1
 05-10-17,01:02:12,3.822690E+1
 05-10-17,01:03:12,3.822750E+1
 05-10-17,01:04:12,3.822040E+1
 05-10-17,01:05:12,3.822520E+1
 05-10-17,01:06:12,3.822610E+1
 05-10-17,01:07:12,3.821880E+1
 05-10-17,01:08:12,3.822350E+1
 05-10-17,01:09:12,3.822110E+1
 05-10-17,01:10:12,3.822390E+1
 05-10-17,01:11:13,3.822640E+1
 05-10-17,01:12:13,3.822460E+1
 05-10-17,01:13:13,3.822690E+1
 05-10-17,01:14:13,3.822620E+1
 05-10-17,01:15:14,3.822500E+1
 05-10-17,01:16:14,3.822610E+1
 05-10-17,01:17:14,3.822280E+1
 05-10-17,01:18:14,3.822860E+1
 05-10-17,01:19:14,3.822690E+1
 05-10-17,01:20:14,3.822620E+1
 05-10-17,01:21:15,3.822580E+1
 05-10-17,01:22:15,3.822580E+1
 05-10-17,01:23:15,3.822560E+1
 05-10-17,01:24:15,3.822350E+1
 05-10-17,01:25:15,3.822740E+1
 05-10-17,01:26:15,3.822480E+1
 05-10-17,01:27:15,3.822680E+1
 05-10-17,01:28:15,3.822300E+1
 05-10-17,01:29:15,3.822800E+1
 05-10-17,01:30:16,3.822600E+1
 05-10-17,01:31:16,3.822720E+1
 05-10-17,01:32:16,3.822430E+1
 05-10-17,01:33:16,3.822560E+1
 05-10-17,01:34:16,3.822510E+1
 05-10-17,01:35:17,3.822820E+1
 05-10-17,01:36:17,3.822730E+1
 05-10-17,01:37:17,3.822610E+1
 05-10-17,01:38:17,3.822520E+1
 05-10-17,01:39:17,3.822640E+1
 05-10-17,01:40:17,3.822530E+1
 05-10-17,01:41:18,3.822640E+1
 05-10-17,01:42:18,3.822740E+1
 05-10-17,01:43:18,3.823010E+1
 05-10-17,01:44:18,3.822530E+1
 05-10-17,01:45:18,3.822650E+1
 05-10-17,01:46:18,3.822760E+1
 05-10-17,01:47:18,3.822700E+1
 05-10-17,01:48:19,3.822430E+1
 05-10-17,01:49:19,3.822580E+1
 05-10-17,01:50:19,3.822520E+1
 05-10-17,01:51:19,3.823120E+1
 05-10-17,01:52:19,3.822680E+1
 05-10-17,01:53:19,3.822700E+1
 05-10-17,01:54:19,3.822480E+1
 05-10-17,01:55:19,3.822770E+1
 05-10-17,01:56:19,3.822810E+1
 05-10-17,01:57:20,3.822760E+1
 05-10-17,01:58:20,3.822970E+1
 05-10-17,01:59:20,3.822600E+1
 05-10-17,02:00:20,3.822630E+1
 05-10-17,02:01:20,3.822650E+1
 05-10-17,02:02:21,3.822780E+1
 05-10-17,02:03:21,3.822720E+1
 05-10-17,02:04:21,3.822940E+1
 05-10-17,02:05:21,3.822660E+1
 05-10-17,02:06:21,3.822760E+1
 05-10-17,02:07:22,3.822730E+1
 05-10-17,02:08:22,3.822920E+1
 05-10-17,02:09:22,3.822950E+1
 05-10-17,02:10:22,3.822750E+1
 05-10-17,02:11:22,3.822990E+1
 05-10-17,02:12:22,3.822970E+1
 05-10-17,02:13:23,3.822670E+1
 05-10-17,02:14:23,3.822640E+1
 05-10-17,02:15:23,3.822810E+1
 05-10-17,02:16:23,3.822920E+1
 05-10-17,02:17:23,3.822760E+1
 05-10-17,02:18:23,3.822850E+1
 05-10-17,02:19:23,3.822920E+1
 05-10-17,02:20:23,3.822890E+1
 05-10-17,02:21:23,3.822950E+1
 05-10-17,02:22:23,3.823020E+1
 05-10-17,02:23:23,3.822910E+1
 05-10-17,02:24:23,3.822850E+1
 05-10-17,02:25:24,3.823140E+1
 05-10-17,02:26:24,3.822950E+1
 05-10-17,02:27:24,3.822740E+1
 05-10-17,02:28:24,3.822520E+1
 05-10-17,02:29:25,3.822920E+1
 05-10-17,02:30:25,3.822710E+1
 05-10-17,02:31:25,3.823120E+1
 05-10-17,02:32:26,3.823030E+1
 05-10-17,02:33:26,3.822970E+1
 05-10-17,02:34:26,3.823060E+1
 05-10-17,02:35:26,3.822920E+1
 05-10-17,02:36:26,3.823130E+1
 05-10-17,02:37:26,3.823030E+1
 05-10-17,02:38:26,3.822720E+1
 05-10-17,02:39:26,3.822860E+1
 05-10-17,02:40:26,3.823000E+1
 05-10-17,02:41:27,3.823040E+1
 05-10-17,02:42:27,3.823090E+1
 05-10-17,02:43:27,3.822640E+1
 05-10-17,02:44:27,3.823170E+1
 05-10-17,02:45:27,3.823060E+1
 05-10-17,02:46:27,3.822690E+1
 05-10-17,02:47:27,3.822620E+1
 05-10-17,02:48:27,3.822750E+1
 05-10-17,02:49:28,3.823000E+1
 05-10-17,02:50:28,3.822670E+1
 05-10-17,02:51:28,3.822840E+1
 05-10-17,02:52:28,3.822780E+1
 05-10-17,02:53:28,3.823010E+1
 05-10-17,02:54:28,3.822950E+1
 05-10-17,02:55:28,3.822960E+1
 05-10-17,02:56:28,3.823350E+1
 05-10-17,02:57:29,3.823020E+1
 05-10-17,02:58:29,3.823170E+1
 05-10-17,02:59:29,3.823010E+1
 05-10-17,03:00:29,3.823260E+1
 05-10-17,03:01:29,3.823180E+1
 05-10-17,03:02:29,3.823130E+1
 05-10-17,03:03:29,3.823260E+1
 05-10-17,03:04:30,3.822780E+1
 05-10-17,03:05:30,3.823330E+1
 05-10-17,03:06:30,3.823240E+1
 05-10-17,03:07:30,3.823080E+1
 05-10-17,03:08:30,3.823310E+1
 05-10-17,03:09:30,3.823090E+1
 05-10-17,03:10:31,3.823170E+1
 05-10-17,03:11:31,3.823030E+1
 05-10-17,03:12:31,3.823290E+1
 05-10-17,03:13:31,3.822790E+1
 05-10-17,03:14:31,3.823340E+1
 05-10-17,03:15:32,3.823070E+1
 05-10-17,03:16:32,3.823020E+1
 05-10-17,03:17:32,3.823180E+1
 05-10-17,03:18:32,3.823310E+1
 05-10-17,03:19:32,3.823480E+1
 05-10-17,03:20:32,3.823330E+1
 05-10-17,03:21:32,3.823070E+1
 05-10-17,03:22:32,3.823060E+1
 05-10-17,03:23:32,3.823270E+1
 05-10-17,03:24:32,3.823230E+1
 05-10-17,03:25:32,3.823010E+1
 05-10-17,03:26:32,3.823380E+1
 05-10-17,03:27:33,3.823400E+1
 05-10-17,03:28:33,3.823210E+1
 05-10-17,03:29:33,3.823200E+1
 05-10-17,03:30:33,3.823460E+1
 05-10-17,03:31:33,3.823290E+1
 05-10-17,03:32:33,3.823600E+1
 05-10-17,03:33:33,3.823280E+1
 05-10-17,03:34:33,3.823620E+1
 05-10-17,03:35:34,3.823380E+1
 05-10-17,03:36:34,3.823340E+1
 05-10-17,03:37:34,3.823170E+1
 05-10-17,03:38:34,3.823440E+1
 05-10-17,03:39:34,3.823250E+1
 05-10-17,03:40:34,3.823800E+1
 05-10-17,03:41:34,3.823270E+1
 05-10-17,03:42:35,3.823470E+1
 05-10-17,03:43:35,3.823220E+1
 05-10-17,03:44:35,3.823480E+1
 05-10-17,03:45:35,3.823500E+1
 05-10-17,03:46:35,3.823280E+1
 05-10-17,03:47:35,3.823230E+1
 05-10-17,03:48:35,3.823300E+1
 05-10-17,03:49:35,3.823360E+1
 05-10-17,03:50:35,3.823220E+1
 05-10-17,03:51:35,3.823550E+1
 05-10-17,03:52:35,3.823630E+1
 05-10-17,03:53:36,3.823490E+1
 05-10-17,03:54:36,3.823510E+1
 05-10-17,03:55:36,3.823540E+1
 05-10-17,03:56:36,3.823390E+1
 05-10-17,03:57:36,3.823390E+1
 05-10-17,03:58:36,3.823220E+1
 05-10-17,03:59:36,3.823510E+1
 05-10-17,04:00:37,3.823390E+1
 05-10-17,04:01:37,3.823460E+1
 05-10-17,04:02:37,3.823480E+1
 05-10-17,04:03:37,3.823550E+1
 05-10-17,04:04:37,3.823500E+1
 05-10-17,04:05:37,3.823550E+1
 05-10-17,04:06:37,3.823530E+1
 05-10-17,04:07:38,3.823480E+1
 05-10-17,04:08:38,3.823640E+1
 05-10-17,04:09:38,3.823510E+1
 05-10-17,04:10:38,3.823450E+1
 05-10-17,04:11:38,3.823860E+1
 05-10-17,04:12:38,3.823740E+1
 05-10-17,04:13:38,3.823320E+1
 05-10-17,04:14:38,3.823780E+1
 05-10-17,04:15:38,3.823690E+1
 05-10-17,04:16:39,3.823550E+1
 05-10-17,04:17:39,3.823320E+1
 05-10-17,04:18:39,3.823670E+1
 05-10-17,04:19:39,3.823910E+1
 05-10-17,04:20:39,3.823620E+1
 05-10-17,04:21:39,3.823690E+1
 05-10-17,04:22:39,3.823720E+1
 05-10-17,04:23:40,3.824060E+1
 05-10-17,04:24:40,3.823470E+1
 05-10-17,04:25:40,3.823870E+1
 05-10-17,04:26:41,3.823560E+1
 05-10-17,04:27:41,3.823430E+1
 05-10-17,04:28:41,3.823830E+1
 05-10-17,04:29:41,3.823810E+1
 05-10-17,04:30:41,3.823270E+1
 05-10-17,04:31:41,3.823930E+1
 05-10-17,04:32:41,3.823840E+1
 05-10-17,04:33:41,3.824020E+1
 05-10-17,04:34:41,3.823720E+1
 05-10-17,04:35:42,3.823660E+1
 05-10-17,04:36:42,3.823990E+1
 05-10-17,04:37:42,3.823450E+1
 05-10-17,04:38:42,3.823970E+1
 05-10-17,04:39:42,3.823560E+1
 05-10-17,04:40:42,3.824200E+1
 05-10-17,04:41:42,3.823950E+1
 05-10-17,04:42:42,3.823870E+1
 05-10-17,04:43:42,3.823900E+1
 05-10-17,04:44:42,3.823490E+1
 05-10-17,04:45:43,3.823810E+1
 05-10-17,04:46:43,3.823470E+1
 05-10-17,04:47:43,3.824000E+1
 05-10-17,04:48:43,3.823940E+1
 05-10-17,04:49:43,3.823470E+1
 05-10-17,04:50:43,3.823900E+1
 05-10-17,04:51:43,3.823940E+1
 05-10-17,04:52:44,3.823870E+1
 05-10-17,04:53:44,3.823850E+1
 05-10-17,04:54:44,3.824050E+1
 05-10-17,04:55:44,3.823460E+1
 05-10-17,04:56:44,3.823840E+1
 05-10-17,04:57:44,3.824030E+1
 05-10-17,04:58:45,3.824080E+1
 05-10-17,04:59:45,3.824120E+1
 05-10-17,05:00:45,3.823810E+1
 05-10-17,05:01:45,3.824060E+1
 05-10-17,05:02:45,3.824050E+1
 05-10-17,05:03:45,3.823720E+1
 05-10-17,05:04:45,3.824050E+1
 05-10-17,05:05:46,3.823910E+1
 05-10-17,05:06:46,3.823680E+1
 05-10-17,05:07:46,3.823900E+1
 05-10-17,05:08:46,3.823970E+1
 05-10-17,05:09:46,3.824090E+1
 05-10-17,05:10:46,3.823860E+1
 05-10-17,05:11:47,3.823830E+1
 05-10-17,05:12:47,3.823920E+1
 05-10-17,05:13:47,3.823820E+1
 05-10-17,05:14:47,3.823810E+1
 05-10-17,05:15:47,3.823880E+1
 05-10-17,05:16:47,3.823910E+1
 05-10-17,05:17:47,3.824130E+1
 05-10-17,05:18:47,3.824200E+1
 05-10-17,05:19:48,3.824050E+1
 05-10-17,05:20:48,3.824350E+1
 05-10-17,05:21:48,3.824110E+1
 05-10-17,05:22:48,3.824220E+1
 05-10-17,05:23:48,3.824280E+1
 05-10-17,05:24:48,3.824360E+1
 05-10-17,05:25:48,3.824040E+1
 05-10-17,05:26:48,3.823940E+1
 05-10-17,05:27:48,3.823830E+1
 05-10-17,05:28:48,3.824290E+1
 05-10-17,05:29:49,3.824280E+1
 05-10-17,05:30:49,3.824180E+1
 05-10-17,05:31:49,3.824010E+1
 05-10-17,05:32:49,3.824120E+1
 05-10-17,05:33:49,3.824060E+1
 05-10-17,05:34:49,3.824080E+1
 05-10-17,05:35:49,3.824290E+1
 05-10-17,05:36:49,3.823850E+1
 05-10-17,05:37:49,3.824280E+1
 05-10-17,05:38:50,3.823770E+1
 05-10-17,05:39:50,3.824310E+1
 05-10-17,05:40:50,3.824510E+1
 05-10-17,05:41:50,3.824160E+1
 05-10-17,05:42:51,3.824810E+1
 05-10-17,05:43:51,3.824330E+1
 05-10-17,05:44:51,3.824450E+1
 05-10-17,05:45:51,3.824250E+1
 05-10-17,05:46:51,3.824230E+1
 05-10-17,05:47:52,3.824210E+1
 05-10-17,05:48:52,3.824250E+1
 05-10-17,05:49:52,3.824230E+1
 05-10-17,05:50:52,3.823960E+1
 05-10-17,05:51:52,3.824120E+1
 05-10-17,05:52:52,3.824130E+1
 05-10-17,05:53:53,3.824280E+1
 05-10-17,05:54:53,3.824500E+1
 05-10-17,05:55:53,3.824600E+1
 05-10-17,05:56:53,3.824030E+1
 05-10-17,05:57:53,3.824350E+1
 05-10-17,05:58:53,3.824350E+1
 05-10-17,05:59:53,3.824700E+1
 05-10-17,06:00:54,3.824250E+1
 05-10-17,06:01:54,3.824260E+1
 05-10-17,06:02:54,3.824460E+1
 05-10-17,06:03:54,3.824040E+1
 05-10-17,06:04:54,3.824310E+1
 05-10-17,06:05:54,3.824410E+1
 05-10-17,06:06:55,3.824360E+1
 05-10-17,06:07:55,3.824480E+1
 05-10-17,06:08:55,3.824460E+1
 05-10-17,06:09:55,3.824160E+1
 05-10-17,06:10:55,3.824220E+1
 05-10-17,06:11:55,3.824460E+1
 05-10-17,06:12:56,3.824640E+1
 05-10-17,06:13:56,3.824510E+1
 05-10-17,06:14:56,3.824520E+1
 05-10-17,06:15:56,3.824420E+1
 05-10-17,06:16:56,3.824650E+1
 05-10-17,06:17:56,3.824550E+1
 05-10-17,06:18:57,3.824180E+1
 05-10-17,06:19:57,3.824700E+1
 05-10-17,06:20:57,3.824550E+1
 05-10-17,06:21:57,3.824470E+1
 05-10-17,06:22:57,3.824770E+1
 05-10-17,06:23:57,3.824690E+1
 05-10-17,06:24:57,3.824400E+1
 05-10-17,06:25:57,3.824500E+1
 05-10-17,06:26:57,3.824540E+1
 05-10-17,06:27:57,3.824450E+1
 05-10-17,06:28:57,3.824470E+1
 05-10-17,06:29:57,3.824480E+1
 05-10-17,06:30:58,3.824460E+1
 05-10-17,06:31:58,3.824620E+1
 05-10-17,06:32:58,3.824320E+1
 05-10-17,06:33:58,3.824570E+1
 05-10-17,06:34:58,3.824470E+1
 05-10-17,06:35:58,3.824750E+1
 05-10-17,06:36:58,3.824500E+1
 05-10-17,06:37:59,3.823860E+1
 05-10-17,06:38:59,3.824700E+1
 05-10-17,06:39:59,3.824800E+1
 05-10-17,06:40:59,3.824780E+1
 05-10-17,06:41:59,3.825030E+1
 05-10-17,06:42:59,3.824630E+1
 05-10-17,06:43:59,3.824690E+1
 05-10-17,06:45:00,3.824480E+1
 05-10-17,06:46:00,3.824870E+1
 05-10-17,06:47:00,3.824980E+1
 05-10-17,06:48:00,3.824590E+1
 05-10-17,06:49:00,3.824680E+1
 05-10-17,06:50:01,3.824870E+1
 05-10-17,06:51:01,3.824710E+1
 05-10-17,06:52:01,3.824750E+1
 05-10-17,06:53:01,3.824900E+1
 05-10-17,06:54:01,3.825080E+1
 05-10-17,06:55:02,3.824810E+1
 05-10-17,06:56:02,3.825000E+1
 05-10-17,06:57:02,3.825260E+1
 05-10-17,06:58:02,3.825050E+1
 05-10-17,06:59:03,3.824840E+1
 05-10-17,07:00:03,3.824940E+1
 05-10-17,07:01:03,3.825030E+1
 05-10-17,07:02:03,3.825230E+1
 05-10-17,07:03:03,3.824840E+1
 05-10-17,07:04:04,3.824950E+1
 05-10-17,07:05:04,3.824800E+1
 05-10-17,07:06:04,3.824900E+1
 05-10-17,07:07:04,3.824850E+1
 05-10-17,07:08:04,3.824930E+1
 05-10-17,07:09:04,3.824810E+1
 05-10-17,07:10:05,3.825080E+1
 05-10-17,07:11:05,3.824610E+1
 05-10-17,07:12:05,3.825120E+1
 05-10-17,07:13:05,3.824870E+1
 05-10-17,07:14:05,3.825080E+1
 05-10-17,07:15:05,3.824940E+1
 05-10-17,07:16:06,3.824920E+1
 05-10-17,07:17:06,3.825240E+1
 05-10-17,07:18:06,3.825010E+1
 05-10-17,07:19:06,3.825160E+1
 05-10-17,07:20:07,3.824920E+1
 05-10-17,07:21:07,3.824670E+1
 05-10-17,07:22:07,3.825340E+1
 05-10-17,07:23:07,3.825060E+1
 05-10-17,07:24:07,3.825160E+1
 05-10-17,07:25:07,3.824910E+1
 05-10-17,07:26:07,3.825290E+1
 05-10-17,07:27:07,3.825130E+1
 05-10-17,07:28:08,3.824980E+1
 05-10-17,07:29:08,3.825040E+1
 05-10-17,07:30:08,3.825370E+1
 05-10-17,07:31:08,3.825330E+1
 05-10-17,07:32:08,3.824920E+1
