 15-09-16,00:00:43,Ch6,T. OVER
 15-09-16,00:01:43,Ch6,T. OVER
 15-09-16,00:02:43,Ch6,T. OVER
 15-09-16,00:03:43,Ch6,T. OVER
 15-09-16,00:04:43,Ch6,T. OVER
 15-09-16,00:05:44,Ch6,T. OVER
 15-09-16,00:06:44,Ch6,T. OVER
 15-09-16,00:07:44,Ch6,T. OVER
 15-09-16,00:08:44,Ch6,T. OVER
 15-09-16,00:09:44,Ch6,T. OVER
 15-09-16,00:10:44,Ch6,T. OVER
 15-09-16,00:11:44,Ch6,T. OVER
 15-09-16,00:12:45,Ch6,T. OVER
 15-09-16,00:13:45,Ch6,T. OVER
 15-09-16,00:14:45,Ch6,T. OVER
 15-09-16,00:15:45,Ch6,T. OVER
 15-09-16,00:16:45,Ch6,T. OVER
 15-09-16,00:17:45,Ch6,T. OVER
 15-09-16,00:18:45,Ch6,T. OVER
 15-09-16,00:19:45,Ch6,T. OVER
 15-09-16,00:20:45,Ch6,T. OVER
 15-09-16,00:21:45,Ch6,T. OVER
 15-09-16,00:22:46,Ch6,T. OVER
 15-09-16,00:23:46,Ch6,T. OVER
 15-09-16,00:24:46,Ch6,T. OVER
 15-09-16,00:25:46,Ch6,T. OVER
 15-09-16,00:26:46,Ch6,T. OVER
 15-09-16,00:27:46,Ch6,T. OVER
 15-09-16,00:28:46,Ch6,T. OVER
 15-09-16,00:29:47,Ch6,T. OVER
 15-09-16,00:30:47,Ch6,T. OVER
 15-09-16,00:31:47,Ch6,T. OVER
 15-09-16,00:32:47,Ch6,T. OVER
 15-09-16,00:33:47,Ch6,T. OVER
 15-09-16,00:34:47,Ch6,T. OVER
 15-09-16,00:35:47,Ch6,T. OVER
 15-09-16,00:36:47,Ch6,T. OVER
 15-09-16,00:37:48,Ch6,T. OVER
 15-09-16,00:38:48,Ch6,T. OVER
 15-09-16,00:39:48,Ch6,T. OVER
 15-09-16,00:40:48,Ch6,T. OVER
 15-09-16,00:41:48,Ch6,T. OVER
 15-09-16,00:42:48,Ch6,T. OVER
 15-09-16,00:43:48,Ch6,T. OVER
 15-09-16,00:44:48,Ch6,T. OVER
 15-09-16,00:45:49,Ch6,T. OVER
 15-09-16,00:46:49,Ch6,T. OVER
 15-09-16,00:47:49,Ch6,T. OVER
 15-09-16,00:48:49,Ch6,T. OVER
 15-09-16,00:49:49,Ch6,T. OVER
 15-09-16,00:50:49,Ch6,T. OVER
 15-09-16,00:51:49,Ch6,T. OVER
 15-09-16,00:52:49,Ch6,T. OVER
 15-09-16,00:53:49,Ch6,T. OVER
 15-09-16,00:54:50,Ch6,T. OVER
 15-09-16,00:55:50,Ch6,T. OVER
 15-09-16,00:56:50,Ch6,T. OVER
