 28-01-17,00:00:07,8.738200E-12
 28-01-17,00:01:07,8.741300E-12
 28-01-17,00:02:07,8.739700E-12
 28-01-17,00:03:08,8.742100E-12
 28-01-17,00:04:08,8.737700E-12
 28-01-17,00:05:08,8.739000E-12
 28-01-17,00:06:08,8.733300E-12
 28-01-17,00:07:08,8.739600E-12
 28-01-17,00:08:08,8.737700E-12
 28-01-17,00:09:08,8.736200E-12
 28-01-17,00:10:09,8.736700E-12
 28-01-17,00:11:09,8.737900E-12
 28-01-17,00:12:09,8.735200E-12
 28-01-17,00:13:09,8.737700E-12
 28-01-17,00:14:09,8.739600E-12
 28-01-17,00:15:09,8.736300E-12
 28-01-17,00:16:09,8.736700E-12
 28-01-17,00:17:09,8.734400E-12
 28-01-17,00:18:09,8.737900E-12
 28-01-17,00:19:09,8.736700E-12
 28-01-17,00:20:09,8.739900E-12
 28-01-17,00:21:10,8.738800E-12
 28-01-17,00:22:10,8.737300E-12
 28-01-17,00:23:10,8.735900E-12
 28-01-17,00:24:10,8.735800E-12
 28-01-17,00:25:11,8.736400E-12
 28-01-17,00:26:11,8.738000E-12
 28-01-17,00:27:11,8.739000E-12
 28-01-17,00:28:11,8.738600E-12
 28-01-17,00:29:11,8.738700E-12
 28-01-17,00:30:11,8.737400E-12
 28-01-17,00:31:11,8.736200E-12
 28-01-17,00:32:12,8.739700E-12
 28-01-17,00:33:12,8.739200E-12
 28-01-17,00:34:12,8.740000E-12
 28-01-17,00:35:12,8.737000E-12
 28-01-17,00:36:13,8.735800E-12
 28-01-17,00:37:13,8.737000E-12
 28-01-17,00:38:13,8.741700E-12
 28-01-17,00:39:13,8.738500E-12
 28-01-17,00:40:14,8.735100E-12
 28-01-17,00:41:14,8.734800E-12
 28-01-17,00:42:14,8.736400E-12
 28-01-17,00:43:14,8.738100E-12
 28-01-17,00:44:14,8.737600E-12
 28-01-17,00:45:14,8.741700E-12
 28-01-17,00:46:14,8.734900E-12
 28-01-17,00:47:15,8.736700E-12
 28-01-17,00:48:15,8.736900E-12
 28-01-17,00:49:15,8.733500E-12
 28-01-17,00:50:15,8.736400E-12
 28-01-17,00:51:15,8.737200E-12
 28-01-17,00:52:15,8.734000E-12
 28-01-17,00:53:15,8.735600E-12
 28-01-17,00:54:15,8.735900E-12
 28-01-17,00:55:15,8.737400E-12
 28-01-17,00:56:15,8.738500E-12
 28-01-17,00:57:15,8.735800E-12
 28-01-17,00:58:15,8.737300E-12
 28-01-17,00:59:15,8.738700E-12
 28-01-17,01:00:16,8.740500E-12
 28-01-17,01:01:16,8.739700E-12
 28-01-17,01:02:16,8.738400E-12
 28-01-17,01:03:16,8.736100E-12
 28-01-17,01:04:16,8.738400E-12
 28-01-17,01:05:16,8.737500E-12
 28-01-17,01:06:16,8.738500E-12
 28-01-17,01:07:17,8.738000E-12
 28-01-17,01:08:17,8.735500E-12
 28-01-17,01:09:17,8.736700E-12
 28-01-17,01:10:17,8.738300E-12
 28-01-17,01:11:17,8.736000E-12
 28-01-17,01:12:17,8.734900E-12
 28-01-17,01:13:17,8.737000E-12
 28-01-17,01:14:17,8.737400E-12
 28-01-17,01:15:18,8.736400E-12
 28-01-17,01:16:18,8.737900E-12
 28-01-17,01:17:18,8.740200E-12
 28-01-17,01:18:18,8.739200E-12
 28-01-17,01:19:18,8.740300E-12
 28-01-17,01:20:18,8.734500E-12
 28-01-17,01:21:18,8.733400E-12
 28-01-17,01:22:18,8.735300E-12
 28-01-17,01:23:18,8.740600E-12
 28-01-17,01:24:18,8.740200E-12
 28-01-17,01:25:18,8.741200E-12
 28-01-17,01:26:18,8.736200E-12
 28-01-17,01:27:18,8.736200E-12
 28-01-17,01:28:19,8.737600E-12
 28-01-17,01:29:19,8.737900E-12
 28-01-17,01:30:19,8.738200E-12
 28-01-17,01:31:19,8.738100E-12
 28-01-17,01:32:19,8.735100E-12
 28-01-17,01:33:19,8.731400E-12
 28-01-17,01:34:19,8.736600E-12
 28-01-17,01:35:19,8.738000E-12
 28-01-17,01:36:19,8.737300E-12
 28-01-17,01:37:20,8.737100E-12
