 14-02-17,15:54:17,0.000000E+0
 14-02-17,15:55:17,0.000000E+0
 14-02-17,15:56:17,0.000000E+0
 14-02-17,15:57:17,0.000000E+0
 14-02-17,15:58:17,0.000000E+0
 14-02-17,15:59:17,0.000000E+0
 14-02-17,16:00:18,0.000000E+0
 14-02-17,16:01:18,0.000000E+0
 14-02-17,16:02:18,0.000000E+0
 14-02-17,16:03:18,0.000000E+0
 14-02-17,16:04:18,0.000000E+0
 14-02-17,16:05:19,0.000000E+0
 14-02-17,16:06:19,0.000000E+0
 14-02-17,16:07:19,0.000000E+0
 14-02-17,16:08:19,0.000000E+0
 14-02-17,16:09:19,0.000000E+0
 14-02-17,16:10:20,0.000000E+0
 14-02-17,16:11:20,0.000000E+0
 14-02-17,16:12:20,0.000000E+0
 14-02-17,16:13:20,0.000000E+0
 14-02-17,16:14:20,0.000000E+0
 14-02-17,16:15:20,0.000000E+0
 14-02-17,16:16:20,0.000000E+0
 14-02-17,16:17:21,0.000000E+0
 14-02-17,16:18:21,0.000000E+0
 14-02-17,16:19:21,0.000000E+0
 14-02-17,16:20:21,0.000000E+0
 14-02-17,16:21:21,0.000000E+0
 14-02-17,16:22:21,0.000000E+0
 14-02-17,16:23:21,0.000000E+0
 14-02-17,16:24:22,0.000000E+0
 14-02-17,16:25:22,0.000000E+0
 14-02-17,16:26:22,0.000000E+0
 14-02-17,16:27:22,0.000000E+0
 14-02-17,16:28:22,0.000000E+0
 14-02-17,16:29:23,0.000000E+0
 14-02-17,16:30:23,0.000000E+0
 14-02-17,16:31:23,0.000000E+0
 14-02-17,16:32:23,0.000000E+0
 14-02-17,16:33:24,0.000000E+0
 14-02-17,16:34:24,0.000000E+0
 14-02-17,16:35:24,0.000000E+0
 14-02-17,16:36:24,0.000000E+0
 14-02-17,16:37:24,0.000000E+0
 14-02-17,16:38:24,0.000000E+0
 14-02-17,16:39:24,0.000000E+0
 14-02-17,16:40:24,0.000000E+0
 14-02-17,16:41:24,0.000000E+0
 14-02-17,16:42:25,0.000000E+0
 14-02-17,16:43:25,0.000000E+0
 14-02-17,16:44:25,0.000000E+0
 14-02-17,16:45:25,0.000000E+0
 14-02-17,16:46:25,0.000000E+0
 14-02-17,16:47:26,0.000000E+0
 14-02-17,16:48:26,0.000000E+0
 14-02-17,16:49:26,0.000000E+0
 14-02-17,16:50:26,0.000000E+0
 14-02-17,16:51:26,0.000000E+0
 14-02-17,16:52:26,0.000000E+0
 14-02-17,16:53:27,0.000000E+0
 14-02-17,16:54:27,0.000000E+0
 14-02-17,16:55:27,0.000000E+0
 14-02-17,16:56:27,0.000000E+0
 14-02-17,16:57:27,0.000000E+0
 14-02-17,16:58:27,0.000000E+0
 14-02-17,16:59:28,0.000000E+0
 14-02-17,17:00:28,0.000000E+0
 14-02-17,17:01:28,0.000000E+0
 14-02-17,17:02:28,0.000000E+0
 14-02-17,17:03:29,0.000000E+0
 14-02-17,17:04:29,0.000000E+0
 14-02-17,17:05:29,0.000000E+0
 14-02-17,17:06:29,0.000000E+0
 14-02-17,17:07:29,0.000000E+0
 14-02-17,17:08:30,0.000000E+0
 14-02-17,17:09:30,0.000000E+0
 14-02-17,17:10:30,0.000000E+0
 14-02-17,17:11:30,0.000000E+0
 14-02-17,17:12:31,0.000000E+0
 14-02-17,17:13:31,0.000000E+0
