 27-06-18,00:00:26,7.507100E+0
 27-06-18,00:01:26,7.506700E+0
 27-06-18,00:02:27,7.506900E+0
 27-06-18,00:03:27,7.506800E+0
 27-06-18,00:04:27,7.506200E+0
 27-06-18,00:05:27,7.505900E+0
 27-06-18,00:06:27,7.505500E+0
 27-06-18,00:07:27,7.505200E+0
 27-06-18,00:08:27,7.503600E+0
 27-06-18,00:09:27,7.503600E+0
 27-06-18,00:10:27,7.503400E+0
 27-06-18,00:11:27,7.503100E+0
 27-06-18,00:12:27,7.502800E+0
 27-06-18,00:13:27,7.502100E+0
 27-06-18,00:14:27,7.500800E+0
 27-06-18,00:15:27,7.499500E+0
 27-06-18,00:16:27,7.498500E+0
 27-06-18,00:17:27,7.498200E+0
 27-06-18,00:18:27,7.498500E+0
 27-06-18,00:19:28,7.498700E+0
 27-06-18,00:20:28,7.497600E+0
 27-06-18,00:21:28,7.497500E+0
 27-06-18,00:22:28,7.496900E+0
 27-06-18,00:23:28,7.496500E+0
 27-06-18,00:24:28,7.495700E+0
 27-06-18,00:25:28,7.495500E+0
 27-06-18,00:26:28,7.495700E+0
 27-06-18,00:27:28,7.495600E+0
 27-06-18,00:28:28,7.495700E+0
 27-06-18,00:29:28,7.495700E+0
 27-06-18,00:30:28,7.494700E+0
 27-06-18,00:31:28,7.494200E+0
 27-06-18,00:32:28,7.493900E+0
 27-06-18,00:33:28,7.493400E+0
 27-06-18,00:34:28,7.493600E+0
 27-06-18,00:35:28,7.493700E+0
 27-06-18,00:36:28,7.494900E+0
 27-06-18,00:37:28,7.494300E+0
 27-06-18,00:38:28,7.492600E+0
 27-06-18,00:39:28,7.491800E+0
 27-06-18,00:40:28,7.489600E+0
 27-06-18,00:41:28,7.489000E+0
 27-06-18,00:42:28,7.488900E+0
 27-06-18,00:43:28,7.488800E+0
 27-06-18,00:44:28,7.487900E+0
 27-06-18,00:45:28,7.487800E+0
 27-06-18,00:46:28,7.488100E+0
 27-06-18,00:47:28,7.488100E+0
 27-06-18,00:48:28,7.487500E+0
 27-06-18,00:49:28,7.487500E+0
 27-06-18,00:50:28,7.487400E+0
 27-06-18,00:51:28,7.487100E+0
