 05-09-17,00:00:06,Ch6,T. OVER
 05-09-17,00:01:07,Ch6,T. OVER
 05-09-17,00:02:07,Ch6,T. OVER
 05-09-17,00:03:07,Ch6,T. OVER
 05-09-17,00:04:07,Ch6,T. OVER
 05-09-17,00:05:07,Ch6,T. OVER
 05-09-17,00:06:07,Ch6,T. OVER
 05-09-17,00:07:08,Ch6,T. OVER
 05-09-17,00:08:08,Ch6,T. OVER
 05-09-17,00:09:08,Ch6,T. OVER
 05-09-17,00:10:08,Ch6,T. OVER
 05-09-17,00:11:08,Ch6,T. OVER
 05-09-17,00:12:08,Ch6,T. OVER
 05-09-17,00:13:09,Ch6,T. OVER
 05-09-17,00:14:09,Ch6,T. OVER
 05-09-17,00:15:09,Ch6,T. OVER
 05-09-17,00:16:09,Ch6,T. OVER
 05-09-17,00:17:09,Ch6,T. OVER
 05-09-17,00:18:09,Ch6,T. OVER
 05-09-17,00:19:10,Ch6,T. OVER
 05-09-17,00:20:10,Ch6,T. OVER
 05-09-17,00:21:10,Ch6,T. OVER
 05-09-17,00:22:10,Ch6,T. OVER
 05-09-17,00:23:10,Ch6,T. OVER
 05-09-17,00:24:10,Ch6,T. OVER
 05-09-17,00:25:10,Ch6,T. OVER
 05-09-17,00:26:10,Ch6,T. OVER
 05-09-17,00:27:10,Ch6,T. OVER
 05-09-17,00:28:11,Ch6,T. OVER
 05-09-17,00:29:11,Ch6,T. OVER
 05-09-17,00:30:11,Ch6,T. OVER
 05-09-17,00:31:11,Ch6,T. OVER
 05-09-17,00:32:11,Ch6,T. OVER
 05-09-17,00:33:12,Ch6,T. OVER
 05-09-17,00:34:12,Ch6,T. OVER
 05-09-17,00:35:12,Ch6,T. OVER
 05-09-17,00:36:12,Ch6,T. OVER
 05-09-17,00:37:12,Ch6,T. OVER
 05-09-17,00:38:12,Ch6,T. OVER
 05-09-17,00:39:13,Ch6,T. OVER
 05-09-17,00:40:13,Ch6,T. OVER
 05-09-17,00:41:13,Ch6,T. OVER
 05-09-17,00:42:13,Ch6,T. OVER
 05-09-17,00:43:13,Ch6,T. OVER
