 13-04-19,00:00:23,4.576250E+1
 13-04-19,00:01:23,4.576360E+1
 13-04-19,00:02:23,4.576880E+1
 13-04-19,00:03:23,4.576960E+1
 13-04-19,00:04:24,4.576770E+1
 13-04-19,00:05:24,4.576750E+1
 13-04-19,00:06:24,4.576840E+1
 13-04-19,00:07:24,4.576790E+1
 13-04-19,00:08:24,4.576610E+1
 13-04-19,00:09:25,4.576540E+1
 13-04-19,00:10:25,4.576330E+1
 13-04-19,00:11:25,4.576380E+1
 13-04-19,00:12:25,4.576380E+1
 13-04-19,00:13:25,4.576280E+1
 13-04-19,00:14:25,4.576140E+1
 13-04-19,00:15:25,4.576060E+1
 13-04-19,00:16:25,4.575630E+1
 13-04-19,00:17:25,4.575430E+1
 13-04-19,00:18:26,4.575430E+1
 13-04-19,00:19:26,4.575370E+1
 13-04-19,00:20:26,4.575290E+1
 13-04-19,00:21:26,4.575340E+1
 13-04-19,00:22:27,4.575280E+1
 13-04-19,00:23:27,4.575160E+1
 13-04-19,00:24:27,4.574910E+1
 13-04-19,00:25:27,4.574890E+1
 13-04-19,00:26:27,4.574710E+1
 13-04-19,00:27:27,4.574700E+1
 13-04-19,00:28:28,4.574990E+1
 13-04-19,00:29:28,4.575150E+1
 13-04-19,00:30:28,4.575090E+1
 13-04-19,00:31:28,4.574920E+1
 13-04-19,00:32:28,4.574960E+1
 13-04-19,00:33:28,4.574950E+1
 13-04-19,00:34:29,4.574960E+1
 13-04-19,00:35:29,4.575040E+1
 13-04-19,00:36:29,4.574920E+1
 13-04-19,00:37:29,4.574830E+1
 13-04-19,00:38:29,4.574760E+1
 13-04-19,00:39:29,4.574600E+1
 13-04-19,00:40:29,4.574470E+1
 13-04-19,00:41:29,4.574510E+1
 13-04-19,00:42:30,4.574290E+1
 13-04-19,00:43:30,4.574110E+1
 13-04-19,00:44:30,4.573500E+1
 13-04-19,00:45:30,4.573470E+1
 13-04-19,00:46:30,4.573630E+1
 13-04-19,00:47:30,4.573740E+1
 13-04-19,00:48:30,4.573770E+1
 13-04-19,00:49:30,4.573660E+1
 13-04-19,00:50:30,4.573430E+1
 13-04-19,00:51:31,4.573330E+1
 13-04-19,00:52:31,4.573440E+1
 13-04-19,00:53:31,4.573460E+1
 13-04-19,00:54:31,4.573130E+1
 13-04-19,00:55:31,4.573110E+1
 13-04-19,00:56:31,4.573060E+1
 13-04-19,00:57:31,4.573050E+1
 13-04-19,00:58:32,4.572830E+1
 13-04-19,00:59:32,4.572710E+1
 13-04-19,01:00:32,4.572660E+1
 13-04-19,01:01:32,4.572800E+1
 13-04-19,01:02:33,4.573090E+1
 13-04-19,01:03:33,4.573010E+1
 13-04-19,01:04:33,4.572950E+1
 13-04-19,01:05:33,4.572910E+1
 13-04-19,01:06:33,4.572910E+1
 13-04-19,01:07:33,4.572820E+1
 13-04-19,01:08:33,4.572750E+1
 13-04-19,01:09:34,4.572540E+1
 13-04-19,01:10:34,4.572370E+1
 13-04-19,01:11:34,4.572490E+1
 13-04-19,01:12:34,4.572540E+1
 13-04-19,01:13:34,4.572460E+1
 13-04-19,01:14:34,4.572160E+1
 13-04-19,01:15:35,4.572170E+1
 13-04-19,01:16:35,4.572240E+1
 13-04-19,01:17:35,4.572120E+1
 13-04-19,01:18:35,4.571900E+1
 13-04-19,01:19:35,4.571800E+1
 13-04-19,01:20:35,4.571790E+1
 13-04-19,01:21:35,4.571730E+1
