 03-03-17,00:00:39,1.122880E+1
 03-03-17,00:01:40,1.124440E+1
 03-03-17,00:02:40,1.124810E+1
 03-03-17,00:03:40,1.126240E+1
 03-03-17,00:04:40,1.126780E+1
 03-03-17,00:05:40,1.127890E+1
 03-03-17,00:06:40,1.128610E+1
 03-03-17,00:07:41,1.129400E+1
 03-03-17,00:08:41,1.130170E+1
 03-03-17,00:09:41,1.131120E+1
 03-03-17,00:10:41,1.131560E+1
 03-03-17,00:11:41,1.132840E+1
 03-03-17,00:12:41,1.133100E+1
 03-03-17,00:13:42,1.134360E+1
 03-03-17,00:14:42,1.134760E+1
 03-03-17,00:15:42,1.135650E+1
 03-03-17,00:16:42,1.136250E+1
 03-03-17,00:17:42,1.136850E+1
 03-03-17,00:18:42,1.137540E+1
 03-03-17,00:19:43,1.138250E+1
 03-03-17,00:20:43,1.138710E+1
 03-03-17,00:21:43,1.139750E+1
 03-03-17,00:22:43,1.139920E+1
 03-03-17,00:23:43,1.141050E+1
 03-03-17,00:24:43,1.141380E+1
 03-03-17,00:25:43,1.142230E+1
 03-03-17,00:26:44,1.142750E+1
 03-03-17,00:27:44,1.143320E+1
 03-03-17,00:28:44,1.143960E+1
 03-03-17,00:29:44,1.144580E+1
 03-03-17,00:30:45,1.145040E+1
 03-03-17,00:31:45,1.145990E+1
 03-03-17,00:32:45,1.146140E+1
 03-03-17,00:33:45,1.147260E+1
 03-03-17,00:34:45,1.147530E+1
 03-03-17,00:35:45,1.148410E+1
 03-03-17,00:36:45,1.148880E+1
 03-03-17,00:37:46,1.149400E+1
 03-03-17,00:38:46,1.150010E+1
 03-03-17,00:39:46,1.150530E+1
 03-03-17,00:40:46,1.151000E+1
 03-03-17,00:41:46,1.151800E+1
 03-03-17,00:42:46,1.151910E+1
 03-03-17,00:43:47,1.152900E+1
 03-03-17,00:44:47,1.153060E+1
 03-03-17,00:45:47,1.153780E+1
 03-03-17,00:46:47,1.154110E+1
 03-03-17,00:47:47,1.154520E+1
 03-03-17,00:48:47,1.155010E+1
 03-03-17,00:49:47,1.151420E+1
 03-03-17,00:50:48,1.147890E+1
 03-03-17,00:51:48,1.141140E+1
 03-03-17,00:52:48,1.137960E+1
 03-03-17,00:53:48,1.132010E+1
 03-03-17,00:54:48,1.129230E+1
 03-03-17,00:55:48,1.123990E+1
 03-03-17,00:56:48,1.121530E+1
 03-03-17,00:57:49,1.116890E+1
 03-03-17,00:58:49,1.114710E+1
 03-03-17,00:59:49,1.110610E+1
 03-03-17,01:00:49,1.108670E+1
 03-03-17,01:01:49,1.105030E+1
 03-03-17,01:02:50,1.103290E+1
 03-03-17,01:03:50,1.100060E+1
 03-03-17,01:04:50,1.098530E+1
 03-03-17,01:05:50,1.095630E+1
 03-03-17,01:06:50,1.094250E+1
 03-03-17,01:07:50,1.091650E+1
 03-03-17,01:08:51,1.090400E+1
 03-03-17,01:09:51,1.087980E+1
 03-03-17,01:10:51,1.086820E+1
 03-03-17,01:11:51,1.084600E+1
 03-03-17,01:12:51,1.083520E+1
 03-03-17,01:13:51,1.081430E+1
 03-03-17,01:14:52,1.080450E+1
 03-03-17,01:15:52,1.078530E+1
 03-03-17,01:16:52,1.077600E+1
 03-03-17,01:17:52,1.075830E+1
 03-03-17,01:18:52,1.074980E+1
 03-03-17,01:19:53,1.073370E+1
 03-03-17,01:20:53,1.072580E+1
 03-03-17,01:21:53,1.071230E+1
 03-03-17,01:22:53,1.070940E+1
 03-03-17,01:23:54,1.070040E+1
 03-03-17,01:24:54,1.069570E+1
 03-03-17,01:25:54,1.068660E+1
 03-03-17,01:26:54,1.068240E+1
 03-03-17,01:27:54,1.067410E+1
 03-03-17,01:28:54,1.067010E+1
 03-03-17,01:29:55,1.066250E+1
 03-03-17,01:30:55,1.065880E+1
 03-03-17,01:31:55,1.065150E+1
 03-03-17,01:32:55,1.064790E+1
 03-03-17,01:33:55,1.064020E+1
 03-03-17,01:34:55,1.063640E+1
 03-03-17,01:35:55,1.062870E+1
 03-03-17,01:36:55,1.062500E+1
 03-03-17,01:37:55,1.061690E+1
 03-03-17,01:38:56,1.061290E+1
 03-03-17,01:39:56,1.060490E+1
 03-03-17,01:40:56,1.060130E+1
 03-03-17,01:41:56,1.059400E+1
 03-03-17,01:42:56,1.059050E+1
 03-03-17,01:43:57,1.058340E+1
 03-03-17,01:44:57,1.057960E+1
 03-03-17,01:45:57,1.057210E+1
 03-03-17,01:46:57,1.056810E+1
 03-03-17,01:47:57,1.056030E+1
 03-03-17,01:48:57,1.055640E+1
 03-03-17,01:49:58,1.054790E+1
 03-03-17,01:50:58,1.054390E+1
 03-03-17,01:51:58,1.053570E+1
 03-03-17,01:52:58,1.053160E+1
 03-03-17,01:53:58,1.052330E+1
 03-03-17,01:54:58,1.051910E+1
 03-03-17,01:55:59,1.051090E+1
 03-03-17,01:56:59,1.050680E+1
 03-03-17,01:57:59,1.049870E+1
 03-03-17,01:58:59,1.049460E+1
 03-03-17,02:00:00,1.048660E+1
 03-03-17,02:01:00,1.048230E+1
 03-03-17,02:02:00,1.047340E+1
 03-03-17,02:03:00,1.046900E+1
 03-03-17,02:04:00,1.046030E+1
 03-03-17,02:05:00,1.045580E+1
 03-03-17,02:06:01,1.044660E+1
 03-03-17,02:07:01,1.043670E+1
 03-03-17,02:08:01,1.043180E+1
 03-03-17,02:09:01,1.042180E+1
 03-03-17,02:10:01,1.041700E+1
 03-03-17,02:11:02,1.040700E+1
 03-03-17,02:12:02,1.040190E+1
 03-03-17,02:13:02,1.039140E+1
 03-03-17,02:14:02,1.038600E+1
 03-03-17,02:15:02,1.037470E+1
 03-03-17,02:16:02,1.036920E+1
 03-03-17,02:17:02,1.035760E+1
 03-03-17,02:18:02,1.035170E+1
 03-03-17,02:19:02,1.034000E+1
 03-03-17,02:20:03,1.033410E+1
 03-03-17,02:21:03,1.032200E+1
 03-03-17,02:22:03,1.031610E+1
 03-03-17,02:23:03,1.030420E+1
 03-03-17,02:24:03,1.029810E+1
 03-03-17,02:25:03,1.028580E+1
 03-03-17,02:26:04,1.027950E+1
 03-03-17,02:27:04,1.026730E+1
 03-03-17,02:28:04,1.026130E+1
 03-03-17,02:29:04,1.024920E+1
 03-03-17,02:30:05,1.024330E+1
