 18-12-16,00:00:26,Ch6,T. OVER
 18-12-16,00:01:26,Ch6,T. OVER
 18-12-16,00:02:26,Ch6,T. OVER
 18-12-16,00:03:26,Ch6,T. OVER
 18-12-16,00:04:26,Ch6,T. OVER
 18-12-16,00:05:26,Ch6,T. OVER
 18-12-16,00:06:26,Ch6,T. OVER
 18-12-16,00:07:27,Ch6,T. OVER
 18-12-16,00:08:27,Ch6,T. OVER
 18-12-16,00:09:27,Ch6,T. OVER
 18-12-16,00:10:27,Ch6,T. OVER
 18-12-16,00:11:27,Ch6,T. OVER
 18-12-16,00:12:27,Ch6,T. OVER
 18-12-16,00:13:27,Ch6,T. OVER
 18-12-16,00:14:27,Ch6,T. OVER
 18-12-16,00:15:27,Ch6,T. OVER
 18-12-16,00:16:27,Ch6,T. OVER
 18-12-16,00:17:27,Ch6,T. OVER
 18-12-16,00:18:27,Ch6,T. OVER
 18-12-16,00:19:27,Ch6,T. OVER
 18-12-16,00:20:27,Ch6,T. OVER
 18-12-16,00:21:28,Ch6,T. OVER
 18-12-16,00:22:28,Ch6,T. OVER
 18-12-16,00:23:28,Ch6,T. OVER
 18-12-16,00:24:28,Ch6,T. OVER
 18-12-16,00:25:28,Ch6,T. OVER
 18-12-16,00:26:28,Ch6,T. OVER
 18-12-16,00:27:28,Ch6,T. OVER
 18-12-16,00:28:28,Ch6,T. OVER
 18-12-16,00:29:28,Ch6,T. OVER
 18-12-16,00:30:28,Ch6,T. OVER
 18-12-16,00:31:28,Ch6,T. OVER
 18-12-16,00:32:28,Ch6,T. OVER
 18-12-16,00:33:28,Ch6,T. OVER
 18-12-16,00:34:29,Ch6,T. OVER
 18-12-16,00:35:29,Ch6,T. OVER
 18-12-16,00:36:29,Ch6,T. OVER
 18-12-16,00:37:29,Ch6,T. OVER
 18-12-16,00:38:29,Ch6,T. OVER
 18-12-16,00:39:29,Ch6,T. OVER
 18-12-16,00:40:30,Ch6,T. OVER
 18-12-16,00:41:30,Ch6,T. OVER
 18-12-16,00:42:30,Ch6,T. OVER
 18-12-16,00:43:30,Ch6,T. OVER
 18-12-16,00:44:30,Ch6,T. OVER
 18-12-16,00:45:30,Ch6,T. OVER
 18-12-16,00:46:30,Ch6,T. OVER
 18-12-16,00:47:30,Ch6,T. OVER
 18-12-16,00:48:30,Ch6,T. OVER
 18-12-16,00:49:30,Ch6,T. OVER
 18-12-16,00:50:31,Ch6,T. OVER
 18-12-16,00:51:31,Ch6,T. OVER
 18-12-16,00:52:31,Ch6,T. OVER
 18-12-16,00:53:31,Ch6,T. OVER
 18-12-16,00:54:31,Ch6,T. OVER
 18-12-16,00:55:31,Ch6,T. OVER
 18-12-16,00:56:31,Ch6,T. OVER
 18-12-16,00:57:31,Ch6,T. OVER
 18-12-16,00:58:31,Ch6,T. OVER
 18-12-16,00:59:31,Ch6,T. OVER
 18-12-16,01:00:32,Ch6,T. OVER
 18-12-16,01:01:32,Ch6,T. OVER
 18-12-16,01:02:32,Ch6,T. OVER
 18-12-16,01:03:32,Ch6,T. OVER
 18-12-16,01:04:32,Ch6,T. OVER
 18-12-16,01:05:32,Ch6,T. OVER
 18-12-16,01:06:32,Ch6,T. OVER
 18-12-16,01:07:32,Ch6,T. OVER
 18-12-16,01:08:32,Ch6,T. OVER
 18-12-16,01:09:32,Ch6,T. OVER
 18-12-16,01:10:32,Ch6,T. OVER
 18-12-16,01:11:32,Ch6,T. OVER
 18-12-16,01:12:32,Ch6,T. OVER
 18-12-16,01:13:32,Ch6,T. OVER
 18-12-16,01:14:33,Ch6,T. OVER
 18-12-16,01:15:33,Ch6,T. OVER
 18-12-16,01:16:33,Ch6,T. OVER
 18-12-16,01:17:33,Ch6,T. OVER
 18-12-16,01:18:33,Ch6,T. OVER
 18-12-16,01:19:33,Ch6,T. OVER
 18-12-16,01:20:33,Ch6,T. OVER
 18-12-16,01:21:33,Ch6,T. OVER
 18-12-16,01:22:33,Ch6,T. OVER
 18-12-16,01:23:34,Ch6,T. OVER
 18-12-16,01:24:34,Ch6,T. OVER
 18-12-16,01:25:34,Ch6,T. OVER
 18-12-16,01:26:34,Ch6,T. OVER
 18-12-16,01:27:34,Ch6,T. OVER
 18-12-16,01:28:34,Ch6,T. OVER
 18-12-16,01:29:34,Ch6,T. OVER
 18-12-16,01:30:34,Ch6,T. OVER
 18-12-16,01:31:34,Ch6,T. OVER
 18-12-16,01:32:35,Ch6,T. OVER
 18-12-16,01:33:35,Ch6,T. OVER
 18-12-16,01:34:35,Ch6,T. OVER
 18-12-16,01:35:35,Ch6,T. OVER
 18-12-16,01:36:35,Ch6,T. OVER
 18-12-16,01:37:35,Ch6,T. OVER
 18-12-16,01:38:35,Ch6,T. OVER
 18-12-16,01:39:35,Ch6,T. OVER
 18-12-16,01:40:35,Ch6,T. OVER
 18-12-16,01:41:35,Ch6,T. OVER
 18-12-16,01:42:35,Ch6,T. OVER
 18-12-16,01:43:35,Ch6,T. OVER
 18-12-16,01:44:36,Ch6,T. OVER
 18-12-16,01:45:36,Ch6,T. OVER
 18-12-16,01:46:36,Ch6,T. OVER
 18-12-16,01:47:36,Ch6,T. OVER
 18-12-16,01:48:36,Ch6,T. OVER
 18-12-16,01:49:36,Ch6,T. OVER
 18-12-16,01:50:36,Ch6,T. OVER
 18-12-16,01:51:36,Ch6,T. OVER
 18-12-16,01:52:36,Ch6,T. OVER
 18-12-16,01:53:37,Ch6,T. OVER
 18-12-16,01:54:37,Ch6,T. OVER
 18-12-16,01:55:37,Ch6,T. OVER
 18-12-16,01:56:37,Ch6,T. OVER
 18-12-16,01:57:37,Ch6,T. OVER
 18-12-16,01:58:37,Ch6,T. OVER
 18-12-16,01:59:37,Ch6,T. OVER
 18-12-16,02:00:37,Ch6,T. OVER
 18-12-16,02:01:37,Ch6,T. OVER
 18-12-16,02:02:37,Ch6,T. OVER
 18-12-16,02:03:37,Ch6,T. OVER
 18-12-16,02:04:37,Ch6,T. OVER
 18-12-16,02:05:38,Ch6,T. OVER
 18-12-16,02:06:38,Ch6,T. OVER
 18-12-16,02:07:38,Ch6,T. OVER
 18-12-16,02:08:38,Ch6,T. OVER
 18-12-16,02:09:38,Ch6,T. OVER
 18-12-16,02:10:38,Ch6,T. OVER
