 18-01-19,00:00:07,6.392400E-15
 18-01-19,00:01:07,6.383400E-15
 18-01-19,00:02:07,6.387700E-15
 18-01-19,00:03:07,6.462700E-15
 18-01-19,00:04:07,6.451400E-15
 18-01-19,00:05:07,6.464100E-15
 18-01-19,00:06:07,6.382800E-15
 18-01-19,00:07:07,6.442900E-15
 18-01-19,00:08:07,6.432400E-15
 18-01-19,00:09:07,6.450500E-15
 18-01-19,00:10:07,6.395100E-15
 18-01-19,00:11:07,6.445000E-15
 18-01-19,00:12:07,6.410100E-15
 18-01-19,00:13:07,6.406200E-15
 18-01-19,00:14:07,6.380700E-15
 18-01-19,00:15:07,6.466300E-15
 18-01-19,00:16:07,6.465500E-15
 18-01-19,00:17:07,6.419200E-15
 18-01-19,00:18:07,6.383700E-15
 18-01-19,00:19:07,6.504800E-15
 18-01-19,00:20:07,6.393600E-15
 18-01-19,00:21:07,6.334600E-15
 18-01-19,00:22:07,6.444500E-15
 18-01-19,00:23:07,6.363700E-15
 18-01-19,00:24:07,6.458600E-15
 18-01-19,00:25:07,6.419500E-15
 18-01-19,00:26:07,6.343500E-15
 18-01-19,00:27:07,6.461900E-15
 18-01-19,00:28:07,6.348200E-15
 18-01-19,00:29:07,6.382100E-15
 18-01-19,00:30:07,6.444400E-15
 18-01-19,00:31:07,6.494400E-15
 18-01-19,00:32:07,6.491800E-15
 18-01-19,00:33:07,6.417800E-15
 18-01-19,00:34:07,6.475000E-15
 18-01-19,00:35:07,6.533500E-15
 18-01-19,00:36:07,6.446600E-15
 18-01-19,00:37:07,6.361000E-15
 18-01-19,00:38:07,6.449200E-15
 18-01-19,00:39:07,6.468300E-15
 18-01-19,00:40:07,6.399600E-15
 18-01-19,00:41:07,6.447900E-15
 18-01-19,00:42:07,6.473400E-15
 18-01-19,00:43:07,6.407900E-15
 18-01-19,00:44:07,6.420500E-15
 18-01-19,00:45:07,6.475000E-15
 18-01-19,00:46:07,6.405900E-15
 18-01-19,00:47:07,6.332100E-15
 18-01-19,00:48:07,6.390100E-15
 18-01-19,00:49:08,6.530200E-15
 18-01-19,00:50:08,6.368300E-15
 18-01-19,00:51:08,6.553700E-15
 18-01-19,00:52:08,6.406600E-15
 18-01-19,00:53:08,6.453500E-15
 18-01-19,00:54:08,6.403900E-15
 18-01-19,00:55:08,6.331900E-15
 18-01-19,00:56:08,6.447900E-15
 18-01-19,00:57:08,6.383300E-15
 18-01-19,00:58:08,6.463500E-15
 18-01-19,00:59:08,6.427200E-15
 18-01-19,01:00:08,6.485700E-15
 18-01-19,01:01:08,6.399500E-15
 18-01-19,01:02:08,6.457800E-15
 18-01-19,01:03:08,6.493700E-15
 18-01-19,01:04:08,6.451100E-15
 18-01-19,01:05:08,6.419200E-15
 18-01-19,01:06:08,6.342700E-15
 18-01-19,01:07:08,6.487400E-15
 18-01-19,01:08:08,6.446100E-15
 18-01-19,01:09:08,6.464600E-15
 18-01-19,01:10:08,6.370100E-15
 18-01-19,01:11:08,6.391000E-15
 18-01-19,01:12:08,6.429500E-15
 18-01-19,01:13:08,6.412800E-15
 18-01-19,01:14:08,6.374400E-15
 18-01-19,01:15:08,6.373300E-15
 18-01-19,01:16:08,6.537700E-15
 18-01-19,01:17:08,6.429800E-15
 18-01-19,01:18:08,6.304400E-15
 18-01-19,01:19:08,6.494400E-15
 18-01-19,01:20:08,6.424500E-15
 18-01-19,01:21:08,6.456700E-15
 18-01-19,01:22:08,6.472600E-15
 18-01-19,01:23:08,6.403700E-15
 18-01-19,01:24:08,6.498300E-15
 18-01-19,01:25:08,6.423000E-15
 18-01-19,01:26:08,6.457700E-15
 18-01-19,01:27:08,6.344900E-15
 18-01-19,01:28:08,6.435100E-15
 18-01-19,01:29:08,6.515300E-15
 18-01-19,01:30:08,6.477200E-15
 18-01-19,01:31:08,6.397900E-15
 18-01-19,01:32:08,6.373500E-15
 18-01-19,01:33:08,6.405900E-15
 18-01-19,01:34:08,6.445700E-15
 18-01-19,01:35:08,6.500600E-15
 18-01-19,01:36:08,6.294500E-15
 18-01-19,01:37:08,6.442200E-15
 18-01-19,01:38:08,6.406200E-15
 18-01-19,01:39:08,6.418100E-15
 18-01-19,01:40:08,6.402600E-15
 18-01-19,01:41:08,6.556000E-15
 18-01-19,01:42:08,6.366400E-15
 18-01-19,01:43:08,6.389400E-15
 18-01-19,01:44:08,6.427600E-15
 18-01-19,01:45:08,6.473600E-15
 18-01-19,01:46:08,6.462500E-15
 18-01-19,01:47:08,6.397200E-15
 18-01-19,01:48:08,6.462700E-15
 18-01-19,01:49:08,6.422900E-15
 18-01-19,01:50:08,6.384500E-15
 18-01-19,01:51:08,6.413200E-15
 18-01-19,01:52:08,6.298800E-15
 18-01-19,01:53:08,6.446000E-15
 18-01-19,01:54:08,6.424500E-15
 18-01-19,01:55:08,6.533200E-15
 18-01-19,01:56:08,6.486200E-15
 18-01-19,01:57:08,6.304200E-15
 18-01-19,01:58:08,6.442600E-15
 18-01-19,01:59:09,6.292300E-15
 18-01-19,02:00:09,6.474400E-15
 18-01-19,02:01:09,6.408200E-15
 18-01-19,02:02:09,6.452800E-15
 18-01-19,02:03:09,6.444000E-15
 18-01-19,02:04:09,6.455500E-15
 18-01-19,02:05:09,6.385100E-15
 18-01-19,02:06:09,6.367900E-15
 18-01-19,02:07:09,6.438000E-15
 18-01-19,02:08:09,6.552200E-15
