 18-01-19,17:54:23,Ch6,T. OVER
 18-01-19,17:57:23,Ch6,T. OVER
 18-01-19,17:59:23,Ch6,T. OVER
 18-01-19,18:01:23,Ch6,T. OVER
 18-01-19,18:02:23,Ch6,T. OVER
 18-01-19,18:04:23,Ch6,T. OVER
 18-01-19,18:05:23,Ch6,T. OVER
 18-01-19,18:06:23,Ch6,T. OVER
 18-01-19,18:07:23,Ch6,T. OVER
 18-01-19,18:08:23,Ch6,T. OVER
 18-01-19,18:09:23,Ch6,T. OVER
 18-01-19,18:10:23,Ch6,T. OVER
 18-01-19,18:11:23,Ch6,T. OVER
 18-01-19,18:12:23,Ch6,T. OVER
 18-01-19,18:13:23,Ch6,T. OVER
 18-01-19,18:14:23,Ch6,T. OVER
 18-01-19,18:15:23,Ch6,T. OVER
 18-01-19,18:16:23,Ch6,T. OVER
 18-01-19,18:17:23,Ch6,T. OVER
 18-01-19,18:18:23,Ch6,T. OVER
 18-01-19,18:19:23,Ch6,T. OVER
 18-01-19,18:20:23,Ch6,T. OVER
 18-01-19,18:21:24,Ch6,T. OVER
 18-01-19,18:22:24,Ch6,T. OVER
 18-01-19,18:23:24,Ch6,T. OVER
 18-01-19,18:24:24,Ch6,T. OVER
 18-01-19,18:25:24,Ch6,T. OVER
 18-01-19,18:26:24,Ch6,T. OVER
 18-01-19,18:27:24,Ch6,T. OVER
 18-01-19,18:28:24,Ch6,T. OVER
 18-01-19,18:29:24,Ch6,T. OVER
 18-01-19,18:30:24,Ch6,T. OVER
 18-01-19,18:31:24,Ch6,T. OVER
 18-01-19,18:32:24,Ch6,T. OVER
 18-01-19,18:33:24,Ch6,T. OVER
 18-01-19,18:34:25,Ch6,T. OVER
 18-01-19,18:35:25,Ch6,T. OVER
 18-01-19,18:36:25,Ch6,T. OVER
 18-01-19,18:37:25,Ch6,T. OVER
 18-01-19,18:38:25,Ch6,T. OVER
 18-01-19,18:39:25,Ch6,T. OVER
 18-01-19,18:40:25,Ch6,T. OVER
 18-01-19,18:41:25,Ch6,T. OVER
 18-01-19,18:42:25,Ch6,T. OVER
 18-01-19,18:43:25,Ch6,T. OVER
 18-01-19,18:44:25,Ch6,T. OVER
 18-01-19,18:45:25,Ch6,T. OVER
 18-01-19,18:46:25,Ch6,T. OVER
 18-01-19,18:47:25,Ch6,T. OVER
 18-01-19,18:48:25,Ch6,T. OVER
 18-01-19,18:49:26,Ch6,T. OVER
 18-01-19,18:50:26,Ch6,T. OVER
 18-01-19,18:51:26,Ch6,T. OVER
 18-01-19,18:52:26,Ch6,T. OVER
 18-01-19,18:53:26,Ch6,T. OVER
 18-01-19,18:54:26,Ch6,T. OVER
 18-01-19,18:55:26,Ch6,T. OVER
 18-01-19,18:56:26,Ch6,T. OVER
 18-01-19,18:57:26,Ch6,T. OVER
 18-01-19,18:58:26,Ch6,T. OVER
 18-01-19,18:59:26,Ch6,T. OVER
 18-01-19,19:00:26,Ch6,T. OVER
 18-01-19,19:01:26,Ch6,T. OVER
 18-01-19,19:02:26,Ch6,T. OVER
 18-01-19,19:03:26,Ch6,T. OVER
 18-01-19,19:04:26,Ch6,T. OVER
 18-01-19,19:05:26,Ch6,T. OVER
 18-01-19,19:06:26,Ch6,T. OVER
 18-01-19,19:07:26,Ch6,T. OVER
 18-01-19,19:08:26,Ch6,T. OVER
 18-01-19,19:09:26,Ch6,T. OVER
 18-01-19,19:10:26,Ch6,T. OVER
 18-01-19,19:11:26,Ch6,T. OVER
 18-01-19,19:12:26,Ch6,T. OVER
 18-01-19,19:13:26,Ch6,T. OVER
 18-01-19,19:14:26,Ch6,T. OVER
 18-01-19,19:15:26,Ch6,T. OVER
 18-01-19,19:16:26,Ch6,T. OVER
 18-01-19,19:17:26,Ch6,T. OVER
 18-01-19,19:18:26,Ch6,T. OVER
 18-01-19,19:19:26,Ch6,T. OVER
 18-01-19,19:20:26,Ch6,T. OVER
 18-01-19,19:21:26,Ch6,T. OVER
