 17-03-18,00:00:35,Ch6,T. OVER
 17-03-18,00:01:35,Ch6,T. OVER
 17-03-18,00:02:35,Ch6,T. OVER
 17-03-18,00:03:35,Ch6,T. OVER
 17-03-18,00:04:35,Ch6,T. OVER
 17-03-18,00:05:35,Ch6,T. OVER
 17-03-18,00:06:36,Ch6,T. OVER
 17-03-18,00:07:36,Ch6,T. OVER
 17-03-18,00:08:36,Ch6,T. OVER
 17-03-18,00:09:36,Ch6,T. OVER
 17-03-18,00:10:36,Ch6,T. OVER
 17-03-18,00:11:36,Ch6,T. OVER
 17-03-18,00:12:36,Ch6,T. OVER
 17-03-18,00:13:36,Ch6,T. OVER
 17-03-18,00:14:36,Ch6,T. OVER
 17-03-18,00:15:36,Ch6,T. OVER
 17-03-18,00:16:36,Ch6,T. OVER
 17-03-18,00:17:36,Ch6,T. OVER
 17-03-18,00:18:36,Ch6,T. OVER
 17-03-18,00:19:37,Ch6,T. OVER
 17-03-18,00:20:37,Ch6,T. OVER
 17-03-18,00:21:37,Ch6,T. OVER
 17-03-18,00:22:37,Ch6,T. OVER
 17-03-18,00:23:37,Ch6,T. OVER
 17-03-18,00:24:37,Ch6,T. OVER
 17-03-18,00:25:37,Ch6,T. OVER
 17-03-18,00:26:37,Ch6,T. OVER
 17-03-18,00:27:37,Ch6,T. OVER
 17-03-18,00:28:37,Ch6,T. OVER
 17-03-18,00:29:37,Ch6,T. OVER
 17-03-18,00:30:37,Ch6,T. OVER
 17-03-18,00:31:37,Ch6,T. OVER
 17-03-18,00:32:37,Ch6,T. OVER
 17-03-18,00:33:37,Ch6,T. OVER
 17-03-18,00:34:37,Ch6,T. OVER
 17-03-18,00:35:37,Ch6,T. OVER
 17-03-18,00:36:37,Ch6,T. OVER
 17-03-18,00:37:37,Ch6,T. OVER
 17-03-18,00:38:37,Ch6,T. OVER
 17-03-18,00:39:38,Ch6,T. OVER
 17-03-18,00:40:38,Ch6,T. OVER
 17-03-18,00:41:38,Ch6,T. OVER
 17-03-18,00:42:38,Ch6,T. OVER
 17-03-18,00:43:38,Ch6,T. OVER
 17-03-18,00:44:38,Ch6,T. OVER
 17-03-18,00:45:38,Ch6,T. OVER
 17-03-18,00:46:38,Ch6,T. OVER
 17-03-18,00:47:38,Ch6,T. OVER
 17-03-18,00:48:38,Ch6,T. OVER
 17-03-18,00:49:38,Ch6,T. OVER
 17-03-18,00:50:38,Ch6,T. OVER
 17-03-18,00:51:38,Ch6,T. OVER
 17-03-18,00:52:39,Ch6,T. OVER
 17-03-18,00:53:39,Ch6,T. OVER
 17-03-18,00:54:39,Ch6,T. OVER
 17-03-18,00:55:39,Ch6,T. OVER
 17-03-18,00:56:39,Ch6,T. OVER
 17-03-18,00:57:39,Ch6,T. OVER
 17-03-18,00:58:40,Ch6,T. OVER
 17-03-18,00:59:40,Ch6,T. OVER
 17-03-18,01:00:40,Ch6,T. OVER
 17-03-18,01:01:40,Ch6,T. OVER
 17-03-18,01:02:41,Ch6,T. OVER
 17-03-18,01:03:41,Ch6,T. OVER
 17-03-18,01:04:41,Ch6,T. OVER
 17-03-18,01:05:41,Ch6,T. OVER
 17-03-18,01:06:41,Ch6,T. OVER
 17-03-18,01:07:41,Ch6,T. OVER
 17-03-18,01:08:41,Ch6,T. OVER
 17-03-18,01:09:41,Ch6,T. OVER
 17-03-18,01:10:41,Ch6,T. OVER
 17-03-18,01:11:41,Ch6,T. OVER
 17-03-18,01:12:41,Ch6,T. OVER
 17-03-18,01:13:41,Ch6,T. OVER
 17-03-18,01:14:41,Ch6,T. OVER
 17-03-18,01:15:41,Ch6,T. OVER
 17-03-18,01:16:41,Ch6,T. OVER
 17-03-18,01:17:41,Ch6,T. OVER
 17-03-18,01:18:41,Ch6,T. OVER
 17-03-18,01:19:42,Ch6,T. OVER
 17-03-18,01:20:42,Ch6,T. OVER
 17-03-18,01:21:42,Ch6,T. OVER
 17-03-18,01:22:42,Ch6,T. OVER
 17-03-18,01:23:42,Ch6,T. OVER
 17-03-18,01:24:42,Ch6,T. OVER
 17-03-18,01:25:42,Ch6,T. OVER
 17-03-18,01:26:42,Ch6,T. OVER
 17-03-18,01:27:42,Ch6,T. OVER
 17-03-18,01:28:42,Ch6,T. OVER
 17-03-18,01:29:42,Ch6,T. OVER
 17-03-18,01:30:42,Ch6,T. OVER
 17-03-18,01:31:42,Ch6,T. OVER
 17-03-18,01:32:42,Ch6,T. OVER
 17-03-18,01:33:43,Ch6,T. OVER
 17-03-18,01:34:43,Ch6,T. OVER
 17-03-18,01:35:43,Ch6,T. OVER
 17-03-18,01:36:43,Ch6,T. OVER
 17-03-18,01:37:43,Ch6,T. OVER
 17-03-18,01:38:43,Ch6,T. OVER
 17-03-18,01:39:43,Ch6,T. OVER
 17-03-18,01:40:44,Ch6,T. OVER
 17-03-18,01:41:44,Ch6,T. OVER
 17-03-18,01:42:44,Ch6,T. OVER
 17-03-18,01:43:44,Ch6,T. OVER
 17-03-18,01:44:44,Ch6,T. OVER
 17-03-18,01:45:44,Ch6,T. OVER
 17-03-18,01:46:44,Ch6,T. OVER
 17-03-18,01:47:44,Ch6,T. OVER
 17-03-18,01:48:44,Ch6,T. OVER
 17-03-18,01:49:44,Ch6,T. OVER
 17-03-18,01:50:44,Ch6,T. OVER
 17-03-18,01:51:44,Ch6,T. OVER
 17-03-18,01:52:44,Ch6,T. OVER
 17-03-18,01:53:44,Ch6,T. OVER
 17-03-18,01:54:44,Ch6,T. OVER
 17-03-18,01:55:44,Ch6,T. OVER
 17-03-18,01:56:44,Ch6,T. OVER
 17-03-18,01:57:44,Ch6,T. OVER
 17-03-18,01:58:45,Ch6,T. OVER
 17-03-18,01:59:45,Ch6,T. OVER
 17-03-18,02:00:45,Ch6,T. OVER
 17-03-18,02:01:45,Ch6,T. OVER
 17-03-18,02:02:45,Ch6,T. OVER
 17-03-18,02:03:45,Ch6,T. OVER
 17-03-18,02:04:45,Ch6,T. OVER
 17-03-18,02:05:45,Ch6,T. OVER
 17-03-18,02:06:45,Ch6,T. OVER
 17-03-18,02:07:45,Ch6,T. OVER
 17-03-18,02:08:45,Ch6,T. OVER
 17-03-18,02:09:45,Ch6,T. OVER
 17-03-18,02:10:45,Ch6,T. OVER
 17-03-18,02:11:45,Ch6,T. OVER
 17-03-18,02:12:45,Ch6,T. OVER
 17-03-18,02:13:46,Ch6,T. OVER
 17-03-18,02:14:46,Ch6,T. OVER
 17-03-18,02:15:46,Ch6,T. OVER
 17-03-18,02:16:46,Ch6,T. OVER
 17-03-18,02:17:46,Ch6,T. OVER
 17-03-18,02:18:46,Ch6,T. OVER
