 25-11-17,00:00:31,8.675700E+2
 25-11-17,00:01:31,8.683100E+2
 25-11-17,00:02:31,8.684500E+2
 25-11-17,00:03:31,8.682700E+2
 25-11-17,00:04:31,8.684900E+2
 25-11-17,00:05:31,8.680800E+2
 25-11-17,00:06:31,8.682400E+2
 25-11-17,00:07:32,8.681800E+2
 25-11-17,00:08:32,8.680200E+2
 25-11-17,00:09:32,8.680000E+2
 25-11-17,00:10:32,8.677900E+2
 25-11-17,00:11:32,8.680900E+2
 25-11-17,00:12:32,8.683200E+2
 25-11-17,00:13:32,8.676700E+2
 25-11-17,00:14:32,8.672600E+2
 25-11-17,00:15:32,8.675100E+2
 25-11-17,00:16:32,8.678900E+2
 25-11-17,00:17:32,8.686200E+2
 25-11-17,00:18:33,8.687800E+2
 25-11-17,00:19:33,8.685200E+2
 25-11-17,00:20:33,8.683400E+2
 25-11-17,00:21:33,8.680900E+2
 25-11-17,00:22:33,8.681400E+2
 25-11-17,00:23:33,8.684200E+2
 25-11-17,00:24:33,8.687000E+2
 25-11-17,00:25:33,8.688200E+2
 25-11-17,00:26:33,8.685400E+2
 25-11-17,00:27:33,8.681700E+2
 25-11-17,00:28:33,8.680500E+2
 25-11-17,00:29:34,8.679700E+2
 25-11-17,00:30:34,8.679300E+2
 25-11-17,00:31:34,8.679700E+2
 25-11-17,00:32:34,8.679300E+2
 25-11-17,00:33:34,8.680000E+2
 25-11-17,00:34:34,8.674700E+2
 25-11-17,00:35:34,8.681200E+2
 25-11-17,00:36:34,8.680900E+2
 25-11-17,00:37:35,8.679200E+2
 25-11-17,00:38:35,8.678700E+2
 25-11-17,00:39:35,8.681500E+2
 25-11-17,00:40:35,8.681000E+2
 25-11-17,00:41:35,8.676800E+2
 25-11-17,00:42:35,8.675500E+2
 25-11-17,00:43:36,8.672000E+2
 25-11-17,00:44:36,8.676200E+2
 25-11-17,00:45:36,8.682100E+2
 25-11-17,00:46:36,8.679100E+2
 25-11-17,00:47:36,8.680600E+2
 25-11-17,00:48:36,8.681200E+2
 25-11-17,00:49:37,8.681300E+2
 25-11-17,00:50:37,8.680800E+2
 25-11-17,00:51:37,8.684000E+2
 25-11-17,00:52:37,8.680200E+2
 25-11-17,00:53:37,8.680000E+2
 25-11-17,00:54:37,8.684300E+2
 25-11-17,00:55:37,8.683000E+2
 25-11-17,00:56:37,8.683800E+2
 25-11-17,00:57:37,8.679800E+2
 25-11-17,00:58:37,8.680400E+2
 25-11-17,00:59:37,8.680800E+2
 25-11-17,01:00:38,8.684700E+2
 25-11-17,01:01:38,8.679900E+2
 25-11-17,01:02:38,8.679800E+2
 25-11-17,01:03:38,8.681500E+2
 25-11-17,01:04:38,8.682700E+2
 25-11-17,01:05:38,8.679800E+2
 25-11-17,01:06:38,8.678600E+2
 25-11-17,01:07:38,8.677800E+2
 25-11-17,01:08:38,8.681000E+2
 25-11-17,01:09:38,8.681100E+2
 25-11-17,01:10:38,8.684700E+2
 25-11-17,01:11:38,8.677700E+2
 25-11-17,01:12:39,8.678700E+2
 25-11-17,01:13:39,8.674900E+2
 25-11-17,01:14:39,8.680600E+2
 25-11-17,01:15:39,8.685600E+2
 25-11-17,01:16:39,8.685300E+2
 25-11-17,01:17:39,8.684200E+2
 25-11-17,01:18:39,8.678600E+2
 25-11-17,01:19:39,8.675200E+2
 25-11-17,01:20:39,8.674500E+2
 25-11-17,01:21:39,8.682600E+2
 25-11-17,01:22:39,8.686000E+2
 25-11-17,01:23:39,8.684700E+2
 25-11-17,01:24:39,8.681000E+2
 25-11-17,01:25:39,8.677600E+2
 25-11-17,01:26:39,8.675600E+2
 25-11-17,01:27:39,8.680300E+2
 25-11-17,01:28:40,8.681200E+2
 25-11-17,01:29:40,8.680200E+2
 25-11-17,01:30:40,8.683000E+2
 25-11-17,01:31:40,8.679400E+2
 25-11-17,01:32:40,8.682400E+2
 25-11-17,01:33:40,8.686300E+2
 25-11-17,01:34:40,8.684400E+2
 25-11-17,01:35:40,8.683000E+2
 25-11-17,01:36:40,8.683200E+2
 25-11-17,01:37:40,8.689900E+2
 25-11-17,01:38:41,8.687400E+2
 25-11-17,01:39:41,8.677900E+2
 25-11-17,01:40:41,8.683000E+2
 25-11-17,01:41:41,8.685100E+2
 25-11-17,01:42:41,8.682600E+2
 25-11-17,01:43:41,8.680000E+2
 25-11-17,01:44:41,8.678800E+2
 25-11-17,01:45:41,8.679800E+2
 25-11-17,01:46:41,8.683300E+2
 25-11-17,01:47:41,8.683500E+2
 25-11-17,01:48:41,8.684600E+2
 25-11-17,01:49:41,8.678500E+2
 25-11-17,01:50:41,8.678600E+2
 25-11-17,01:51:41,8.675800E+2
 25-11-17,01:52:42,8.681000E+2
 25-11-17,01:53:42,8.680700E+2
 25-11-17,01:54:42,8.682000E+2
 25-11-17,01:55:42,8.684300E+2
 25-11-17,01:56:42,8.683200E+2
 25-11-17,01:57:42,8.686300E+2
 25-11-17,01:58:42,8.686600E+2
 25-11-17,01:59:42,8.682300E+2
 25-11-17,02:00:42,8.680100E+2
 25-11-17,02:01:42,8.682900E+2
 25-11-17,02:02:42,8.683500E+2
 25-11-17,02:03:42,8.680700E+2
 25-11-17,02:04:43,8.682600E+2
 25-11-17,02:05:43,8.686000E+2
 25-11-17,02:06:43,8.689400E+2
 25-11-17,02:07:43,8.682000E+2
 25-11-17,02:08:43,8.681800E+2
 25-11-17,02:09:43,8.679000E+2
 25-11-17,02:10:43,8.681100E+2
 25-11-17,02:11:43,8.684400E+2
 25-11-17,02:12:43,8.685100E+2
 25-11-17,02:13:44,8.681400E+2
 25-11-17,02:14:44,8.682300E+2
 25-11-17,02:15:44,8.681900E+2
 25-11-17,02:16:44,8.681200E+2
 25-11-17,02:17:44,8.682600E+2
 25-11-17,02:18:44,8.683500E+2
 25-11-17,02:19:44,8.685000E+2
 25-11-17,02:20:44,8.685700E+2
 25-11-17,02:21:44,8.682800E+2
 25-11-17,02:22:44,8.682300E+2
 25-11-17,02:23:44,8.685800E+2
 25-11-17,02:24:44,8.680900E+2
 25-11-17,02:25:45,8.683800E+2
 25-11-17,02:26:45,8.685400E+2
 25-11-17,02:27:45,8.683600E+2
 25-11-17,02:28:45,8.681900E+2
 25-11-17,02:29:45,8.688400E+2
 25-11-17,02:30:45,8.684500E+2
 25-11-17,02:31:45,8.684100E+2
 25-11-17,02:32:45,8.684300E+2
 25-11-17,02:33:46,8.690400E+2
 25-11-17,02:34:46,8.682500E+2
 25-11-17,02:35:46,8.687600E+2
 25-11-17,02:36:46,8.688400E+2
 25-11-17,02:37:46,8.682500E+2
 25-11-17,02:38:46,8.681200E+2
 25-11-17,02:39:46,8.688800E+2
 25-11-17,02:40:46,8.687700E+2
 25-11-17,02:41:46,8.688600E+2
 25-11-17,02:42:46,8.686300E+2
 25-11-17,02:43:46,8.684400E+2
 25-11-17,02:44:46,8.683500E+2
 25-11-17,02:45:46,8.679700E+2
 25-11-17,02:46:47,8.680000E+2
 25-11-17,02:47:47,8.680000E+2
 25-11-17,02:48:47,8.675100E+2
 25-11-17,02:49:47,8.682000E+2
 25-11-17,02:50:47,8.683400E+2
 25-11-17,02:51:48,8.683600E+2
 25-11-17,02:52:48,8.679100E+2
 25-11-17,02:53:48,8.680200E+2
 25-11-17,02:54:48,8.681200E+2
 25-11-17,02:55:48,8.678700E+2
 25-11-17,02:56:48,8.676700E+2
 25-11-17,02:57:48,8.681800E+2
 25-11-17,02:58:48,8.680400E+2
 25-11-17,02:59:48,8.677100E+2
 25-11-17,03:00:48,8.676400E+2
 25-11-17,03:01:48,8.679600E+2
 25-11-17,03:02:48,8.678000E+2
 25-11-17,03:03:49,8.680700E+2
 25-11-17,03:04:49,8.681000E+2
 25-11-17,03:05:49,8.679100E+2
 25-11-17,03:06:49,8.681100E+2
 25-11-17,03:07:49,8.681400E+2
 25-11-17,03:08:49,8.688300E+2
 25-11-17,03:09:49,8.683100E+2
 25-11-17,03:10:49,8.684800E+2
 25-11-17,03:11:49,8.687900E+2
 25-11-17,03:12:49,8.688600E+2
 25-11-17,03:13:49,8.687400E+2
 25-11-17,03:14:49,8.687500E+2
 25-11-17,03:15:49,8.687400E+2
 25-11-17,03:16:50,8.688600E+2
 25-11-17,03:17:50,8.685800E+2
 25-11-17,03:18:50,8.682900E+2
 25-11-17,03:19:50,8.688600E+2
 25-11-17,03:20:50,8.684100E+2
 25-11-17,03:21:50,8.687400E+2
 25-11-17,03:22:50,8.686200E+2
 25-11-17,03:23:50,8.684900E+2
 25-11-17,03:24:50,8.685000E+2
 25-11-17,03:25:50,8.688000E+2
 25-11-17,03:26:51,8.691500E+2
 25-11-17,03:27:51,8.688700E+2
 25-11-17,03:28:51,8.682500E+2
 25-11-17,03:29:51,8.687900E+2
 25-11-17,03:30:51,8.692000E+2
 25-11-17,03:31:51,8.687400E+2
 25-11-17,03:32:51,8.686300E+2
 25-11-17,03:33:51,8.688500E+2
 25-11-17,03:34:51,8.686900E+2
 25-11-17,03:35:51,8.690300E+2
 25-11-17,03:36:51,8.683400E+2
 25-11-17,03:37:51,8.682600E+2
 25-11-17,03:38:51,8.686200E+2
 25-11-17,03:39:51,8.687800E+2
 25-11-17,03:40:52,8.686900E+2
 25-11-17,03:41:52,8.687200E+2
 25-11-17,03:42:52,8.687300E+2
 25-11-17,03:43:52,8.689200E+2
 25-11-17,03:44:52,8.687400E+2
 25-11-17,03:45:52,8.688600E+2
 25-11-17,03:46:52,8.685500E+2
 25-11-17,03:47:52,8.684000E+2
 25-11-17,03:48:52,8.688500E+2
 25-11-17,03:49:52,8.686200E+2
 25-11-17,03:50:52,8.688300E+2
 25-11-17,03:51:52,8.684200E+2
 25-11-17,03:52:52,8.687600E+2
 25-11-17,03:53:52,8.685700E+2
 25-11-17,03:54:52,8.684500E+2
 25-11-17,03:55:52,8.685300E+2
 25-11-17,03:56:52,8.687100E+2
 25-11-17,03:57:53,8.688700E+2
 25-11-17,03:58:53,8.689700E+2
 25-11-17,03:59:53,8.690000E+2
 25-11-17,04:00:53,8.688400E+2
 25-11-17,04:01:53,8.687700E+2
 25-11-17,04:02:53,8.684700E+2
 25-11-17,04:03:53,8.681700E+2
 25-11-17,04:04:53,8.687600E+2
 25-11-17,04:05:53,8.687500E+2
 25-11-17,04:06:53,8.683900E+2
 25-11-17,04:07:54,8.685400E+2
 25-11-17,04:08:54,8.680100E+2
 25-11-17,04:09:54,8.681800E+2
 25-11-17,04:10:54,8.688100E+2
 25-11-17,04:11:54,8.684600E+2
 25-11-17,04:12:54,8.686400E+2
 25-11-17,04:13:54,8.688000E+2
 25-11-17,04:14:54,8.684700E+2
 25-11-17,04:15:54,8.687300E+2
 25-11-17,04:16:54,8.685000E+2
 25-11-17,04:17:54,8.687000E+2
 25-11-17,04:18:54,8.688400E+2
 25-11-17,04:19:55,8.686900E+2
 25-11-17,04:20:55,8.679200E+2
 25-11-17,04:21:55,8.682800E+2
 25-11-17,04:22:55,8.688200E+2
 25-11-17,04:23:55,8.686700E+2
 25-11-17,04:24:55,8.690300E+2
 25-11-17,04:25:55,8.689200E+2
 25-11-17,04:26:55,8.684500E+2
 25-11-17,04:27:55,8.689000E+2
 25-11-17,04:28:55,8.683300E+2
 25-11-17,04:29:55,8.679900E+2
