 02-10-16,00:00:50,Ch6,T. OVER
 02-10-16,00:01:50,Ch6,T. OVER
 02-10-16,00:02:50,Ch6,T. OVER
 02-10-16,00:03:50,Ch6,T. OVER
 02-10-16,00:04:50,Ch6,T. OVER
 02-10-16,00:05:50,Ch6,T. OVER
 02-10-16,00:06:50,Ch6,T. OVER
 02-10-16,00:07:51,Ch6,T. OVER
 02-10-16,00:08:51,Ch6,T. OVER
 02-10-16,00:09:51,Ch6,T. OVER
 02-10-16,00:10:51,Ch6,T. OVER
 02-10-16,00:11:51,Ch6,T. OVER
 02-10-16,00:12:52,Ch6,T. OVER
 02-10-16,00:13:52,Ch6,T. OVER
 02-10-16,00:14:52,Ch6,T. OVER
 02-10-16,00:15:53,Ch6,T. OVER
 02-10-16,00:16:53,Ch6,T. OVER
 02-10-16,00:17:53,Ch6,T. OVER
 02-10-16,00:18:53,Ch6,T. OVER
 02-10-16,00:19:54,Ch6,T. OVER
 02-10-16,00:20:54,Ch6,T. OVER
 02-10-16,00:21:54,Ch6,T. OVER
 02-10-16,00:22:54,Ch6,T. OVER
 02-10-16,00:23:55,Ch6,T. OVER
 02-10-16,00:24:55,Ch6,T. OVER
 02-10-16,00:25:55,Ch6,T. OVER
 02-10-16,00:26:55,Ch6,T. OVER
 02-10-16,00:27:55,Ch6,T. OVER
 02-10-16,00:28:56,Ch6,T. OVER
 02-10-16,00:29:56,Ch6,T. OVER
 02-10-16,00:30:56,Ch6,T. OVER
 02-10-16,00:31:56,Ch6,T. OVER
 02-10-16,00:32:56,Ch6,T. OVER
 02-10-16,00:33:56,Ch6,T. OVER
 02-10-16,00:34:56,Ch6,T. OVER
 02-10-16,00:35:57,Ch6,T. OVER
 02-10-16,00:36:57,Ch6,T. OVER
 02-10-16,00:37:57,Ch6,T. OVER
 02-10-16,00:38:57,Ch6,T. OVER
 02-10-16,00:39:57,Ch6,T. OVER
 02-10-16,00:40:57,Ch6,T. OVER
 02-10-16,00:41:57,Ch6,T. OVER
 02-10-16,00:42:58,Ch6,T. OVER
 02-10-16,00:43:58,Ch6,T. OVER
 02-10-16,00:44:58,Ch6,T. OVER
 02-10-16,00:45:58,Ch6,T. OVER
 02-10-16,00:46:58,Ch6,T. OVER
 02-10-16,00:47:59,Ch6,T. OVER
 02-10-16,00:48:59,Ch6,T. OVER
 02-10-16,00:49:59,Ch6,T. OVER
 02-10-16,00:50:59,Ch6,T. OVER
 02-10-16,00:51:59,Ch6,T. OVER
 02-10-16,00:52:59,Ch6,T. OVER
 02-10-16,00:53:59,Ch6,T. OVER
 02-10-16,00:55:00,Ch6,T. OVER
 02-10-16,00:56:00,Ch6,T. OVER
 02-10-16,00:57:00,Ch6,T. OVER
 02-10-16,00:58:00,Ch6,T. OVER
 02-10-16,00:59:00,Ch6,T. OVER
 02-10-16,01:00:00,Ch6,T. OVER
 02-10-16,01:01:00,Ch6,T. OVER
 02-10-16,01:02:00,Ch6,T. OVER
 02-10-16,01:03:00,Ch6,T. OVER
 02-10-16,01:04:00,Ch6,T. OVER
 02-10-16,01:05:00,Ch6,T. OVER
 02-10-16,01:06:01,Ch6,T. OVER
 02-10-16,01:07:01,Ch6,T. OVER
 02-10-16,01:08:01,Ch6,T. OVER
 02-10-16,01:09:01,Ch6,T. OVER
 02-10-16,01:10:02,Ch6,T. OVER
 02-10-16,01:11:02,Ch6,T. OVER
 02-10-16,01:12:02,Ch6,T. OVER
 02-10-16,01:13:02,Ch6,T. OVER
 02-10-16,01:14:02,Ch6,T. OVER
 02-10-16,01:15:02,Ch6,T. OVER
 02-10-16,01:16:03,Ch6,T. OVER
 02-10-16,01:17:03,Ch6,T. OVER
 02-10-16,01:18:03,Ch6,T. OVER
 02-10-16,01:19:04,Ch6,T. OVER
 02-10-16,01:20:04,Ch6,T. OVER
 02-10-16,01:21:04,Ch6,T. OVER
 02-10-16,01:22:04,Ch6,T. OVER
 02-10-16,01:23:04,Ch6,T. OVER
 02-10-16,01:24:04,Ch6,T. OVER
 02-10-16,01:25:04,Ch6,T. OVER
 02-10-16,01:26:04,Ch6,T. OVER
 02-10-16,01:27:04,Ch6,T. OVER
 02-10-16,01:28:04,Ch6,T. OVER
