 22-09-17,00:00:13,6.692800E-12
 22-09-17,00:01:14,6.696300E-12
 22-09-17,00:02:14,6.696700E-12
 22-09-17,00:03:14,6.700900E-12
 22-09-17,00:04:14,6.701600E-12
 22-09-17,00:05:14,6.701800E-12
 22-09-17,00:06:14,6.700000E-12
 22-09-17,00:07:14,6.701700E-12
 22-09-17,00:08:15,6.698700E-12
 22-09-17,00:09:15,6.703800E-12
 22-09-17,00:10:15,6.707300E-12
 22-09-17,00:11:15,6.703400E-12
 22-09-17,00:12:16,6.698200E-12
 22-09-17,00:13:16,6.699400E-12
 22-09-17,00:14:16,6.701900E-12
 22-09-17,00:15:16,6.703300E-12
 22-09-17,00:16:16,6.700600E-12
 22-09-17,00:17:16,6.699100E-12
 22-09-17,00:18:17,6.701900E-12
 22-09-17,00:19:17,6.706400E-12
 22-09-17,00:20:17,6.705700E-12
 22-09-17,00:21:17,6.704100E-12
 22-09-17,00:22:18,6.705100E-12
 22-09-17,00:23:18,6.706200E-12
 22-09-17,00:24:18,6.707300E-12
 22-09-17,00:25:18,6.704400E-12
 22-09-17,00:26:18,6.705300E-12
 22-09-17,00:27:19,6.703600E-12
 22-09-17,00:28:19,6.708900E-12
 22-09-17,00:29:19,6.707200E-12
 22-09-17,00:30:19,6.704000E-12
 22-09-17,00:31:19,6.703900E-12
 22-09-17,00:32:20,6.706600E-12
 22-09-17,00:33:20,6.702200E-12
 22-09-17,00:34:20,6.706200E-12
 22-09-17,00:35:20,6.701400E-12
 22-09-17,00:36:20,6.701700E-12
 22-09-17,00:37:20,6.703700E-12
 22-09-17,00:38:20,6.704600E-12
 22-09-17,00:39:21,6.707500E-12
 22-09-17,00:40:21,6.700100E-12
 22-09-17,00:41:21,6.701900E-12
 22-09-17,00:42:21,6.706000E-12
 22-09-17,00:43:21,6.703900E-12
 22-09-17,00:44:21,6.706300E-12
 22-09-17,00:45:22,6.705800E-12
 22-09-17,00:46:22,6.708900E-12
 22-09-17,00:47:22,6.709700E-12
 22-09-17,00:48:22,6.706500E-12
 22-09-17,00:49:22,6.708300E-12
 22-09-17,00:50:23,6.709500E-12
 22-09-17,00:51:23,6.711200E-12
 22-09-17,00:52:23,6.707800E-12
 22-09-17,00:53:23,6.710300E-12
 22-09-17,00:54:23,6.709000E-12
 22-09-17,00:55:23,6.714100E-12
 22-09-17,00:56:23,6.705100E-12
 22-09-17,00:57:24,6.711000E-12
 22-09-17,00:58:24,6.712000E-12
 22-09-17,00:59:24,6.713500E-12
 22-09-17,01:00:24,6.708300E-12
 22-09-17,01:01:25,6.710400E-12
 22-09-17,01:02:25,6.713900E-12
 22-09-17,01:03:25,6.712600E-12
 22-09-17,01:04:25,6.706300E-12
 22-09-17,01:05:25,6.706600E-12
 22-09-17,01:06:25,6.711600E-12
 22-09-17,01:07:26,6.711800E-12
 22-09-17,01:08:26,6.705300E-12
 22-09-17,01:09:26,6.711100E-12
 22-09-17,01:10:26,6.716900E-12
 22-09-17,01:11:26,6.711900E-12
 22-09-17,01:12:27,6.706600E-12
 22-09-17,01:13:27,6.706800E-12
 22-09-17,01:14:27,6.711800E-12
 22-09-17,01:15:27,6.710900E-12
 22-09-17,01:16:28,6.708300E-12
 22-09-17,01:17:28,6.706300E-12
 22-09-17,01:18:28,6.705800E-12
 22-09-17,01:19:28,6.705800E-12
 22-09-17,01:20:28,6.707500E-12
 22-09-17,01:21:28,6.700700E-12
 22-09-17,01:22:29,6.709600E-12
 22-09-17,01:23:29,6.708600E-12
 22-09-17,01:24:29,6.710600E-12
 22-09-17,01:25:29,6.708200E-12
 22-09-17,01:26:29,6.709800E-12
 22-09-17,01:27:29,6.707100E-12
 22-09-17,01:28:30,6.705800E-12
 22-09-17,01:29:30,6.708600E-12
 22-09-17,01:30:30,6.712200E-12
 22-09-17,01:31:30,6.707700E-12
 22-09-17,01:32:31,6.710500E-12
 22-09-17,01:33:31,6.707100E-12
