 15-03-18,00:00:52,Ch6,T. OVER
 15-03-18,00:01:52,Ch6,T. OVER
 15-03-18,00:02:53,Ch6,T. OVER
 15-03-18,00:03:53,Ch6,T. OVER
 15-03-18,00:04:53,Ch6,T. OVER
 15-03-18,00:05:53,Ch6,T. OVER
 15-03-18,00:06:53,Ch6,T. OVER
 15-03-18,00:07:53,Ch6,T. OVER
 15-03-18,00:08:53,Ch6,T. OVER
 15-03-18,00:09:53,Ch6,T. OVER
 15-03-18,00:10:53,Ch6,T. OVER
 15-03-18,00:11:53,Ch6,T. OVER
 15-03-18,00:12:53,Ch6,T. OVER
 15-03-18,00:13:53,Ch6,T. OVER
 15-03-18,00:14:54,Ch6,T. OVER
 15-03-18,00:15:54,Ch6,T. OVER
 15-03-18,00:16:54,Ch6,T. OVER
 15-03-18,00:17:54,Ch6,T. OVER
 15-03-18,00:18:54,Ch6,T. OVER
 15-03-18,00:19:54,Ch6,T. OVER
 15-03-18,00:20:54,Ch6,T. OVER
 15-03-18,00:21:54,Ch6,T. OVER
 15-03-18,00:22:54,Ch6,T. OVER
 15-03-18,00:23:54,Ch6,T. OVER
 15-03-18,00:24:54,Ch6,T. OVER
 15-03-18,00:25:55,Ch6,T. OVER
 15-03-18,00:26:55,Ch6,T. OVER
 15-03-18,00:27:55,Ch6,T. OVER
 15-03-18,00:28:55,Ch6,T. OVER
 15-03-18,00:29:55,Ch6,T. OVER
 15-03-18,00:30:55,Ch6,T. OVER
 15-03-18,00:31:55,Ch6,T. OVER
 15-03-18,00:32:55,Ch6,T. OVER
 15-03-18,00:33:55,Ch6,T. OVER
 15-03-18,00:34:55,Ch6,T. OVER
 15-03-18,00:35:55,Ch6,T. OVER
 15-03-18,00:36:55,Ch6,T. OVER
 15-03-18,00:37:55,Ch6,T. OVER
 15-03-18,00:38:56,Ch6,T. OVER
 15-03-18,00:39:56,Ch6,T. OVER
 15-03-18,00:40:56,Ch6,T. OVER
 15-03-18,00:41:56,Ch6,T. OVER
 15-03-18,00:42:56,Ch6,T. OVER
 15-03-18,00:43:56,Ch6,T. OVER
 15-03-18,00:44:56,Ch6,T. OVER
 15-03-18,00:45:56,Ch6,T. OVER
 15-03-18,00:46:56,Ch6,T. OVER
 15-03-18,00:47:56,Ch6,T. OVER
 15-03-18,00:48:56,Ch6,T. OVER
 15-03-18,00:49:56,Ch6,T. OVER
 15-03-18,00:50:56,Ch6,T. OVER
 15-03-18,00:51:56,Ch6,T. OVER
 15-03-18,00:52:56,Ch6,T. OVER
 15-03-18,00:53:57,Ch6,T. OVER
 15-03-18,00:54:57,Ch6,T. OVER
 15-03-18,00:55:57,Ch6,T. OVER
 15-03-18,00:56:57,Ch6,T. OVER
 15-03-18,00:57:57,Ch6,T. OVER
 15-03-18,00:58:57,Ch6,T. OVER
 15-03-18,00:59:57,Ch6,T. OVER
 15-03-18,01:00:57,Ch6,T. OVER
 15-03-18,01:01:57,Ch6,T. OVER
 15-03-18,01:02:57,Ch6,T. OVER
 15-03-18,01:03:57,Ch6,T. OVER
 15-03-18,01:04:57,Ch6,T. OVER
 15-03-18,01:05:58,Ch6,T. OVER
 15-03-18,01:06:58,Ch6,T. OVER
 15-03-18,01:07:58,Ch6,T. OVER
 15-03-18,01:08:58,Ch6,T. OVER
 15-03-18,01:09:59,Ch6,T. OVER
 15-03-18,01:10:59,Ch6,T. OVER
 15-03-18,01:11:59,Ch6,T. OVER
 15-03-18,01:12:59,Ch6,T. OVER
 15-03-18,01:13:59,Ch6,T. OVER
 15-03-18,01:14:59,Ch6,T. OVER
 15-03-18,01:15:59,Ch6,T. OVER
 15-03-18,01:16:59,Ch6,T. OVER
 15-03-18,01:17:59,Ch6,T. OVER
 15-03-18,01:18:59,Ch6,T. OVER
 15-03-18,01:19:59,Ch6,T. OVER
 15-03-18,01:21:00,Ch6,T. OVER
 15-03-18,01:22:00,Ch6,T. OVER
 15-03-18,01:23:00,Ch6,T. OVER
 15-03-18,01:24:00,Ch6,T. OVER
 15-03-18,01:25:00,Ch6,T. OVER
 15-03-18,01:26:00,Ch6,T. OVER
 15-03-18,01:27:00,Ch6,T. OVER
 15-03-18,01:28:00,Ch6,T. OVER
 15-03-18,01:29:00,Ch6,T. OVER
 15-03-18,01:30:00,Ch6,T. OVER
 15-03-18,01:31:00,Ch6,T. OVER
 15-03-18,01:32:00,Ch6,T. OVER
