 28-11-17,00:00:01,9.008000E-15
 28-11-17,00:01:01,9.076500E-15
 28-11-17,00:02:01,8.973700E-15
 28-11-17,00:03:01,8.972900E-15
 28-11-17,00:04:01,9.025200E-15
 28-11-17,00:05:01,9.093600E-15
 28-11-17,00:06:01,9.052200E-15
 28-11-17,00:07:01,8.862600E-15
 28-11-17,00:08:02,8.978800E-15
 28-11-17,00:09:02,8.966600E-15
 28-11-17,00:10:02,9.132100E-15
 28-11-17,00:11:02,9.050500E-15
 28-11-17,00:12:02,9.039900E-15
 28-11-17,00:13:02,8.952900E-15
 28-11-17,00:14:02,8.973900E-15
 28-11-17,00:15:02,8.960400E-15
 28-11-17,00:16:02,9.034900E-15
 28-11-17,00:17:02,8.969800E-15
 28-11-17,00:18:02,8.904300E-15
 28-11-17,00:19:03,8.815200E-15
 28-11-17,00:20:03,8.889600E-15
 28-11-17,00:21:03,9.024100E-15
 28-11-17,00:22:03,8.902500E-15
 28-11-17,00:23:03,9.009800E-15
 28-11-17,00:24:03,8.857700E-15
 28-11-17,00:25:03,8.896300E-15
 28-11-17,00:26:03,9.018400E-15
 28-11-17,00:27:03,9.078900E-15
 28-11-17,00:28:03,9.161400E-15
 28-11-17,00:29:04,9.030200E-15
 28-11-17,00:30:04,9.072600E-15
 28-11-17,00:31:04,9.012900E-15
 28-11-17,00:32:04,8.928100E-15
 28-11-17,00:33:04,8.834800E-15
 28-11-17,00:34:04,8.915000E-15
 28-11-17,00:35:04,8.906600E-15
 28-11-17,00:36:04,8.829000E-15
 28-11-17,00:37:04,8.842500E-15
 28-11-17,00:38:04,8.824800E-15
 28-11-17,00:39:04,9.017500E-15
 28-11-17,00:40:05,8.947900E-15
 28-11-17,00:41:05,8.768700E-15
 28-11-17,00:42:05,8.917200E-15
 28-11-17,00:43:05,9.036400E-15
 28-11-17,00:44:05,8.727200E-15
 28-11-17,00:45:05,8.846100E-15
 28-11-17,00:46:05,8.951200E-15
 28-11-17,00:47:05,8.953400E-15
 28-11-17,00:48:05,8.852800E-15
 28-11-17,00:49:05,8.782700E-15
 28-11-17,00:50:05,8.939000E-15
 28-11-17,00:51:06,8.817900E-15
 28-11-17,00:52:06,8.872900E-15
 28-11-17,00:53:06,8.865200E-15
 28-11-17,00:54:06,9.033100E-15
 28-11-17,00:55:06,8.858300E-15
 28-11-17,00:56:06,8.919100E-15
 28-11-17,00:57:06,9.006800E-15
 28-11-17,00:58:06,8.841700E-15
 28-11-17,00:59:06,8.941800E-15
 28-11-17,01:00:06,8.889100E-15
 28-11-17,01:01:06,8.973100E-15
 28-11-17,01:02:06,9.018900E-15
 28-11-17,01:03:06,8.871500E-15
 28-11-17,01:04:07,8.931100E-15
 28-11-17,01:05:07,8.834000E-15
 28-11-17,01:06:07,8.972500E-15
 28-11-17,01:07:07,9.004800E-15
 28-11-17,01:08:07,9.027300E-15
 28-11-17,01:09:07,8.989100E-15
 28-11-17,01:10:07,9.083600E-15
 28-11-17,01:11:07,9.055400E-15
 28-11-17,01:12:07,8.934500E-15
 28-11-17,01:13:07,9.061700E-15
 28-11-17,01:14:08,8.996000E-15
 28-11-17,01:15:08,8.859100E-15
 28-11-17,01:16:08,8.981800E-15
 28-11-17,01:17:08,8.976200E-15
 28-11-17,01:18:08,9.015700E-15
 28-11-17,01:19:08,9.072700E-15
 28-11-17,01:20:08,9.065100E-15
 28-11-17,01:21:08,9.121500E-15
 28-11-17,01:22:09,8.967800E-15
 28-11-17,01:23:09,8.925700E-15
 28-11-17,01:24:09,9.041400E-15
 28-11-17,01:25:09,9.057200E-15
 28-11-17,01:26:09,8.872500E-15
 28-11-17,01:27:09,8.952600E-15
 28-11-17,01:28:09,9.052000E-15
 28-11-17,01:29:09,8.917600E-15
 28-11-17,01:30:09,8.815000E-15
 28-11-17,01:31:09,8.923400E-15
 28-11-17,01:32:09,9.025300E-15
 28-11-17,01:33:09,8.940200E-15
 28-11-17,01:34:10,9.045300E-15
 28-11-17,01:35:10,9.013900E-15
 28-11-17,01:36:10,9.093600E-15
 28-11-17,01:37:10,9.082500E-15
 28-11-17,01:38:10,8.981600E-15
 28-11-17,01:39:10,8.964600E-15
 28-11-17,01:40:10,9.036900E-15
 28-11-17,01:41:10,9.043100E-15
 28-11-17,01:42:10,8.917000E-15
 28-11-17,01:43:10,9.161500E-15
 28-11-17,01:44:10,8.877800E-15
 28-11-17,01:45:10,8.972000E-15
 28-11-17,01:46:10,9.027300E-15
 28-11-17,01:47:11,9.040500E-15
 28-11-17,01:48:11,9.100900E-15
 28-11-17,01:49:11,8.926800E-15
 28-11-17,01:50:11,9.166300E-15
 28-11-17,01:51:11,8.903800E-15
 28-11-17,01:52:11,8.990900E-15
 28-11-17,01:53:11,8.876200E-15
 28-11-17,01:54:11,9.066900E-15
 28-11-17,01:55:11,9.051300E-15
 28-11-17,01:56:11,8.990300E-15
 28-11-17,01:57:11,8.876600E-15
 28-11-17,01:58:11,8.923100E-15
 28-11-17,01:59:11,9.154400E-15
 28-11-17,02:00:11,8.918000E-15
 28-11-17,02:01:11,9.195300E-15
 28-11-17,02:02:11,9.063300E-15
 28-11-17,02:03:11,9.083800E-15
 28-11-17,02:04:12,8.861300E-15
 28-11-17,02:05:12,9.018100E-15
 28-11-17,02:06:12,8.978600E-15
 28-11-17,02:07:12,8.887500E-15
 28-11-17,02:08:12,8.866400E-15
 28-11-17,02:09:12,8.984300E-15
 28-11-17,02:10:12,8.882300E-15
 28-11-17,02:11:12,8.970300E-15
 28-11-17,02:12:12,8.859500E-15
 28-11-17,02:13:12,9.044600E-15
 28-11-17,02:14:12,8.967600E-15
 28-11-17,02:15:12,9.059900E-15
 28-11-17,02:16:12,8.917100E-15
 28-11-17,02:17:13,9.016000E-15
 28-11-17,02:18:13,8.859000E-15
 28-11-17,02:19:13,8.820800E-15
 28-11-17,02:20:13,8.894400E-15
 28-11-17,02:21:13,8.962300E-15
 28-11-17,02:22:13,8.938900E-15
 28-11-17,02:23:13,8.822100E-15
 28-11-17,02:24:13,8.870400E-15
 28-11-17,02:25:13,8.892600E-15
 28-11-17,02:26:13,8.846400E-15
 28-11-17,02:27:13,8.881000E-15
 28-11-17,02:28:13,8.828700E-15
 28-11-17,02:29:13,8.944400E-15
 28-11-17,02:30:13,8.961800E-15
 28-11-17,02:31:13,8.855400E-15
 28-11-17,02:32:14,8.877500E-15
 28-11-17,02:33:14,8.828100E-15
 28-11-17,02:34:14,8.998100E-15
 28-11-17,02:35:14,9.049200E-15
 28-11-17,02:36:14,8.963500E-15
 28-11-17,02:37:14,8.798300E-15
 28-11-17,02:38:14,9.071500E-15
 28-11-17,02:39:14,8.880600E-15
 28-11-17,02:40:14,8.820400E-15
 28-11-17,02:41:14,8.864300E-15
 28-11-17,02:42:14,8.931000E-15
 28-11-17,02:43:14,8.983000E-15
 28-11-17,02:44:14,9.058500E-15
 28-11-17,02:45:14,9.001400E-15
 28-11-17,02:46:14,8.938900E-15
 28-11-17,02:47:15,9.041900E-15
 28-11-17,02:48:15,9.014200E-15
 28-11-17,02:49:15,8.909400E-15
 28-11-17,02:50:15,9.042900E-15
 28-11-17,02:51:15,8.923400E-15
 28-11-17,02:52:15,8.879100E-15
 28-11-17,02:53:15,8.903700E-15
 28-11-17,02:54:15,9.216100E-15
 28-11-17,02:55:15,9.242100E-15
 28-11-17,02:56:15,9.056500E-15
 28-11-17,02:57:15,9.034700E-15
 28-11-17,02:58:15,8.909900E-15
 28-11-17,02:59:15,9.096300E-15
 28-11-17,03:00:15,9.153000E-15
