 16-09-18,00:00:04,3.402000E-10
 16-09-18,00:01:04,3.399900E-10
 16-09-18,00:02:04,3.402080E-10
 16-09-18,00:03:04,3.402640E-10
 16-09-18,00:04:04,3.401650E-10
 16-09-18,00:05:04,3.400390E-10
 16-09-18,00:06:04,3.400910E-10
 16-09-18,00:07:04,3.400950E-10
 16-09-18,00:08:04,3.399210E-10
 16-09-18,00:09:04,3.398270E-10
 16-09-18,00:10:04,3.399780E-10
 16-09-18,00:11:04,3.398550E-10
 16-09-18,00:12:04,3.399480E-10
 16-09-18,00:13:04,3.400220E-10
 16-09-18,00:14:04,3.402250E-10
 16-09-18,00:15:04,3.399370E-10
 16-09-18,00:16:04,3.399240E-10
 16-09-18,00:17:04,3.402700E-10
 16-09-18,00:18:05,3.402380E-10
 16-09-18,00:19:05,3.401610E-10
 16-09-18,00:20:05,3.403270E-10
 16-09-18,00:21:05,3.404990E-10
 16-09-18,00:22:05,3.401940E-10
 16-09-18,00:23:05,3.400350E-10
 16-09-18,00:24:05,3.401250E-10
 16-09-18,00:25:05,3.400330E-10
 16-09-18,00:26:05,3.400080E-10
 16-09-18,00:27:05,3.402140E-10
 16-09-18,00:28:05,3.402880E-10
 16-09-18,00:29:05,3.399360E-10
 16-09-18,00:30:05,3.399010E-10
 16-09-18,00:31:05,3.400400E-10
 16-09-18,00:32:05,3.399870E-10
 16-09-18,00:33:05,3.399860E-10
 16-09-18,00:34:05,3.400610E-10
 16-09-18,00:35:06,3.401620E-10
 16-09-18,00:36:06,3.398120E-10
 16-09-18,00:37:06,3.400780E-10
 16-09-18,00:38:06,3.400590E-10
 16-09-18,00:39:06,3.398260E-10
 16-09-18,00:40:06,3.397750E-10
 16-09-18,00:41:06,3.398980E-10
 16-09-18,00:42:06,3.397890E-10
 16-09-18,00:43:06,3.397980E-10
 16-09-18,00:44:06,3.399100E-10
 16-09-18,00:45:07,3.399070E-10
 16-09-18,00:46:07,3.397250E-10
 16-09-18,00:47:07,3.398750E-10
 16-09-18,00:48:07,3.398680E-10
 16-09-18,00:49:07,3.399770E-10
 16-09-18,00:50:07,3.399020E-10
 16-09-18,00:51:07,3.399560E-10
 16-09-18,00:52:07,3.398640E-10
 16-09-18,00:53:07,3.397040E-10
 16-09-18,00:54:07,3.398170E-10
 16-09-18,00:55:07,3.397310E-10
 16-09-18,00:56:07,3.395780E-10
 16-09-18,00:57:08,3.396200E-10
 16-09-18,00:58:08,3.395320E-10
 16-09-18,00:59:08,3.393380E-10
 16-09-18,01:00:08,3.395690E-10
 16-09-18,01:01:08,3.396380E-10
 16-09-18,01:02:08,3.395190E-10
 16-09-18,01:03:08,3.394400E-10
 16-09-18,01:04:08,3.397460E-10
 16-09-18,01:05:08,3.396110E-10
 16-09-18,01:06:08,3.393690E-10
 16-09-18,01:07:08,3.394790E-10
 16-09-18,01:08:08,3.393150E-10
 16-09-18,01:09:08,3.395200E-10
 16-09-18,01:10:08,3.398420E-10
 16-09-18,01:11:08,3.399370E-10
 16-09-18,01:12:08,3.395390E-10
 16-09-18,01:13:08,3.395530E-10
 16-09-18,01:14:08,3.400090E-10
 16-09-18,01:15:08,3.398770E-10
 16-09-18,01:16:08,3.394070E-10
 16-09-18,01:17:08,3.397240E-10
 16-09-18,01:18:08,3.399480E-10
 16-09-18,01:19:08,3.399460E-10
 16-09-18,01:20:08,3.396780E-10
 16-09-18,01:21:08,3.398580E-10
 16-09-18,01:22:08,3.401080E-10
 16-09-18,01:23:08,3.397520E-10
 16-09-18,01:24:08,3.398220E-10
 16-09-18,01:25:08,3.399320E-10
 16-09-18,01:26:08,3.400000E-10
 16-09-18,01:27:08,3.399080E-10
 16-09-18,01:28:08,3.399260E-10
 16-09-18,01:29:08,3.399830E-10
 16-09-18,01:30:08,3.398550E-10
 16-09-18,01:31:08,3.399500E-10
 16-09-18,01:32:09,3.401940E-10
 16-09-18,01:33:09,3.400450E-10
 16-09-18,01:34:09,3.400900E-10
 16-09-18,01:35:09,3.401070E-10
 16-09-18,01:36:09,3.399790E-10
 16-09-18,01:37:09,3.400260E-10
 16-09-18,01:38:10,3.398720E-10
 16-09-18,01:39:10,3.398630E-10
 16-09-18,01:40:10,3.397450E-10
 16-09-18,01:41:10,3.397220E-10
 16-09-18,01:42:10,3.398230E-10
 16-09-18,01:43:10,3.399370E-10
 16-09-18,01:44:10,3.397480E-10
 16-09-18,01:45:10,3.399280E-10
 16-09-18,01:46:10,3.401720E-10
 16-09-18,01:47:10,3.400050E-10
 16-09-18,01:48:11,3.398640E-10
 16-09-18,01:49:11,3.400150E-10
 16-09-18,01:50:11,3.399010E-10
 16-09-18,01:51:11,3.398500E-10
 16-09-18,01:52:11,3.401440E-10
 16-09-18,01:53:11,3.400980E-10
 16-09-18,01:54:11,3.397460E-10
 16-09-18,01:55:11,3.399580E-10
 16-09-18,01:56:11,3.399390E-10
 16-09-18,01:57:12,3.398290E-10
 16-09-18,01:58:12,3.398800E-10
 16-09-18,01:59:12,3.401100E-10
 16-09-18,02:00:12,3.399170E-10
 16-09-18,02:01:12,3.399790E-10
 16-09-18,02:02:12,3.401350E-10
 16-09-18,02:03:13,3.401870E-10
 16-09-18,02:04:13,3.398600E-10
 16-09-18,02:05:13,3.398730E-10
 16-09-18,02:06:13,3.400490E-10
 16-09-18,02:07:13,3.398940E-10
 16-09-18,02:08:13,3.401670E-10
 16-09-18,02:09:13,3.402140E-10
 16-09-18,02:10:13,3.401170E-10
 16-09-18,02:11:13,3.400590E-10
 16-09-18,02:12:13,3.402540E-10
 16-09-18,02:13:13,3.400440E-10
 16-09-18,02:14:13,3.397650E-10
 16-09-18,02:15:13,3.398820E-10
 16-09-18,02:16:13,3.399240E-10
 16-09-18,02:17:13,3.397760E-10
 16-09-18,02:18:13,3.398790E-10
 16-09-18,02:19:14,3.400810E-10
 16-09-18,02:20:14,3.400300E-10
 16-09-18,02:21:14,3.399210E-10
 16-09-18,02:22:14,3.399240E-10
 16-09-18,02:23:14,3.398850E-10
 16-09-18,02:24:14,3.397400E-10
 16-09-18,02:25:14,3.397820E-10
 16-09-18,02:26:14,3.396510E-10
 16-09-18,02:27:14,3.395240E-10
 16-09-18,02:28:15,3.397060E-10
 16-09-18,02:29:15,3.398830E-10
 16-09-18,02:30:15,3.397880E-10
 16-09-18,02:31:15,3.398840E-10
 16-09-18,02:32:15,3.399400E-10
 16-09-18,02:33:15,3.399220E-10
 16-09-18,02:34:15,3.395440E-10
 16-09-18,02:35:15,3.396870E-10
 16-09-18,02:36:15,3.397550E-10
 16-09-18,02:37:15,3.397640E-10
 16-09-18,02:38:15,3.398270E-10
 16-09-18,02:39:15,3.398300E-10
 16-09-18,02:40:15,3.396300E-10
 16-09-18,02:41:15,3.397690E-10
 16-09-18,02:42:15,3.401030E-10
 16-09-18,02:43:15,3.401400E-10
 16-09-18,02:44:15,3.400550E-10
 16-09-18,02:45:15,3.401370E-10
 16-09-18,02:46:15,3.399890E-10
 16-09-18,02:47:15,3.398840E-10
