 18-03-19,00:00:18,2.980270E+0
 18-03-19,00:01:18,2.693690E+0
 18-03-19,00:02:18,2.856680E+0
 18-03-19,00:03:18,2.760540E+0
 18-03-19,00:04:18,2.833600E+0
 18-03-19,00:05:18,2.980790E+0
 18-03-19,00:06:18,3.040270E+0
 18-03-19,00:07:18,3.078980E+0
 18-03-19,00:08:18,3.118210E+0
 18-03-19,00:09:18,3.025470E+0
 18-03-19,00:10:18,3.076850E+0
 18-03-19,00:11:18,3.117740E+0
 18-03-19,00:12:18,3.033760E+0
 18-03-19,00:13:18,3.034810E+0
 18-03-19,00:14:18,2.979220E+0
 18-03-19,00:15:18,2.675920E+0
 18-03-19,00:16:18,2.590970E+0
 18-03-19,00:17:18,2.972610E+0
 18-03-19,00:18:18,2.292170E+0
 18-03-19,00:19:18,2.568920E+0
 18-03-19,00:20:18,2.235410E+0
 18-03-19,00:21:18,2.211420E+0
 18-03-19,00:22:18,1.769000E+0
 18-03-19,00:23:18,2.680700E+0
 18-03-19,00:24:18,2.899890E+0
 18-03-19,00:25:18,3.030040E+0
 18-03-19,00:26:18,3.113630E+0
 18-03-19,00:27:18,2.815530E+0
 18-03-19,00:28:18,2.307150E+0
 18-03-19,00:29:18,1.613610E+0
 18-03-19,00:30:18,1.206380E+0
 18-03-19,00:31:18,1.264130E+0
 18-03-19,00:32:18,1.281340E+0
 18-03-19,00:33:18,1.560150E+0
 18-03-19,00:34:18,1.409480E+0
 18-03-19,00:35:18,1.339860E+0
 18-03-19,00:36:19,1.272190E+0
 18-03-19,00:37:18,1.246940E+0
 18-03-19,00:38:19,1.182610E+0
 18-03-19,00:39:18,1.167190E+0
 18-03-19,00:40:19,1.211730E+0
 18-03-19,00:41:18,1.225580E+0
 18-03-19,00:42:19,1.156560E+0
 18-03-19,00:43:19,1.001200E+0
 18-03-19,00:44:19,7.462080E-1
 18-03-19,00:45:19,6.954720E-1
 18-03-19,00:46:19,6.670310E-1
 18-03-19,00:47:19,6.810670E-1
 18-03-19,00:48:19,7.142170E-1
 18-03-19,00:49:19,7.064850E-1
 18-03-19,00:50:19,7.546110E-1
 18-03-19,00:51:19,7.823350E-1
 18-03-19,00:52:20,7.834330E-1
 18-03-19,00:53:20,7.235310E-1
 18-03-19,00:54:20,7.220430E-1
 18-03-19,00:55:20,7.365720E-1
 18-03-19,00:56:20,7.567260E-1
 18-03-19,00:57:20,7.538650E-1
 18-03-19,00:58:20,7.702750E-1
 18-03-19,00:59:20,7.900510E-1
 18-03-19,01:00:20,9.463310E-1
 18-03-19,01:01:20,9.375420E-1
 18-03-19,01:02:20,9.429270E-1
 18-03-19,01:03:20,9.404070E-1
 18-03-19,01:04:20,9.302910E-1
 18-03-19,01:05:20,9.279180E-1
 18-03-19,01:06:20,9.296850E-1
 18-03-19,01:07:20,9.293730E-1
 18-03-19,01:08:20,9.270780E-1
 18-03-19,01:09:20,9.281340E-1
 18-03-19,01:10:20,9.298670E-1
 18-03-19,01:11:20,9.295260E-1
 18-03-19,01:12:20,9.293330E-1
 18-03-19,01:13:20,9.290810E-1
 18-03-19,01:14:20,9.306680E-1
 18-03-19,01:15:20,9.303110E-1
 18-03-19,01:16:20,9.302560E-1
 18-03-19,01:17:20,9.305180E-1
 18-03-19,01:18:20,9.303960E-1
 18-03-19,01:19:20,9.297200E-1
 18-03-19,01:20:20,9.296730E-1
 18-03-19,01:21:20,9.292420E-1
 18-03-19,01:22:20,9.293890E-1
 18-03-19,01:23:20,9.291310E-1
 18-03-19,01:24:20,9.291190E-1
 18-03-19,01:25:20,9.284530E-1
 18-03-19,01:26:20,9.285700E-1
 18-03-19,01:27:20,9.286240E-1
 18-03-19,01:28:21,9.302180E-1
 18-03-19,01:29:21,9.300710E-1
 18-03-19,01:30:21,9.288350E-1
 18-03-19,01:31:21,9.283980E-1
 18-03-19,01:32:21,9.286380E-1
 18-03-19,01:33:21,9.285510E-1
 18-03-19,01:34:21,9.294420E-1
 18-03-19,01:35:22,9.302740E-1
 18-03-19,01:36:22,9.281730E-1
 18-03-19,01:37:22,9.283530E-1
 18-03-19,01:38:22,9.298280E-1
 18-03-19,01:39:22,9.302050E-1
 18-03-19,01:40:22,9.303310E-1
 18-03-19,01:41:22,9.301050E-1
