 20-03-18,00:00:23,Ch6,T. OVER
 20-03-18,00:01:23,Ch6,T. OVER
 20-03-18,00:02:23,Ch6,T. OVER
 20-03-18,00:03:23,Ch6,T. OVER
 20-03-18,00:04:23,Ch6,T. OVER
 20-03-18,00:05:23,Ch6,T. OVER
 20-03-18,00:06:23,Ch6,T. OVER
 20-03-18,00:07:23,Ch6,T. OVER
 20-03-18,00:08:23,Ch6,T. OVER
 20-03-18,00:09:23,Ch6,T. OVER
 20-03-18,00:10:23,Ch6,T. OVER
 20-03-18,00:11:24,Ch6,T. OVER
 20-03-18,00:12:24,Ch6,T. OVER
 20-03-18,00:13:24,Ch6,T. OVER
 20-03-18,00:14:24,Ch6,T. OVER
 20-03-18,00:15:24,Ch6,T. OVER
 20-03-18,00:16:24,Ch6,T. OVER
 20-03-18,00:17:24,Ch6,T. OVER
 20-03-18,00:18:24,Ch6,T. OVER
 20-03-18,00:19:24,Ch6,T. OVER
 20-03-18,00:20:24,Ch6,T. OVER
 20-03-18,00:21:25,Ch6,T. OVER
 20-03-18,00:22:25,Ch6,T. OVER
 20-03-18,00:23:25,Ch6,T. OVER
 20-03-18,00:24:25,Ch6,T. OVER
 20-03-18,00:25:25,Ch6,T. OVER
 20-03-18,00:26:25,Ch6,T. OVER
 20-03-18,00:27:25,Ch6,T. OVER
 20-03-18,00:28:25,Ch6,T. OVER
 20-03-18,00:29:25,Ch6,T. OVER
 20-03-18,00:30:26,Ch6,T. OVER
 20-03-18,00:31:26,Ch6,T. OVER
 20-03-18,00:32:26,Ch6,T. OVER
 20-03-18,00:33:26,Ch6,T. OVER
 20-03-18,00:34:26,Ch6,T. OVER
 20-03-18,00:35:26,Ch6,T. OVER
 20-03-18,00:36:26,Ch6,T. OVER
 20-03-18,00:37:26,Ch6,T. OVER
 20-03-18,00:38:26,Ch6,T. OVER
 20-03-18,00:39:26,Ch6,T. OVER
 20-03-18,00:40:26,Ch6,T. OVER
 20-03-18,00:41:27,Ch6,T. OVER
 20-03-18,00:42:27,Ch6,T. OVER
 20-03-18,00:43:27,Ch6,T. OVER
 20-03-18,00:44:27,Ch6,T. OVER
 20-03-18,00:45:27,Ch6,T. OVER
 20-03-18,00:46:27,Ch6,T. OVER
 20-03-18,00:47:27,Ch6,T. OVER
 20-03-18,00:48:27,Ch6,T. OVER
 20-03-18,00:49:27,Ch6,T. OVER
 20-03-18,00:50:27,Ch6,T. OVER
 20-03-18,00:51:27,Ch6,T. OVER
 20-03-18,00:52:27,Ch6,T. OVER
 20-03-18,00:53:27,Ch6,T. OVER
 20-03-18,00:54:28,Ch6,T. OVER
 20-03-18,00:55:28,Ch6,T. OVER
 20-03-18,00:56:28,Ch6,T. OVER
 20-03-18,00:57:28,Ch6,T. OVER
 20-03-18,00:58:28,Ch6,T. OVER
 20-03-18,00:59:28,Ch6,T. OVER
 20-03-18,01:00:28,Ch6,T. OVER
 20-03-18,01:01:28,Ch6,T. OVER
 20-03-18,01:02:28,Ch6,T. OVER
 20-03-18,01:03:28,Ch6,T. OVER
 20-03-18,01:04:28,Ch6,T. OVER
 20-03-18,01:05:28,Ch6,T. OVER
 20-03-18,01:06:28,Ch6,T. OVER
 20-03-18,01:07:28,Ch6,T. OVER
 20-03-18,01:08:28,Ch6,T. OVER
 20-03-18,01:09:29,Ch6,T. OVER
 20-03-18,01:10:29,Ch6,T. OVER
 20-03-18,01:11:29,Ch6,T. OVER
 20-03-18,01:12:29,Ch6,T. OVER
 20-03-18,01:13:29,Ch6,T. OVER
 20-03-18,01:14:29,Ch6,T. OVER
 20-03-18,01:15:29,Ch6,T. OVER
 20-03-18,01:16:29,Ch6,T. OVER
 20-03-18,01:17:29,Ch6,T. OVER
 20-03-18,01:18:29,Ch6,T. OVER
 20-03-18,01:19:29,Ch6,T. OVER
 20-03-18,01:20:29,Ch6,T. OVER
 20-03-18,01:21:30,Ch6,T. OVER
 20-03-18,01:22:30,Ch6,T. OVER
 20-03-18,01:23:30,Ch6,T. OVER
 20-03-18,01:24:30,Ch6,T. OVER
 20-03-18,01:25:30,Ch6,T. OVER
 20-03-18,01:26:30,Ch6,T. OVER
 20-03-18,01:27:30,Ch6,T. OVER
 20-03-18,01:28:30,Ch6,T. OVER
 20-03-18,01:29:30,Ch6,T. OVER
 20-03-18,01:30:30,Ch6,T. OVER
 20-03-18,01:31:30,Ch6,T. OVER
 20-03-18,01:32:31,Ch6,T. OVER
 20-03-18,01:33:31,Ch6,T. OVER
 20-03-18,01:34:31,Ch6,T. OVER
 20-03-18,01:35:31,Ch6,T. OVER
 20-03-18,01:36:31,Ch6,T. OVER
 20-03-18,01:37:31,Ch6,T. OVER
 20-03-18,01:38:31,Ch6,T. OVER
 20-03-18,01:39:31,Ch6,T. OVER
 20-03-18,01:40:31,Ch6,T. OVER
 20-03-18,01:41:31,Ch6,T. OVER
 20-03-18,01:42:31,Ch6,T. OVER
 20-03-18,01:43:31,Ch6,T. OVER
 20-03-18,01:44:31,Ch6,T. OVER
 20-03-18,01:45:31,Ch6,T. OVER
 20-03-18,01:46:31,Ch6,T. OVER
 20-03-18,01:47:31,Ch6,T. OVER
 20-03-18,01:48:32,Ch6,T. OVER
 20-03-18,01:49:32,Ch6,T. OVER
 20-03-18,01:50:32,Ch6,T. OVER
 20-03-18,01:51:32,Ch6,T. OVER
 20-03-18,01:52:32,Ch6,T. OVER
 20-03-18,01:53:32,Ch6,T. OVER
 20-03-18,01:54:32,Ch6,T. OVER
 20-03-18,01:55:32,Ch6,VMIX OVL,VDIF OVL,T. OVER
 20-03-18,01:56:32,Ch6,T. OVER
 20-03-18,01:57:33,Ch6,T. OVER
 20-03-18,01:58:33,Ch6,T. OVER
 20-03-18,01:59:33,Ch6,T. OVER
 20-03-18,02:00:33,Ch6,T. OVER
 20-03-18,02:01:33,Ch6,T. OVER
 20-03-18,02:02:34,Ch6,T. OVER
 20-03-18,02:03:34,Ch6,T. OVER
 20-03-18,02:04:34,Ch6,T. OVER
 20-03-18,02:05:34,Ch6,T. OVER
 20-03-18,02:06:34,Ch6,T. OVER
 20-03-18,02:07:34,Ch6,T. OVER
 20-03-18,02:08:34,Ch6,T. OVER
 20-03-18,02:09:34,Ch6,T. OVER
 20-03-18,02:10:34,Ch6,T. OVER
 20-03-18,02:11:35,Ch6,T. OVER
 20-03-18,02:12:35,Ch6,T. OVER
 20-03-18,02:13:35,Ch6,T. OVER
 20-03-18,02:14:35,Ch6,T. OVER
 20-03-18,02:15:35,Ch6,T. OVER
 20-03-18,02:16:35,Ch6,T. OVER
 20-03-18,02:17:35,Ch6,T. OVER
 20-03-18,02:18:35,Ch6,T. OVER
 20-03-18,02:19:35,Ch6,T. OVER
 20-03-18,02:20:35,Ch6,T. OVER
 20-03-18,02:21:35,Ch6,T. OVER
 20-03-18,02:22:35,Ch6,T. OVER
 20-03-18,02:23:35,Ch6,T. OVER
 20-03-18,02:24:36,Ch6,T. OVER
 20-03-18,02:25:36,Ch6,T. OVER
 20-03-18,02:26:36,Ch6,T. OVER
 20-03-18,02:27:36,Ch6,T. OVER
 20-03-18,02:28:36,Ch6,T. OVER
 20-03-18,02:29:36,Ch6,T. OVER
 20-03-18,02:30:36,Ch6,T. OVER
 20-03-18,02:31:36,Ch6,T. OVER
 20-03-18,02:32:36,Ch6,T. OVER
 20-03-18,02:33:36,Ch6,T. OVER
 20-03-18,02:34:36,Ch6,T. OVER
 20-03-18,02:35:36,Ch6,T. OVER
 20-03-18,02:36:36,Ch6,T. OVER
 20-03-18,02:37:36,Ch6,T. OVER
 20-03-18,02:38:36,Ch6,T. OVER
 20-03-18,02:39:37,Ch6,T. OVER
 20-03-18,02:40:37,Ch6,T. OVER
 20-03-18,02:41:37,Ch6,T. OVER
 20-03-18,02:42:37,Ch6,T. OVER
 20-03-18,02:43:37,Ch6,T. OVER
 20-03-18,02:44:37,Ch6,T. OVER
 20-03-18,02:45:37,Ch6,T. OVER
 20-03-18,02:46:37,Ch6,T. OVER
 20-03-18,02:47:37,Ch6,T. OVER
 20-03-18,02:48:37,Ch6,T. OVER
 20-03-18,02:49:37,Ch6,T. OVER
 20-03-18,02:50:37,Ch6,T. OVER
 20-03-18,02:51:37,Ch6,T. OVER
 20-03-18,02:52:38,Ch6,T. OVER
 20-03-18,02:53:38,Ch6,T. OVER
 20-03-18,02:54:38,Ch6,T. OVER
 20-03-18,02:55:38,Ch6,T. OVER
 20-03-18,02:56:38,Ch6,T. OVER
 20-03-18,02:57:38,Ch6,T. OVER
 20-03-18,02:58:38,Ch6,T. OVER
 20-03-18,02:59:38,Ch6,T. OVER
 20-03-18,03:00:38,Ch6,T. OVER
 20-03-18,03:01:38,Ch6,T. OVER
 20-03-18,03:02:38,Ch6,T. OVER
 20-03-18,03:03:38,Ch6,T. OVER
 20-03-18,03:04:38,Ch6,T. OVER
 20-03-18,03:05:38,Ch6,T. OVER
 20-03-18,03:06:38,Ch6,T. OVER
 20-03-18,03:07:38,Ch6,T. OVER
 20-03-18,03:08:38,Ch6,T. OVER
 20-03-18,03:09:38,Ch6,T. OVER
 20-03-18,03:10:38,Ch6,T. OVER
 20-03-18,03:11:39,Ch6,T. OVER
 20-03-18,03:12:39,Ch6,T. OVER
 20-03-18,03:13:39,Ch6,T. OVER
 20-03-18,03:14:39,Ch6,T. OVER
 20-03-18,03:15:39,Ch6,T. OVER
 20-03-18,03:16:39,Ch6,T. OVER
 20-03-18,03:17:39,Ch6,T. OVER
 20-03-18,03:18:39,Ch6,T. OVER
 20-03-18,03:19:39,Ch6,T. OVER
 20-03-18,03:20:39,Ch6,T. OVER
 20-03-18,03:21:39,Ch6,T. OVER
 20-03-18,03:22:39,Ch6,T. OVER
 20-03-18,03:23:39,Ch6,T. OVER
 20-03-18,03:24:39,Ch6,T. OVER
 20-03-18,03:25:39,Ch6,T. OVER
 20-03-18,03:26:40,Ch6,T. OVER
 20-03-18,03:27:40,Ch6,T. OVER
 20-03-18,03:28:40,Ch6,T. OVER
 20-03-18,03:29:40,Ch6,T. OVER
 20-03-18,03:30:40,Ch6,T. OVER
 20-03-18,03:31:40,Ch6,T. OVER
 20-03-18,03:32:40,Ch6,T. OVER
 20-03-18,03:33:40,Ch6,T. OVER
 20-03-18,03:34:40,Ch6,T. OVER
 20-03-18,03:35:40,Ch6,T. OVER
 20-03-18,03:36:40,Ch6,T. OVER
 20-03-18,03:37:40,Ch6,T. OVER
 20-03-18,03:38:40,Ch6,T. OVER
 20-03-18,03:39:40,Ch6,T. OVER
 20-03-18,03:40:40,Ch6,T. OVER
 20-03-18,03:41:40,Ch6,T. OVER
 20-03-18,03:42:40,Ch6,T. OVER
 20-03-18,03:43:40,Ch6,T. OVER
 20-03-18,03:44:40,Ch6,T. OVER
 20-03-18,03:45:40,Ch6,T. OVER
 20-03-18,03:46:40,Ch6,T. OVER
 20-03-18,03:47:41,Ch6,T. OVER
 20-03-18,03:48:41,Ch6,T. OVER
 20-03-18,03:49:41,Ch6,T. OVER
 20-03-18,03:50:41,Ch6,T. OVER
 20-03-18,03:51:41,Ch6,T. OVER
 20-03-18,03:52:42,Ch6,T. OVER
 20-03-18,03:53:42,Ch6,T. OVER
 20-03-18,03:54:42,Ch6,T. OVER
 20-03-18,03:55:42,Ch6,T. OVER
 20-03-18,03:56:42,Ch6,T. OVER
 20-03-18,03:57:42,Ch6,T. OVER
 20-03-18,03:58:42,Ch6,T. OVER
 20-03-18,03:59:42,Ch6,T. OVER
 20-03-18,04:00:42,Ch6,T. OVER
 20-03-18,04:01:42,Ch6,T. OVER
 20-03-18,04:02:42,Ch6,T. OVER
 20-03-18,04:03:42,Ch6,T. OVER
 20-03-18,04:04:42,Ch6,T. OVER
 20-03-18,04:05:42,Ch6,T. OVER
 20-03-18,04:06:43,Ch6,T. OVER
 20-03-18,04:07:43,Ch6,T. OVER
 20-03-18,04:08:43,Ch6,T. OVER
 20-03-18,04:09:43,Ch6,T. OVER
 20-03-18,04:10:43,Ch6,T. OVER
 20-03-18,04:11:43,Ch6,T. OVER
 20-03-18,04:12:43,Ch6,T. OVER
 20-03-18,04:13:43,Ch6,T. OVER
 20-03-18,04:14:43,Ch6,T. OVER
 20-03-18,04:15:43,Ch6,T. OVER
 20-03-18,04:16:43,Ch6,T. OVER
 20-03-18,04:17:43,Ch6,T. OVER
 20-03-18,04:18:43,Ch6,T. OVER
 20-03-18,04:19:43,Ch6,T. OVER
 20-03-18,04:20:43,Ch6,T. OVER
 20-03-18,04:21:43,Ch6,T. OVER
 20-03-18,04:22:44,Ch6,T. OVER
 20-03-18,04:23:44,Ch6,T. OVER
 20-03-18,04:24:44,Ch6,T. OVER
 20-03-18,04:25:44,Ch6,T. OVER
 20-03-18,04:26:44,Ch6,T. OVER
 20-03-18,04:27:44,Ch6,T. OVER
 20-03-18,04:28:44,Ch6,T. OVER
 20-03-18,04:29:44,Ch6,T. OVER
 20-03-18,04:30:44,Ch6,T. OVER
 20-03-18,04:31:44,Ch6,T. OVER
 20-03-18,04:32:44,Ch6,T. OVER
 20-03-18,04:33:44,Ch6,T. OVER
 20-03-18,04:34:44,Ch6,T. OVER
 20-03-18,04:35:44,Ch6,T. OVER
 20-03-18,04:36:45,Ch6,T. OVER
 20-03-18,04:37:45,Ch6,T. OVER
 20-03-18,04:38:45,Ch6,T. OVER
 20-03-18,04:39:45,Ch6,T. OVER
 20-03-18,04:40:45,Ch6,T. OVER
 20-03-18,04:41:45,Ch1,VDIF OVL 20-03-18,04:41:45,Ch6,T. OVER
 20-03-18,04:42:45,Ch6,T. OVER
 20-03-18,04:43:45,Ch6,T. OVER
 20-03-18,04:44:46,Ch6,T. OVER
 20-03-18,04:45:46,Ch6,T. OVER
 20-03-18,04:46:46,Ch6,T. OVER
 20-03-18,04:47:46,Ch6,T. OVER
 20-03-18,04:48:46,Ch6,T. OVER
 20-03-18,04:49:46,Ch6,T. OVER
 20-03-18,04:50:46,Ch6,T. OVER
 20-03-18,04:51:46,Ch6,T. OVER
 20-03-18,04:52:46,Ch6,T. OVER
 20-03-18,04:53:46,Ch6,T. OVER
 20-03-18,04:54:46,Ch6,T. OVER
 20-03-18,04:55:47,Ch6,T. OVER
 20-03-18,04:56:47,Ch6,T. OVER
 20-03-18,04:57:47,Ch6,T. OVER
 20-03-18,04:58:47,Ch6,T. OVER
 20-03-18,04:59:47,Ch6,T. OVER
 20-03-18,05:00:47,Ch6,T. OVER
 20-03-18,05:01:47,Ch6,T. OVER
 20-03-18,05:02:47,Ch6,T. OVER
 20-03-18,05:03:47,Ch6,T. OVER
 20-03-18,05:04:47,Ch6,T. OVER
 20-03-18,05:05:47,Ch6,T. OVER
 20-03-18,05:06:47,Ch6,T. OVER
 20-03-18,05:07:47,Ch6,T. OVER
 20-03-18,05:08:48,Ch6,T. OVER
 20-03-18,05:09:48,Ch6,T. OVER
 20-03-18,05:10:48,Ch6,T. OVER
 20-03-18,05:11:48,Ch6,T. OVER
 20-03-18,05:12:48,Ch6,T. OVER
 20-03-18,05:13:48,Ch6,T. OVER
 20-03-18,05:14:48,Ch6,T. OVER
 20-03-18,05:15:48,Ch6,T. OVER
 20-03-18,05:16:48,Ch6,T. OVER
 20-03-18,05:17:48,Ch6,T. OVER
 20-03-18,05:18:48,Ch6,T. OVER
 20-03-18,05:19:48,Ch6,T. OVER
 20-03-18,05:20:48,Ch6,T. OVER
 20-03-18,05:21:48,Ch6,T. OVER
 20-03-18,05:22:49,Ch6,T. OVER
 20-03-18,05:23:49,Ch6,T. OVER
 20-03-18,05:24:49,Ch6,T. OVER
 20-03-18,05:25:49,Ch6,T. OVER
 20-03-18,05:26:49,Ch6,T. OVER
 20-03-18,05:27:49,Ch6,T. OVER
 20-03-18,05:28:49,Ch6,T. OVER
 20-03-18,05:29:49,Ch6,T. OVER
 20-03-18,05:30:49,Ch6,T. OVER
 20-03-18,05:31:49,Ch6,T. OVER
 20-03-18,05:32:49,Ch6,T. OVER
 20-03-18,05:33:49,Ch6,T. OVER
 20-03-18,05:34:49,Ch6,T. OVER
 20-03-18,05:35:50,Ch6,T. OVER
 20-03-18,05:36:50,Ch6,T. OVER
 20-03-18,05:37:50,Ch6,T. OVER
 20-03-18,05:38:50,Ch6,T. OVER
 20-03-18,05:39:50,Ch6,T. OVER
 20-03-18,05:40:50,Ch6,T. OVER
 20-03-18,05:41:50,Ch6,T. OVER
 20-03-18,05:42:50,Ch6,T. OVER
 20-03-18,05:43:50,Ch6,T. OVER
 20-03-18,05:44:51,Ch6,T. OVER
 20-03-18,05:45:51,Ch6,T. OVER
 20-03-18,05:46:51,Ch6,T. OVER
 20-03-18,05:47:51,Ch6,T. OVER
 20-03-18,05:48:51,Ch6,T. OVER
 20-03-18,05:49:51,Ch6,T. OVER
 20-03-18,05:50:51,Ch6,T. OVER
 20-03-18,05:51:51,Ch6,T. OVER
