 19-08-18,00:00:19,3.412980E+2
 19-08-18,00:01:19,3.413070E+2
 19-08-18,00:02:19,3.411020E+2
 19-08-18,00:03:19,3.412400E+2
 19-08-18,00:04:19,3.413470E+2
 19-08-18,00:05:19,3.412710E+2
 19-08-18,00:06:19,3.411960E+2
 19-08-18,00:07:19,3.411820E+2
 19-08-18,00:08:19,3.412660E+2
 19-08-18,00:09:19,3.412030E+2
 19-08-18,00:10:19,3.410370E+2
 19-08-18,00:11:20,3.411940E+2
 19-08-18,00:12:20,3.414610E+2
 19-08-18,00:13:20,3.413340E+2
 19-08-18,00:14:20,3.411530E+2
 19-08-18,00:15:20,3.412290E+2
 19-08-18,00:16:20,3.411320E+2
 19-08-18,00:17:20,3.409330E+2
 19-08-18,00:18:20,3.411740E+2
 19-08-18,00:19:21,3.413350E+2
 19-08-18,00:20:21,3.412840E+2
 19-08-18,00:21:21,3.411930E+2
 19-08-18,00:22:21,3.414520E+2
 19-08-18,00:23:21,3.413520E+2
 19-08-18,00:24:21,3.411460E+2
 19-08-18,00:25:21,3.411640E+2
 19-08-18,00:26:21,3.413080E+2
 19-08-18,00:27:21,3.413500E+2
 19-08-18,00:28:22,3.412000E+2
 19-08-18,00:29:22,3.410920E+2
 19-08-18,00:30:22,3.412590E+2
 19-08-18,00:31:22,3.412750E+2
 19-08-18,00:32:22,3.411760E+2
 19-08-18,00:33:22,3.411300E+2
 19-08-18,00:34:22,3.412780E+2
 19-08-18,00:35:22,3.412770E+2
 19-08-18,00:36:22,3.412160E+2
 19-08-18,00:37:22,3.410430E+2
 19-08-18,00:38:22,3.410350E+2
 19-08-18,00:39:23,3.412340E+2
 19-08-18,00:40:23,3.410640E+2
 19-08-18,00:41:23,3.410870E+2
 19-08-18,00:42:23,3.413120E+2
 19-08-18,00:43:23,3.413210E+2
 19-08-18,00:44:23,3.414150E+2
 19-08-18,00:45:23,3.414520E+2
 19-08-18,00:46:23,3.414820E+2
 19-08-18,00:47:23,3.413820E+2
 19-08-18,00:48:23,3.411260E+2
 19-08-18,00:49:23,3.412020E+2
 19-08-18,00:50:24,3.414440E+2
 19-08-18,00:51:24,3.413610E+2
 19-08-18,00:52:24,3.411330E+2
 19-08-18,00:53:24,3.413220E+2
 19-08-18,00:54:24,3.413870E+2
 19-08-18,00:55:24,3.411380E+2
 19-08-18,00:56:24,3.413050E+2
 19-08-18,00:57:24,3.416010E+2
 19-08-18,00:58:25,3.413840E+2
 19-08-18,00:59:25,3.412260E+2
 19-08-18,01:00:25,3.412030E+2
 19-08-18,01:01:25,3.412760E+2
 19-08-18,01:02:25,3.413180E+2
 19-08-18,01:03:25,3.413400E+2
 19-08-18,01:04:26,3.413820E+2
 19-08-18,01:05:26,3.413510E+2
 19-08-18,01:06:26,3.413250E+2
 19-08-18,01:07:26,3.413350E+2
 19-08-18,01:08:26,3.415250E+2
 19-08-18,01:09:26,3.414840E+2
 19-08-18,01:10:26,3.413000E+2
 19-08-18,01:11:26,3.413540E+2
 19-08-18,01:12:26,3.414180E+2
 19-08-18,01:13:27,3.414580E+2
 19-08-18,01:14:27,3.411560E+2
 19-08-18,01:15:27,3.413070E+2
 19-08-18,01:16:27,3.415670E+2
 19-08-18,01:17:27,3.415380E+2
 19-08-18,01:18:27,3.414180E+2
 19-08-18,01:19:27,3.414560E+2
 19-08-18,01:20:28,3.414700E+2
 19-08-18,01:21:28,3.413660E+2
 19-08-18,01:22:28,3.413880E+2
 19-08-18,01:23:28,3.414830E+2
 19-08-18,01:24:28,3.413290E+2
 19-08-18,01:25:28,3.414890E+2
 19-08-18,01:26:28,3.415710E+2
 19-08-18,01:27:28,3.415860E+2
 19-08-18,01:28:28,3.414900E+2
 19-08-18,01:29:29,3.413500E+2
 19-08-18,01:30:29,3.414590E+2
 19-08-18,01:31:29,3.417300E+2
 19-08-18,01:32:29,3.414300E+2
 19-08-18,01:33:29,3.414030E+2
 19-08-18,01:34:29,3.415360E+2
 19-08-18,01:35:30,3.415180E+2
 19-08-18,01:36:30,3.413210E+2
 19-08-18,01:37:30,3.413830E+2
 19-08-18,01:38:30,3.413850E+2
 19-08-18,01:39:30,3.413580E+2
 19-08-18,01:40:30,3.413240E+2
 19-08-18,01:41:30,3.413550E+2
 19-08-18,01:42:30,3.414160E+2
 19-08-18,01:43:30,3.413420E+2
 19-08-18,01:44:30,3.412250E+2
 19-08-18,01:45:30,3.413210E+2
 19-08-18,01:46:31,3.413490E+2
 19-08-18,01:47:31,3.412450E+2
 19-08-18,01:48:31,3.413270E+2
 19-08-18,01:49:31,3.415120E+2
 19-08-18,01:50:31,3.415860E+2
 19-08-18,01:51:32,3.413650E+2
 19-08-18,01:52:32,3.414380E+2
 19-08-18,01:53:32,3.415100E+2
 19-08-18,01:54:32,3.415260E+2
 19-08-18,01:55:32,3.412920E+2
 19-08-18,01:56:32,3.414420E+2
 19-08-18,01:57:32,3.415140E+2
 19-08-18,01:58:32,3.413680E+2
 19-08-18,01:59:32,3.414360E+2
 19-08-18,02:00:32,3.415420E+2
 19-08-18,02:01:33,3.415610E+2
 19-08-18,02:02:33,3.413960E+2
 19-08-18,02:03:33,3.414370E+2
 19-08-18,02:04:33,3.415710E+2
 19-08-18,02:05:33,3.415830E+2
 19-08-18,02:06:33,3.415070E+2
 19-08-18,02:07:33,3.416340E+2
 19-08-18,02:08:33,3.416370E+2
 19-08-18,02:09:33,3.414620E+2
 19-08-18,02:10:33,3.414650E+2
 19-08-18,02:11:33,3.417450E+2
 19-08-18,02:12:33,3.417510E+2
 19-08-18,02:13:33,3.411760E+2
 19-08-18,02:14:33,3.412990E+2
 19-08-18,02:15:33,3.414690E+2
 19-08-18,02:16:33,3.415290E+2
 19-08-18,02:17:34,3.412970E+2
 19-08-18,02:18:34,3.413860E+2
 19-08-18,02:19:34,3.415220E+2
 19-08-18,02:20:34,3.414150E+2
 19-08-18,02:21:35,3.411500E+2
 19-08-18,02:22:35,3.413950E+2
 19-08-18,02:23:35,3.414230E+2
 19-08-18,02:24:35,3.412690E+2
 19-08-18,02:25:35,3.412760E+2
 19-08-18,02:26:35,3.413940E+2
 19-08-18,02:27:35,3.414060E+2
 19-08-18,02:28:35,3.413840E+2
 19-08-18,02:29:35,3.413270E+2
 19-08-18,02:30:35,3.413720E+2
 19-08-18,02:31:35,3.413630E+2
 19-08-18,02:32:35,3.411950E+2
 19-08-18,02:33:35,3.412750E+2
 19-08-18,02:34:35,3.413660E+2
 19-08-18,02:35:35,3.411980E+2
 19-08-18,02:36:35,3.411760E+2
 19-08-18,02:37:35,3.414920E+2
 19-08-18,02:38:35,3.415860E+2
 19-08-18,02:39:35,3.411340E+2
 19-08-18,02:40:35,3.410460E+2
 19-08-18,02:41:35,3.414220E+2
 19-08-18,02:42:36,3.413820E+2
 19-08-18,02:43:36,3.412210E+2
 19-08-18,02:44:36,3.412470E+2
 19-08-18,02:45:36,3.413180E+2
 19-08-18,02:46:37,3.413430E+2
 19-08-18,02:47:37,3.412280E+2
 19-08-18,02:48:37,3.413480E+2
 19-08-18,02:49:37,3.413640E+2
 19-08-18,02:50:37,3.412660E+2
 19-08-18,02:51:37,3.410770E+2
 19-08-18,02:52:37,3.410970E+2
 19-08-18,02:53:37,3.415010E+2
 19-08-18,02:54:38,3.414450E+2
 19-08-18,02:55:38,3.412290E+2
 19-08-18,02:56:38,3.412710E+2
 19-08-18,02:57:38,3.413840E+2
 19-08-18,02:58:38,3.413870E+2
 19-08-18,02:59:38,3.411320E+2
 19-08-18,03:00:39,3.413250E+2
 19-08-18,03:01:39,3.416470E+2
 19-08-18,03:02:39,3.414130E+2
 19-08-18,03:03:39,3.413510E+2
 19-08-18,03:04:39,3.414700E+2
 19-08-18,03:05:39,3.414200E+2
 19-08-18,03:06:39,3.411310E+2
 19-08-18,03:07:39,3.413770E+2
 19-08-18,03:08:39,3.414870E+2
 19-08-18,03:09:39,3.415710E+2
 19-08-18,03:10:39,3.413850E+2
 19-08-18,03:11:40,3.414350E+2
 19-08-18,03:12:40,3.415610E+2
 19-08-18,03:13:40,3.412970E+2
 19-08-18,03:14:40,3.412310E+2
 19-08-18,03:15:40,3.415150E+2
 19-08-18,03:16:40,3.415130E+2
 19-08-18,03:17:40,3.412600E+2
 19-08-18,03:18:41,3.413520E+2
 19-08-18,03:19:41,3.416100E+2
 19-08-18,03:20:41,3.415140E+2
 19-08-18,03:21:41,3.410720E+2
 19-08-18,03:22:41,3.412180E+2
 19-08-18,03:23:41,3.415600E+2
 19-08-18,03:24:41,3.416130E+2
 19-08-18,03:25:41,3.412490E+2
 19-08-18,03:26:41,3.411890E+2
 19-08-18,03:27:42,3.413860E+2
 19-08-18,03:28:42,3.413770E+2
 19-08-18,03:29:42,3.412090E+2
 19-08-18,03:30:42,3.413510E+2
 19-08-18,03:31:42,3.415720E+2
 19-08-18,03:32:42,3.414360E+2
 19-08-18,03:33:43,3.414320E+2
 19-08-18,03:34:43,3.416990E+2
 19-08-18,03:35:43,3.415380E+2
 19-08-18,03:36:43,3.413320E+2
 19-08-18,03:37:43,3.414510E+2
 19-08-18,03:38:43,3.415390E+2
 19-08-18,03:39:43,3.415080E+2
 19-08-18,03:40:43,3.413720E+2
 19-08-18,03:41:43,3.412580E+2
 19-08-18,03:42:43,3.414650E+2
 19-08-18,03:43:43,3.413640E+2
 19-08-18,03:44:43,3.411530E+2
 19-08-18,03:45:43,3.413650E+2
 19-08-18,03:46:44,3.415200E+2
 19-08-18,03:47:44,3.413780E+2
 19-08-18,03:48:44,3.414610E+2
 19-08-18,03:49:44,3.416130E+2
 19-08-18,03:50:44,3.415520E+2
 19-08-18,03:51:45,3.411260E+2
 19-08-18,03:52:45,3.411850E+2
 19-08-18,03:53:45,3.414840E+2
 19-08-18,03:54:45,3.415280E+2
 19-08-18,03:55:45,3.415370E+2
 19-08-18,03:56:45,3.416350E+2
 19-08-18,03:57:45,3.415930E+2
 19-08-18,03:58:46,3.415200E+2
 19-08-18,03:59:46,3.414200E+2
 19-08-18,04:00:46,3.416550E+2
 19-08-18,04:01:46,3.416290E+2
 19-08-18,04:02:46,3.414130E+2
 19-08-18,04:03:46,3.414660E+2
 19-08-18,04:04:46,3.415470E+2
 19-08-18,04:05:46,3.412770E+2
 19-08-18,04:06:46,3.411420E+2
 19-08-18,04:07:46,3.415110E+2
 19-08-18,04:08:46,3.414800E+2
 19-08-18,04:09:46,3.413940E+2
 19-08-18,04:10:46,3.414540E+2
 19-08-18,04:11:46,3.416590E+2
 19-08-18,04:12:46,3.417040E+2
 19-08-18,04:13:46,3.412800E+2
 19-08-18,04:14:46,3.413300E+2
 19-08-18,04:15:47,3.413790E+2
 19-08-18,04:16:47,3.413770E+2
 19-08-18,04:17:47,3.414110E+2
 19-08-18,04:18:47,3.414500E+2
 19-08-18,04:19:47,3.414390E+2
 19-08-18,04:20:47,3.413510E+2
 19-08-18,04:21:47,3.412740E+2
 19-08-18,04:22:47,3.411550E+2
 19-08-18,04:23:47,3.410920E+2
