 14-05-18,00:00:24,Ch6,T. OVER
 14-05-18,00:01:24,Ch6,T. OVER
 14-05-18,00:02:24,Ch6,T. OVER
 14-05-18,00:03:24,Ch6,T. OVER
 14-05-18,00:04:24,Ch6,T. OVER
 14-05-18,00:05:24,Ch6,T. OVER
 14-05-18,00:06:24,Ch6,T. OVER
 14-05-18,00:07:24,Ch6,T. OVER
 14-05-18,00:08:24,Ch6,T. OVER
 14-05-18,00:09:24,Ch6,T. OVER
 14-05-18,00:10:24,Ch6,T. OVER
 14-05-18,00:11:24,Ch6,T. OVER
 14-05-18,00:12:24,Ch6,T. OVER
 14-05-18,00:13:24,Ch6,T. OVER
 14-05-18,00:14:24,Ch6,T. OVER
 14-05-18,00:15:24,Ch6,T. OVER
 14-05-18,00:16:24,Ch6,T. OVER
 14-05-18,00:17:24,Ch6,T. OVER
 14-05-18,00:18:24,Ch6,T. OVER
 14-05-18,00:19:24,Ch6,T. OVER
 14-05-18,00:20:24,Ch6,T. OVER
 14-05-18,00:21:24,Ch6,T. OVER
 14-05-18,00:22:24,Ch6,T. OVER
 14-05-18,00:23:24,Ch6,T. OVER
 14-05-18,00:24:24,Ch6,T. OVER
 14-05-18,00:25:24,Ch6,T. OVER
 14-05-18,00:26:24,Ch6,T. OVER
 14-05-18,00:27:24,Ch6,T. OVER
 14-05-18,00:28:24,Ch6,T. OVER
 14-05-18,00:29:24,Ch6,T. OVER
 14-05-18,00:30:24,Ch6,T. OVER
 14-05-18,00:31:24,Ch6,T. OVER
 14-05-18,00:32:24,Ch6,T. OVER
 14-05-18,00:33:24,Ch6,T. OVER
 14-05-18,00:34:24,Ch6,T. OVER
 14-05-18,00:35:24,Ch6,T. OVER
 14-05-18,00:36:24,Ch6,T. OVER
 14-05-18,00:37:24,Ch6,T. OVER
 14-05-18,00:38:24,Ch6,T. OVER
 14-05-18,00:39:24,Ch6,T. OVER
 14-05-18,00:40:24,Ch6,T. OVER
 14-05-18,00:41:24,Ch6,T. OVER
 14-05-18,00:42:24,Ch6,T. OVER
 14-05-18,00:43:24,Ch6,T. OVER
 14-05-18,00:44:24,Ch6,T. OVER
 14-05-18,00:45:24,Ch6,T. OVER
 14-05-18,00:46:24,Ch6,T. OVER
 14-05-18,00:47:24,Ch6,T. OVER
 14-05-18,00:48:24,Ch6,T. OVER
 14-05-18,00:49:24,Ch6,T. OVER
 14-05-18,00:50:24,Ch6,T. OVER
 14-05-18,00:51:24,Ch6,T. OVER
 14-05-18,00:52:24,Ch6,T. OVER
 14-05-18,00:53:24,Ch6,T. OVER
 14-05-18,00:54:24,Ch6,T. OVER
 14-05-18,00:55:24,Ch6,T. OVER
 14-05-18,00:56:24,Ch6,T. OVER
 14-05-18,00:57:24,Ch6,T. OVER
 14-05-18,00:58:24,Ch6,T. OVER
 14-05-18,00:59:24,Ch6,T. OVER
 14-05-18,01:00:24,Ch6,T. OVER
 14-05-18,01:01:24,Ch6,T. OVER
 14-05-18,01:02:24,Ch6,T. OVER
 14-05-18,01:03:24,Ch6,T. OVER
 14-05-18,01:04:24,Ch6,T. OVER
 14-05-18,01:05:24,Ch6,T. OVER
 14-05-18,01:06:24,Ch6,T. OVER
 14-05-18,01:07:25,Ch6,T. OVER
 14-05-18,01:08:25,Ch6,T. OVER
 14-05-18,01:09:25,Ch6,T. OVER
 14-05-18,01:10:25,Ch6,T. OVER
 14-05-18,01:11:25,Ch6,T. OVER
 14-05-18,01:12:25,Ch6,T. OVER
 14-05-18,01:13:25,Ch6,T. OVER
 14-05-18,01:14:25,Ch6,T. OVER
 14-05-18,01:15:25,Ch6,T. OVER
 14-05-18,01:16:25,Ch6,T. OVER
 14-05-18,01:17:25,Ch6,T. OVER
 14-05-18,01:18:25,Ch6,T. OVER
 14-05-18,01:19:25,Ch6,T. OVER
 14-05-18,01:20:25,Ch6,T. OVER
 14-05-18,01:21:25,Ch6,T. OVER
 14-05-18,01:22:25,Ch6,T. OVER
 14-05-18,01:23:25,Ch6,T. OVER
 14-05-18,01:24:25,Ch6,T. OVER
 14-05-18,01:25:25,Ch6,T. OVER
 14-05-18,01:26:25,Ch6,T. OVER
 14-05-18,01:27:25,Ch6,T. OVER
 14-05-18,01:28:25,Ch6,T. OVER
 14-05-18,01:29:25,Ch6,T. OVER
 14-05-18,01:30:25,Ch6,T. OVER
 14-05-18,01:31:25,Ch6,T. OVER
 14-05-18,01:32:25,Ch6,T. OVER
 14-05-18,01:33:25,Ch6,T. OVER
 14-05-18,01:34:25,Ch6,T. OVER
 14-05-18,01:35:25,Ch6,T. OVER
 14-05-18,01:36:25,Ch6,T. OVER
 14-05-18,01:37:25,Ch6,T. OVER
 14-05-18,01:38:25,Ch6,T. OVER
 14-05-18,01:39:25,Ch6,T. OVER
 14-05-18,01:40:25,Ch6,T. OVER
 14-05-18,01:41:25,Ch6,T. OVER
 14-05-18,01:42:25,Ch6,T. OVER
 14-05-18,01:43:25,Ch6,T. OVER
 14-05-18,01:44:25,Ch6,T. OVER
 14-05-18,01:45:25,Ch6,T. OVER
 14-05-18,01:46:25,Ch6,T. OVER
 14-05-18,01:47:25,Ch6,T. OVER
 14-05-18,01:48:25,Ch6,T. OVER
 14-05-18,01:49:25,Ch6,T. OVER
 14-05-18,01:50:25,Ch6,T. OVER
 14-05-18,01:51:25,Ch6,T. OVER
 14-05-18,01:52:25,Ch6,T. OVER
 14-05-18,01:53:25,Ch6,T. OVER
 14-05-18,01:54:25,Ch6,T. OVER
 14-05-18,01:55:25,Ch6,T. OVER
 14-05-18,01:56:25,Ch6,T. OVER
 14-05-18,01:57:25,Ch6,T. OVER
 14-05-18,01:58:25,Ch6,T. OVER
 14-05-18,01:59:25,Ch6,T. OVER
 14-05-18,02:00:25,Ch6,T. OVER
 14-05-18,02:01:25,Ch6,T. OVER
 14-05-18,02:02:25,Ch6,T. OVER
 14-05-18,02:03:25,Ch6,T. OVER
 14-05-18,02:04:25,Ch6,T. OVER
 14-05-18,02:05:25,Ch6,T. OVER
 14-05-18,02:06:25,Ch6,T. OVER
 14-05-18,02:07:25,Ch6,T. OVER
 14-05-18,02:08:25,Ch6,T. OVER
 14-05-18,02:09:25,Ch6,T. OVER
 14-05-18,02:10:25,Ch6,T. OVER
 14-05-18,02:11:25,Ch6,T. OVER
 14-05-18,02:12:25,Ch6,T. OVER
 14-05-18,02:13:25,Ch6,T. OVER
 14-05-18,02:14:25,Ch6,T. OVER
 14-05-18,02:15:25,Ch6,T. OVER
 14-05-18,02:16:25,Ch6,T. OVER
 14-05-18,02:17:26,Ch6,T. OVER
 14-05-18,02:18:26,Ch6,T. OVER
 14-05-18,02:19:26,Ch6,T. OVER
 14-05-18,02:20:26,Ch6,T. OVER
 14-05-18,02:21:26,Ch6,T. OVER
 14-05-18,02:22:26,Ch6,T. OVER
 14-05-18,02:23:26,Ch6,T. OVER
 14-05-18,02:24:26,Ch6,T. OVER
 14-05-18,02:25:26,Ch6,T. OVER
 14-05-18,02:26:26,Ch6,T. OVER
 14-05-18,02:27:26,Ch6,T. OVER
 14-05-18,02:28:26,Ch6,T. OVER
 14-05-18,02:29:26,Ch6,T. OVER
 14-05-18,02:30:26,Ch6,T. OVER
 14-05-18,02:31:26,Ch6,T. OVER
 14-05-18,02:32:26,Ch6,T. OVER
 14-05-18,02:33:26,Ch6,T. OVER
 14-05-18,02:34:26,Ch6,T. OVER
 14-05-18,02:35:26,Ch6,T. OVER
 14-05-18,02:36:26,Ch6,T. OVER
 14-05-18,02:37:26,Ch6,T. OVER
 14-05-18,02:38:26,Ch6,T. OVER
 14-05-18,02:39:26,Ch6,T. OVER
 14-05-18,02:40:26,Ch6,T. OVER
 14-05-18,02:41:26,Ch6,T. OVER
 14-05-18,02:42:26,Ch6,T. OVER
 14-05-18,02:43:26,Ch6,T. OVER
 14-05-18,02:44:26,Ch6,T. OVER
 14-05-18,02:45:26,Ch6,T. OVER
 14-05-18,02:46:26,Ch6,T. OVER
 14-05-18,02:47:26,Ch6,T. OVER
 14-05-18,02:48:26,Ch6,T. OVER
 14-05-18,02:49:26,Ch6,T. OVER
 14-05-18,02:50:26,Ch6,T. OVER
 14-05-18,02:51:26,Ch6,T. OVER
 14-05-18,02:52:26,Ch6,T. OVER
 14-05-18,02:53:26,Ch6,T. OVER
 14-05-18,02:54:26,Ch6,T. OVER
 14-05-18,02:55:26,Ch6,T. OVER
 14-05-18,02:56:26,Ch6,T. OVER
 14-05-18,02:57:26,Ch6,T. OVER
 14-05-18,02:58:27,Ch6,T. OVER
 14-05-18,02:59:27,Ch6,T. OVER
 14-05-18,03:00:27,Ch6,T. OVER
 14-05-18,03:01:27,Ch6,T. OVER
 14-05-18,03:02:27,Ch6,T. OVER
 14-05-18,03:03:27,Ch6,T. OVER
 14-05-18,03:04:27,Ch6,T. OVER
 14-05-18,03:05:27,Ch6,T. OVER
 14-05-18,03:06:28,Ch6,T. OVER
 14-05-18,03:07:28,Ch6,T. OVER
 14-05-18,03:08:28,Ch6,T. OVER
 14-05-18,03:09:28,Ch6,T. OVER
 14-05-18,03:10:28,Ch6,T. OVER
 14-05-18,03:11:28,Ch6,T. OVER
 14-05-18,03:12:28,Ch6,T. OVER
 14-05-18,03:13:28,Ch6,T. OVER
 14-05-18,03:14:28,Ch6,T. OVER
 14-05-18,03:15:28,Ch6,T. OVER
 14-05-18,03:16:28,Ch6,T. OVER
 14-05-18,03:17:28,Ch6,T. OVER
 14-05-18,03:18:28,Ch6,T. OVER
 14-05-18,03:19:28,Ch6,T. OVER
 14-05-18,03:20:28,Ch6,T. OVER
 14-05-18,03:21:28,Ch6,T. OVER
 14-05-18,03:22:28,Ch6,T. OVER
 14-05-18,03:23:29,Ch6,T. OVER
 14-05-18,03:24:29,Ch6,T. OVER
 14-05-18,03:25:29,Ch6,T. OVER
 14-05-18,03:26:29,Ch6,T. OVER
 14-05-18,03:27:29,Ch6,T. OVER
 14-05-18,03:28:29,Ch6,T. OVER
 14-05-18,03:29:29,Ch6,T. OVER
 14-05-18,03:30:29,Ch6,T. OVER
 14-05-18,03:31:29,Ch6,T. OVER
 14-05-18,03:32:29,Ch6,T. OVER
 14-05-18,03:33:29,Ch6,T. OVER
 14-05-18,03:34:29,Ch6,T. OVER
 14-05-18,03:35:29,Ch6,T. OVER
 14-05-18,03:36:29,Ch6,T. OVER
 14-05-18,03:37:29,Ch6,T. OVER
 14-05-18,03:38:29,Ch6,T. OVER
 14-05-18,03:39:29,Ch6,T. OVER
 14-05-18,03:40:30,Ch6,T. OVER
 14-05-18,03:41:30,Ch6,T. OVER
 14-05-18,03:42:30,Ch6,T. OVER
 14-05-18,03:43:30,Ch6,T. OVER
 14-05-18,03:44:30,Ch6,T. OVER
 14-05-18,03:45:30,Ch6,T. OVER
 14-05-18,03:46:30,Ch6,T. OVER
 14-05-18,03:47:30,Ch6,T. OVER
 14-05-18,03:48:30,Ch6,T. OVER
 14-05-18,03:49:30,Ch6,T. OVER
 14-05-18,03:50:30,Ch6,T. OVER
 14-05-18,03:51:30,Ch6,T. OVER
 14-05-18,03:52:30,Ch6,T. OVER
 14-05-18,03:53:30,Ch6,T. OVER
 14-05-18,03:54:30,Ch6,T. OVER
 14-05-18,03:55:31,Ch6,T. OVER
 14-05-18,03:56:31,Ch6,T. OVER
 14-05-18,03:57:31,Ch6,T. OVER
 14-05-18,03:58:31,Ch6,T. OVER
 14-05-18,03:59:31,Ch6,T. OVER
 14-05-18,04:00:31,Ch6,T. OVER
 14-05-18,04:01:31,Ch6,T. OVER
 14-05-18,04:02:31,Ch6,T. OVER
 14-05-18,04:03:31,Ch6,T. OVER
 14-05-18,04:04:31,Ch6,T. OVER
 14-05-18,04:05:31,Ch6,T. OVER
 14-05-18,04:06:31,Ch6,T. OVER
 14-05-18,04:07:31,Ch6,T. OVER
 14-05-18,04:08:31,Ch6,T. OVER
 14-05-18,04:09:32,Ch6,T. OVER
 14-05-18,04:10:32,Ch6,T. OVER
 14-05-18,04:11:32,Ch6,T. OVER
 14-05-18,04:12:32,Ch6,T. OVER
 14-05-18,04:13:32,Ch6,T. OVER
 14-05-18,04:14:32,Ch6,T. OVER
 14-05-18,04:15:32,Ch6,T. OVER
 14-05-18,04:16:32,Ch6,T. OVER
 14-05-18,04:17:32,Ch6,T. OVER
 14-05-18,04:18:32,Ch6,T. OVER
 14-05-18,04:19:32,Ch6,T. OVER
 14-05-18,04:20:32,Ch6,T. OVER
 14-05-18,04:21:32,Ch6,T. OVER
 14-05-18,04:22:32,Ch6,T. OVER
 14-05-18,04:23:32,Ch6,T. OVER
 14-05-18,04:24:32,Ch6,T. OVER
 14-05-18,04:25:32,Ch6,T. OVER
 14-05-18,04:26:32,Ch6,T. OVER
 14-05-18,04:27:32,Ch6,T. OVER
 14-05-18,04:28:32,Ch6,T. OVER
 14-05-18,04:29:32,Ch6,T. OVER
 14-05-18,04:30:33,Ch6,T. OVER
 14-05-18,04:31:33,Ch6,T. OVER
 14-05-18,04:32:33,Ch6,T. OVER
 14-05-18,04:33:33,Ch6,T. OVER
 14-05-18,04:34:33,Ch6,T. OVER
 14-05-18,04:35:33,Ch6,T. OVER
 14-05-18,04:36:33,Ch6,T. OVER
 14-05-18,04:37:33,Ch6,T. OVER
 14-05-18,04:38:33,Ch6,T. OVER
 14-05-18,04:39:33,Ch6,T. OVER
 14-05-18,04:40:33,Ch6,T. OVER
 14-05-18,04:41:33,Ch6,T. OVER
 14-05-18,04:42:33,Ch6,T. OVER
 14-05-18,04:43:33,Ch6,T. OVER
 14-05-18,04:44:33,Ch6,T. OVER
 14-05-18,04:45:33,Ch6,T. OVER
 14-05-18,04:46:33,Ch6,T. OVER
 14-05-18,04:47:33,Ch6,T. OVER
 14-05-18,04:48:33,Ch6,T. OVER
 14-05-18,04:49:33,Ch6,T. OVER
 14-05-18,04:50:33,Ch6,T. OVER
 14-05-18,04:51:33,Ch6,T. OVER
 14-05-18,04:52:33,Ch6,T. OVER
 14-05-18,04:53:33,Ch6,T. OVER
 14-05-18,04:54:33,Ch6,T. OVER
 14-05-18,04:55:33,Ch6,T. OVER
 14-05-18,04:56:33,Ch6,T. OVER
 14-05-18,04:57:33,Ch6,T. OVER
 14-05-18,04:58:33,Ch6,T. OVER
 14-05-18,04:59:33,Ch6,T. OVER
 14-05-18,05:00:33,Ch6,T. OVER
 14-05-18,05:01:33,Ch6,T. OVER
 14-05-18,05:02:33,Ch6,T. OVER
 14-05-18,05:03:33,Ch6,T. OVER
 14-05-18,05:04:34,Ch6,T. OVER
 14-05-18,05:05:34,Ch6,T. OVER
 14-05-18,05:06:34,Ch6,T. OVER
 14-05-18,05:07:34,Ch6,T. OVER
 14-05-18,05:08:34,Ch6,T. OVER
 14-05-18,05:09:34,Ch6,T. OVER
 14-05-18,05:10:34,Ch6,T. OVER
 14-05-18,05:11:34,Ch6,T. OVER
 14-05-18,05:12:34,Ch6,T. OVER
 14-05-18,05:13:34,Ch6,T. OVER
 14-05-18,05:14:34,Ch6,T. OVER
 14-05-18,05:15:34,Ch6,T. OVER
 14-05-18,05:16:34,Ch6,T. OVER
 14-05-18,05:17:34,Ch6,T. OVER
 14-05-18,05:18:34,Ch6,T. OVER
 14-05-18,05:19:34,Ch6,T. OVER
 14-05-18,05:20:34,Ch6,T. OVER
 14-05-18,05:21:34,Ch6,T. OVER
 14-05-18,05:22:34,Ch6,T. OVER
 14-05-18,05:23:34,Ch6,T. OVER
 14-05-18,05:24:34,Ch6,T. OVER
 14-05-18,05:25:34,Ch6,T. OVER
 14-05-18,05:26:34,Ch6,T. OVER
 14-05-18,05:27:34,Ch6,T. OVER
 14-05-18,05:28:34,Ch6,T. OVER
 14-05-18,05:29:34,Ch6,T. OVER
 14-05-18,05:30:34,Ch6,T. OVER
 14-05-18,05:31:34,Ch6,T. OVER
 14-05-18,05:32:34,Ch6,T. OVER
 14-05-18,05:33:34,Ch6,T. OVER
 14-05-18,05:34:34,Ch6,T. OVER
 14-05-18,05:35:34,Ch6,T. OVER
