 15-05-17,00:00:49,8.525200E-12
 15-05-17,00:01:49,8.526100E-12
 15-05-17,00:02:49,8.527600E-12
 15-05-17,00:03:50,8.529200E-12
 15-05-17,00:04:50,8.523700E-12
 15-05-17,00:05:50,8.523400E-12
 15-05-17,00:06:50,8.523800E-12
 15-05-17,00:07:50,8.527000E-12
 15-05-17,00:08:51,8.524400E-12
 15-05-17,00:09:51,8.523700E-12
 15-05-17,00:10:51,8.529200E-12
 15-05-17,00:11:51,8.529800E-12
 15-05-17,00:12:51,8.523700E-12
 15-05-17,00:13:51,8.526800E-12
 15-05-17,00:14:51,8.527600E-12
 15-05-17,00:15:51,8.525700E-12
 15-05-17,00:16:52,8.526900E-12
 15-05-17,00:17:52,8.527300E-12
 15-05-17,00:18:52,8.526100E-12
 15-05-17,00:19:52,8.525500E-12
 15-05-17,00:20:52,8.524200E-12
 15-05-17,00:21:52,8.525600E-12
 15-05-17,00:22:52,8.526900E-12
 15-05-17,00:23:52,8.524600E-12
 15-05-17,00:24:53,8.523400E-12
 15-05-17,00:25:53,8.525900E-12
 15-05-17,00:26:53,8.527500E-12
 15-05-17,00:27:53,8.527400E-12
 15-05-17,00:28:53,8.525700E-12
 15-05-17,00:29:53,8.526200E-12
 15-05-17,00:30:53,8.528800E-12
 15-05-17,00:31:54,8.524400E-12
 15-05-17,00:32:54,8.525200E-12
 15-05-17,00:33:54,8.524400E-12
 15-05-17,00:34:54,8.525700E-12
 15-05-17,00:35:54,8.524600E-12
 15-05-17,00:36:54,8.525000E-12
 15-05-17,00:37:54,8.524900E-12
 15-05-17,00:38:54,8.525400E-12
 15-05-17,00:39:54,8.527100E-12
 15-05-17,00:40:55,8.529300E-12
 15-05-17,00:41:55,8.526500E-12
 15-05-17,00:42:55,8.524600E-12
 15-05-17,00:43:55,8.526100E-12
 15-05-17,00:44:55,8.524100E-12
 15-05-17,00:45:55,8.526900E-12
 15-05-17,00:46:56,8.525800E-12
 15-05-17,00:47:56,8.527300E-12
 15-05-17,00:48:56,8.523900E-12
 15-05-17,00:49:56,8.523300E-12
 15-05-17,00:50:56,8.523600E-12
 15-05-17,00:51:56,8.526200E-12
 15-05-17,00:52:56,8.526900E-12
 15-05-17,00:53:56,8.525600E-12
 15-05-17,00:54:56,8.526800E-12
 15-05-17,00:55:56,8.524500E-12
 15-05-17,00:56:56,8.526000E-12
 15-05-17,00:57:57,8.527100E-12
 15-05-17,00:58:57,8.525700E-12
 15-05-17,00:59:57,8.527100E-12
 15-05-17,01:00:57,8.526400E-12
 15-05-17,01:01:57,8.525200E-12
 15-05-17,01:02:57,8.527600E-12
 15-05-17,01:03:57,8.526200E-12
 15-05-17,01:04:57,8.525100E-12
 15-05-17,01:05:57,8.527400E-12
 15-05-17,01:06:57,8.527200E-12
