 19-03-17,00:00:47,3.488190E+2
 19-03-17,00:01:48,3.492300E+2
 19-03-17,00:02:48,3.491080E+2
 19-03-17,00:03:48,3.491800E+2
 19-03-17,00:04:48,3.491260E+2
 19-03-17,00:05:48,3.489810E+2
 19-03-17,00:06:49,3.492690E+2
 19-03-17,00:07:49,3.487200E+2
 19-03-17,00:08:49,3.492910E+2
 19-03-17,00:09:49,3.491300E+2
 19-03-17,00:10:50,3.492450E+2
 19-03-17,00:11:50,3.491320E+2
 19-03-17,00:12:50,3.493930E+2
 19-03-17,00:13:50,3.495270E+2
 19-03-17,00:14:50,3.493980E+2
 19-03-17,00:15:51,3.494920E+2
 19-03-17,00:16:51,3.490070E+2
 19-03-17,00:17:51,3.493520E+2
 19-03-17,00:18:51,3.489390E+2
 19-03-17,00:19:51,3.490530E+2
 19-03-17,00:20:51,3.491030E+2
 19-03-17,00:21:51,3.490910E+2
 19-03-17,00:22:51,3.490100E+2
 19-03-17,00:23:51,3.486650E+2
 19-03-17,00:24:51,3.492320E+2
 19-03-17,00:25:52,3.489770E+2
 19-03-17,00:26:52,3.493110E+2
 19-03-17,00:27:52,3.490570E+2
 19-03-17,00:28:52,3.492580E+2
 19-03-17,00:29:53,3.487040E+2
 19-03-17,00:30:53,3.489010E+2
 19-03-17,00:31:53,3.491840E+2
 19-03-17,00:32:53,3.489820E+2
 19-03-17,00:33:54,3.495430E+2
 19-03-17,00:34:54,3.491220E+2
 19-03-17,00:35:54,3.491790E+2
 19-03-17,00:36:54,3.489170E+2
 19-03-17,00:37:54,3.491360E+2
 19-03-17,00:38:54,3.494290E+2
 19-03-17,00:39:55,3.491840E+2
 19-03-17,00:40:55,3.493330E+2
 19-03-17,00:41:55,3.489570E+2
 19-03-17,00:42:55,3.492910E+2
 19-03-17,00:43:55,3.489510E+2
 19-03-17,00:44:55,3.490390E+2
 19-03-17,00:45:56,3.488440E+2
 19-03-17,00:46:56,3.488210E+2
 19-03-17,00:47:56,3.490150E+2
 19-03-17,00:48:56,3.487260E+2
 19-03-17,00:49:56,3.494090E+2
 19-03-17,00:50:56,3.490340E+2
 19-03-17,00:51:57,3.491850E+2
 19-03-17,00:52:57,3.490560E+2
 19-03-17,00:53:57,3.491810E+2
 19-03-17,00:54:57,3.494140E+2
 19-03-17,00:55:57,3.488870E+2
 19-03-17,00:56:57,3.490420E+2
