 09-03-18,00:00:35,Ch6,T. OVER
 09-03-18,00:01:35,Ch6,T. OVER
 09-03-18,00:02:35,Ch6,T. OVER
 09-03-18,00:03:35,Ch6,T. OVER
 09-03-18,00:04:35,Ch6,T. OVER
 09-03-18,00:05:35,Ch6,T. OVER
 09-03-18,00:06:35,Ch6,T. OVER
 09-03-18,00:07:35,Ch6,T. OVER
 09-03-18,00:08:35,Ch6,T. OVER
 09-03-18,00:09:35,Ch6,T. OVER
 09-03-18,00:10:35,Ch6,T. OVER
 09-03-18,00:11:35,Ch6,T. OVER
 09-03-18,00:12:35,Ch6,T. OVER
 09-03-18,00:13:35,Ch6,T. OVER
 09-03-18,00:14:35,Ch6,T. OVER
 09-03-18,00:15:36,Ch6,T. OVER
 09-03-18,00:16:36,Ch6,T. OVER
 09-03-18,00:17:36,Ch6,T. OVER
 09-03-18,00:18:36,Ch6,T. OVER
 09-03-18,00:19:36,Ch6,T. OVER
 09-03-18,00:20:36,Ch6,T. OVER
 09-03-18,00:21:36,Ch6,T. OVER
 09-03-18,00:22:36,Ch6,T. OVER
 09-03-18,00:23:36,Ch6,T. OVER
 09-03-18,00:24:36,Ch6,T. OVER
 09-03-18,00:25:36,Ch6,T. OVER
 09-03-18,00:26:36,Ch6,T. OVER
 09-03-18,00:27:36,Ch6,T. OVER
 09-03-18,00:28:37,Ch6,T. OVER
 09-03-18,00:29:37,Ch6,T. OVER
 09-03-18,00:30:37,Ch6,T. OVER
 09-03-18,00:31:37,Ch6,T. OVER
 09-03-18,00:32:37,Ch6,T. OVER
 09-03-18,00:33:37,Ch6,T. OVER
 09-03-18,00:34:37,Ch6,T. OVER
 09-03-18,00:35:37,Ch6,T. OVER
 09-03-18,00:36:37,Ch6,T. OVER
 09-03-18,00:37:37,Ch6,T. OVER
 09-03-18,00:38:37,Ch6,T. OVER
 09-03-18,00:39:37,Ch6,T. OVER
 09-03-18,00:40:37,Ch6,T. OVER
 09-03-18,00:41:37,Ch6,T. OVER
 09-03-18,00:42:37,Ch6,T. OVER
 09-03-18,00:43:37,Ch6,T. OVER
 09-03-18,00:44:37,Ch6,T. OVER
 09-03-18,00:45:37,Ch6,T. OVER
 09-03-18,00:46:37,Ch6,T. OVER
 09-03-18,00:47:38,Ch6,T. OVER
 09-03-18,00:48:38,Ch6,T. OVER
 09-03-18,00:49:38,Ch6,T. OVER
 09-03-18,00:50:38,Ch6,T. OVER
 09-03-18,00:51:38,Ch6,T. OVER
 09-03-18,00:52:38,Ch6,T. OVER
 09-03-18,00:53:38,Ch6,T. OVER
 09-03-18,00:54:38,Ch6,T. OVER
 09-03-18,00:55:39,Ch6,T. OVER
 09-03-18,00:56:39,Ch6,T. OVER
 09-03-18,00:57:39,Ch6,T. OVER
 09-03-18,00:58:39,Ch6,T. OVER
 09-03-18,00:59:39,Ch6,T. OVER
 09-03-18,01:00:39,Ch6,T. OVER
 09-03-18,01:01:39,Ch6,T. OVER
 09-03-18,01:02:39,Ch6,T. OVER
 09-03-18,01:03:39,Ch6,T. OVER
 09-03-18,01:04:39,Ch6,T. OVER
 09-03-18,01:05:39,Ch6,T. OVER
 09-03-18,01:06:39,Ch6,T. OVER
 09-03-18,01:07:39,Ch6,T. OVER
 09-03-18,01:08:39,Ch6,T. OVER
 09-03-18,01:09:39,Ch6,T. OVER
 09-03-18,01:10:39,Ch6,T. OVER
 09-03-18,01:11:40,Ch6,T. OVER
 09-03-18,01:12:40,Ch6,T. OVER
 09-03-18,01:13:40,Ch6,T. OVER
 09-03-18,01:14:40,Ch6,T. OVER
 09-03-18,01:15:40,Ch6,T. OVER
 09-03-18,01:16:40,Ch6,T. OVER
 09-03-18,01:17:40,Ch6,T. OVER
 09-03-18,01:18:40,Ch6,T. OVER
 09-03-18,01:19:40,Ch6,T. OVER
 09-03-18,01:20:40,Ch6,T. OVER
 09-03-18,01:21:40,Ch6,T. OVER
 09-03-18,01:22:40,Ch6,T. OVER
 09-03-18,01:23:40,Ch6,T. OVER
 09-03-18,01:24:40,Ch6,T. OVER
 09-03-18,01:25:40,Ch6,T. OVER
 09-03-18,01:26:40,Ch6,T. OVER
 09-03-18,01:27:41,Ch6,T. OVER
 09-03-18,01:28:41,Ch6,T. OVER
 09-03-18,01:29:41,Ch6,T. OVER
 09-03-18,01:30:41,Ch6,T. OVER
 09-03-18,01:31:41,Ch6,T. OVER
 09-03-18,01:32:41,Ch6,T. OVER
 09-03-18,01:33:41,Ch6,T. OVER
 09-03-18,01:34:41,Ch6,T. OVER
 09-03-18,01:35:41,Ch6,T. OVER
 09-03-18,01:36:41,Ch6,T. OVER
 09-03-18,01:37:42,Ch6,T. OVER
 09-03-18,01:38:42,Ch6,T. OVER
 09-03-18,01:39:42,Ch6,T. OVER
 09-03-18,01:40:42,Ch6,T. OVER
 09-03-18,01:41:42,Ch6,T. OVER
 09-03-18,01:42:42,Ch6,T. OVER
 09-03-18,01:43:42,Ch6,T. OVER
 09-03-18,01:44:42,Ch6,T. OVER
 09-03-18,01:45:42,Ch6,T. OVER
 09-03-18,01:46:42,Ch6,T. OVER
 09-03-18,01:47:42,Ch6,T. OVER
 09-03-18,01:48:42,Ch6,T. OVER
 09-03-18,01:49:42,Ch6,T. OVER
 09-03-18,01:50:42,Ch6,T. OVER
 09-03-18,01:51:42,Ch6,T. OVER
 09-03-18,01:52:43,Ch6,T. OVER
 09-03-18,01:53:43,Ch6,T. OVER
 09-03-18,01:54:43,Ch6,T. OVER
 09-03-18,01:55:43,Ch6,T. OVER
 09-03-18,01:56:43,Ch6,T. OVER
 09-03-18,01:57:43,Ch6,T. OVER
 09-03-18,01:58:43,Ch6,T. OVER
 09-03-18,01:59:43,Ch6,T. OVER
 09-03-18,02:00:43,Ch6,T. OVER
 09-03-18,02:01:43,Ch6,T. OVER
 09-03-18,02:02:43,Ch6,T. OVER
 09-03-18,02:03:43,Ch6,T. OVER
 09-03-18,02:04:43,Ch6,T. OVER
 09-03-18,02:05:44,Ch6,T. OVER
 09-03-18,02:06:44,Ch6,T. OVER
 09-03-18,02:07:44,Ch6,T. OVER
 09-03-18,02:08:44,Ch6,T. OVER
 09-03-18,02:09:44,Ch6,T. OVER
 09-03-18,02:10:45,Ch6,T. OVER
 09-03-18,02:11:45,Ch6,T. OVER
 09-03-18,02:12:45,Ch6,T. OVER
 09-03-18,02:13:45,Ch6,T. OVER
 09-03-18,02:14:45,Ch6,T. OVER
 09-03-18,02:15:45,Ch6,T. OVER
 09-03-18,02:16:45,Ch6,T. OVER
 09-03-18,02:17:45,Ch6,T. OVER
 09-03-18,02:18:45,Ch6,T. OVER
 09-03-18,02:19:45,Ch6,T. OVER
 09-03-18,02:20:45,Ch6,T. OVER
 09-03-18,02:21:45,Ch6,T. OVER
 09-03-18,02:22:46,Ch6,T. OVER
 09-03-18,02:23:46,Ch6,T. OVER
 09-03-18,02:24:46,Ch6,T. OVER
 09-03-18,02:25:46,Ch6,T. OVER
 09-03-18,02:26:46,Ch6,T. OVER
 09-03-18,02:27:46,Ch6,T. OVER
 09-03-18,02:28:46,Ch6,T. OVER
 09-03-18,02:29:46,Ch6,T. OVER
 09-03-18,02:30:46,Ch6,T. OVER
 09-03-18,02:31:46,Ch6,T. OVER
 09-03-18,02:32:46,Ch6,T. OVER
 09-03-18,02:33:46,Ch6,T. OVER
 09-03-18,02:34:46,Ch6,T. OVER
 09-03-18,02:35:46,Ch6,T. OVER
 09-03-18,02:36:47,Ch6,T. OVER
 09-03-18,02:37:47,Ch6,T. OVER
 09-03-18,02:38:47,Ch6,T. OVER
 09-03-18,02:39:47,Ch6,T. OVER
