 21-11-16,00:00:26,Ch6,T. OVER
 21-11-16,00:01:26,Ch6,T. OVER
 21-11-16,00:02:26,Ch6,T. OVER
 21-11-16,00:03:26,Ch6,T. OVER
 21-11-16,00:04:26,Ch6,T. OVER
 21-11-16,00:05:26,Ch6,T. OVER
 21-11-16,00:06:26,Ch6,T. OVER
 21-11-16,00:07:27,Ch6,T. OVER
 21-11-16,00:08:27,Ch6,T. OVER
 21-11-16,00:09:27,Ch6,T. OVER
 21-11-16,00:10:27,Ch6,T. OVER
 21-11-16,00:11:27,Ch6,T. OVER
 21-11-16,00:12:27,Ch6,T. OVER
 21-11-16,00:13:28,Ch6,T. OVER
 21-11-16,00:14:28,Ch6,T. OVER
 21-11-16,00:15:28,Ch6,T. OVER
 21-11-16,00:16:28,Ch6,T. OVER
 21-11-16,00:17:28,Ch6,T. OVER
 21-11-16,00:18:28,Ch6,T. OVER
 21-11-16,00:19:28,Ch6,T. OVER
 21-11-16,00:20:28,Ch6,T. OVER
 21-11-16,00:21:28,Ch6,T. OVER
 21-11-16,00:22:28,Ch6,T. OVER
 21-11-16,00:23:28,Ch6,T. OVER
 21-11-16,00:24:28,Ch6,T. OVER
 21-11-16,00:25:28,Ch6,T. OVER
 21-11-16,00:26:28,Ch6,T. OVER
 21-11-16,00:27:29,Ch6,T. OVER
 21-11-16,00:28:29,Ch6,T. OVER
 21-11-16,00:29:29,Ch6,T. OVER
 21-11-16,00:30:29,Ch6,T. OVER
 21-11-16,00:31:29,Ch6,T. OVER
 21-11-16,00:32:29,Ch6,T. OVER
 21-11-16,00:33:30,Ch6,T. OVER
 21-11-16,00:34:30,Ch6,T. OVER
 21-11-16,00:35:30,Ch6,T. OVER
 21-11-16,00:36:30,Ch6,T. OVER
 21-11-16,00:37:30,Ch6,T. OVER
 21-11-16,00:38:30,Ch6,T. OVER
 21-11-16,00:39:30,Ch6,T. OVER
 21-11-16,00:40:30,Ch6,T. OVER
 21-11-16,00:41:30,Ch6,T. OVER
 21-11-16,00:42:30,Ch6,T. OVER
 21-11-16,00:43:30,Ch6,T. OVER
 21-11-16,00:44:31,Ch6,T. OVER
 21-11-16,00:45:31,Ch6,T. OVER
 21-11-16,00:46:31,Ch6,T. OVER
 21-11-16,00:47:31,Ch6,T. OVER
 21-11-16,00:48:31,Ch6,T. OVER
 21-11-16,00:49:31,Ch6,T. OVER
 21-11-16,00:50:31,Ch6,T. OVER
 21-11-16,00:51:31,Ch6,T. OVER
 21-11-16,00:52:32,Ch6,T. OVER
 21-11-16,00:53:32,Ch6,T. OVER
 21-11-16,00:54:32,Ch6,T. OVER
 21-11-16,00:55:32,Ch6,T. OVER
 21-11-16,00:56:32,Ch6,T. OVER
 21-11-16,00:57:32,Ch6,T. OVER
 21-11-16,00:58:32,Ch6,T. OVER
 21-11-16,00:59:32,Ch6,T. OVER
 21-11-16,01:00:32,Ch6,T. OVER
 21-11-16,01:01:32,Ch6,T. OVER
 21-11-16,01:02:33,Ch6,T. OVER
 21-11-16,01:03:33,Ch6,T. OVER
 21-11-16,01:04:33,Ch6,T. OVER
 21-11-16,01:05:33,Ch6,T. OVER
 21-11-16,01:06:33,Ch6,T. OVER
 21-11-16,01:07:33,Ch6,T. OVER
 21-11-16,01:08:33,Ch6,T. OVER
 21-11-16,01:09:33,Ch6,T. OVER
 21-11-16,01:10:33,Ch6,T. OVER
 21-11-16,01:11:33,Ch6,T. OVER
 21-11-16,01:12:33,Ch6,T. OVER
 21-11-16,01:13:33,Ch6,T. OVER
 21-11-16,01:14:33,Ch6,T. OVER
 21-11-16,01:15:33,Ch6,T. OVER
 21-11-16,01:16:33,Ch6,T. OVER
 21-11-16,01:17:33,Ch6,T. OVER
 21-11-16,01:18:34,Ch6,T. OVER
 21-11-16,01:19:34,Ch6,T. OVER
 21-11-16,01:20:34,Ch6,T. OVER
 21-11-16,01:21:34,Ch6,T. OVER
 21-11-16,01:22:34,Ch6,T. OVER
 21-11-16,01:23:34,Ch6,T. OVER
 21-11-16,01:24:35,Ch6,T. OVER
 21-11-16,01:25:35,Ch6,T. OVER
 21-11-16,01:26:35,Ch6,T. OVER
