 21-06-17,00:00:51,8.972400E-15
 21-06-17,00:01:51,8.984700E-15
 21-06-17,00:02:52,9.012500E-15
 21-06-17,00:03:52,8.910800E-15
 21-06-17,00:04:52,8.986100E-15
 21-06-17,00:05:52,8.939200E-15
 21-06-17,00:06:52,8.977000E-15
 21-06-17,00:07:52,8.802700E-15
 21-06-17,00:08:53,9.091900E-15
 21-06-17,00:09:53,8.954300E-15
 21-06-17,00:10:53,8.961800E-15
 21-06-17,00:11:53,8.854300E-15
 21-06-17,00:12:53,9.060000E-15
 21-06-17,00:13:54,8.858600E-15
 21-06-17,00:14:54,8.910400E-15
 21-06-17,00:15:54,8.979200E-15
 21-06-17,00:16:54,9.042600E-15
 21-06-17,00:17:54,8.952200E-15
 21-06-17,00:18:54,8.959600E-15
 21-06-17,00:19:54,9.092900E-15
 21-06-17,00:20:54,9.160100E-15
 21-06-17,00:21:54,8.931700E-15
 21-06-17,00:22:54,8.936200E-15
 21-06-17,00:23:54,9.028600E-15
 21-06-17,00:24:54,8.827500E-15
 21-06-17,00:25:55,8.857800E-15
 21-06-17,00:26:55,8.925400E-15
 21-06-17,00:27:55,9.055600E-15
 21-06-17,00:28:55,9.011000E-15
 21-06-17,00:29:55,9.129800E-15
 21-06-17,00:30:55,9.030900E-15
 21-06-17,00:31:55,9.092400E-15
 21-06-17,00:32:55,8.974100E-15
 21-06-17,00:33:55,9.067400E-15
 21-06-17,00:34:55,9.193400E-15
 21-06-17,00:35:55,9.063400E-15
 21-06-17,00:36:56,8.866900E-15
 21-06-17,00:37:56,9.008200E-15
 21-06-17,00:38:56,9.003800E-15
 21-06-17,00:39:56,8.879300E-15
 21-06-17,00:40:56,8.935000E-15
 21-06-17,00:41:56,9.018500E-15
 21-06-17,00:42:56,8.908300E-15
 21-06-17,00:43:56,8.856800E-15
 21-06-17,00:44:56,8.907500E-15
 21-06-17,00:45:56,9.095400E-15
 21-06-17,00:46:57,9.051800E-15
 21-06-17,00:47:57,9.147600E-15
 21-06-17,00:48:57,8.980900E-15
 21-06-17,00:49:57,8.959300E-15
 21-06-17,00:50:57,9.110200E-15
 21-06-17,00:51:57,8.956200E-15
 21-06-17,00:52:57,9.155400E-15
 21-06-17,00:53:57,9.059500E-15
 21-06-17,00:54:57,9.247000E-15
 21-06-17,00:55:58,9.027500E-15
 21-06-17,00:56:58,8.785400E-15
 21-06-17,00:57:58,9.066700E-15
 21-06-17,00:58:58,8.929000E-15
 21-06-17,00:59:58,9.150400E-15
 21-06-17,01:00:58,8.930800E-15
 21-06-17,01:01:59,8.966900E-15
 21-06-17,01:02:59,8.981000E-15
 21-06-17,01:03:59,8.864700E-15
 21-06-17,01:04:59,9.014500E-15
 21-06-17,01:05:59,8.999200E-15
 21-06-17,01:06:59,9.011000E-15
 21-06-17,01:07:59,9.039600E-15
 21-06-17,01:08:59,8.849700E-15
 21-06-17,01:09:59,8.990900E-15
 21-06-17,01:11:00,8.913700E-15
 21-06-17,01:12:00,8.915100E-15
 21-06-17,01:13:00,8.973600E-15
 21-06-17,01:14:00,8.971900E-15
 21-06-17,01:15:00,9.092500E-15
 21-06-17,01:16:00,8.976700E-15
 21-06-17,01:17:00,9.117700E-15
 21-06-17,01:18:00,9.087400E-15
 21-06-17,01:19:00,9.041900E-15
 21-06-17,01:20:00,9.052600E-15
 21-06-17,01:21:00,8.940300E-15
 21-06-17,01:22:01,9.040600E-15
 21-06-17,01:23:01,9.083900E-15
 21-06-17,01:24:01,9.107300E-15
 21-06-17,01:25:01,8.900600E-15
 21-06-17,01:26:01,8.956500E-15
 21-06-17,01:27:02,8.992500E-15
 21-06-17,01:28:02,9.091100E-15
 21-06-17,01:29:02,9.000800E-15
 21-06-17,01:30:02,9.031300E-15
 21-06-17,01:31:02,8.871600E-15
 21-06-17,01:32:02,9.170100E-15
 21-06-17,01:33:02,9.086400E-15
 21-06-17,01:34:03,9.121100E-15
 21-06-17,01:35:03,8.908700E-15
 21-06-17,01:36:03,8.819900E-15
 21-06-17,01:37:03,8.917400E-15
 21-06-17,01:38:03,8.946400E-15
 21-06-17,01:39:03,8.968100E-15
 21-06-17,01:40:04,9.165700E-15
 21-06-17,01:41:04,9.015100E-15
 21-06-17,01:42:04,8.999200E-15
 21-06-17,01:43:04,9.096800E-15
 21-06-17,01:44:04,8.979400E-15
 21-06-17,01:45:04,9.169500E-15
 21-06-17,01:46:04,9.042300E-15
 21-06-17,01:47:04,8.890900E-15
 21-06-17,01:48:05,8.966600E-15
 21-06-17,01:49:05,8.969600E-15
 21-06-17,01:50:05,8.913400E-15
 21-06-17,01:51:05,9.076300E-15
 21-06-17,01:52:05,8.979900E-15
 21-06-17,01:53:05,9.132200E-15
 21-06-17,01:54:06,8.932600E-15
 21-06-17,01:55:06,8.968400E-15
 21-06-17,01:56:06,9.006200E-15
 21-06-17,01:57:06,9.159400E-15
 21-06-17,01:58:06,8.906300E-15
 21-06-17,01:59:06,8.846000E-15
 21-06-17,02:00:06,8.939000E-15
 21-06-17,02:01:06,9.103700E-15
 21-06-17,02:02:06,8.906000E-15
 21-06-17,02:03:06,8.992600E-15
 21-06-17,02:04:06,8.979800E-15
 21-06-17,02:05:07,8.895400E-15
 21-06-17,02:06:07,8.799400E-15
 21-06-17,02:07:07,8.910200E-15
 21-06-17,02:08:07,8.767100E-15
 21-06-17,02:09:07,8.847300E-15
 21-06-17,02:10:07,8.802700E-15
 21-06-17,02:11:07,8.904400E-15
 21-06-17,02:12:07,8.901900E-15
 21-06-17,02:13:07,8.974000E-15
 21-06-17,02:14:07,8.864500E-15
 21-06-17,02:15:08,8.948000E-15
 21-06-17,02:16:08,8.937900E-15
 21-06-17,02:17:08,8.882100E-15
 21-06-17,02:18:08,8.946000E-15
 21-06-17,02:19:08,9.080000E-15
 21-06-17,02:20:08,9.047700E-15
 21-06-17,02:21:08,8.872700E-15
 21-06-17,02:22:08,8.862500E-15
 21-06-17,02:23:08,9.065500E-15
 21-06-17,02:24:09,9.099900E-15
 21-06-17,02:25:09,9.041700E-15
 21-06-17,02:26:09,8.990200E-15
 21-06-17,02:27:09,8.863300E-15
 21-06-17,02:28:09,9.028100E-15
 21-06-17,02:29:09,8.993500E-15
 21-06-17,02:30:09,9.186300E-15
 21-06-17,02:31:09,9.159000E-15
 21-06-17,02:32:09,8.949800E-15
 21-06-17,02:33:09,8.857900E-15
 21-06-17,02:34:10,9.012000E-15
 21-06-17,02:35:10,8.815400E-15
 21-06-17,02:36:10,9.020500E-15
 21-06-17,02:37:10,8.970900E-15
 21-06-17,02:38:10,9.017300E-15
 21-06-17,02:39:10,8.905800E-15
 21-06-17,02:40:10,8.810800E-15
 21-06-17,02:41:10,9.017200E-15
 21-06-17,02:42:10,8.935900E-15
 21-06-17,02:43:11,8.876300E-15
 21-06-17,02:44:11,8.946400E-15
 21-06-17,02:45:11,8.860500E-15
 21-06-17,02:46:11,8.852100E-15
 21-06-17,02:47:11,8.810800E-15
 21-06-17,02:48:11,8.924000E-15
 21-06-17,02:49:11,8.983800E-15
 21-06-17,02:50:11,9.046100E-15
 21-06-17,02:51:11,8.938000E-15
 21-06-17,02:52:11,9.010900E-15
 21-06-17,02:53:12,9.034000E-15
 21-06-17,02:54:12,8.976600E-15
 21-06-17,02:55:12,8.965900E-15
 21-06-17,02:56:12,8.972700E-15
 21-06-17,02:57:12,9.063100E-15
 21-06-17,02:58:12,8.991600E-15
 21-06-17,02:59:12,8.989000E-15
 21-06-17,03:00:12,8.961100E-15
 21-06-17,03:01:12,9.027600E-15
 21-06-17,03:02:12,8.931600E-15
 21-06-17,03:03:12,8.983900E-15
 21-06-17,03:04:12,8.933400E-15
 21-06-17,03:05:13,8.911000E-15
 21-06-17,03:06:13,8.907100E-15
 21-06-17,03:07:13,9.060600E-15
 21-06-17,03:08:13,8.893500E-15
 21-06-17,03:09:13,8.921600E-15
 21-06-17,03:10:13,8.959300E-15
 21-06-17,03:11:13,8.981100E-15
 21-06-17,03:12:13,8.937800E-15
 21-06-17,03:13:13,8.982600E-15
 21-06-17,03:14:13,9.050600E-15
 21-06-17,03:15:13,8.969400E-15
 21-06-17,03:16:13,9.130200E-15
 21-06-17,03:17:14,8.973600E-15
 21-06-17,03:18:14,8.979300E-15
 21-06-17,03:19:14,9.087500E-15
 21-06-17,03:20:14,8.945500E-15
 21-06-17,03:21:14,9.121100E-15
 21-06-17,03:22:14,8.914700E-15
 21-06-17,03:23:14,8.775100E-15
 21-06-17,03:24:14,8.983900E-15
 21-06-17,03:25:14,8.942300E-15
 21-06-17,03:26:14,9.020600E-15
 21-06-17,03:27:14,9.017600E-15
 21-06-17,03:28:14,8.980000E-15
 21-06-17,03:29:14,8.977000E-15
 21-06-17,03:30:15,8.890500E-15
 21-06-17,03:31:15,8.845600E-15
 21-06-17,03:32:15,8.846700E-15
 21-06-17,03:33:15,8.886900E-15
 21-06-17,03:34:15,8.780800E-15
 21-06-17,03:35:15,9.030000E-15
 21-06-17,03:36:15,9.010800E-15
 21-06-17,03:37:15,9.099400E-15
 21-06-17,03:38:15,8.875800E-15
 21-06-17,03:39:15,9.147200E-15
 21-06-17,03:40:15,8.915000E-15
 21-06-17,03:41:15,8.827500E-15
 21-06-17,03:42:16,8.884600E-15
 21-06-17,03:43:16,8.959200E-15
 21-06-17,03:44:16,8.920000E-15
 21-06-17,03:45:16,9.067600E-15
 21-06-17,03:46:16,8.929200E-15
 21-06-17,03:47:16,8.943700E-15
 21-06-17,03:48:16,8.966600E-15
 21-06-17,03:49:16,8.964100E-15
 21-06-17,03:50:16,9.000500E-15
 21-06-17,03:51:17,8.947400E-15
