 20-12-16,00:00:53,Ch6,T. OVER
 20-12-16,00:01:53,Ch6,T. OVER
 20-12-16,00:02:53,Ch6,T. OVER
 20-12-16,00:03:54,Ch6,T. OVER
 20-12-16,00:04:54,Ch6,T. OVER
 20-12-16,00:05:54,Ch6,T. OVER
 20-12-16,00:06:54,Ch6,T. OVER
 20-12-16,00:07:54,Ch6,T. OVER
 20-12-16,00:08:54,Ch6,T. OVER
 20-12-16,00:09:54,Ch6,T. OVER
 20-12-16,00:10:54,Ch6,T. OVER
 20-12-16,00:11:54,Ch6,T. OVER
 20-12-16,00:12:54,Ch6,T. OVER
 20-12-16,00:13:55,Ch6,T. OVER
 20-12-16,00:14:55,Ch6,T. OVER
 20-12-16,00:15:55,Ch6,T. OVER
 20-12-16,00:16:55,Ch6,T. OVER
 20-12-16,00:17:55,Ch6,T. OVER
 20-12-16,00:18:55,Ch6,T. OVER
 20-12-16,00:19:55,Ch6,T. OVER
 20-12-16,00:20:55,Ch6,T. OVER
 20-12-16,00:21:55,Ch6,T. OVER
 20-12-16,00:22:55,Ch6,T. OVER
 20-12-16,00:23:55,Ch6,T. OVER
 20-12-16,00:24:55,Ch6,T. OVER
 20-12-16,00:25:55,Ch6,T. OVER
 20-12-16,00:26:55,Ch6,T. OVER
 20-12-16,00:27:55,Ch6,T. OVER
 20-12-16,00:28:56,Ch6,T. OVER
 20-12-16,00:29:56,Ch6,T. OVER
 20-12-16,00:30:56,Ch6,T. OVER
 20-12-16,00:31:56,Ch6,T. OVER
 20-12-16,00:32:56,Ch6,T. OVER
 20-12-16,00:33:56,Ch6,T. OVER
 20-12-16,00:34:56,Ch6,T. OVER
 20-12-16,00:35:56,Ch6,T. OVER
 20-12-16,00:36:56,Ch6,T. OVER
 20-12-16,00:37:57,Ch6,T. OVER
 20-12-16,00:38:57,Ch6,T. OVER
 20-12-16,00:39:57,Ch6,T. OVER
 20-12-16,00:40:57,Ch6,T. OVER
 20-12-16,00:41:57,Ch6,T. OVER
 20-12-16,00:42:57,Ch6,T. OVER
 20-12-16,00:43:57,Ch6,T. OVER
 20-12-16,00:44:57,Ch6,T. OVER
 20-12-16,00:45:57,Ch6,T. OVER
 20-12-16,00:46:57,Ch6,T. OVER
 20-12-16,00:47:57,Ch6,T. OVER
 20-12-16,00:48:58,Ch6,T. OVER
 20-12-16,00:49:58,Ch6,T. OVER
 20-12-16,00:50:58,Ch6,T. OVER
 20-12-16,00:51:58,Ch6,T. OVER
 20-12-16,00:52:58,Ch6,T. OVER
 20-12-16,00:53:58,Ch6,T. OVER
 20-12-16,00:54:58,Ch6,T. OVER
 20-12-16,00:55:58,Ch6,T. OVER
 20-12-16,00:56:58,Ch6,T. OVER
 20-12-16,00:57:58,Ch6,T. OVER
 20-12-16,00:58:58,Ch6,T. OVER
 20-12-16,00:59:58,Ch6,T. OVER
 20-12-16,01:00:59,Ch6,T. OVER
 20-12-16,01:01:59,Ch6,T. OVER
 20-12-16,01:02:59,Ch6,T. OVER
 20-12-16,01:03:59,Ch6,T. OVER
 20-12-16,01:04:59,Ch6,T. OVER
 20-12-16,01:05:59,Ch6,T. OVER
 20-12-16,01:06:59,Ch6,T. OVER
 20-12-16,01:07:59,Ch6,T. OVER
 20-12-16,01:09:00,Ch6,T. OVER
 20-12-16,01:10:00,Ch6,T. OVER
 20-12-16,01:11:00,Ch6,T. OVER
 20-12-16,01:12:00,Ch6,T. OVER
 20-12-16,01:13:00,Ch6,T. OVER
 20-12-16,01:14:00,Ch6,T. OVER
 20-12-16,01:15:00,Ch6,T. OVER
 20-12-16,01:16:01,Ch6,T. OVER
 20-12-16,01:17:01,Ch6,T. OVER
 20-12-16,01:18:01,Ch6,T. OVER
 20-12-16,01:19:01,Ch6,T. OVER
 20-12-16,01:20:01,Ch6,T. OVER
 20-12-16,01:21:01,Ch6,T. OVER
 20-12-16,01:22:01,Ch6,T. OVER
 20-12-16,01:23:01,Ch6,T. OVER
 20-12-16,01:24:01,Ch6,T. OVER
 20-12-16,01:25:01,Ch6,T. OVER
 20-12-16,01:26:01,Ch6,T. OVER
 20-12-16,01:27:01,Ch6,T. OVER
 20-12-16,01:28:01,Ch6,T. OVER
 20-12-16,01:29:02,Ch6,T. OVER
 20-12-16,01:30:02,Ch6,T. OVER
 20-12-16,01:31:02,Ch6,T. OVER
 20-12-16,01:32:02,Ch6,T. OVER
 20-12-16,01:33:02,Ch6,T. OVER
 20-12-16,01:34:02,Ch6,T. OVER
 20-12-16,01:35:02,Ch6,T. OVER
 20-12-16,01:36:02,Ch6,T. OVER
 20-12-16,01:37:02,Ch6,T. OVER
 20-12-16,01:38:02,Ch6,T. OVER
 20-12-16,01:39:02,Ch6,T. OVER
 20-12-16,01:40:02,Ch6,T. OVER
 20-12-16,01:41:02,Ch6,T. OVER
 20-12-16,01:42:02,Ch6,T. OVER
 20-12-16,01:43:03,Ch6,T. OVER
 20-12-16,01:44:03,Ch6,T. OVER
 20-12-16,01:45:03,Ch6,T. OVER
 20-12-16,01:46:03,Ch6,T. OVER
 20-12-16,01:47:03,Ch6,T. OVER
 20-12-16,01:48:03,Ch6,T. OVER
 20-12-16,01:49:03,Ch6,T. OVER
 20-12-16,01:50:03,Ch6,T. OVER
 20-12-16,01:51:03,Ch6,T. OVER
 20-12-16,01:52:03,Ch6,T. OVER
 20-12-16,01:53:03,Ch6,T. OVER
 20-12-16,01:54:03,Ch6,T. OVER
 20-12-16,01:55:03,Ch6,T. OVER
 20-12-16,01:56:04,Ch6,T. OVER
 20-12-16,01:57:04,Ch6,T. OVER
 20-12-16,01:58:04,Ch6,T. OVER
 20-12-16,01:59:04,Ch6,T. OVER
 20-12-16,02:00:04,Ch6,T. OVER
 20-12-16,02:01:04,Ch6,T. OVER
 20-12-16,02:02:04,Ch6,T. OVER
 20-12-16,02:03:04,Ch6,T. OVER
 20-12-16,02:04:04,Ch6,T. OVER
 20-12-16,02:05:04,Ch6,T. OVER
 20-12-16,02:06:04,Ch6,T. OVER
 20-12-16,02:07:04,Ch6,T. OVER
 20-12-16,02:08:04,Ch6,T. OVER
 20-12-16,02:09:04,Ch6,T. OVER
 20-12-16,02:10:04,Ch6,T. OVER
 20-12-16,02:11:05,Ch6,T. OVER
 20-12-16,02:12:05,Ch6,T. OVER
 20-12-16,02:13:05,Ch1,VDIF OVL 20-12-16,02:13:05,Ch6,T. OVER
 20-12-16,02:14:05,Ch6,T. OVER
 20-12-16,02:15:05,Ch6,T. OVER
 20-12-16,02:16:05,Ch6,T. OVER
 20-12-16,02:17:05,Ch6,T. OVER
