 29-09-16,00:00:09,Ch6,T. OVER
 29-09-16,00:01:09,Ch6,T. OVER
 29-09-16,00:02:10,Ch6,T. OVER
 29-09-16,00:03:10,Ch6,T. OVER
 29-09-16,00:04:10,Ch6,T. OVER
 29-09-16,00:05:10,Ch6,T. OVER
 29-09-16,00:06:10,Ch6,T. OVER
 29-09-16,00:07:10,Ch6,T. OVER
 29-09-16,00:08:10,Ch6,T. OVER
 29-09-16,00:09:10,Ch6,T. OVER
 29-09-16,00:10:10,Ch6,T. OVER
 29-09-16,00:11:10,Ch6,T. OVER
 29-09-16,00:12:11,Ch6,T. OVER
 29-09-16,00:13:11,Ch6,T. OVER
 29-09-16,00:14:11,Ch6,T. OVER
 29-09-16,00:15:11,Ch6,T. OVER
 29-09-16,00:16:11,Ch6,T. OVER
 29-09-16,00:17:11,Ch6,T. OVER
 29-09-16,00:18:12,Ch6,T. OVER
 29-09-16,00:19:12,Ch6,T. OVER
 29-09-16,00:20:12,Ch6,T. OVER
 29-09-16,00:21:12,Ch6,T. OVER
 29-09-16,00:22:12,Ch6,T. OVER
 29-09-16,00:23:12,Ch6,T. OVER
 29-09-16,00:24:12,Ch6,T. OVER
 29-09-16,00:25:13,Ch6,T. OVER
 29-09-16,00:26:13,Ch6,T. OVER
 29-09-16,00:27:13,Ch6,T. OVER
 29-09-16,00:28:13,Ch6,T. OVER
 29-09-16,00:29:13,Ch6,T. OVER
 29-09-16,00:30:13,Ch6,T. OVER
 29-09-16,00:31:13,Ch6,T. OVER
 29-09-16,00:32:14,Ch6,T. OVER
 29-09-16,00:33:14,Ch6,T. OVER
 29-09-16,00:34:14,Ch6,T. OVER
 29-09-16,00:35:14,Ch6,T. OVER
 29-09-16,00:36:14,Ch6,T. OVER
 29-09-16,00:37:14,Ch6,T. OVER
 29-09-16,00:38:14,Ch6,T. OVER
 29-09-16,00:39:14,Ch6,T. OVER
 29-09-16,00:40:14,Ch6,T. OVER
 29-09-16,00:41:14,Ch6,T. OVER
 29-09-16,00:42:15,Ch6,T. OVER
 29-09-16,00:43:15,Ch6,T. OVER
 29-09-16,00:44:15,Ch6,T. OVER
 29-09-16,00:45:15,Ch6,T. OVER
 29-09-16,00:46:15,Ch6,T. OVER
 29-09-16,00:47:15,Ch6,T. OVER
 29-09-16,00:48:15,Ch6,T. OVER
 29-09-16,00:49:15,Ch6,T. OVER
 29-09-16,00:50:15,Ch6,T. OVER
 29-09-16,00:51:15,Ch6,T. OVER
 29-09-16,00:52:15,Ch6,T. OVER
 29-09-16,00:53:15,Ch6,T. OVER
 29-09-16,00:54:15,Ch6,T. OVER
 29-09-16,00:55:16,Ch6,T. OVER
 29-09-16,00:56:16,Ch6,T. OVER
 29-09-16,00:57:16,Ch6,T. OVER
 29-09-16,00:58:16,Ch6,T. OVER
 29-09-16,00:59:16,Ch6,T. OVER
 29-09-16,01:00:16,Ch6,T. OVER
 29-09-16,01:01:16,Ch6,T. OVER
 29-09-16,01:02:16,Ch6,T. OVER
 29-09-16,01:03:16,Ch6,T. OVER
 29-09-16,01:04:16,Ch6,T. OVER
 29-09-16,01:05:16,Ch6,T. OVER
 29-09-16,01:06:17,Ch6,T. OVER
 29-09-16,01:07:17,Ch6,T. OVER
 29-09-16,01:08:17,Ch6,T. OVER
 29-09-16,01:09:17,Ch6,T. OVER
 29-09-16,01:10:17,Ch6,T. OVER
 29-09-16,01:11:17,Ch6,T. OVER
 29-09-16,01:12:17,Ch6,T. OVER
 29-09-16,01:13:17,Ch6,T. OVER
 29-09-16,01:14:18,Ch6,T. OVER
 29-09-16,01:15:18,Ch6,T. OVER
 29-09-16,01:16:18,Ch6,T. OVER
 29-09-16,01:17:18,Ch6,T. OVER
 29-09-16,01:18:18,Ch6,T. OVER
 29-09-16,01:19:18,Ch6,T. OVER
 29-09-16,01:20:18,Ch6,T. OVER
 29-09-16,01:21:18,Ch6,T. OVER
 29-09-16,01:22:18,Ch6,T. OVER
 29-09-16,01:23:18,Ch6,T. OVER
 29-09-16,01:24:18,Ch6,T. OVER
 29-09-16,01:25:19,Ch6,T. OVER
 29-09-16,01:26:19,Ch6,T. OVER
 29-09-16,01:27:19,Ch6,T. OVER
 29-09-16,01:28:19,Ch6,T. OVER
 29-09-16,01:29:19,Ch6,T. OVER
 29-09-16,01:30:19,Ch6,T. OVER
 29-09-16,01:31:19,Ch6,T. OVER
 29-09-16,01:32:19,Ch6,T. OVER
 29-09-16,01:33:19,Ch6,T. OVER
 29-09-16,01:34:20,Ch6,T. OVER
 29-09-16,01:35:20,Ch6,T. OVER
