 10-02-17,00:43:52,Ch6,VMIX OVL
 10-02-17,03:51:25,Ch1,VDIF OVL
 10-02-17,06:51:57,Ch6,VMIX OVL,VDIF OVL
 10-02-17,06:53:57,Ch6,VMIX OVL
 10-02-17,11:47:50,Ch1,VDIF OVL
 10-02-17,14:16:14,Ch6,T. OVER
 10-02-17,14:18:14,Ch6,T. OVER
 10-02-17,14:19:14,Ch6,T. OVER
 10-02-17,14:22:15,Ch6,T. OVER
 10-02-17,14:24:16,Ch6,T. OVER
 10-02-17,14:25:16,Ch6,T. OVER
 10-02-17,14:27:16,Ch6,T. OVER
 10-02-17,14:29:17,Ch6,T. OVER
 10-02-17,14:30:17,Ch6,T. OVER
 10-02-17,14:31:17,Ch6,T. OVER
 10-02-17,14:32:17,Ch6,T. OVER
 10-02-17,14:33:18,Ch6,T. OVER
 10-02-17,14:34:18,Ch6,T. OVER
 10-02-17,14:35:18,Ch6,T. OVER
 10-02-17,14:36:18,Ch6,T. OVER
 10-02-17,14:37:18,Ch6,T. OVER
 10-02-17,14:38:18,Ch6,T. OVER
 10-02-17,14:39:19,Ch6,T. OVER
 10-02-17,14:40:19,Ch6,T. OVER
 10-02-17,14:41:19,Ch6,T. OVER
 10-02-17,14:42:19,Ch6,T. OVER
 10-02-17,14:43:19,Ch6,T. OVER
 10-02-17,14:44:19,Ch6,T. OVER
 10-02-17,14:45:19,Ch6,T. OVER
 10-02-17,14:46:20,Ch6,T. OVER
 10-02-17,14:47:20,Ch6,T. OVER
 10-02-17,14:48:20,Ch6,T. OVER
 10-02-17,14:49:20,Ch6,T. OVER
 10-02-17,14:50:20,Ch6,T. OVER
 10-02-17,14:51:20,Ch6,T. OVER
 10-02-17,14:52:21,Ch6,T. OVER
 10-02-17,14:53:21,Ch6,T. OVER
 10-02-17,14:54:21,Ch6,T. OVER
 10-02-17,14:55:21,Ch6,T. OVER
 10-02-17,14:56:21,Ch6,T. OVER
 10-02-17,14:57:22,Ch6,T. OVER
 10-02-17,14:58:22,Ch6,T. OVER
 10-02-17,14:59:22,Ch6,T. OVER
 10-02-17,15:00:22,Ch6,T. OVER
 10-02-17,15:01:22,Ch6,T. OVER
 10-02-17,15:02:23,Ch6,T. OVER
 10-02-17,15:03:23,Ch6,T. OVER
 10-02-17,15:04:23,Ch6,T. OVER
 10-02-17,15:05:23,Ch6,T. OVER
 10-02-17,15:06:23,Ch6,T. OVER
 10-02-17,15:07:24,Ch6,T. OVER
 10-02-17,15:08:24,Ch6,T. OVER
 10-02-17,15:09:24,Ch6,T. OVER
 10-02-17,15:10:24,Ch6,T. OVER
 10-02-17,15:11:24,Ch6,T. OVER
