 08-04-19,00:00:35,4.582720E+1
 08-04-19,00:01:35,4.583060E+1
 08-04-19,00:02:35,4.583370E+1
 08-04-19,00:03:35,4.583730E+1
 08-04-19,00:04:35,4.583790E+1
 08-04-19,00:05:36,4.583670E+1
 08-04-19,00:06:36,4.583590E+1
 08-04-19,00:07:36,4.583320E+1
 08-04-19,00:08:36,4.583110E+1
 08-04-19,00:09:36,4.582610E+1
 08-04-19,00:10:36,4.582490E+1
 08-04-19,00:11:36,4.582710E+1
 08-04-19,00:12:36,4.582710E+1
 08-04-19,00:13:36,4.582650E+1
 08-04-19,00:14:37,4.582600E+1
 08-04-19,00:15:37,4.582280E+1
 08-04-19,00:16:37,4.582160E+1
 08-04-19,00:17:37,4.582000E+1
 08-04-19,00:18:37,4.581920E+1
 08-04-19,00:19:37,4.581740E+1
 08-04-19,00:20:38,4.581690E+1
 08-04-19,00:21:38,4.581730E+1
 08-04-19,00:22:38,4.581870E+1
 08-04-19,00:23:38,4.581880E+1
 08-04-19,00:24:38,4.581760E+1
 08-04-19,00:25:39,4.581800E+1
 08-04-19,00:26:39,4.581550E+1
 08-04-19,00:27:39,4.581450E+1
 08-04-19,00:28:39,4.581370E+1
 08-04-19,00:29:39,4.581330E+1
 08-04-19,00:30:39,4.581290E+1
 08-04-19,00:31:40,4.581430E+1
 08-04-19,00:32:40,4.581300E+1
 08-04-19,00:33:40,4.581190E+1
 08-04-19,00:34:40,4.581220E+1
 08-04-19,00:35:40,4.581220E+1
 08-04-19,00:36:40,4.580840E+1
 08-04-19,00:37:41,4.580750E+1
 08-04-19,00:38:41,4.580510E+1
 08-04-19,00:39:41,4.580600E+1
 08-04-19,00:40:41,4.580580E+1
 08-04-19,00:41:41,4.580410E+1
 08-04-19,00:42:41,4.580420E+1
 08-04-19,00:43:41,4.580320E+1
 08-04-19,00:44:42,4.580280E+1
 08-04-19,00:45:42,4.580300E+1
 08-04-19,00:46:42,4.580540E+1
 08-04-19,00:47:42,4.580460E+1
 08-04-19,00:48:42,4.580680E+1
 08-04-19,00:49:43,4.580810E+1
 08-04-19,00:50:43,4.581110E+1
 08-04-19,00:51:43,4.581200E+1
 08-04-19,00:52:43,4.581370E+1
 08-04-19,00:53:43,4.581390E+1
 08-04-19,00:54:43,4.581590E+1
 08-04-19,00:55:44,4.581520E+1
 08-04-19,00:56:44,4.581250E+1
 08-04-19,00:57:44,4.581190E+1
 08-04-19,00:58:44,4.580980E+1
 08-04-19,00:59:44,4.580910E+1
 08-04-19,01:00:44,4.581060E+1
 08-04-19,01:01:44,4.581020E+1
 08-04-19,01:02:45,4.581040E+1
 08-04-19,01:03:45,4.581010E+1
 08-04-19,01:04:45,4.581230E+1
 08-04-19,01:05:45,4.581450E+1
 08-04-19,01:06:45,4.581450E+1
 08-04-19,01:07:45,4.581230E+1
 08-04-19,01:08:46,4.580650E+1
 08-04-19,01:09:46,4.580570E+1
 08-04-19,01:10:46,4.580280E+1
 08-04-19,01:11:46,4.580210E+1
 08-04-19,01:12:46,4.580170E+1
 08-04-19,01:13:46,4.580090E+1
 08-04-19,01:14:46,4.579760E+1
 08-04-19,01:15:46,4.579750E+1
 08-04-19,01:16:46,4.579530E+1
 08-04-19,01:17:47,4.579340E+1
 08-04-19,01:18:47,4.579380E+1
 08-04-19,01:19:47,4.579430E+1
 08-04-19,01:20:47,4.579550E+1
 08-04-19,01:21:47,4.579780E+1
 08-04-19,01:22:47,4.580260E+1
 08-04-19,01:23:47,4.580320E+1
 08-04-19,01:24:47,4.580350E+1
 08-04-19,01:25:48,4.580470E+1
 08-04-19,01:26:48,4.580400E+1
 08-04-19,01:27:48,4.580360E+1
 08-04-19,01:28:48,4.580270E+1
 08-04-19,01:29:48,4.580250E+1
 08-04-19,01:30:48,4.580020E+1
 08-04-19,01:31:49,4.579990E+1
 08-04-19,01:32:49,4.580430E+1
 08-04-19,01:33:49,4.580570E+1
 08-04-19,01:34:49,4.580440E+1
 08-04-19,01:35:49,4.580380E+1
 08-04-19,01:36:49,4.580390E+1
 08-04-19,01:37:49,4.580210E+1
 08-04-19,01:38:49,4.579940E+1
 08-04-19,01:39:50,4.579870E+1
 08-04-19,01:40:50,4.579670E+1
 08-04-19,01:41:50,4.579660E+1
 08-04-19,01:42:50,4.579890E+1
 08-04-19,01:43:50,4.580070E+1
 08-04-19,01:44:50,4.579950E+1
 08-04-19,01:45:51,4.580000E+1
 08-04-19,01:46:51,4.579800E+1
 08-04-19,01:47:51,4.579580E+1
 08-04-19,01:48:51,4.579570E+1
 08-04-19,01:49:51,4.579590E+1
 08-04-19,01:50:52,4.579780E+1
 08-04-19,01:51:52,4.579960E+1
 08-04-19,01:52:52,4.580220E+1
 08-04-19,01:53:52,4.580270E+1
 08-04-19,01:54:52,4.580130E+1
 08-04-19,01:55:52,4.579960E+1
 08-04-19,01:56:53,4.579680E+1
 08-04-19,01:57:53,4.579740E+1
 08-04-19,01:58:53,4.579920E+1
 08-04-19,01:59:53,4.579730E+1
 08-04-19,02:00:53,4.579510E+1
 08-04-19,02:01:53,4.579450E+1
 08-04-19,02:02:53,4.579370E+1
 08-04-19,02:03:54,4.579430E+1
 08-04-19,02:04:54,4.579510E+1
 08-04-19,02:05:54,4.579640E+1
 08-04-19,02:06:54,4.579670E+1
 08-04-19,02:07:54,4.579500E+1
 08-04-19,02:08:54,4.579460E+1
 08-04-19,02:09:55,4.579510E+1
 08-04-19,02:10:55,4.579780E+1
 08-04-19,02:11:55,4.579800E+1
 08-04-19,02:12:55,4.579700E+1
 08-04-19,02:13:55,4.579660E+1
 08-04-19,02:14:55,4.579490E+1
 08-04-19,02:15:55,4.579640E+1
 08-04-19,02:16:56,4.579810E+1
 08-04-19,02:17:56,4.579790E+1
 08-04-19,02:18:56,4.579360E+1
 08-04-19,02:19:56,4.579340E+1
 08-04-19,02:20:56,4.579320E+1
 08-04-19,02:21:57,4.579280E+1
 08-04-19,02:22:57,4.579250E+1
 08-04-19,02:23:57,4.579210E+1
 08-04-19,02:24:57,4.579470E+1
 08-04-19,02:25:57,4.579430E+1
 08-04-19,02:26:57,4.579270E+1
 08-04-19,02:27:57,4.579160E+1
 08-04-19,02:28:57,4.578910E+1
 08-04-19,02:29:58,4.578660E+1
 08-04-19,02:30:58,4.578640E+1
 08-04-19,02:31:58,4.578650E+1
 08-04-19,02:32:58,4.578410E+1
 08-04-19,02:33:58,4.578280E+1
 08-04-19,02:34:58,4.577900E+1
 08-04-19,02:35:59,4.577780E+1
 08-04-19,02:36:59,4.577780E+1
 08-04-19,02:37:59,4.577690E+1
 08-04-19,02:38:59,4.577560E+1
 08-04-19,02:39:59,4.577650E+1
 08-04-19,02:41:00,4.577890E+1
 08-04-19,02:42:00,4.577480E+1
 08-04-19,02:43:00,4.577430E+1
 08-04-19,02:44:00,4.577050E+1
 08-04-19,02:45:00,4.576860E+1
 08-04-19,02:46:00,4.576780E+1
 08-04-19,02:47:00,4.576610E+1
 08-04-19,02:48:01,4.576400E+1
 08-04-19,02:49:01,4.576350E+1
 08-04-19,02:50:01,4.576330E+1
 08-04-19,02:51:01,4.576250E+1
 08-04-19,02:52:01,4.575980E+1
 08-04-19,02:53:01,4.575640E+1
 08-04-19,02:54:01,4.575310E+1
