 08-04-19,00:00:35,7.538900E-12
 08-04-19,00:01:35,7.535600E-12
 08-04-19,00:02:35,7.537000E-12
 08-04-19,00:03:35,7.538000E-12
 08-04-19,00:04:35,7.536200E-12
 08-04-19,00:05:36,7.534800E-12
 08-04-19,00:06:36,7.534200E-12
 08-04-19,00:07:36,7.533300E-12
 08-04-19,00:08:36,7.535600E-12
 08-04-19,00:09:36,7.532700E-12
 08-04-19,00:10:36,7.539900E-12
 08-04-19,00:11:36,7.539000E-12
 08-04-19,00:12:36,7.537300E-12
 08-04-19,00:13:36,7.534100E-12
 08-04-19,00:14:37,7.537100E-12
 08-04-19,00:15:37,7.533200E-12
 08-04-19,00:16:37,7.537800E-12
 08-04-19,00:17:37,7.537400E-12
 08-04-19,00:18:37,7.534800E-12
 08-04-19,00:19:37,7.537600E-12
 08-04-19,00:20:38,7.536000E-12
 08-04-19,00:21:38,7.538700E-12
 08-04-19,00:22:38,7.538200E-12
 08-04-19,00:23:38,7.537300E-12
 08-04-19,00:24:38,7.535700E-12
 08-04-19,00:25:39,7.536600E-12
 08-04-19,00:26:39,7.534300E-12
 08-04-19,00:27:39,7.535600E-12
 08-04-19,00:28:39,7.535100E-12
 08-04-19,00:29:39,7.536700E-12
 08-04-19,00:30:39,7.538000E-12
 08-04-19,00:31:40,7.539300E-12
 08-04-19,00:32:40,7.533800E-12
 08-04-19,00:33:40,7.536700E-12
 08-04-19,00:34:40,7.536400E-12
 08-04-19,00:35:40,7.533600E-12
 08-04-19,00:36:40,7.535000E-12
 08-04-19,00:37:41,7.535700E-12
 08-04-19,00:38:41,7.536700E-12
 08-04-19,00:39:41,7.537200E-12
 08-04-19,00:40:41,7.537100E-12
 08-04-19,00:41:41,7.535800E-12
 08-04-19,00:42:41,7.538800E-12
 08-04-19,00:43:41,7.534800E-12
 08-04-19,00:44:42,7.538200E-12
 08-04-19,00:45:42,7.537500E-12
 08-04-19,00:46:42,7.537000E-12
 08-04-19,00:47:42,7.537900E-12
 08-04-19,00:48:42,7.537100E-12
 08-04-19,00:49:43,7.535500E-12
 08-04-19,00:50:43,7.538700E-12
 08-04-19,00:51:43,7.538800E-12
 08-04-19,00:52:43,7.535900E-12
 08-04-19,00:53:43,7.539600E-12
 08-04-19,00:54:43,7.539200E-12
 08-04-19,00:55:44,7.537900E-12
 08-04-19,00:56:44,7.535700E-12
 08-04-19,00:57:44,7.536800E-12
 08-04-19,00:58:44,7.533700E-12
 08-04-19,00:59:44,7.538600E-12
 08-04-19,01:00:44,7.535200E-12
 08-04-19,01:01:44,7.536400E-12
 08-04-19,01:02:45,7.535300E-12
 08-04-19,01:03:45,7.539000E-12
