 03-03-18,00:00:27,1.023090E-13
 03-03-18,00:01:27,1.020860E-13
 03-03-18,00:02:27,1.021260E-13
 03-03-18,00:03:27,1.022850E-13
 03-03-18,00:04:28,1.023540E-13
 03-03-18,00:05:28,1.021540E-13
 03-03-18,00:06:28,1.023000E-13
 03-03-18,00:07:28,1.024560E-13
 03-03-18,00:08:28,1.020600E-13
 03-03-18,00:09:28,1.021480E-13
 03-03-18,00:10:28,1.022680E-13
 03-03-18,00:11:28,1.023350E-13
 03-03-18,00:12:28,1.024960E-13
 03-03-18,00:13:28,1.022800E-13
 03-03-18,00:14:28,1.021320E-13
 03-03-18,00:15:28,1.022320E-13
 03-03-18,00:16:28,1.024000E-13
 03-03-18,00:17:29,1.022970E-13
 03-03-18,00:18:29,1.022830E-13
 03-03-18,00:19:29,1.025020E-13
 03-03-18,00:20:29,1.023050E-13
 03-03-18,00:21:29,1.021560E-13
 03-03-18,00:22:29,1.024130E-13
 03-03-18,00:23:29,1.018710E-13
 03-03-18,00:24:29,1.022730E-13
 03-03-18,00:25:29,1.024250E-13
 03-03-18,00:26:29,1.022950E-13
 03-03-18,00:27:29,1.021930E-13
 03-03-18,00:28:29,1.022120E-13
 03-03-18,00:29:29,1.022700E-13
 03-03-18,00:30:29,1.020180E-13
 03-03-18,00:31:30,1.021480E-13
 03-03-18,00:32:30,1.023810E-13
 03-03-18,00:33:30,1.022690E-13
 03-03-18,00:34:30,1.022130E-13
 03-03-18,00:35:30,1.024360E-13
 03-03-18,00:36:30,1.022320E-13
 03-03-18,00:37:30,1.024690E-13
 03-03-18,00:38:30,1.023110E-13
 03-03-18,00:39:31,1.022190E-13
 03-03-18,00:40:31,1.022480E-13
 03-03-18,00:41:31,1.024580E-13
 03-03-18,00:42:31,1.022740E-13
 03-03-18,00:43:31,1.022170E-13
 03-03-18,00:44:31,1.020280E-13
 03-03-18,00:45:31,1.022570E-13
 03-03-18,00:46:31,1.025860E-13
 03-03-18,00:47:31,1.022130E-13
 03-03-18,00:48:31,1.020700E-13
