 08-12-16,00:00:21,Ch6,T. OVER
 08-12-16,00:01:21,Ch6,T. OVER
 08-12-16,00:02:21,Ch6,T. OVER
 08-12-16,00:03:22,Ch6,T. OVER
 08-12-16,00:04:22,Ch6,T. OVER
 08-12-16,00:05:22,Ch6,T. OVER
 08-12-16,00:06:22,Ch6,T. OVER
 08-12-16,00:07:22,Ch6,T. OVER
 08-12-16,00:08:23,Ch6,T. OVER
 08-12-16,00:09:23,Ch6,T. OVER
 08-12-16,00:10:23,Ch6,T. OVER
 08-12-16,00:11:23,Ch6,T. OVER
 08-12-16,00:12:23,Ch6,T. OVER
 08-12-16,00:13:24,Ch6,T. OVER
 08-12-16,00:14:24,Ch6,T. OVER
 08-12-16,00:15:24,Ch6,T. OVER
 08-12-16,00:16:24,Ch6,T. OVER
 08-12-16,00:17:24,Ch6,T. OVER
 08-12-16,00:18:24,Ch6,T. OVER
 08-12-16,00:19:24,Ch6,T. OVER
 08-12-16,00:20:25,Ch6,T. OVER
 08-12-16,00:21:25,Ch6,T. OVER
 08-12-16,00:22:25,Ch6,T. OVER
 08-12-16,00:23:25,Ch6,T. OVER
 08-12-16,00:24:25,Ch6,T. OVER
 08-12-16,00:25:26,Ch6,T. OVER
 08-12-16,00:26:26,Ch6,T. OVER
 08-12-16,00:27:26,Ch6,T. OVER
 08-12-16,00:28:26,Ch6,T. OVER
 08-12-16,00:29:26,Ch6,T. OVER
 08-12-16,00:30:26,Ch6,T. OVER
 08-12-16,00:31:26,Ch6,T. OVER
 08-12-16,00:32:26,Ch6,T. OVER
 08-12-16,00:33:27,Ch6,T. OVER
 08-12-16,00:34:27,Ch6,T. OVER
 08-12-16,00:35:27,Ch6,T. OVER
 08-12-16,00:36:27,Ch6,T. OVER
 08-12-16,00:37:27,Ch6,T. OVER
 08-12-16,00:38:27,Ch6,T. OVER
 08-12-16,00:39:28,Ch6,T. OVER
 08-12-16,00:40:28,Ch6,T. OVER
 08-12-16,00:41:28,Ch6,T. OVER
 08-12-16,00:42:28,Ch6,T. OVER
 08-12-16,00:43:28,Ch6,T. OVER
 08-12-16,00:44:29,Ch6,T. OVER
 08-12-16,00:45:29,Ch6,T. OVER
 08-12-16,00:46:29,Ch6,T. OVER
 08-12-16,00:47:29,Ch6,T. OVER
 08-12-16,00:48:29,Ch6,T. OVER
 08-12-16,00:49:30,Ch6,T. OVER
 08-12-16,00:50:30,Ch6,T. OVER
 08-12-16,00:51:30,Ch6,T. OVER
 08-12-16,00:52:30,Ch6,T. OVER
 08-12-16,00:53:30,Ch6,T. OVER
 08-12-16,00:54:31,Ch6,T. OVER
 08-12-16,00:55:31,Ch6,T. OVER
 08-12-16,00:56:31,Ch6,T. OVER
 08-12-16,00:57:31,Ch6,T. OVER
 08-12-16,00:58:31,Ch6,T. OVER
 08-12-16,00:59:31,Ch6,T. OVER
 08-12-16,01:00:31,Ch6,T. OVER
 08-12-16,01:01:32,Ch6,T. OVER
 08-12-16,01:02:32,Ch6,T. OVER
 08-12-16,01:03:32,Ch6,T. OVER
 08-12-16,01:04:32,Ch6,T. OVER
 08-12-16,01:05:32,Ch6,T. OVER
 08-12-16,01:06:32,Ch6,T. OVER
 08-12-16,01:07:33,Ch6,T. OVER
 08-12-16,01:08:33,Ch6,T. OVER
 08-12-16,01:09:33,Ch6,T. OVER
 08-12-16,01:10:33,Ch6,T. OVER
 08-12-16,01:11:33,Ch6,T. OVER
 08-12-16,01:12:33,Ch6,T. OVER
 08-12-16,01:13:34,Ch6,T. OVER
 08-12-16,01:14:34,Ch6,T. OVER
 08-12-16,01:15:34,Ch6,T. OVER
 08-12-16,01:16:34,Ch6,T. OVER
 08-12-16,01:17:34,Ch6,T. OVER
 08-12-16,01:18:35,Ch6,T. OVER
 08-12-16,01:19:35,Ch6,T. OVER
 08-12-16,01:20:35,Ch6,T. OVER
 08-12-16,01:21:35,Ch6,T. OVER
 08-12-16,01:22:35,Ch6,T. OVER
 08-12-16,01:23:36,Ch6,T. OVER
 08-12-16,01:24:36,Ch6,T. OVER
 08-12-16,01:25:36,Ch6,T. OVER
 08-12-16,01:26:36,Ch6,T. OVER
 08-12-16,01:27:36,Ch6,T. OVER
 08-12-16,01:28:36,Ch6,T. OVER
 08-12-16,01:29:37,Ch6,T. OVER
 08-12-16,01:30:37,Ch6,T. OVER
 08-12-16,01:31:37,Ch6,T. OVER
 08-12-16,01:32:38,Ch6,T. OVER
 08-12-16,01:33:38,Ch6,T. OVER
 08-12-16,01:34:38,Ch6,T. OVER
 08-12-16,01:35:38,Ch6,T. OVER
 08-12-16,01:36:38,Ch6,T. OVER
 08-12-16,01:37:39,Ch6,T. OVER
 08-12-16,01:38:39,Ch6,T. OVER
 08-12-16,01:39:39,Ch6,T. OVER
 08-12-16,01:40:39,Ch6,T. OVER
 08-12-16,01:41:39,Ch6,T. OVER
 08-12-16,01:42:39,Ch6,T. OVER
 08-12-16,01:43:39,Ch6,T. OVER
 08-12-16,01:44:39,Ch6,T. OVER
 08-12-16,01:45:40,Ch6,T. OVER
