 22-10-18,00:00:44,Ch6,T. OVER
 22-10-18,00:01:44,Ch6,T. OVER
 22-10-18,00:02:44,Ch6,T. OVER
 22-10-18,00:03:44,Ch6,T. OVER
 22-10-18,00:04:44,Ch6,T. OVER
 22-10-18,00:05:44,Ch6,T. OVER
 22-10-18,00:06:44,Ch6,T. OVER
 22-10-18,00:07:44,Ch6,T. OVER
 22-10-18,00:08:45,Ch6,T. OVER
 22-10-18,00:09:45,Ch6,T. OVER
 22-10-18,00:10:45,Ch6,T. OVER
 22-10-18,00:11:45,Ch6,T. OVER
 22-10-18,00:12:45,Ch6,T. OVER
 22-10-18,00:13:45,Ch6,T. OVER
 22-10-18,00:14:45,Ch6,T. OVER
 22-10-18,00:15:45,Ch6,T. OVER
 22-10-18,00:16:45,Ch6,T. OVER
 22-10-18,00:17:45,Ch6,T. OVER
 22-10-18,00:18:45,Ch6,T. OVER
 22-10-18,00:19:45,Ch6,T. OVER
 22-10-18,00:20:45,Ch6,T. OVER
 22-10-18,00:21:45,Ch6,T. OVER
 22-10-18,00:22:46,Ch6,T. OVER
 22-10-18,00:23:46,Ch6,T. OVER
 22-10-18,00:24:46,Ch6,T. OVER
 22-10-18,00:25:46,Ch6,T. OVER
 22-10-18,00:26:46,Ch6,T. OVER
 22-10-18,00:27:46,Ch6,T. OVER
 22-10-18,00:28:46,Ch6,T. OVER
 22-10-18,00:29:46,Ch6,T. OVER
 22-10-18,00:30:46,Ch6,T. OVER
 22-10-18,00:31:46,Ch6,T. OVER
 22-10-18,00:32:46,Ch6,T. OVER
 22-10-18,00:33:46,Ch6,T. OVER
 22-10-18,00:34:46,Ch6,T. OVER
 22-10-18,00:35:47,Ch6,T. OVER
 22-10-18,00:36:47,Ch6,T. OVER
 22-10-18,00:37:47,Ch6,T. OVER
 22-10-18,00:38:47,Ch6,T. OVER
 22-10-18,00:39:47,Ch6,T. OVER
 22-10-18,00:40:47,Ch6,T. OVER
 22-10-18,00:41:47,Ch6,T. OVER
 22-10-18,00:42:47,Ch6,T. OVER
 22-10-18,00:43:47,Ch6,T. OVER
 22-10-18,00:44:47,Ch6,T. OVER
 22-10-18,00:45:47,Ch6,T. OVER
 22-10-18,00:46:47,Ch6,T. OVER
 22-10-18,00:47:47,Ch6,T. OVER
 22-10-18,00:48:47,Ch6,T. OVER
 22-10-18,00:49:47,Ch6,T. OVER
 22-10-18,00:50:47,Ch6,T. OVER
 22-10-18,00:51:47,Ch6,T. OVER
 22-10-18,00:52:48,Ch6,T. OVER
 22-10-18,00:53:48,Ch6,T. OVER
