 04-12-18,00:00:35,2.785350E+0
 04-12-18,00:01:35,2.784780E+0
 04-12-18,00:02:35,2.783350E+0
 04-12-18,00:03:35,2.783450E+0
 04-12-18,00:04:35,2.782360E+0
 04-12-18,00:05:35,2.781210E+0
 04-12-18,00:06:36,2.779690E+0
 04-12-18,00:07:36,2.779060E+0
 04-12-18,00:08:36,2.781150E+0
 04-12-18,00:09:36,2.780800E+0
 04-12-18,00:10:36,2.779120E+0
 04-12-18,00:11:36,2.779110E+0
 04-12-18,00:12:37,2.780990E+0
 04-12-18,00:13:37,2.782740E+0
 04-12-18,00:14:37,2.788420E+0
 04-12-18,00:15:37,2.787340E+0
 04-12-18,00:16:37,2.784460E+0
 04-12-18,00:17:37,2.785360E+0
 04-12-18,00:18:37,2.789710E+0
 04-12-18,00:19:38,2.789950E+0
 04-12-18,00:20:38,2.788150E+0
 04-12-18,00:21:38,2.788220E+0
 04-12-18,00:22:38,2.786760E+0
 04-12-18,00:23:38,2.786920E+0
 04-12-18,00:24:38,2.789620E+0
 04-12-18,00:25:38,2.791430E+0
 04-12-18,00:26:38,2.790150E+0
 04-12-18,00:27:38,2.789210E+0
 04-12-18,00:28:38,2.788690E+0
 04-12-18,00:29:39,2.787910E+0
 04-12-18,00:30:39,2.786680E+0
 04-12-18,00:31:39,2.788370E+0
 04-12-18,00:32:39,2.790580E+0
 04-12-18,00:33:39,2.788000E+0
 04-12-18,00:34:39,2.786310E+0
 04-12-18,00:35:39,2.789810E+0
 04-12-18,00:36:39,2.793410E+0
 04-12-18,00:37:39,2.793430E+0
 04-12-18,00:38:39,2.792580E+0
 04-12-18,00:39:39,2.791450E+0
 04-12-18,00:40:40,2.789980E+0
 04-12-18,00:41:40,2.789790E+0
 04-12-18,00:42:40,2.791560E+0
 04-12-18,00:43:40,2.791690E+0
 04-12-18,00:44:40,2.789240E+0
 04-12-18,00:45:40,2.789990E+0
 04-12-18,00:46:40,2.792870E+0
 04-12-18,00:47:40,2.792780E+0
 04-12-18,00:48:40,2.795320E+0
 04-12-18,00:49:41,2.796880E+0
 04-12-18,00:50:41,2.795000E+0
 04-12-18,00:51:41,2.792820E+0
 04-12-18,00:52:41,2.794740E+0
 04-12-18,00:53:41,2.793810E+0
 04-12-18,00:54:41,2.796370E+0
 04-12-18,00:55:41,2.798120E+0
 04-12-18,00:56:41,2.793030E+0
 04-12-18,00:57:41,2.790730E+0
 04-12-18,00:58:41,2.788850E+0
 04-12-18,00:59:41,2.786970E+0
 04-12-18,01:00:41,2.787320E+0
 04-12-18,01:01:41,2.786460E+0
 04-12-18,01:02:41,2.785740E+0
 04-12-18,01:03:41,2.785210E+0
 04-12-18,01:04:41,2.785160E+0
 04-12-18,01:05:41,2.786680E+0
 04-12-18,01:06:41,2.788440E+0
 04-12-18,01:07:42,2.787950E+0
 04-12-18,01:08:42,2.790950E+0
 04-12-18,01:09:42,2.789670E+0
 04-12-18,01:10:42,2.786730E+0
 04-12-18,01:11:42,2.787750E+0
 04-12-18,01:12:42,2.789550E+0
 04-12-18,01:13:42,2.789370E+0
 04-12-18,01:14:42,2.787980E+0
 04-12-18,01:15:43,2.787770E+0
 04-12-18,01:16:43,2.785730E+0
 04-12-18,01:17:43,2.784740E+0
 04-12-18,01:18:43,2.787360E+0
 04-12-18,01:19:43,2.788050E+0
 04-12-18,01:20:43,2.788870E+0
 04-12-18,01:21:43,2.787600E+0
 04-12-18,01:22:43,2.785670E+0
 04-12-18,01:23:43,2.787670E+0
 04-12-18,01:24:43,2.787560E+0
 04-12-18,01:25:43,2.789140E+0
 04-12-18,01:26:43,2.792360E+0
 04-12-18,01:27:43,2.791740E+0
 04-12-18,01:28:43,2.785880E+0
 04-12-18,01:29:43,2.784810E+0
 04-12-18,01:30:43,2.784780E+0
 04-12-18,01:31:43,2.784860E+0
 04-12-18,01:32:44,2.787650E+0
 04-12-18,01:33:44,2.789110E+0
 04-12-18,01:34:44,2.787260E+0
 04-12-18,01:35:44,2.785120E+0
 04-12-18,01:36:44,2.783130E+0
 04-12-18,01:37:44,2.784490E+0
 04-12-18,01:38:44,2.786310E+0
 04-12-18,01:39:44,2.784720E+0
 04-12-18,01:40:44,2.782170E+0
 04-12-18,01:41:44,2.780730E+0
 04-12-18,01:42:44,2.779610E+0
 04-12-18,01:43:45,2.781450E+0
 04-12-18,01:44:45,2.783890E+0
 04-12-18,01:45:45,2.782390E+0
 04-12-18,01:46:45,2.783230E+0
 04-12-18,01:47:45,2.782730E+0
 04-12-18,01:48:45,2.785500E+0
 04-12-18,01:49:45,2.784670E+0
 04-12-18,01:50:45,2.788850E+0
 04-12-18,01:51:45,2.790990E+0
 04-12-18,01:52:45,2.787090E+0
 04-12-18,01:53:45,2.784510E+0
 04-12-18,01:54:46,2.781840E+0
 04-12-18,01:55:46,2.780680E+0
 04-12-18,01:56:46,2.781630E+0
 04-12-18,01:57:46,2.784620E+0
 04-12-18,01:58:46,2.786450E+0
 04-12-18,01:59:46,2.785560E+0
 04-12-18,02:00:46,2.782460E+0
 04-12-18,02:01:47,2.782040E+0
 04-12-18,02:02:47,2.784240E+0
 04-12-18,02:03:47,2.783570E+0
 04-12-18,02:04:47,2.785150E+0
 04-12-18,02:05:47,2.784640E+0
 04-12-18,02:06:47,2.781050E+0
 04-12-18,02:07:47,2.780420E+0
 04-12-18,02:08:47,2.779930E+0
 04-12-18,02:09:47,2.781450E+0
 04-12-18,02:10:47,2.781330E+0
 04-12-18,02:11:47,2.784060E+0
 04-12-18,02:12:47,2.785210E+0
 04-12-18,02:13:48,2.784870E+0
 04-12-18,02:14:48,2.789470E+0
 04-12-18,02:15:48,2.790550E+0
 04-12-18,02:16:48,2.790140E+0
 04-12-18,02:17:48,2.787980E+0
 04-12-18,02:18:48,2.785390E+0
 04-12-18,02:19:48,2.786380E+0
 04-12-18,02:20:48,2.786660E+0
 04-12-18,02:21:48,2.785360E+0
 04-12-18,02:22:48,2.780580E+0
 04-12-18,02:23:49,2.780100E+0
 04-12-18,02:24:49,2.780830E+0
