 29-01-19,22:23:57,Ch1,VDIF OVL
 29-01-19,22:27:57,Ch1,VDIF OVL
 29-01-19,22:29:57,Ch1,VDIF OVL
 29-01-19,22:33:57,Ch1,VDIF OVL
 29-01-19,22:35:57,Ch1,VDIF OVL
 29-01-19,22:37:57,Ch1,VDIF OVL
 29-01-19,22:39:57,Ch1,VDIF OVL
 29-01-19,22:41:57,Ch1,VDIF OVL
 29-01-19,22:43:57,Ch1,VDIF OVL
 29-01-19,22:45:57,Ch1,VDIF OVL
 29-01-19,22:47:57,Ch1,VDIF OVL
 29-01-19,22:49:57,Ch1,VDIF OVL
 29-01-19,22:51:57,Ch1,VDIF OVL
 29-01-19,22:53:57,Ch1,VDIF OVL
 29-01-19,22:55:57,Ch1,VDIF OVL
 29-01-19,22:57:57,Ch1,VDIF OVL
 29-01-19,22:59:57,Ch1,VDIF OVL
 29-01-19,23:01:57,Ch1,VDIF OVL
 29-01-19,23:03:57,Ch1,VDIF OVL
 29-01-19,23:05:57,Ch1,VDIF OVL
 29-01-19,23:07:58,Ch1,VDIF OVL
 29-01-19,23:09:58,Ch1,VDIF OVL
 29-01-19,23:11:58,Ch1,VDIF OVL
 29-01-19,23:15:58,Ch1,VDIF OVL
