 10-03-17,00:00:39,8.670000E+3
 10-03-17,00:01:39,8.744700E+3
 10-03-17,00:02:40,8.716200E+3
 10-03-17,00:03:40,8.653800E+3
 10-03-17,00:04:40,8.828500E+3
 10-03-17,00:05:40,8.823000E+3
 10-03-17,00:06:40,8.827100E+3
 10-03-17,00:07:41,8.752900E+3
 10-03-17,00:08:41,8.725800E+3
 10-03-17,00:09:41,8.776800E+3
 10-03-17,00:10:41,8.829600E+3
 10-03-17,00:11:42,8.653000E+3
 10-03-17,00:12:42,8.784800E+3
 10-03-17,00:13:42,8.725700E+3
 10-03-17,00:14:42,8.848200E+3
 10-03-17,00:15:42,8.735800E+3
 10-03-17,00:16:42,8.688500E+3
 10-03-17,00:17:42,8.827800E+3
 10-03-17,00:18:42,8.696000E+3
 10-03-17,00:19:42,8.815700E+3
 10-03-17,00:20:43,8.754100E+3
 10-03-17,00:21:43,8.831700E+3
 10-03-17,00:22:43,8.775900E+3
 10-03-17,00:23:43,8.871300E+3
 10-03-17,00:24:44,8.924600E+3
 10-03-17,00:25:44,8.761800E+3
 10-03-17,00:26:44,8.715700E+3
 10-03-17,00:27:44,8.833300E+3
 10-03-17,00:28:44,8.787800E+3
 10-03-17,00:29:44,8.792300E+3
 10-03-17,00:30:44,8.652000E+3
 10-03-17,00:31:44,8.667500E+3
 10-03-17,00:32:45,8.725500E+3
 10-03-17,00:33:45,8.793800E+3
 10-03-17,00:34:45,8.703600E+3
 10-03-17,00:35:45,8.908200E+3
 10-03-17,00:36:45,8.850500E+3
 10-03-17,00:37:46,8.656400E+3
 10-03-17,00:38:46,8.680800E+3
 10-03-17,00:39:46,8.679200E+3
 10-03-17,00:40:46,8.910400E+3
 10-03-17,00:41:46,8.622200E+3
 10-03-17,00:42:47,8.667000E+3
 10-03-17,00:43:47,8.912400E+3
 10-03-17,00:44:47,8.890500E+3
 10-03-17,00:45:47,8.805600E+3
 10-03-17,00:46:47,8.709900E+3
 10-03-17,00:47:47,8.599900E+3
 10-03-17,00:48:48,8.718000E+3
 10-03-17,00:49:48,8.889600E+3
 10-03-17,00:50:48,8.649000E+3
 10-03-17,00:51:48,8.644700E+3
 10-03-17,00:52:48,8.649400E+3
 10-03-17,00:53:48,8.763100E+3
 10-03-17,00:54:49,8.836200E+3
 10-03-17,00:55:49,8.693200E+3
 10-03-17,00:56:49,8.866400E+3
 10-03-17,00:57:49,8.678700E+3
 10-03-17,00:58:49,8.731200E+3
 10-03-17,00:59:49,8.642000E+3
