 15-02-19,00:00:33,4.513200E+1
 15-02-19,00:01:33,4.512850E+1
 15-02-19,00:02:33,4.513130E+1
 15-02-19,00:03:33,4.513630E+1
 15-02-19,00:04:33,4.513630E+1
 15-02-19,00:05:33,4.513610E+1
 15-02-19,00:06:33,4.513640E+1
 15-02-19,00:07:33,4.513540E+1
 15-02-19,00:08:33,4.513380E+1
 15-02-19,00:09:33,4.513180E+1
 15-02-19,00:10:33,4.513030E+1
 15-02-19,00:11:33,4.513230E+1
 15-02-19,00:12:33,4.513370E+1
 15-02-19,00:13:33,4.513560E+1
 15-02-19,00:14:33,4.513670E+1
 15-02-19,00:15:33,4.513650E+1
 15-02-19,00:16:33,4.513470E+1
 15-02-19,00:17:33,4.512540E+1
 15-02-19,00:18:33,4.512030E+1
 15-02-19,00:19:33,4.512040E+1
 15-02-19,00:20:33,4.512130E+1
 15-02-19,00:21:33,4.511990E+1
 15-02-19,00:22:33,4.511880E+1
 15-02-19,00:23:33,4.511720E+1
 15-02-19,00:24:33,4.511690E+1
 15-02-19,00:25:33,4.511970E+1
 15-02-19,00:26:33,4.512110E+1
 15-02-19,00:27:33,4.512160E+1
 15-02-19,00:28:33,4.512190E+1
 15-02-19,00:29:33,4.512070E+1
 15-02-19,00:30:33,4.511860E+1
 15-02-19,00:31:34,4.511550E+1
 15-02-19,00:32:33,4.511340E+1
 15-02-19,00:33:34,4.511090E+1
 15-02-19,00:34:33,4.511150E+1
 15-02-19,00:35:34,4.511180E+1
 15-02-19,00:36:33,4.510960E+1
 15-02-19,00:37:34,4.510460E+1
 15-02-19,00:38:33,4.510310E+1
 15-02-19,00:39:34,4.510350E+1
 15-02-19,00:40:34,4.510410E+1
 15-02-19,00:41:34,4.510670E+1
 15-02-19,00:42:34,4.510720E+1
 15-02-19,00:43:34,4.510570E+1
 15-02-19,00:44:34,4.510580E+1
 15-02-19,00:45:34,4.511030E+1
 15-02-19,00:46:34,4.511310E+1
 15-02-19,00:47:34,4.511270E+1
 15-02-19,00:48:34,4.511010E+1
 15-02-19,00:49:34,4.510810E+1
 15-02-19,00:50:34,4.510960E+1
 15-02-19,00:51:34,4.511360E+1
 15-02-19,00:52:34,4.511660E+1
 15-02-19,00:53:34,4.511850E+1
 15-02-19,00:54:34,4.511910E+1
 15-02-19,00:55:34,4.512130E+1
 15-02-19,00:56:34,4.512250E+1
 15-02-19,00:57:34,4.512130E+1
 15-02-19,00:58:34,4.512150E+1
 15-02-19,00:59:34,4.512120E+1
 15-02-19,01:00:34,4.512020E+1
 15-02-19,01:01:34,4.512500E+1
 15-02-19,01:02:34,4.512780E+1
 15-02-19,01:03:34,4.513320E+1
 15-02-19,01:04:34,4.513390E+1
 15-02-19,01:05:34,4.513550E+1
 15-02-19,01:06:34,4.513590E+1
 15-02-19,01:07:34,4.513410E+1
 15-02-19,01:08:34,4.513190E+1
 15-02-19,01:09:34,4.513080E+1
 15-02-19,01:10:34,4.513270E+1
 15-02-19,01:11:34,4.513630E+1
 15-02-19,01:12:34,4.513680E+1
 15-02-19,01:13:34,4.514000E+1
 15-02-19,01:14:34,4.514120E+1
 15-02-19,01:15:34,4.514250E+1
 15-02-19,01:16:34,4.514350E+1
 15-02-19,01:17:34,4.514490E+1
 15-02-19,01:18:34,4.514340E+1
 15-02-19,01:19:34,4.514090E+1
 15-02-19,01:20:34,4.514110E+1
 15-02-19,01:21:34,4.514020E+1
 15-02-19,01:22:34,4.514040E+1
 15-02-19,01:23:34,4.514420E+1
 15-02-19,01:24:34,4.514490E+1
 15-02-19,01:25:34,4.514410E+1
 15-02-19,01:26:34,4.514460E+1
 15-02-19,01:27:34,4.514460E+1
 15-02-19,01:28:34,4.514260E+1
