 07-05-17,00:00:57,8.471400E-12
 07-05-17,00:01:57,8.472400E-12
 07-05-17,00:02:57,8.471700E-12
 07-05-17,00:03:58,8.474700E-12
 07-05-17,00:04:58,8.474900E-12
 07-05-17,00:05:58,8.473900E-12
 07-05-17,00:06:58,8.474200E-12
 07-05-17,00:07:58,8.471400E-12
 07-05-17,00:08:58,8.472700E-12
 07-05-17,00:09:58,8.472700E-12
 07-05-17,00:10:58,8.472300E-12
 07-05-17,00:11:59,8.472900E-12
 07-05-17,00:12:59,8.472600E-12
 07-05-17,00:13:59,8.469800E-12
 07-05-17,00:14:59,8.469900E-12
 07-05-17,00:15:59,8.473200E-12
 07-05-17,00:16:59,8.468500E-12
 07-05-17,00:17:59,8.473100E-12
 07-05-17,00:18:59,8.471800E-12
 07-05-17,00:19:59,8.469900E-12
 07-05-17,00:21:00,8.471800E-12
 07-05-17,00:22:00,8.473200E-12
 07-05-17,00:23:00,8.474100E-12
 07-05-17,00:24:00,8.477700E-12
 07-05-17,00:25:00,8.474500E-12
 07-05-17,00:26:00,8.473600E-12
 07-05-17,00:27:00,8.474900E-12
 07-05-17,00:28:00,8.473500E-12
 07-05-17,00:29:00,8.472700E-12
 07-05-17,00:30:01,8.476700E-12
 07-05-17,00:31:01,8.472400E-12
 07-05-17,00:32:01,8.473800E-12
 07-05-17,00:33:01,8.472100E-12
 07-05-17,00:34:01,8.473100E-12
 07-05-17,00:35:01,8.468100E-12
 07-05-17,00:36:01,8.474800E-12
 07-05-17,00:37:01,8.475400E-12
 07-05-17,00:38:01,8.472300E-12
 07-05-17,00:39:02,8.471600E-12
 07-05-17,00:40:02,8.473900E-12
 07-05-17,00:41:02,8.475600E-12
 07-05-17,00:42:02,8.474000E-12
 07-05-17,00:43:02,8.475800E-12
 07-05-17,00:44:02,8.472600E-12
 07-05-17,00:45:03,8.474400E-12
 07-05-17,00:46:03,8.475100E-12
 07-05-17,00:47:03,8.475000E-12
 07-05-17,00:48:03,8.478100E-12
 07-05-17,00:49:03,8.477000E-12
 07-05-17,00:50:03,8.477700E-12
 07-05-17,00:51:03,8.473700E-12
 07-05-17,00:52:03,8.473700E-12
 07-05-17,00:53:03,8.473100E-12
 07-05-17,00:54:03,8.471800E-12
 07-05-17,00:55:03,8.475800E-12
 07-05-17,00:56:04,8.475700E-12
 07-05-17,00:57:04,8.473700E-12
 07-05-17,00:58:04,8.471900E-12
 07-05-17,00:59:04,8.475900E-12
 07-05-17,01:00:04,8.472500E-12
 07-05-17,01:01:04,8.473700E-12
 07-05-17,01:02:04,8.472500E-12
 07-05-17,01:03:04,8.474100E-12
 07-05-17,01:04:04,8.472700E-12
 07-05-17,01:05:04,8.471700E-12
 07-05-17,01:06:04,8.473400E-12
 07-05-17,01:07:05,8.474500E-12
 07-05-17,01:08:05,8.473300E-12
 07-05-17,01:09:05,8.474200E-12
 07-05-17,01:10:05,8.475000E-12
 07-05-17,01:11:05,8.475300E-12
 07-05-17,01:12:05,8.474800E-12
 07-05-17,01:13:05,8.476900E-12
 07-05-17,01:14:05,8.475600E-12
 07-05-17,01:15:05,8.477200E-12
 07-05-17,01:16:06,8.476400E-12
 07-05-17,01:17:06,8.476800E-12
 07-05-17,01:18:06,8.472000E-12
 07-05-17,01:19:06,8.475700E-12
 07-05-17,01:20:06,8.471900E-12
 07-05-17,01:21:07,8.474400E-12
 07-05-17,01:22:07,8.476000E-12
 07-05-17,01:23:07,8.474700E-12
 07-05-17,01:24:07,8.475200E-12
 07-05-17,01:25:08,8.476000E-12
 07-05-17,01:26:08,8.475200E-12
 07-05-17,01:27:08,8.475800E-12
 07-05-17,01:28:08,8.473700E-12
 07-05-17,01:29:08,8.475900E-12
 07-05-17,01:30:08,8.475100E-12
 07-05-17,01:31:08,8.476900E-12
 07-05-17,01:32:08,8.474300E-12
 07-05-17,01:33:09,8.478000E-12
 07-05-17,01:34:09,8.477600E-12
 07-05-17,01:35:09,8.475800E-12
 07-05-17,01:36:09,8.476300E-12
 07-05-17,01:37:09,8.474800E-12
 07-05-17,01:38:09,8.475100E-12
 07-05-17,01:39:10,8.473000E-12
 07-05-17,01:40:10,8.471500E-12
 07-05-17,01:41:10,8.477700E-12
 07-05-17,01:42:10,8.473900E-12
 07-05-17,01:43:10,8.474300E-12
 07-05-17,01:44:10,8.474200E-12
 07-05-17,01:45:10,8.474000E-12
 07-05-17,01:46:10,8.477300E-12
 07-05-17,01:47:10,8.474800E-12
 07-05-17,01:48:11,8.475400E-12
 07-05-17,01:49:11,8.476200E-12
 07-05-17,01:50:11,8.476200E-12
 07-05-17,01:51:11,8.478200E-12
 07-05-17,01:52:12,8.473900E-12
 07-05-17,01:53:12,8.476500E-12
 07-05-17,01:54:12,8.474200E-12
 07-05-17,01:55:12,8.470500E-12
 07-05-17,01:56:12,8.473100E-12
 07-05-17,01:57:13,8.474100E-12
 07-05-17,01:58:13,8.471500E-12
 07-05-17,01:59:13,8.474200E-12
 07-05-17,02:00:13,8.476300E-12
 07-05-17,02:01:13,8.477400E-12
 07-05-17,02:02:13,8.474800E-12
 07-05-17,02:03:13,8.477100E-12
 07-05-17,02:04:14,8.476500E-12
 07-05-17,02:05:14,8.476300E-12
 07-05-17,02:06:14,8.477200E-12
 07-05-17,02:07:14,8.477900E-12
 07-05-17,02:08:14,8.478700E-12
 07-05-17,02:09:14,8.475100E-12
 07-05-17,02:10:14,8.477400E-12
 07-05-17,02:11:14,8.477800E-12
 07-05-17,02:12:14,8.475700E-12
 07-05-17,02:13:14,8.476000E-12
 07-05-17,02:14:14,8.477800E-12
 07-05-17,02:15:14,8.477500E-12
 07-05-17,02:16:14,8.476100E-12
 07-05-17,02:17:14,8.476600E-12
 07-05-17,02:18:15,8.477900E-12
 07-05-17,02:19:15,8.476600E-12
 07-05-17,02:20:15,8.477800E-12
 07-05-17,02:21:15,8.476600E-12
 07-05-17,02:22:15,8.477900E-12
 07-05-17,02:23:15,8.477800E-12
 07-05-17,02:24:15,8.477100E-12
 07-05-17,02:25:15,8.479700E-12
 07-05-17,02:26:15,8.477300E-12
 07-05-17,02:27:15,8.478300E-12
 07-05-17,02:28:15,8.480200E-12
 07-05-17,02:29:15,8.478500E-12
 07-05-17,02:30:15,8.480700E-12
 07-05-17,02:31:16,8.479600E-12
 07-05-17,02:32:16,8.479100E-12
 07-05-17,02:33:16,8.478900E-12
 07-05-17,02:34:16,8.475500E-12
 07-05-17,02:35:16,8.479500E-12
 07-05-17,02:36:16,8.480600E-12
 07-05-17,02:37:16,8.479700E-12
 07-05-17,02:38:16,8.479700E-12
 07-05-17,02:39:17,8.480600E-12
 07-05-17,02:40:17,8.478400E-12
 07-05-17,02:41:17,8.478100E-12
 07-05-17,02:42:17,8.478700E-12
 07-05-17,02:43:17,8.479000E-12
 07-05-17,02:44:17,8.483700E-12
 07-05-17,02:45:17,8.480900E-12
 07-05-17,02:46:17,8.479800E-12
 07-05-17,02:47:17,8.479200E-12
 07-05-17,02:48:18,8.478600E-12
 07-05-17,02:49:18,8.481600E-12
 07-05-17,02:50:18,8.483900E-12
 07-05-17,02:51:18,8.478300E-12
 07-05-17,02:52:18,8.477300E-12
 07-05-17,02:53:19,8.475200E-12
 07-05-17,02:54:19,8.481100E-12
 07-05-17,02:55:19,8.480200E-12
 07-05-17,02:56:19,8.478800E-12
 07-05-17,02:57:19,8.478800E-12
 07-05-17,02:58:20,8.477500E-12
 07-05-17,02:59:20,8.479500E-12
 07-05-17,03:00:20,8.477300E-12
 07-05-17,03:01:20,8.481100E-12
 07-05-17,03:02:20,8.477700E-12
 07-05-17,03:03:21,8.478500E-12
 07-05-17,03:04:21,8.478000E-12
 07-05-17,03:05:21,8.479500E-12
 07-05-17,03:06:21,8.479500E-12
 07-05-17,03:07:21,8.481600E-12
 07-05-17,03:08:21,8.482900E-12
 07-05-17,03:09:22,8.478200E-12
 07-05-17,03:10:22,8.478400E-12
 07-05-17,03:11:22,8.482200E-12
 07-05-17,03:12:22,8.478900E-12
 07-05-17,03:13:22,8.482800E-12
 07-05-17,03:14:22,8.483000E-12
 07-05-17,03:15:23,8.479200E-12
 07-05-17,03:16:23,8.481000E-12
 07-05-17,03:17:23,8.481800E-12
 07-05-17,03:18:23,8.479700E-12
 07-05-17,03:19:23,8.480800E-12
 07-05-17,03:20:23,8.480500E-12
 07-05-17,03:21:23,8.479400E-12
 07-05-17,03:22:23,8.480200E-12
 07-05-17,03:23:24,8.478100E-12
 07-05-17,03:24:24,8.481500E-12
 07-05-17,03:25:24,8.482100E-12
 07-05-17,03:26:25,8.483100E-12
 07-05-17,03:27:25,8.479800E-12
