 20-10-18,00:00:13,2.959200E+2
 20-10-18,00:01:14,2.959150E+2
 20-10-18,00:02:14,2.959190E+2
 20-10-18,00:03:14,2.959100E+2
 20-10-18,00:04:14,2.959090E+2
 20-10-18,00:05:14,2.959060E+2
 20-10-18,00:06:15,2.959090E+2
 20-10-18,00:07:15,2.959020E+2
 20-10-18,00:08:15,2.959010E+2
 20-10-18,00:09:15,2.958990E+2
 20-10-18,00:10:15,2.958970E+2
 20-10-18,00:11:15,2.958930E+2
 20-10-18,00:12:15,2.958920E+2
 20-10-18,00:13:15,2.958900E+2
 20-10-18,00:14:15,2.958860E+2
 20-10-18,00:15:15,2.958850E+2
 20-10-18,00:16:16,2.958810E+2
 20-10-18,00:17:16,2.958780E+2
 20-10-18,00:18:16,2.958780E+2
 20-10-18,00:19:16,2.958780E+2
 20-10-18,00:20:16,2.958730E+2
 20-10-18,00:21:16,2.958690E+2
 20-10-18,00:22:16,2.958660E+2
 20-10-18,00:23:17,2.958680E+2
 20-10-18,00:24:17,2.958630E+2
 20-10-18,00:25:17,2.958600E+2
 20-10-18,00:26:17,2.958580E+2
 20-10-18,00:27:17,2.958600E+2
 20-10-18,00:28:17,2.958570E+2
 20-10-18,00:29:17,2.958510E+2
 20-10-18,00:30:17,2.958490E+2
 20-10-18,00:31:17,2.958480E+2
 20-10-18,00:32:17,2.958420E+2
 20-10-18,00:33:17,2.958440E+2
 20-10-18,00:34:17,2.958410E+2
 20-10-18,00:35:17,2.958380E+2
 20-10-18,00:36:17,2.958350E+2
 20-10-18,00:37:17,2.958340E+2
 20-10-18,00:38:17,2.958330E+2
 20-10-18,00:39:18,2.958290E+2
 20-10-18,00:40:18,2.958250E+2
 20-10-18,00:41:18,2.958240E+2
 20-10-18,00:42:18,2.958220E+2
 20-10-18,00:43:18,2.958200E+2
 20-10-18,00:44:18,2.958170E+2
 20-10-18,00:45:18,2.958190E+2
 20-10-18,00:46:18,2.958160E+2
 20-10-18,00:47:19,2.958090E+2
 20-10-18,00:48:19,2.958100E+2
 20-10-18,00:49:19,2.958060E+2
 20-10-18,00:50:19,2.958040E+2
 20-10-18,00:51:19,2.957980E+2
 20-10-18,00:52:19,2.957990E+2
 20-10-18,00:53:19,2.957990E+2
 20-10-18,00:54:19,2.957960E+2
 20-10-18,00:55:19,2.957890E+2
 20-10-18,00:56:19,2.957900E+2
 20-10-18,00:57:20,2.957840E+2
 20-10-18,00:58:20,2.957870E+2
 20-10-18,00:59:20,2.957800E+2
 20-10-18,01:00:20,2.957800E+2
 20-10-18,01:01:20,2.957780E+2
 20-10-18,01:02:20,2.957760E+2
 20-10-18,01:03:20,2.957720E+2
 20-10-18,01:04:20,2.957690E+2
 20-10-18,01:05:20,2.957690E+2
 20-10-18,01:06:20,2.957670E+2
 20-10-18,01:07:20,2.957620E+2
 20-10-18,01:08:20,2.957620E+2
 20-10-18,01:09:20,2.957580E+2
 20-10-18,01:10:20,2.957590E+2
 20-10-18,01:11:20,2.957550E+2
 20-10-18,01:12:20,2.957530E+2
 20-10-18,01:13:20,2.957510E+2
 20-10-18,01:14:20,2.957520E+2
 20-10-18,01:15:21,2.957410E+2
 20-10-18,01:16:21,2.957410E+2
 20-10-18,01:17:21,2.957400E+2
 20-10-18,01:18:21,2.957410E+2
 20-10-18,01:19:21,2.957350E+2
 20-10-18,01:20:21,2.957360E+2
 20-10-18,01:21:21,2.957350E+2
 20-10-18,01:22:21,2.957290E+2
 20-10-18,01:23:21,2.957280E+2
 20-10-18,01:24:21,2.957250E+2
 20-10-18,01:25:21,2.957210E+2
 20-10-18,01:26:21,2.957180E+2
 20-10-18,01:27:21,2.957160E+2
 20-10-18,01:28:21,2.957160E+2
 20-10-18,01:29:21,2.957120E+2
 20-10-18,01:30:21,2.957120E+2
 20-10-18,01:31:21,2.957080E+2
 20-10-18,01:32:21,2.957060E+2
 20-10-18,01:33:21,2.957060E+2
 20-10-18,01:34:21,2.956990E+2
 20-10-18,01:35:22,2.957000E+2
 20-10-18,01:36:22,2.956980E+2
 20-10-18,01:37:22,2.956910E+2
 20-10-18,01:38:22,2.956920E+2
 20-10-18,01:39:22,2.956880E+2
 20-10-18,01:40:22,2.956870E+2
 20-10-18,01:41:22,2.956830E+2
 20-10-18,01:42:23,2.956820E+2
 20-10-18,01:43:23,2.956810E+2
 20-10-18,01:44:23,2.956780E+2
 20-10-18,01:45:23,2.956760E+2
 20-10-18,01:46:23,2.956740E+2
 20-10-18,01:47:23,2.956700E+2
 20-10-18,01:48:23,2.956720E+2
 20-10-18,01:49:23,2.956660E+2
 20-10-18,01:50:23,2.956640E+2
 20-10-18,01:51:23,2.956630E+2
 20-10-18,01:52:24,2.956580E+2
 20-10-18,01:53:24,2.956570E+2
 20-10-18,01:54:24,2.956530E+2
 20-10-18,01:55:24,2.956520E+2
 20-10-18,01:56:24,2.956520E+2
 20-10-18,01:57:24,2.956480E+2
 20-10-18,01:58:25,2.956460E+2
 20-10-18,01:59:25,2.956410E+2
 20-10-18,02:00:25,2.956400E+2
 20-10-18,02:01:25,2.956380E+2
 20-10-18,02:02:25,2.956370E+2
 20-10-18,02:03:25,2.956340E+2
 20-10-18,02:04:25,2.956330E+2
 20-10-18,02:05:25,2.956300E+2
 20-10-18,02:06:25,2.956290E+2
 20-10-18,02:07:25,2.956240E+2
 20-10-18,02:08:26,2.956220E+2
 20-10-18,02:09:26,2.956210E+2
 20-10-18,02:10:26,2.956210E+2
 20-10-18,02:11:26,2.956150E+2
 20-10-18,02:12:26,2.956120E+2
 20-10-18,02:13:26,2.956110E+2
 20-10-18,02:14:26,2.956060E+2
