 14-07-18,00:00:21,4.882140E-8
 14-07-18,00:01:21,4.858250E-8
 14-07-18,00:02:21,4.846340E-8
 14-07-18,00:03:21,4.822720E-8
 14-07-18,00:04:21,4.810950E-8
 14-07-18,00:05:22,4.787550E-8
 14-07-18,00:06:22,4.775910E-8
 14-07-18,00:07:22,4.752750E-8
 14-07-18,00:08:22,4.741210E-8
 14-07-18,00:09:22,4.718230E-8
 14-07-18,00:10:22,4.706810E-8
 14-07-18,00:11:22,4.684140E-8
 14-07-18,00:12:22,4.672870E-8
 14-07-18,00:13:22,4.650440E-8
 14-07-18,00:14:22,4.639230E-8
 14-07-18,00:15:23,4.616970E-8
 14-07-18,00:16:23,4.605880E-8
 14-07-18,00:17:23,4.583810E-8
 14-07-18,00:18:23,4.572840E-8
 14-07-18,00:19:23,4.550940E-8
 14-07-18,00:20:23,4.540000E-8
 14-07-18,00:21:23,4.518370E-8
 14-07-18,00:22:23,4.507640E-8
 14-07-18,00:23:23,4.486220E-8
 14-07-18,00:24:23,4.475580E-8
 14-07-18,00:25:23,4.454400E-8
 14-07-18,00:26:23,4.443840E-8
 14-07-18,00:27:23,4.422670E-8
 14-07-18,00:28:23,4.412170E-8
 14-07-18,00:29:23,4.391330E-8
 14-07-18,00:30:23,4.380990E-8
 14-07-18,00:31:23,4.360240E-8
 14-07-18,00:32:24,4.350020E-8
 14-07-18,00:33:24,4.329610E-8
 14-07-18,00:34:24,4.319470E-8
 14-07-18,00:35:24,4.299250E-8
 14-07-18,00:36:24,4.289170E-8
 14-07-18,00:37:24,4.269090E-8
 14-07-18,00:38:24,4.259160E-8
 14-07-18,00:39:24,4.239290E-8
 14-07-18,00:40:24,4.229430E-8
 14-07-18,00:41:24,4.209760E-8
 14-07-18,00:42:24,4.199970E-8
 14-07-18,00:43:24,4.180510E-8
 14-07-18,00:44:24,4.170750E-8
 14-07-18,00:45:24,4.151420E-8
 14-07-18,00:46:24,4.141820E-8
 14-07-18,00:47:24,4.122790E-8
 14-07-18,00:48:25,4.113210E-8
 14-07-18,00:49:25,4.094290E-8
 14-07-18,00:50:25,4.084890E-8
 14-07-18,00:51:25,4.066180E-8
 14-07-18,00:52:25,4.056830E-8
 14-07-18,00:53:25,4.038300E-8
 14-07-18,00:54:25,4.029070E-8
 14-07-18,00:55:25,4.010670E-8
 14-07-18,00:56:25,4.001520E-8
 14-07-18,00:57:25,3.983330E-8
 14-07-18,00:58:26,3.974280E-8
 14-07-18,00:59:26,3.956310E-8
 14-07-18,01:00:26,3.947380E-8
 14-07-18,01:01:26,3.929530E-8
 14-07-18,01:02:26,3.920670E-8
 14-07-18,01:03:26,3.903040E-8
 14-07-18,01:04:26,3.894250E-8
 14-07-18,01:05:26,3.876810E-8
 14-07-18,01:06:26,3.868110E-8
 14-07-18,01:07:26,3.850860E-8
 14-07-18,01:08:26,3.842220E-8
 14-07-18,01:09:26,3.825140E-8
 14-07-18,01:10:26,3.816590E-8
 14-07-18,01:11:27,3.799680E-8
 14-07-18,01:12:27,3.791260E-8
 14-07-18,01:13:27,3.774500E-8
 14-07-18,01:14:27,3.766160E-8
 14-07-18,01:15:27,3.749530E-8
 14-07-18,01:16:27,3.741260E-8
 14-07-18,01:17:27,3.724820E-8
 14-07-18,01:18:27,3.716620E-8
 14-07-18,01:19:27,3.700330E-8
 14-07-18,01:20:27,3.692230E-8
 14-07-18,01:21:27,3.676090E-8
 14-07-18,01:22:27,3.668010E-8
 14-07-18,01:23:27,3.651980E-8
 14-07-18,01:24:27,3.643990E-8
 14-07-18,01:25:28,3.628080E-8
 14-07-18,01:26:28,3.620220E-8
 14-07-18,01:27:28,3.604500E-8
 14-07-18,01:28:28,3.596650E-8
 14-07-18,01:29:28,3.581020E-8
 14-07-18,01:30:28,3.573240E-8
 14-07-18,01:31:28,3.557740E-8
 14-07-18,01:32:28,3.550030E-8
 14-07-18,01:33:28,3.534710E-8
 14-07-18,01:34:28,3.526990E-8
 14-07-18,01:35:28,3.511810E-8
 14-07-18,01:36:28,3.504190E-8
 14-07-18,01:37:28,3.489040E-8
 14-07-18,01:38:29,3.481550E-8
 14-07-18,01:39:29,3.466550E-8
 14-07-18,01:40:29,3.459060E-8
 14-07-18,01:41:29,3.444150E-8
 14-07-18,01:42:29,3.436760E-8
 14-07-18,01:43:30,3.421940E-8
 14-07-18,01:44:30,3.414600E-8
 14-07-18,01:45:30,3.399940E-8
 14-07-18,01:46:30,3.392650E-8
 14-07-18,01:47:30,3.378120E-8
 14-07-18,01:48:30,3.370840E-8
 14-07-18,01:49:30,3.356420E-8
 14-07-18,01:50:30,3.349240E-8
 14-07-18,01:51:30,3.334910E-8
 14-07-18,01:52:30,3.327750E-8
 14-07-18,01:53:30,3.313550E-8
 14-07-18,01:54:30,3.306490E-8
 14-07-18,01:55:30,3.292350E-8
 14-07-18,01:56:30,3.285350E-8
 14-07-18,01:57:30,3.271360E-8
 14-07-18,01:58:30,3.264380E-8
 14-07-18,01:59:31,3.250520E-8
 14-07-18,02:00:31,3.243540E-8
 14-07-18,02:01:31,3.229830E-8
 14-07-18,02:02:31,3.223000E-8
 14-07-18,02:03:31,3.209330E-8
 14-07-18,02:04:31,3.202500E-8
 14-07-18,02:05:31,3.188990E-8
 14-07-18,02:06:31,3.182270E-8
 14-07-18,02:07:31,3.168870E-8
 14-07-18,02:08:31,3.162180E-8
 14-07-18,02:09:31,3.148920E-8
 14-07-18,02:10:31,3.142300E-8
 14-07-18,02:11:32,3.129140E-8
 14-07-18,02:12:32,3.122610E-8
 14-07-18,02:13:32,3.109590E-8
 14-07-18,02:14:32,3.103100E-8
 14-07-18,02:15:32,3.090190E-8
 14-07-18,02:16:32,3.083710E-8
 14-07-18,02:17:32,3.071040E-8
 14-07-18,02:18:32,3.064710E-8
 14-07-18,02:19:32,3.052060E-8
 14-07-18,02:20:33,3.045760E-8
 14-07-18,02:21:33,3.033180E-8
 14-07-18,02:22:33,3.026940E-8
 14-07-18,02:23:33,3.014440E-8
 14-07-18,02:24:33,3.008220E-8
 14-07-18,02:25:33,2.995840E-8
 14-07-18,02:26:34,2.989660E-8
 14-07-18,02:27:34,2.977350E-8
 14-07-18,02:28:34,2.971260E-8
 14-07-18,02:29:34,2.959000E-8
 14-07-18,02:30:34,2.952880E-8
 14-07-18,02:31:34,2.940700E-8
 14-07-18,02:32:34,2.934720E-8
 14-07-18,02:33:34,2.922780E-8
 14-07-18,02:34:34,2.916760E-8
 14-07-18,02:35:34,2.904860E-8
 14-07-18,02:36:34,2.898970E-8
 14-07-18,02:37:34,2.887140E-8
 14-07-18,02:38:35,2.881260E-8
 14-07-18,02:39:35,2.869540E-8
 14-07-18,02:40:35,2.863650E-8
 14-07-18,02:41:35,2.851930E-8
 14-07-18,02:42:35,2.846140E-8
 14-07-18,02:43:35,2.834530E-8
 14-07-18,02:44:35,2.828740E-8
 14-07-18,02:45:35,2.817170E-8
 14-07-18,02:46:35,2.811430E-8
 14-07-18,02:47:35,2.799940E-8
 14-07-18,02:48:35,2.794260E-8
 14-07-18,02:49:35,2.782920E-8
 14-07-18,02:50:35,2.777260E-8
 14-07-18,02:51:35,2.766020E-8
 14-07-18,02:52:36,2.760380E-8
 14-07-18,02:53:36,2.749210E-8
 14-07-18,02:54:36,2.743640E-8
 14-07-18,02:55:36,2.732480E-8
 14-07-18,02:56:36,2.727000E-8
 14-07-18,02:57:36,2.715960E-8
 14-07-18,02:58:36,2.710490E-8
 14-07-18,02:59:36,2.699520E-8
 14-07-18,03:00:36,2.694070E-8
 14-07-18,03:01:36,2.683230E-8
 14-07-18,03:02:36,2.677840E-8
 14-07-18,03:03:36,2.667110E-8
 14-07-18,03:04:36,2.661710E-8
 14-07-18,03:05:36,2.651030E-8
 14-07-18,03:06:36,2.645750E-8
 14-07-18,03:07:37,2.635190E-8
 14-07-18,03:08:37,2.629940E-8
 14-07-18,03:09:37,2.619460E-8
 14-07-18,03:10:37,2.614270E-8
 14-07-18,03:11:37,2.603870E-8
 14-07-18,03:12:37,2.598700E-8
 14-07-18,03:13:37,2.588460E-8
 14-07-18,03:14:37,2.583350E-8
 14-07-18,03:15:37,2.573200E-8
 14-07-18,03:16:37,2.568130E-8
 14-07-18,03:17:37,2.558040E-8
 14-07-18,03:18:38,2.553020E-8
 14-07-18,03:19:38,2.543050E-8
 14-07-18,03:20:38,2.538060E-8
 14-07-18,03:21:38,2.528130E-8
 14-07-18,03:22:38,2.523230E-8
 14-07-18,03:23:38,2.513400E-8
 14-07-18,03:24:38,2.508500E-8
 14-07-18,03:25:38,2.498750E-8
 14-07-18,03:26:38,2.493900E-8
 14-07-18,03:27:39,2.484260E-8
 14-07-18,03:28:39,2.479370E-8
 14-07-18,03:29:39,2.469840E-8
 14-07-18,03:30:39,2.465050E-8
 14-07-18,03:31:39,2.455550E-8
 14-07-18,03:32:39,2.450820E-8
 14-07-18,03:33:39,2.441430E-8
 14-07-18,03:34:39,2.436770E-8
 14-07-18,03:35:39,2.427380E-8
 14-07-18,03:36:39,2.422740E-8
 14-07-18,03:37:39,2.413490E-8
 14-07-18,03:38:39,2.408910E-8
 14-07-18,03:39:40,2.399720E-8
 14-07-18,03:40:40,2.395090E-8
 14-07-18,03:41:40,2.385990E-8
 14-07-18,03:42:40,2.381440E-8
 14-07-18,03:43:40,2.372390E-8
 14-07-18,03:44:40,2.367820E-8
 14-07-18,03:45:40,2.358860E-8
 14-07-18,03:46:41,2.354370E-8
 14-07-18,03:47:41,2.345470E-8
