 14-01-17,00:00:12,Ch6,T. OVER
 14-01-17,00:01:12,Ch6,T. OVER
 14-01-17,00:02:12,Ch6,T. OVER
 14-01-17,00:03:12,Ch6,T. OVER
 14-01-17,00:04:13,Ch6,T. OVER
 14-01-17,00:05:13,Ch6,T. OVER
 14-01-17,00:06:13,Ch6,T. OVER
 14-01-17,00:07:13,Ch6,T. OVER
 14-01-17,00:08:13,Ch6,T. OVER
 14-01-17,00:09:13,Ch6,T. OVER
 14-01-17,00:10:13,Ch6,T. OVER
 14-01-17,00:11:13,Ch6,T. OVER
 14-01-17,00:12:14,Ch6,T. OVER
 14-01-17,00:13:14,Ch6,T. OVER
 14-01-17,00:14:14,Ch6,T. OVER
 14-01-17,00:15:14,Ch6,T. OVER
 14-01-17,00:16:14,Ch6,T. OVER
 14-01-17,00:17:14,Ch6,T. OVER
 14-01-17,00:18:15,Ch6,T. OVER
 14-01-17,00:19:15,Ch6,T. OVER
 14-01-17,00:20:15,Ch6,T. OVER
 14-01-17,00:21:15,Ch6,T. OVER
 14-01-17,00:22:16,Ch6,T. OVER
 14-01-17,00:23:16,Ch6,T. OVER
 14-01-17,00:24:16,Ch6,T. OVER
 14-01-17,00:25:16,Ch6,T. OVER
 14-01-17,00:26:16,Ch6,T. OVER
 14-01-17,00:27:16,Ch6,T. OVER
 14-01-17,00:28:16,Ch6,T. OVER
 14-01-17,00:29:16,Ch6,T. OVER
 14-01-17,00:30:16,Ch6,T. OVER
 14-01-17,00:31:17,Ch6,T. OVER
 14-01-17,00:32:17,Ch6,T. OVER
 14-01-17,00:33:17,Ch6,T. OVER
 14-01-17,00:34:17,Ch6,T. OVER
 14-01-17,00:35:17,Ch6,T. OVER
 14-01-17,00:36:17,Ch6,T. OVER
 14-01-17,00:37:17,Ch6,T. OVER
 14-01-17,00:38:18,Ch6,T. OVER
 14-01-17,00:39:18,Ch6,T. OVER
 14-01-17,00:40:18,Ch6,T. OVER
 14-01-17,00:41:18,Ch6,T. OVER
 14-01-17,00:42:18,Ch6,T. OVER
 14-01-17,00:43:18,Ch6,T. OVER
 14-01-17,00:44:18,Ch6,T. OVER
 14-01-17,00:45:18,Ch6,T. OVER
 14-01-17,00:46:19,Ch6,T. OVER
 14-01-17,00:47:19,Ch6,T. OVER
