 07-11-18,00:00:26,4.734140E+1
 07-11-18,00:01:26,4.734430E+1
 07-11-18,00:02:26,4.734690E+1
 07-11-18,00:03:26,4.735130E+1
 07-11-18,00:04:26,4.735190E+1
 07-11-18,00:05:27,4.735230E+1
 07-11-18,00:06:27,4.735220E+1
 07-11-18,00:07:27,4.735480E+1
 07-11-18,00:08:27,4.735580E+1
 07-11-18,00:09:27,4.735460E+1
 07-11-18,00:10:27,4.735580E+1
 07-11-18,00:11:27,4.735730E+1
 07-11-18,00:12:27,4.735590E+1
 07-11-18,00:13:27,4.735700E+1
 07-11-18,00:14:28,4.735960E+1
 07-11-18,00:15:28,4.735760E+1
 07-11-18,00:16:28,4.735730E+1
 07-11-18,00:17:28,4.736050E+1
 07-11-18,00:18:28,4.736240E+1
 07-11-18,00:19:28,4.736480E+1
 07-11-18,00:20:28,4.736410E+1
 07-11-18,00:21:28,4.736440E+1
 07-11-18,00:22:28,4.736560E+1
 07-11-18,00:23:29,4.736650E+1
 07-11-18,00:24:29,4.736530E+1
 07-11-18,00:25:29,4.736340E+1
 07-11-18,00:26:29,4.736300E+1
 07-11-18,00:27:29,4.736270E+1
 07-11-18,00:28:29,4.736120E+1
 07-11-18,00:29:29,4.736030E+1
 07-11-18,00:30:29,4.735710E+1
 07-11-18,00:31:29,4.735740E+1
 07-11-18,00:32:29,4.735950E+1
 07-11-18,00:33:30,4.735960E+1
 07-11-18,00:34:30,4.735790E+1
 07-11-18,00:35:30,4.735940E+1
 07-11-18,00:36:30,4.735910E+1
 07-11-18,00:37:30,4.735750E+1
 07-11-18,00:38:30,4.735600E+1
 07-11-18,00:39:30,4.735590E+1
 07-11-18,00:40:31,4.735750E+1
 07-11-18,00:41:31,4.735760E+1
 07-11-18,00:42:31,4.735550E+1
 07-11-18,00:43:31,4.735510E+1
 07-11-18,00:44:32,4.735560E+1
 07-11-18,00:45:32,4.735650E+1
 07-11-18,00:46:32,4.735820E+1
 07-11-18,00:47:32,4.735840E+1
 07-11-18,00:48:32,4.735710E+1
 07-11-18,00:49:32,4.735560E+1
 07-11-18,00:50:32,4.735670E+1
 07-11-18,00:51:32,4.735660E+1
 07-11-18,00:52:32,4.735430E+1
 07-11-18,00:53:32,4.735250E+1
 07-11-18,00:54:33,4.735210E+1
 07-11-18,00:55:33,4.735380E+1
 07-11-18,00:56:33,4.735560E+1
 07-11-18,00:57:33,4.735390E+1
 07-11-18,00:58:33,4.735390E+1
 07-11-18,00:59:33,4.735310E+1
 07-11-18,01:00:33,4.734910E+1
 07-11-18,01:01:33,4.734900E+1
 07-11-18,01:02:34,4.735280E+1
 07-11-18,01:03:34,4.735730E+1
 07-11-18,01:04:34,4.736090E+1
 07-11-18,01:05:34,4.735910E+1
 07-11-18,01:06:34,4.735500E+1
 07-11-18,01:07:34,4.735420E+1
 07-11-18,01:08:34,4.735860E+1
 07-11-18,01:09:34,4.736100E+1
 07-11-18,01:10:34,4.735920E+1
 07-11-18,01:11:34,4.735700E+1
 07-11-18,01:12:34,4.735600E+1
 07-11-18,01:13:34,4.735360E+1
 07-11-18,01:14:34,4.734900E+1
 07-11-18,01:15:34,4.734800E+1
 07-11-18,01:16:34,4.734560E+1
 07-11-18,01:17:35,4.734460E+1
 07-11-18,01:18:35,4.734480E+1
 07-11-18,01:19:35,4.734500E+1
 07-11-18,01:20:35,4.734690E+1
 07-11-18,01:21:35,4.734700E+1
 07-11-18,01:22:35,4.734680E+1
 07-11-18,01:23:36,4.734720E+1
 07-11-18,01:24:36,4.734410E+1
 07-11-18,01:25:36,4.734360E+1
 07-11-18,01:26:36,4.734400E+1
 07-11-18,01:27:36,4.734440E+1
 07-11-18,01:28:36,4.734590E+1
 07-11-18,01:29:36,4.734840E+1
 07-11-18,01:30:36,4.734930E+1
 07-11-18,01:31:36,4.734970E+1
 07-11-18,01:32:36,4.735320E+1
 07-11-18,01:33:37,4.735510E+1
 07-11-18,01:34:37,4.735360E+1
 07-11-18,01:35:37,4.735250E+1
 07-11-18,01:36:37,4.735180E+1
 07-11-18,01:37:37,4.735230E+1
 07-11-18,01:38:37,4.735230E+1
 07-11-18,01:39:37,4.735190E+1
 07-11-18,01:40:38,4.734970E+1
 07-11-18,01:41:38,4.735040E+1
 07-11-18,01:42:38,4.735040E+1
 07-11-18,01:43:38,4.734960E+1
 07-11-18,01:44:38,4.734850E+1
 07-11-18,01:45:38,4.734950E+1
 07-11-18,01:46:39,4.734780E+1
 07-11-18,01:47:39,4.734700E+1
 07-11-18,01:48:39,4.734530E+1
 07-11-18,01:49:39,4.734530E+1
 07-11-18,01:50:39,4.734580E+1
 07-11-18,01:51:40,4.734680E+1
 07-11-18,01:52:40,4.734380E+1
 07-11-18,01:53:40,4.734150E+1
 07-11-18,01:54:40,4.734140E+1
 07-11-18,01:55:40,4.734190E+1
 07-11-18,01:56:41,4.734000E+1
 07-11-18,01:57:41,4.733960E+1
 07-11-18,01:58:41,4.733900E+1
 07-11-18,01:59:41,4.733940E+1
 07-11-18,02:00:41,4.733990E+1
 07-11-18,02:01:41,4.734000E+1
 07-11-18,02:02:41,4.734140E+1
 07-11-18,02:03:41,4.734380E+1
 07-11-18,02:04:41,4.734740E+1
 07-11-18,02:05:41,4.734780E+1
 07-11-18,02:06:42,4.734830E+1
 07-11-18,02:07:42,4.735010E+1
 07-11-18,02:08:42,4.735180E+1
 07-11-18,02:09:42,4.735170E+1
 07-11-18,02:10:42,4.735150E+1
 07-11-18,02:11:42,4.735220E+1
 07-11-18,02:12:42,4.735370E+1
 07-11-18,02:13:42,4.735310E+1
 07-11-18,02:14:42,4.735200E+1
 07-11-18,02:15:42,4.735410E+1
 07-11-18,02:16:42,4.735280E+1
 07-11-18,02:17:42,4.735020E+1
 07-11-18,02:18:42,4.734800E+1
 07-11-18,02:19:42,4.734740E+1
 07-11-18,02:20:43,4.734300E+1
 07-11-18,02:21:43,4.734080E+1
 07-11-18,02:22:43,4.734050E+1
 07-11-18,02:23:43,4.734060E+1
 07-11-18,02:24:43,4.734170E+1
 07-11-18,02:25:43,4.734060E+1
 07-11-18,02:26:44,4.733510E+1
 07-11-18,02:27:44,4.733390E+1
 07-11-18,02:28:44,4.733420E+1
 07-11-18,02:29:44,4.733550E+1
 07-11-18,02:30:44,4.733800E+1
 07-11-18,02:31:44,4.733830E+1
 07-11-18,02:32:44,4.733700E+1
 07-11-18,02:33:44,4.733620E+1
 07-11-18,02:34:44,4.733350E+1
 07-11-18,02:35:44,4.733090E+1
 07-11-18,02:36:44,4.733200E+1
 07-11-18,02:37:44,4.733390E+1
 07-11-18,02:38:44,4.733520E+1
 07-11-18,02:39:44,4.733360E+1
 07-11-18,02:40:44,4.733150E+1
 07-11-18,02:41:45,4.733110E+1
 07-11-18,02:42:45,4.733010E+1
 07-11-18,02:43:45,4.732910E+1
 07-11-18,02:44:45,4.732740E+1
 07-11-18,02:45:45,4.732820E+1
 07-11-18,02:46:45,4.733000E+1
 07-11-18,02:47:45,4.732750E+1
 07-11-18,02:48:45,4.732460E+1
 07-11-18,02:49:45,4.732360E+1
 07-11-18,02:50:45,4.732560E+1
 07-11-18,02:51:46,4.732730E+1
 07-11-18,02:52:46,4.732580E+1
 07-11-18,02:53:46,4.732400E+1
 07-11-18,02:54:46,4.732390E+1
 07-11-18,02:55:46,4.732420E+1
 07-11-18,02:56:46,4.732590E+1
 07-11-18,02:57:46,4.732660E+1
 07-11-18,02:58:46,4.732390E+1
 07-11-18,02:59:46,4.732360E+1
 07-11-18,03:00:46,4.732570E+1
 07-11-18,03:01:46,4.732660E+1
 07-11-18,03:02:47,4.732760E+1
 07-11-18,03:03:47,4.732930E+1
 07-11-18,03:04:47,4.733200E+1
 07-11-18,03:05:47,4.733270E+1
 07-11-18,03:06:47,4.733130E+1
 07-11-18,03:07:47,4.733050E+1
 07-11-18,03:08:47,4.732970E+1
 07-11-18,03:09:47,4.732990E+1
 07-11-18,03:10:47,4.732820E+1
 07-11-18,03:11:47,4.732870E+1
 07-11-18,03:12:47,4.733170E+1
 07-11-18,03:13:48,4.733100E+1
 07-11-18,03:14:48,4.732860E+1
 07-11-18,03:15:48,4.732640E+1
 07-11-18,03:16:48,4.732650E+1
 07-11-18,03:17:48,4.732680E+1
 07-11-18,03:18:48,4.732560E+1
 07-11-18,03:19:48,4.732640E+1
 07-11-18,03:20:48,4.732640E+1
 07-11-18,03:21:49,4.732560E+1
 07-11-18,03:22:49,4.732640E+1
 07-11-18,03:23:49,4.732630E+1
 07-11-18,03:24:49,4.732820E+1
 07-11-18,03:25:49,4.733080E+1
 07-11-18,03:26:49,4.733190E+1
 07-11-18,03:27:49,4.733110E+1
 07-11-18,03:28:49,4.733120E+1
 07-11-18,03:29:49,4.733030E+1
 07-11-18,03:30:49,4.733080E+1
 07-11-18,03:31:49,4.732960E+1
 07-11-18,03:32:50,4.733010E+1
 07-11-18,03:33:50,4.733150E+1
 07-11-18,03:34:50,4.733190E+1
 07-11-18,03:35:50,4.732990E+1
 07-11-18,03:36:50,4.732730E+1
 07-11-18,03:37:50,4.732710E+1
 07-11-18,03:38:50,4.733000E+1
