 03-04-17,00:00:38,8.727700E+2
 03-04-17,00:01:38,8.730900E+2
 03-04-17,00:02:38,8.736100E+2
 03-04-17,00:03:39,8.734300E+2
 03-04-17,00:04:39,8.735800E+2
 03-04-17,00:05:39,8.735000E+2
 03-04-17,00:06:39,8.733300E+2
 03-04-17,00:07:39,8.733500E+2
 03-04-17,00:08:39,8.736100E+2
 03-04-17,00:09:39,8.733100E+2
 03-04-17,00:10:39,8.734000E+2
 03-04-17,00:11:39,8.730600E+2
 03-04-17,00:12:40,8.726100E+2
 03-04-17,00:13:40,8.719700E+2
 03-04-17,00:14:40,8.713800E+2
 03-04-17,00:15:40,8.710700E+2
 03-04-17,00:16:40,8.724000E+2
 03-04-17,00:17:40,8.722600E+2
 03-04-17,00:18:41,8.722000E+2
 03-04-17,00:19:41,8.724100E+2
 03-04-17,00:20:41,8.731000E+2
 03-04-17,00:21:41,8.730400E+2
 03-04-17,00:22:41,8.732700E+2
 03-04-17,00:23:42,8.734200E+2
 03-04-17,00:24:42,8.733300E+2
 03-04-17,00:25:42,8.732000E+2
 03-04-17,00:26:42,8.735200E+2
 03-04-17,00:27:42,8.733400E+2
 03-04-17,00:28:42,8.729300E+2
 03-04-17,00:29:42,8.730400E+2
 03-04-17,00:30:42,8.726700E+2
 03-04-17,00:31:43,8.726100E+2
 03-04-17,00:32:43,8.721000E+2
 03-04-17,00:33:43,8.713100E+2
 03-04-17,00:34:43,8.723000E+2
 03-04-17,00:35:43,8.726500E+2
 03-04-17,00:36:44,8.721400E+2
 03-04-17,00:37:44,8.727100E+2
 03-04-17,00:38:44,8.730000E+2
 03-04-17,00:39:44,8.732400E+2
 03-04-17,00:40:44,8.733200E+2
 03-04-17,00:41:44,8.733300E+2
 03-04-17,00:42:45,8.733500E+2
 03-04-17,00:43:45,8.734800E+2
 03-04-17,00:44:45,8.739600E+2
 03-04-17,00:45:45,8.733300E+2
 03-04-17,00:46:45,8.733400E+2
 03-04-17,00:47:45,8.730100E+2
 03-04-17,00:48:46,8.730700E+2
 03-04-17,00:49:46,8.724600E+2
 03-04-17,00:50:46,8.723000E+2
 03-04-17,00:51:46,8.717400E+2
 03-04-17,00:52:46,8.709300E+2
 03-04-17,00:53:46,8.723500E+2
 03-04-17,00:54:46,8.717500E+2
 03-04-17,00:55:46,8.722700E+2
 03-04-17,00:56:46,8.724000E+2
 03-04-17,00:57:47,8.729900E+2
 03-04-17,00:58:47,8.728000E+2
 03-04-17,00:59:47,8.729100E+2
 03-04-17,01:00:47,8.729500E+2
 03-04-17,01:01:47,8.731000E+2
 03-04-17,01:02:48,8.732100E+2
 03-04-17,01:03:48,8.729800E+2
 03-04-17,01:04:48,8.732300E+2
 03-04-17,01:05:48,8.733700E+2
 03-04-17,01:06:48,8.730100E+2
 03-04-17,01:07:48,8.729300E+2
 03-04-17,01:08:48,8.732600E+2
 03-04-17,01:09:48,8.722900E+2
 03-04-17,01:10:48,8.720800E+2
 03-04-17,01:11:49,8.716700E+2
 03-04-17,01:12:49,8.727100E+2
 03-04-17,01:13:49,8.724300E+2
 03-04-17,01:14:49,8.726700E+2
 03-04-17,01:15:49,8.728600E+2
 03-04-17,01:16:49,8.729800E+2
 03-04-17,01:17:49,8.731900E+2
 03-04-17,01:18:50,8.733600E+2
 03-04-17,01:19:50,8.730600E+2
 03-04-17,01:20:50,8.737700E+2
 03-04-17,01:21:50,8.736200E+2
 03-04-17,01:22:51,8.735000E+2
 03-04-17,01:23:51,8.734200E+2
 03-04-17,01:24:51,8.734500E+2
 03-04-17,01:25:51,8.733400E+2
 03-04-17,01:26:51,8.731400E+2
 03-04-17,01:27:52,8.725100E+2
 03-04-17,01:28:52,8.724200E+2
 03-04-17,01:29:52,8.716200E+2
 03-04-17,01:30:52,8.711000E+2
 03-04-17,01:31:52,8.728800E+2
 03-04-17,01:32:53,8.722500E+2
 03-04-17,01:33:53,8.724100E+2
 03-04-17,01:34:53,8.727700E+2
 03-04-17,01:35:53,8.734500E+2
 03-04-17,01:36:53,8.731600E+2
 03-04-17,01:37:53,8.735500E+2
 03-04-17,01:38:53,8.732100E+2
 03-04-17,01:39:53,8.735000E+2
 03-04-17,01:40:54,8.732500E+2
 03-04-17,01:41:54,8.738000E+2
 03-04-17,01:42:54,8.739100E+2
 03-04-17,01:43:54,8.736900E+2
 03-04-17,01:44:54,8.732000E+2
 03-04-17,01:45:55,8.733700E+2
 03-04-17,01:46:55,8.732700E+2
 03-04-17,01:47:55,8.724400E+2
 03-04-17,01:48:55,8.717700E+2
 03-04-17,01:49:55,8.720300E+2
 03-04-17,01:50:55,8.731900E+2
 03-04-17,01:51:55,8.726700E+2
 03-04-17,01:52:55,8.724900E+2
 03-04-17,01:53:56,8.728400E+2
 03-04-17,01:54:56,8.732100E+2
 03-04-17,01:55:56,8.730500E+2
 03-04-17,01:56:56,8.733600E+2
 03-04-17,01:57:56,8.735700E+2
 03-04-17,01:58:57,8.736800E+2
 03-04-17,01:59:57,8.740600E+2
 03-04-17,02:00:57,8.737200E+2
 03-04-17,02:01:58,8.738400E+2
 03-04-17,02:02:58,8.733000E+2
 03-04-17,02:03:58,8.735000E+2
 03-04-17,02:04:58,8.735000E+2
 03-04-17,02:05:58,8.728000E+2
 03-04-17,02:06:58,8.728400E+2
 03-04-17,02:07:59,8.717000E+2
 03-04-17,02:08:59,8.718700E+2
 03-04-17,02:09:59,8.724500E+2
 03-04-17,02:10:59,8.725800E+2
 03-04-17,02:11:59,8.728800E+2
 03-04-17,02:12:59,8.731900E+2
 03-04-17,02:13:59,8.730500E+2
 03-04-17,02:14:59,8.733900E+2
 03-04-17,02:16:00,8.737800E+2
 03-04-17,02:17:00,8.735300E+2
 03-04-17,02:18:00,8.738000E+2
 03-04-17,02:19:00,8.739600E+2
 03-04-17,02:20:00,8.737900E+2
 03-04-17,02:21:01,8.737400E+2
 03-04-17,02:22:01,8.735200E+2
 03-04-17,02:23:01,8.738800E+2
 03-04-17,02:24:01,8.729900E+2
 03-04-17,02:25:02,8.730500E+2
 03-04-17,02:26:02,8.722700E+2
 03-04-17,02:27:02,8.720100E+2
 03-04-17,02:28:02,8.726700E+2
 03-04-17,02:29:03,8.729200E+2
 03-04-17,02:30:03,8.731400E+2
 03-04-17,02:31:03,8.729500E+2
 03-04-17,02:32:03,8.734600E+2
 03-04-17,02:33:03,8.733100E+2
 03-04-17,02:34:03,8.736600E+2
 03-04-17,02:35:03,8.740100E+2
 03-04-17,02:36:04,8.738900E+2
 03-04-17,02:37:04,8.737600E+2
 03-04-17,02:38:04,8.739100E+2
 03-04-17,02:39:04,8.738600E+2
 03-04-17,02:40:04,8.739700E+2
 03-04-17,02:41:04,8.740000E+2
 03-04-17,02:42:04,8.735100E+2
 03-04-17,02:43:04,8.731500E+2
 03-04-17,02:44:05,8.727800E+2
 03-04-17,02:45:05,8.724200E+2
 03-04-17,02:46:05,8.715800E+2
 03-04-17,02:47:05,8.725000E+2
 03-04-17,02:48:06,8.724600E+2
 03-04-17,02:49:06,8.727900E+2
 03-04-17,02:50:06,8.728900E+2
 03-04-17,02:51:06,8.731700E+2
 03-04-17,02:52:06,8.732500E+2
 03-04-17,02:53:06,8.734400E+2
 03-04-17,02:54:06,8.734400E+2
 03-04-17,02:55:07,8.735400E+2
 03-04-17,02:56:07,8.735200E+2
 03-04-17,02:57:07,8.741000E+2
 03-04-17,02:58:07,8.735900E+2
 03-04-17,02:59:08,8.734600E+2
 03-04-17,03:00:08,8.735500E+2
 03-04-17,03:01:08,8.731600E+2
 03-04-17,03:02:08,8.728600E+2
 03-04-17,03:03:08,8.723600E+2
 03-04-17,03:04:08,8.717700E+2
 03-04-17,03:05:08,8.720800E+2
 03-04-17,03:06:08,8.728200E+2
 03-04-17,03:07:09,8.724700E+2
 03-04-17,03:08:09,8.728100E+2
 03-04-17,03:09:09,8.733200E+2
 03-04-17,03:10:09,8.736100E+2
 03-04-17,03:11:10,8.739100E+2
 03-04-17,03:12:10,8.738600E+2
 03-04-17,03:13:10,8.737300E+2
 03-04-17,03:14:10,8.738700E+2
 03-04-17,03:15:11,8.741700E+2
 03-04-17,03:16:11,8.741200E+2
 03-04-17,03:17:11,8.738700E+2
 03-04-17,03:18:11,8.739100E+2
 03-04-17,03:19:12,8.737100E+2
 03-04-17,03:20:12,8.733700E+2
 03-04-17,03:21:12,8.730200E+2
 03-04-17,03:22:12,8.726700E+2
 03-04-17,03:23:12,8.720800E+2
 03-04-17,03:24:13,8.716300E+2
 03-04-17,03:25:13,8.729200E+2
 03-04-17,03:26:13,8.728900E+2
 03-04-17,03:27:13,8.730100E+2
 03-04-17,03:28:13,8.730300E+2
 03-04-17,03:29:13,8.733600E+2
 03-04-17,03:30:13,8.731800E+2
 03-04-17,03:31:14,8.730700E+2
 03-04-17,03:32:14,8.732700E+2
 03-04-17,03:33:14,8.736400E+2
 03-04-17,03:34:14,8.733500E+2
 03-04-17,03:35:14,8.733300E+2
 03-04-17,03:36:14,8.734300E+2
 03-04-17,03:37:14,8.733000E+2
 03-04-17,03:38:15,8.732600E+2
