 22-12-18,00:00:47,Ch6,T. OVER
 22-12-18,00:01:47,Ch6,T. OVER
 22-12-18,00:02:47,Ch6,T. OVER
 22-12-18,00:03:47,Ch6,T. OVER
 22-12-18,00:04:47,Ch6,T. OVER
 22-12-18,00:05:47,Ch6,T. OVER
 22-12-18,00:06:47,Ch6,T. OVER
 22-12-18,00:07:48,Ch6,T. OVER
 22-12-18,00:08:48,Ch6,T. OVER
 22-12-18,00:09:48,Ch6,T. OVER
 22-12-18,00:10:48,Ch6,T. OVER
 22-12-18,00:11:48,Ch6,T. OVER
 22-12-18,00:12:48,Ch6,T. OVER
 22-12-18,00:13:48,Ch6,T. OVER
 22-12-18,00:14:48,Ch6,T. OVER
 22-12-18,00:15:49,Ch6,T. OVER
 22-12-18,00:16:49,Ch6,T. OVER
 22-12-18,00:17:49,Ch6,T. OVER
 22-12-18,00:18:49,Ch6,T. OVER
 22-12-18,00:19:49,Ch6,T. OVER
 22-12-18,00:20:49,Ch6,T. OVER
 22-12-18,00:21:49,Ch6,T. OVER
 22-12-18,00:22:49,Ch6,T. OVER
 22-12-18,00:23:49,Ch6,T. OVER
 22-12-18,00:24:49,Ch6,T. OVER
 22-12-18,00:25:50,Ch6,T. OVER
 22-12-18,00:26:50,Ch6,T. OVER
 22-12-18,00:27:50,Ch6,T. OVER
 22-12-18,00:28:50,Ch6,T. OVER
 22-12-18,00:29:50,Ch6,T. OVER
 22-12-18,00:30:50,Ch6,T. OVER
 22-12-18,00:31:50,Ch6,T. OVER
 22-12-18,00:32:50,Ch6,T. OVER
 22-12-18,00:33:50,Ch6,T. OVER
 22-12-18,00:34:50,Ch6,T. OVER
 22-12-18,00:35:50,Ch6,T. OVER
 22-12-18,00:36:51,Ch6,T. OVER
 22-12-18,00:37:51,Ch6,T. OVER
 22-12-18,00:38:51,Ch6,T. OVER
 22-12-18,00:39:51,Ch6,T. OVER
 22-12-18,00:40:51,Ch6,T. OVER
 22-12-18,00:41:51,Ch6,T. OVER
 22-12-18,00:42:51,Ch6,T. OVER
 22-12-18,00:43:51,Ch6,T. OVER
 22-12-18,00:44:51,Ch6,T. OVER
 22-12-18,00:45:51,Ch6,T. OVER
 22-12-18,00:46:51,Ch6,T. OVER
 22-12-18,00:47:51,Ch6,T. OVER
 22-12-18,00:48:51,Ch6,T. OVER
 22-12-18,00:49:51,Ch6,T. OVER
 22-12-18,00:50:51,Ch6,T. OVER
 22-12-18,00:51:51,Ch6,T. OVER
 22-12-18,00:52:51,Ch6,T. OVER
 22-12-18,00:53:51,Ch6,T. OVER
 22-12-18,00:54:51,Ch6,T. OVER
 22-12-18,00:55:51,Ch6,T. OVER
 22-12-18,00:56:51,Ch6,T. OVER
 22-12-18,00:57:51,Ch6,T. OVER
 22-12-18,00:58:51,Ch6,T. OVER
 22-12-18,00:59:51,Ch6,T. OVER
 22-12-18,01:00:51,Ch6,T. OVER
 22-12-18,01:01:51,Ch6,T. OVER
 22-12-18,01:02:51,Ch6,T. OVER
 22-12-18,01:03:51,Ch6,T. OVER
 22-12-18,01:04:51,Ch6,T. OVER
 22-12-18,01:05:51,Ch6,T. OVER
 22-12-18,01:06:51,Ch6,T. OVER
 22-12-18,01:07:51,Ch6,T. OVER
 22-12-18,01:08:51,Ch6,T. OVER
 22-12-18,01:09:51,Ch6,T. OVER
 22-12-18,01:10:51,Ch6,T. OVER
 22-12-18,01:11:51,Ch6,T. OVER
 22-12-18,01:12:51,Ch6,T. OVER
 22-12-18,01:13:51,Ch6,T. OVER
 22-12-18,01:14:51,Ch6,T. OVER
 22-12-18,01:15:51,Ch6,T. OVER
 22-12-18,01:16:51,Ch6,T. OVER
 22-12-18,01:17:51,Ch6,T. OVER
 22-12-18,01:18:51,Ch6,T. OVER
 22-12-18,01:19:51,Ch6,T. OVER
 22-12-18,01:20:51,Ch6,T. OVER
 22-12-18,01:21:51,Ch6,T. OVER
 22-12-18,01:22:51,Ch6,T. OVER
 22-12-18,01:23:51,Ch6,T. OVER
 22-12-18,01:24:51,Ch6,T. OVER
 22-12-18,01:25:51,Ch6,T. OVER
 22-12-18,01:26:51,Ch6,T. OVER
 22-12-18,01:27:51,Ch6,T. OVER
 22-12-18,01:28:51,Ch6,T. OVER
 22-12-18,01:29:51,Ch6,T. OVER
 22-12-18,01:30:51,Ch6,T. OVER
 22-12-18,01:31:51,Ch6,T. OVER
 22-12-18,01:32:51,Ch6,T. OVER
 22-12-18,01:33:51,Ch6,T. OVER
 22-12-18,01:34:51,Ch6,T. OVER
 22-12-18,01:35:51,Ch6,T. OVER
 22-12-18,01:36:51,Ch6,T. OVER
 22-12-18,01:37:51,Ch6,T. OVER
 22-12-18,01:38:51,Ch6,T. OVER
 22-12-18,01:39:51,Ch6,T. OVER
 22-12-18,01:40:51,Ch6,T. OVER
 22-12-18,01:41:51,Ch6,T. OVER
 22-12-18,01:42:51,Ch6,T. OVER
 22-12-18,01:43:51,Ch6,T. OVER
 22-12-18,01:44:51,Ch6,T. OVER
 22-12-18,01:45:51,Ch6,T. OVER
 22-12-18,01:46:52,Ch6,T. OVER
 22-12-18,01:47:52,Ch6,T. OVER
 22-12-18,01:48:52,Ch6,T. OVER
 22-12-18,01:49:52,Ch6,T. OVER
 22-12-18,01:50:52,Ch6,T. OVER
 22-12-18,01:51:52,Ch6,T. OVER
 22-12-18,01:52:52,Ch6,T. OVER
 22-12-18,01:53:52,Ch6,T. OVER
 22-12-18,01:54:52,Ch6,T. OVER
 22-12-18,01:55:52,Ch6,T. OVER
 22-12-18,01:56:52,Ch6,T. OVER
 22-12-18,01:57:52,Ch6,T. OVER
 22-12-18,01:58:52,Ch6,T. OVER
 22-12-18,01:59:52,Ch6,T. OVER
 22-12-18,02:00:52,Ch6,T. OVER
 22-12-18,02:01:52,Ch6,T. OVER
 22-12-18,02:02:52,Ch6,T. OVER
 22-12-18,02:03:52,Ch6,T. OVER
 22-12-18,02:04:52,Ch6,T. OVER
 22-12-18,02:05:52,Ch6,T. OVER
 22-12-18,02:06:52,Ch6,T. OVER
 22-12-18,02:07:52,Ch6,T. OVER
 22-12-18,02:08:52,Ch6,T. OVER
 22-12-18,02:09:52,Ch6,T. OVER
 22-12-18,02:10:52,Ch6,T. OVER
 22-12-18,02:11:52,Ch6,T. OVER
 22-12-18,02:12:52,Ch6,T. OVER
 22-12-18,02:13:52,Ch6,T. OVER
 22-12-18,02:14:52,Ch6,T. OVER
 22-12-18,02:15:52,Ch6,T. OVER
 22-12-18,02:16:52,Ch6,T. OVER
 22-12-18,02:17:52,Ch6,T. OVER
 22-12-18,02:18:52,Ch6,T. OVER
 22-12-18,02:19:52,Ch6,T. OVER
 22-12-18,02:20:52,Ch6,T. OVER
 22-12-18,02:21:52,Ch6,T. OVER
 22-12-18,02:22:52,Ch6,T. OVER
 22-12-18,02:23:52,Ch6,T. OVER
 22-12-18,02:24:52,Ch6,T. OVER
 22-12-18,02:25:52,Ch6,T. OVER
 22-12-18,02:26:52,Ch6,T. OVER
 22-12-18,02:27:52,Ch6,T. OVER
 22-12-18,02:28:52,Ch6,T. OVER
 22-12-18,02:29:52,Ch6,T. OVER
 22-12-18,02:30:52,Ch6,T. OVER
 22-12-18,02:31:52,Ch6,T. OVER
 22-12-18,02:32:52,Ch6,T. OVER
 22-12-18,02:33:52,Ch6,T. OVER
 22-12-18,02:34:52,Ch6,T. OVER
 22-12-18,02:35:52,Ch6,T. OVER
 22-12-18,02:36:52,Ch6,T. OVER
 22-12-18,02:37:52,Ch6,T. OVER
 22-12-18,02:38:52,Ch6,T. OVER
 22-12-18,02:39:52,Ch6,T. OVER
 22-12-18,02:40:52,Ch6,T. OVER
 22-12-18,02:41:52,Ch6,T. OVER
 22-12-18,02:42:52,Ch6,T. OVER
 22-12-18,02:43:52,Ch6,T. OVER
 22-12-18,02:44:52,Ch6,T. OVER
