 30-10-17,00:00:32,Ch6,T. OVER
 30-10-17,00:01:32,Ch6,T. OVER
 30-10-17,00:02:32,Ch6,T. OVER
 30-10-17,00:03:33,Ch6,T. OVER
 30-10-17,00:04:33,Ch6,T. OVER
 30-10-17,00:05:33,Ch6,T. OVER
 30-10-17,00:06:33,Ch6,T. OVER
 30-10-17,00:07:33,Ch6,T. OVER
 30-10-17,00:08:33,Ch6,T. OVER
 30-10-17,00:09:33,Ch6,T. OVER
 30-10-17,00:10:34,Ch6,T. OVER
 30-10-17,00:11:34,Ch6,T. OVER
 30-10-17,00:12:34,Ch6,T. OVER
 30-10-17,00:13:34,Ch6,T. OVER
 30-10-17,00:14:34,Ch6,T. OVER
 30-10-17,00:15:34,Ch6,T. OVER
 30-10-17,00:16:35,Ch6,T. OVER
 30-10-17,00:17:35,Ch6,T. OVER
 30-10-17,00:18:35,Ch6,T. OVER
 30-10-17,00:19:35,Ch6,T. OVER
 30-10-17,00:20:35,Ch6,T. OVER
 30-10-17,00:21:35,Ch6,T. OVER
 30-10-17,00:22:36,Ch6,T. OVER
 30-10-17,00:23:36,Ch6,T. OVER
 30-10-17,00:24:36,Ch6,T. OVER
 30-10-17,00:25:36,Ch6,T. OVER
 30-10-17,00:26:36,Ch6,T. OVER
 30-10-17,00:27:36,Ch6,T. OVER
 30-10-17,00:28:36,Ch6,T. OVER
 30-10-17,00:29:37,Ch6,T. OVER
 30-10-17,00:30:37,Ch6,T. OVER
 30-10-17,00:31:37,Ch6,T. OVER
 30-10-17,00:32:37,Ch6,T. OVER
 30-10-17,00:33:37,Ch6,T. OVER
 30-10-17,00:34:38,Ch6,T. OVER
 30-10-17,00:35:38,Ch6,T. OVER
 30-10-17,00:36:38,Ch6,T. OVER
 30-10-17,00:37:38,Ch6,T. OVER
 30-10-17,00:38:38,Ch6,T. OVER
 30-10-17,00:39:38,Ch6,T. OVER
 30-10-17,00:40:39,Ch6,T. OVER
 30-10-17,00:41:39,Ch6,T. OVER
 30-10-17,00:42:39,Ch6,T. OVER
 30-10-17,00:43:39,Ch6,T. OVER
 30-10-17,00:44:39,Ch6,T. OVER
 30-10-17,00:45:39,Ch6,T. OVER
 30-10-17,00:46:39,Ch6,T. OVER
 30-10-17,00:47:40,Ch6,T. OVER
 30-10-17,00:48:40,Ch6,T. OVER
 30-10-17,00:49:40,Ch6,T. OVER
 30-10-17,00:50:40,Ch6,T. OVER
 30-10-17,00:51:41,Ch6,T. OVER
 30-10-17,00:52:41,Ch1,VDIF OVL 30-10-17,00:52:41,Ch6,T. OVER
 30-10-17,00:53:41,Ch6,T. OVER
 30-10-17,00:54:41,Ch6,T. OVER
 30-10-17,00:55:42,Ch6,T. OVER
 30-10-17,00:56:42,Ch6,T. OVER
 30-10-17,00:57:42,Ch6,T. OVER
 30-10-17,00:58:42,Ch6,T. OVER
 30-10-17,00:59:42,Ch6,T. OVER
 30-10-17,01:00:42,Ch6,T. OVER
 30-10-17,01:01:42,Ch6,T. OVER
 30-10-17,01:02:43,Ch6,T. OVER
 30-10-17,01:03:43,Ch6,T. OVER
 30-10-17,01:04:43,Ch6,T. OVER
 30-10-17,01:05:43,Ch6,T. OVER
 30-10-17,01:06:43,Ch6,T. OVER
 30-10-17,01:07:44,Ch6,T. OVER
 30-10-17,01:08:44,Ch6,T. OVER
 30-10-17,01:09:44,Ch6,T. OVER
 30-10-17,01:10:44,Ch6,T. OVER
 30-10-17,01:11:44,Ch6,T. OVER
 30-10-17,01:12:44,Ch6,T. OVER
 30-10-17,01:13:45,Ch6,T. OVER
 30-10-17,01:14:45,Ch6,T. OVER
 30-10-17,01:15:45,Ch6,T. OVER
 30-10-17,01:16:45,Ch6,T. OVER
 30-10-17,01:17:45,Ch6,T. OVER
 30-10-17,01:18:46,Ch6,T. OVER
 30-10-17,01:19:46,Ch6,T. OVER
 30-10-17,01:20:46,Ch6,T. OVER
 30-10-17,01:21:46,Ch6,T. OVER
 30-10-17,01:22:46,Ch6,T. OVER
 30-10-17,01:23:46,Ch6,T. OVER
 30-10-17,01:24:46,Ch6,T. OVER
 30-10-17,01:25:47,Ch6,T. OVER
 30-10-17,01:26:47,Ch6,T. OVER
 30-10-17,01:27:47,Ch6,T. OVER
 30-10-17,01:28:47,Ch6,T. OVER
 30-10-17,01:29:47,Ch6,T. OVER
 30-10-17,01:30:48,Ch6,T. OVER
 30-10-17,01:31:48,Ch6,T. OVER
 30-10-17,01:32:48,Ch6,T. OVER
 30-10-17,01:33:48,Ch6,T. OVER
 30-10-17,01:34:48,Ch6,T. OVER
 30-10-17,01:35:48,Ch6,T. OVER
 30-10-17,01:36:49,Ch6,T. OVER
 30-10-17,01:37:49,Ch6,T. OVER
 30-10-17,01:38:49,Ch6,T. OVER
 30-10-17,01:39:49,Ch6,T. OVER
 30-10-17,01:40:49,Ch6,T. OVER
 30-10-17,01:41:49,Ch6,T. OVER
 30-10-17,01:42:50,Ch6,T. OVER
 30-10-17,01:43:50,Ch6,T. OVER
 30-10-17,01:44:50,Ch6,T. OVER
 30-10-17,01:45:50,Ch6,T. OVER
 30-10-17,01:46:50,Ch6,T. OVER
 30-10-17,01:47:50,Ch6,T. OVER
 30-10-17,01:48:51,Ch6,T. OVER
 30-10-17,01:49:51,Ch6,T. OVER
 30-10-17,01:50:51,Ch6,T. OVER
 30-10-17,01:51:51,Ch6,T. OVER
 30-10-17,01:52:51,Ch6,T. OVER
 30-10-17,01:53:51,Ch6,T. OVER
 30-10-17,01:54:52,Ch6,T. OVER
 30-10-17,01:55:52,Ch6,T. OVER
 30-10-17,01:56:52,Ch6,T. OVER
 30-10-17,01:57:52,Ch6,T. OVER
 30-10-17,01:58:52,Ch6,T. OVER
 30-10-17,01:59:53,Ch6,T. OVER
 30-10-17,02:00:53,Ch6,T. OVER
 30-10-17,02:01:53,Ch6,T. OVER
 30-10-17,02:02:53,Ch6,T. OVER
 30-10-17,02:03:53,Ch6,T. OVER
 30-10-17,02:04:53,Ch6,T. OVER
 30-10-17,02:05:54,Ch6,T. OVER
 30-10-17,02:06:54,Ch6,T. OVER
 30-10-17,02:07:54,Ch6,T. OVER
 30-10-17,02:08:54,Ch6,T. OVER
 30-10-17,02:09:54,Ch6,T. OVER
 30-10-17,02:10:54,Ch6,T. OVER
 30-10-17,02:11:54,Ch6,T. OVER
 30-10-17,02:12:55,Ch6,T. OVER
 30-10-17,02:13:55,Ch6,T. OVER
 30-10-17,02:14:55,Ch6,T. OVER
 30-10-17,02:15:55,Ch6,T. OVER
 30-10-17,02:16:55,Ch6,T. OVER
 30-10-17,02:17:55,Ch6,T. OVER
 30-10-17,02:18:55,Ch6,T. OVER
 30-10-17,02:19:55,Ch6,T. OVER
 30-10-17,02:20:56,Ch6,T. OVER
 30-10-17,02:21:56,Ch6,T. OVER
 30-10-17,02:22:56,Ch6,T. OVER
 30-10-17,02:23:56,Ch6,T. OVER
 30-10-17,02:24:56,Ch6,T. OVER
 30-10-17,02:25:56,Ch6,T. OVER
 30-10-17,02:26:57,Ch6,T. OVER
 30-10-17,02:27:57,Ch6,T. OVER
 30-10-17,02:28:57,Ch6,T. OVER
 30-10-17,02:29:57,Ch6,T. OVER
 30-10-17,02:30:57,Ch6,T. OVER
 30-10-17,02:31:57,Ch6,T. OVER
 30-10-17,02:32:58,Ch6,T. OVER
 30-10-17,02:33:58,Ch6,T. OVER
 30-10-17,02:34:58,Ch6,T. OVER
 30-10-17,02:35:58,Ch6,T. OVER
 30-10-17,02:36:58,Ch6,T. OVER
 30-10-17,02:37:58,Ch6,T. OVER
