 16-04-17,00:00:04,8.733000E+2
 16-04-17,00:01:04,8.731700E+2
 16-04-17,00:02:05,8.736100E+2
 16-04-17,00:03:05,8.732900E+2
 16-04-17,00:04:05,8.731200E+2
 16-04-17,00:05:05,8.734500E+2
 16-04-17,00:06:06,8.733400E+2
 16-04-17,00:07:06,8.732800E+2
 16-04-17,00:08:06,8.736100E+2
 16-04-17,00:09:06,8.732400E+2
 16-04-17,00:10:06,8.735100E+2
 16-04-17,00:11:06,8.735800E+2
 16-04-17,00:12:06,8.736700E+2
 16-04-17,00:13:06,8.734500E+2
 16-04-17,00:14:06,8.736800E+2
 16-04-17,00:15:06,8.733300E+2
 16-04-17,00:16:07,8.734100E+2
 16-04-17,00:17:07,8.734900E+2
 16-04-17,00:18:07,8.734000E+2
 16-04-17,00:19:07,8.734900E+2
 16-04-17,00:20:07,8.733000E+2
 16-04-17,00:21:07,8.734900E+2
 16-04-17,00:22:08,8.734900E+2
 16-04-17,00:23:08,8.732300E+2
 16-04-17,00:24:08,8.730900E+2
 16-04-17,00:25:08,8.731100E+2
 16-04-17,00:26:08,8.729700E+2
 16-04-17,00:27:08,8.732000E+2
 16-04-17,00:28:09,8.732800E+2
 16-04-17,00:29:09,8.735800E+2
 16-04-17,00:30:09,8.734500E+2
 16-04-17,00:31:09,8.734400E+2
 16-04-17,00:32:09,8.733700E+2
 16-04-17,00:33:10,8.736700E+2
 16-04-17,00:34:10,8.734500E+2
 16-04-17,00:35:10,8.729600E+2
 16-04-17,00:36:10,8.733200E+2
 16-04-17,00:37:10,8.733300E+2
 16-04-17,00:38:11,8.736900E+2
 16-04-17,00:39:11,8.736200E+2
 16-04-17,00:40:11,8.730200E+2
 16-04-17,00:41:11,8.734500E+2
 16-04-17,00:42:11,8.731900E+2
 16-04-17,00:43:11,8.733800E+2
 16-04-17,00:44:11,8.731800E+2
 16-04-17,00:45:11,8.735600E+2
 16-04-17,00:46:11,8.737200E+2
 16-04-17,00:47:11,8.734200E+2
 16-04-17,00:48:12,8.732100E+2
 16-04-17,00:49:12,8.737300E+2
 16-04-17,00:50:12,8.732000E+2
 16-04-17,00:51:12,8.734600E+2
 16-04-17,00:52:12,8.734800E+2
 16-04-17,00:53:12,8.733800E+2
 16-04-17,00:54:12,8.735200E+2
 16-04-17,00:55:12,8.734600E+2
 16-04-17,00:56:12,8.735900E+2
 16-04-17,00:57:13,8.737900E+2
 16-04-17,00:58:13,8.735200E+2
 16-04-17,00:59:13,8.733300E+2
 16-04-17,01:00:13,8.733600E+2
 16-04-17,01:01:13,8.735800E+2
 16-04-17,01:02:14,8.735300E+2
 16-04-17,01:03:14,8.732000E+2
 16-04-17,01:04:14,8.734800E+2
 16-04-17,01:05:14,8.737200E+2
 16-04-17,01:06:14,8.734600E+2
 16-04-17,01:07:14,8.734800E+2
 16-04-17,01:08:15,8.733900E+2
 16-04-17,01:09:15,8.733900E+2
 16-04-17,01:10:15,8.733600E+2
 16-04-17,01:11:15,8.732200E+2
 16-04-17,01:12:15,8.733300E+2
 16-04-17,01:13:15,8.730700E+2
