 17-10-16,07:10:04,Ch2,VDIF OVL
 17-10-16,07:11:04,Ch6,VMIX OVL,VDIF OVL
 17-10-16,14:52:53,Ch1,VDIF OVL
 17-10-16,20:00:31,Ch6,T. OVER
 17-10-16,20:01:31,Ch6,T. OVER
 17-10-16,20:06:32,Ch6,T. OVER
 17-10-16,20:07:32,Ch6,T. OVER
 17-10-16,20:08:32,Ch6,T. OVER
 17-10-16,20:09:32,Ch6,T. OVER
 17-10-16,20:10:32,Ch6,T. OVER
 17-10-16,20:11:33,Ch6,T. OVER
 17-10-16,20:12:33,Ch6,T. OVER
 17-10-16,20:14:33,Ch6,T. OVER
 17-10-16,20:15:33,Ch6,T. OVER
 17-10-16,20:16:33,Ch6,T. OVER
 17-10-16,20:17:34,Ch6,T. OVER
 17-10-16,20:18:34,Ch6,T. OVER
 17-10-16,20:19:34,Ch6,T. OVER
 17-10-16,20:20:34,Ch6,T. OVER
 17-10-16,20:21:34,Ch6,T. OVER
 17-10-16,20:22:34,Ch6,T. OVER
 17-10-16,20:23:34,Ch6,T. OVER
 17-10-16,20:24:34,Ch6,T. OVER
 17-10-16,20:25:35,Ch6,T. OVER
 17-10-16,20:26:35,Ch6,T. OVER
 17-10-16,20:27:35,Ch6,T. OVER
 17-10-16,20:28:35,Ch6,T. OVER
 17-10-16,20:29:35,Ch6,T. OVER
 17-10-16,20:30:36,Ch6,T. OVER
 17-10-16,20:31:36,Ch6,T. OVER
 17-10-16,20:32:36,Ch6,T. OVER
 17-10-16,20:33:36,Ch6,T. OVER
 17-10-16,20:34:36,Ch6,T. OVER
 17-10-16,20:35:36,Ch6,T. OVER
 17-10-16,20:36:36,Ch6,T. OVER
 17-10-16,20:37:36,Ch6,T. OVER
 17-10-16,20:38:36,Ch6,T. OVER
 17-10-16,20:39:36,Ch6,T. OVER
 17-10-16,20:40:36,Ch6,T. OVER
 17-10-16,20:41:36,Ch6,T. OVER
 17-10-16,20:42:36,Ch6,T. OVER
 17-10-16,20:43:36,Ch6,T. OVER
 17-10-16,20:44:37,Ch6,T. OVER
 17-10-16,20:45:37,Ch6,T. OVER
 17-10-16,20:46:37,Ch6,T. OVER
 17-10-16,20:47:37,Ch6,T. OVER
 17-10-16,20:48:37,Ch6,T. OVER
 17-10-16,20:49:37,Ch6,T. OVER
 17-10-16,20:50:37,Ch6,T. OVER
 17-10-16,20:51:37,Ch6,T. OVER
 17-10-16,20:52:37,Ch6,T. OVER
 17-10-16,20:53:37,Ch6,T. OVER
 17-10-16,20:54:38,Ch6,T. OVER
 17-10-16,20:55:38,Ch6,T. OVER
 17-10-16,20:56:38,Ch6,T. OVER
 17-10-16,20:57:38,Ch6,T. OVER
 17-10-16,20:58:38,Ch6,T. OVER
 17-10-16,20:59:38,Ch6,T. OVER
 17-10-16,21:00:38,Ch6,T. OVER
 17-10-16,21:01:38,Ch6,T. OVER
 17-10-16,21:02:38,Ch6,T. OVER
 17-10-16,21:03:38,Ch6,T. OVER
 17-10-16,21:04:38,Ch6,T. OVER
 17-10-16,21:05:39,Ch6,T. OVER
 17-10-16,21:06:39,Ch6,T. OVER
 17-10-16,21:07:39,Ch6,T. OVER
 17-10-16,21:08:39,Ch6,T. OVER
 17-10-16,21:09:39,Ch6,T. OVER
 17-10-16,21:10:39,Ch6,T. OVER
 17-10-16,21:11:39,Ch6,T. OVER
 17-10-16,21:12:39,Ch6,T. OVER
 17-10-16,21:13:40,Ch6,T. OVER
 17-10-16,21:14:40,Ch6,T. OVER
 17-10-16,21:15:40,Ch6,T. OVER
 17-10-16,21:16:40,Ch6,T. OVER
 17-10-16,21:17:40,Ch6,T. OVER
 17-10-16,21:18:40,Ch6,T. OVER
 17-10-16,21:19:40,Ch6,T. OVER
 17-10-16,21:20:40,Ch6,T. OVER
 17-10-16,21:21:40,Ch6,T. OVER
 17-10-16,21:22:40,Ch6,T. OVER
 17-10-16,21:23:41,Ch6,T. OVER
 17-10-16,21:24:41,Ch6,T. OVER
 17-10-16,21:25:41,Ch6,T. OVER
 17-10-16,21:26:41,Ch6,T. OVER
 17-10-16,21:27:41,Ch6,T. OVER
 17-10-16,21:28:41,Ch6,T. OVER
 17-10-16,21:29:41,Ch6,T. OVER
 17-10-16,21:30:41,Ch6,T. OVER
 17-10-16,21:31:41,Ch6,T. OVER
 17-10-16,21:32:41,Ch6,T. OVER
 17-10-16,21:33:41,Ch6,T. OVER
 17-10-16,21:34:41,Ch6,T. OVER
 17-10-16,21:35:41,Ch6,T. OVER
 17-10-16,21:36:41,Ch6,T. OVER
 17-10-16,21:37:42,Ch6,T. OVER
 17-10-16,21:38:42,Ch6,T. OVER
 17-10-16,21:39:42,Ch6,T. OVER
 17-10-16,21:40:42,Ch6,T. OVER
 17-10-16,21:41:42,Ch6,T. OVER
 17-10-16,21:42:42,Ch6,T. OVER
 17-10-16,21:43:42,Ch6,T. OVER
 17-10-16,21:44:42,Ch6,T. OVER
 17-10-16,21:45:42,Ch6,T. OVER
 17-10-16,21:46:43,Ch6,T. OVER
 17-10-16,21:47:43,Ch6,T. OVER
 17-10-16,21:48:43,Ch6,T. OVER
 17-10-16,21:49:43,Ch6,T. OVER
 17-10-16,21:50:43,Ch6,T. OVER
 17-10-16,21:51:43,Ch6,T. OVER
 17-10-16,21:52:43,Ch6,T. OVER
 17-10-16,21:53:43,Ch6,T. OVER
 17-10-16,21:54:43,Ch6,T. OVER
 17-10-16,21:55:43,Ch6,T. OVER
 17-10-16,21:56:44,Ch6,T. OVER
 17-10-16,21:57:44,Ch6,T. OVER
 17-10-16,21:58:44,Ch6,T. OVER
 17-10-16,21:59:44,Ch6,T. OVER
 17-10-16,22:00:44,Ch6,T. OVER
 17-10-16,22:01:44,Ch6,T. OVER
 17-10-16,22:02:44,Ch6,T. OVER
 17-10-16,22:03:44,Ch6,T. OVER
 17-10-16,22:04:44,Ch6,T. OVER
 17-10-16,22:05:44,Ch6,T. OVER
 17-10-16,22:06:44,Ch6,T. OVER
 17-10-16,22:07:45,Ch6,T. OVER
 17-10-16,22:08:45,Ch6,T. OVER
 17-10-16,22:09:45,Ch6,T. OVER
 17-10-16,22:10:45,Ch6,T. OVER
 17-10-16,22:11:45,Ch6,T. OVER
 17-10-16,22:12:45,Ch6,T. OVER
 17-10-16,22:13:45,Ch6,T. OVER
 17-10-16,22:14:45,Ch6,T. OVER
 17-10-16,22:15:46,Ch6,T. OVER
 17-10-16,22:16:46,Ch6,T. OVER
 17-10-16,22:17:46,Ch6,T. OVER
 17-10-16,22:18:46,Ch6,T. OVER
 17-10-16,22:19:46,Ch6,T. OVER
 17-10-16,22:20:46,Ch6,T. OVER
 17-10-16,22:21:46,Ch6,T. OVER
 17-10-16,22:22:46,Ch6,T. OVER
 17-10-16,22:23:47,Ch6,T. OVER
 17-10-16,22:24:47,Ch6,T. OVER
 17-10-16,22:25:47,Ch6,T. OVER
 17-10-16,22:26:47,Ch6,T. OVER
 17-10-16,22:27:47,Ch6,T. OVER
 17-10-16,22:28:47,Ch6,T. OVER
 17-10-16,22:29:47,Ch6,T. OVER
 17-10-16,22:30:47,Ch6,T. OVER
