 13-01-17,00:02:55,Ch6,VMIX OVL,VDIF OVL
 13-01-17,00:59:04,Ch6,T. OVER
 13-01-17,01:01:05,Ch6,T. OVER
 13-01-17,01:03:05,Ch6,T. OVER
 13-01-17,01:05:05,Ch6,T. OVER
 13-01-17,01:06:05,Ch6,T. OVER
 13-01-17,01:07:06,Ch1,VDIF OVL 13-01-17,01:07:06,Ch6,T. OVER
 13-01-17,01:08:06,Ch6,T. OVER
 13-01-17,01:09:06,Ch6,T. OVER
 13-01-17,01:10:06,Ch6,T. OVER
 13-01-17,01:11:06,Ch6,T. OVER
 13-01-17,01:12:06,Ch6,T. OVER
 13-01-17,01:13:06,Ch6,T. OVER
 13-01-17,01:14:07,Ch6,T. OVER
 13-01-17,01:15:07,Ch6,T. OVER
 13-01-17,01:16:07,Ch6,T. OVER
 13-01-17,01:17:07,Ch6,T. OVER
 13-01-17,01:18:07,Ch6,T. OVER
 13-01-17,01:19:08,Ch6,T. OVER
 13-01-17,01:20:08,Ch6,T. OVER
 13-01-17,01:21:08,Ch6,T. OVER
 13-01-17,01:22:08,Ch6,T. OVER
 13-01-17,01:23:08,Ch6,T. OVER
 13-01-17,01:24:08,Ch6,T. OVER
 13-01-17,01:25:08,Ch6,T. OVER
 13-01-17,01:26:08,Ch6,T. OVER
 13-01-17,01:27:08,Ch6,T. OVER
 13-01-17,01:28:09,Ch6,T. OVER
 13-01-17,01:29:09,Ch6,T. OVER
 13-01-17,01:30:09,Ch6,T. OVER
 13-01-17,01:31:09,Ch6,T. OVER
 13-01-17,01:32:09,Ch6,T. OVER
 13-01-17,01:33:10,Ch6,T. OVER
 13-01-17,01:34:10,Ch6,T. OVER
 13-01-17,01:35:10,Ch6,T. OVER
 13-01-17,01:36:10,Ch6,T. OVER
 13-01-17,01:37:10,Ch6,T. OVER
 13-01-17,01:38:10,Ch6,T. OVER
 13-01-17,01:39:10,Ch6,T. OVER
 13-01-17,01:40:11,Ch6,T. OVER
 13-01-17,01:41:11,Ch6,T. OVER
 13-01-17,01:42:11,Ch6,T. OVER
 13-01-17,01:43:11,Ch6,T. OVER
 13-01-17,01:44:12,Ch6,T. OVER
 13-01-17,01:45:12,Ch6,T. OVER
 13-01-17,01:46:12,Ch6,T. OVER
 13-01-17,01:47:12,Ch6,T. OVER
 13-01-17,01:48:12,Ch6,T. OVER
 13-01-17,01:49:12,Ch6,T. OVER
 13-01-17,01:50:12,Ch6,T. OVER
 13-01-17,01:51:13,Ch6,T. OVER
 13-01-17,01:52:13,Ch6,T. OVER
 13-01-17,01:53:13,Ch6,T. OVER
