 24-06-17,00:00:09,3.490970E-10
 24-06-17,00:01:09,3.488310E-10
 24-06-17,00:02:09,3.490000E-10
 24-06-17,00:03:10,3.491800E-10
 24-06-17,00:04:10,3.490890E-10
 24-06-17,00:05:10,3.492090E-10
 24-06-17,00:06:10,3.491510E-10
 24-06-17,00:07:11,3.491290E-10
 24-06-17,00:08:11,3.491140E-10
 24-06-17,00:09:11,3.492220E-10
 24-06-17,00:10:11,3.490800E-10
 24-06-17,00:11:11,3.490840E-10
 24-06-17,00:12:11,3.492620E-10
 24-06-17,00:13:11,3.492570E-10
 24-06-17,00:14:11,3.491470E-10
 24-06-17,00:15:11,3.491050E-10
 24-06-17,00:16:11,3.490470E-10
 24-06-17,00:17:11,3.488790E-10
 24-06-17,00:18:11,3.490590E-10
 24-06-17,00:19:11,3.490160E-10
 24-06-17,00:20:11,3.489100E-10
 24-06-17,00:21:12,3.489560E-10
 24-06-17,00:22:12,3.490580E-10
 24-06-17,00:23:12,3.489700E-10
 24-06-17,00:24:12,3.490490E-10
 24-06-17,00:25:12,3.491420E-10
 24-06-17,00:26:12,3.489210E-10
 24-06-17,00:27:12,3.489510E-10
 24-06-17,00:28:12,3.491110E-10
 24-06-17,00:29:13,3.490840E-10
 24-06-17,00:30:13,3.490850E-10
 24-06-17,00:31:13,3.489830E-10
 24-06-17,00:32:13,3.490540E-10
 24-06-17,00:33:13,3.489580E-10
 24-06-17,00:34:13,3.491280E-10
 24-06-17,00:35:13,3.492650E-10
 24-06-17,00:36:13,3.491250E-10
 24-06-17,00:37:13,3.490670E-10
 24-06-17,00:38:13,3.491890E-10
 24-06-17,00:39:13,3.491340E-10
 24-06-17,00:40:13,3.489300E-10
 24-06-17,00:41:13,3.489240E-10
 24-06-17,00:42:14,3.490980E-10
 24-06-17,00:43:14,3.489750E-10
 24-06-17,00:44:14,3.489160E-10
 24-06-17,00:45:14,3.490020E-10
 24-06-17,00:46:14,3.490660E-10
 24-06-17,00:47:14,3.490190E-10
 24-06-17,00:48:14,3.490820E-10
 24-06-17,00:49:15,3.492080E-10
 24-06-17,00:50:15,3.488450E-10
 24-06-17,00:51:15,3.489880E-10
 24-06-17,00:52:15,3.492100E-10
 24-06-17,00:53:15,3.492490E-10
 24-06-17,00:54:15,3.490190E-10
 24-06-17,00:55:15,3.490300E-10
 24-06-17,00:56:15,3.490790E-10
 24-06-17,00:57:15,3.489650E-10
 24-06-17,00:58:15,3.490370E-10
 24-06-17,00:59:16,3.491930E-10
 24-06-17,01:00:16,3.490360E-10
 24-06-17,01:01:16,3.488470E-10
 24-06-17,01:02:16,3.490930E-10
 24-06-17,01:03:16,3.492210E-10
 24-06-17,01:04:16,3.490360E-10
 24-06-17,01:05:16,3.491080E-10
 24-06-17,01:06:16,3.491430E-10
 24-06-17,01:07:16,3.491050E-10
 24-06-17,01:08:16,3.491730E-10
 24-06-17,01:09:17,3.492210E-10
 24-06-17,01:10:17,3.489600E-10
 24-06-17,01:11:17,3.488930E-10
 24-06-17,01:12:17,3.491430E-10
 24-06-17,01:13:17,3.493220E-10
 24-06-17,01:14:17,3.490500E-10
 24-06-17,01:15:17,3.492060E-10
 24-06-17,01:16:17,3.493210E-10
 24-06-17,01:17:18,3.491890E-10
 24-06-17,01:18:18,3.491240E-10
 24-06-17,01:19:18,3.491750E-10
 24-06-17,01:20:18,3.491300E-10
 24-06-17,01:21:18,3.490210E-10
 24-06-17,01:22:18,3.491620E-10
 24-06-17,01:23:18,3.492530E-10
 24-06-17,01:24:18,3.490290E-10
 24-06-17,01:25:18,3.490740E-10
 24-06-17,01:26:19,3.492390E-10
 24-06-17,01:27:19,3.491910E-10
 24-06-17,01:28:19,3.490260E-10
 24-06-17,01:29:19,3.490860E-10
 24-06-17,01:30:19,3.491830E-10
 24-06-17,01:31:19,3.491490E-10
 24-06-17,01:32:19,3.492790E-10
 24-06-17,01:33:19,3.491350E-10
 24-06-17,01:34:19,3.489520E-10
 24-06-17,01:35:19,3.489650E-10
 24-06-17,01:36:20,3.491430E-10
 24-06-17,01:37:20,3.491130E-10
 24-06-17,01:38:20,3.490600E-10
 24-06-17,01:39:20,3.491240E-10
 24-06-17,01:40:20,3.492670E-10
 24-06-17,01:41:20,3.491670E-10
 24-06-17,01:42:20,3.492240E-10
 24-06-17,01:43:20,3.493140E-10
 24-06-17,01:44:20,3.491220E-10
 24-06-17,01:45:20,3.492120E-10
 24-06-17,01:46:20,3.492680E-10
 24-06-17,01:47:21,3.490820E-10
 24-06-17,01:48:21,3.490740E-10
 24-06-17,01:49:21,3.493120E-10
 24-06-17,01:50:21,3.492260E-10
 24-06-17,01:51:21,3.492000E-10
 24-06-17,01:52:21,3.492630E-10
 24-06-17,01:53:21,3.492580E-10
 24-06-17,01:54:21,3.490340E-10
 24-06-17,01:55:21,3.489460E-10
 24-06-17,01:56:21,3.492220E-10
 24-06-17,01:57:22,3.491470E-10
 24-06-17,01:58:22,3.490290E-10
 24-06-17,01:59:22,3.490440E-10
 24-06-17,02:00:22,3.491790E-10
 24-06-17,02:01:22,3.492150E-10
 24-06-17,02:02:22,3.491800E-10
 24-06-17,02:03:22,3.493360E-10
 24-06-17,02:04:22,3.491850E-10
 24-06-17,02:05:22,3.491160E-10
 24-06-17,02:06:22,3.492900E-10
 24-06-17,02:07:22,3.492940E-10
 24-06-17,02:08:23,3.490650E-10
 24-06-17,02:09:23,3.490690E-10
 24-06-17,02:10:23,3.492250E-10
 24-06-17,02:11:23,3.492530E-10
 24-06-17,02:12:23,3.491280E-10
 24-06-17,02:13:23,3.491370E-10
 24-06-17,02:14:23,3.493460E-10
 24-06-17,02:15:23,3.492480E-10
 24-06-17,02:16:23,3.492670E-10
 24-06-17,02:17:24,3.492810E-10
 24-06-17,02:18:24,3.491470E-10
 24-06-17,02:19:24,3.491740E-10
 24-06-17,02:20:24,3.493040E-10
 24-06-17,02:21:24,3.493410E-10
 24-06-17,02:22:24,3.492490E-10
 24-06-17,02:23:24,3.491180E-10
 24-06-17,02:24:24,3.490140E-10
 24-06-17,02:25:24,3.492210E-10
 24-06-17,02:26:24,3.492940E-10
 24-06-17,02:27:24,3.490990E-10
 24-06-17,02:28:24,3.493210E-10
 24-06-17,02:29:24,3.493370E-10
 24-06-17,02:30:25,3.493060E-10
 24-06-17,02:31:25,3.491970E-10
 24-06-17,02:32:25,3.491590E-10
 24-06-17,02:33:25,3.491960E-10
 24-06-17,02:34:25,3.492160E-10
 24-06-17,02:35:25,3.492550E-10
 24-06-17,02:36:25,3.492740E-10
 24-06-17,02:37:25,3.491610E-10
 24-06-17,02:38:25,3.490430E-10
 24-06-17,02:39:25,3.491770E-10
 24-06-17,02:40:25,3.492180E-10
 24-06-17,02:41:25,3.490000E-10
 24-06-17,02:42:26,3.490050E-10
 24-06-17,02:43:26,3.491250E-10
 24-06-17,02:44:26,3.490400E-10
 24-06-17,02:45:26,3.488170E-10
 24-06-17,02:46:26,3.488390E-10
 24-06-17,02:47:26,3.490180E-10
 24-06-17,02:48:26,3.491660E-10
 24-06-17,02:49:26,3.489050E-10
 24-06-17,02:50:26,3.488440E-10
 24-06-17,02:51:27,3.491170E-10
