 30-06-18,00:00:35,1.118740E+2
 30-06-18,00:01:35,1.116890E+2
 30-06-18,00:02:35,1.113200E+2
 30-06-18,00:03:35,1.111360E+2
 30-06-18,00:04:35,1.107700E+2
 30-06-18,00:05:36,1.105900E+2
 30-06-18,00:06:36,1.102280E+2
 30-06-18,00:07:36,1.100470E+2
 30-06-18,00:08:36,1.096870E+2
 30-06-18,00:09:36,1.095080E+2
 30-06-18,00:10:36,1.091590E+2
 30-06-18,00:11:36,1.089850E+2
 30-06-18,00:12:36,1.086400E+2
 30-06-18,00:13:36,1.084670E+2
 30-06-18,00:14:36,1.081230E+2
 30-06-18,00:15:36,1.079510E+2
 30-06-18,00:16:36,1.076100E+2
 30-06-18,00:17:36,1.074400E+2
 30-06-18,00:18:36,1.071030E+2
 30-06-18,00:19:36,1.069340E+2
 30-06-18,00:20:36,1.065990E+2
 30-06-18,00:21:36,1.064330E+2
 30-06-18,00:22:37,1.061000E+2
 30-06-18,00:23:37,1.059350E+2
 30-06-18,00:24:37,1.056060E+2
 30-06-18,00:25:37,1.054410E+2
 30-06-18,00:26:37,1.051150E+2
 30-06-18,00:27:37,1.049520E+2
 30-06-18,00:28:37,1.046270E+2
 30-06-18,00:29:37,1.044650E+2
 30-06-18,00:30:37,1.041430E+2
 30-06-18,00:31:38,1.039840E+2
 30-06-18,00:32:38,1.036650E+2
 30-06-18,00:33:38,1.035050E+2
 30-06-18,00:34:38,1.031890E+2
 30-06-18,00:35:38,1.030320E+2
 30-06-18,00:36:38,1.027160E+2
 30-06-18,00:37:38,1.025610E+2
 30-06-18,00:38:38,1.022520E+2
 30-06-18,00:39:39,1.020960E+2
 30-06-18,00:40:39,1.017860E+2
 30-06-18,00:41:39,1.016320E+2
 30-06-18,00:42:39,1.013260E+2
 30-06-18,00:43:39,1.011740E+2
 30-06-18,00:44:39,1.008680E+2
 30-06-18,00:45:39,1.007150E+2
 30-06-18,00:46:39,1.004130E+2
 30-06-18,00:47:39,1.002610E+2
 30-06-18,00:48:39,9.995940E+1
 30-06-18,00:49:39,9.980900E+1
 30-06-18,00:50:39,9.950920E+1
 30-06-18,00:51:39,9.936000E+1
 30-06-18,00:52:40,9.906220E+1
 30-06-18,00:53:40,9.891440E+1
 30-06-18,00:54:40,9.861780E+1
 30-06-18,00:55:40,9.847040E+1
 30-06-18,00:56:40,9.817700E+1
 30-06-18,00:57:40,9.803160E+1
 30-06-18,00:58:40,9.774380E+1
 30-06-18,00:59:40,9.760040E+1
 30-06-18,01:00:40,9.731620E+1
 30-06-18,01:01:40,9.717530E+1
 30-06-18,01:02:40,9.689340E+1
 30-06-18,01:03:41,9.675400E+1
 30-06-18,01:04:41,9.647400E+1
 30-06-18,01:05:41,9.633470E+1
 30-06-18,01:06:41,9.605840E+1
 30-06-18,01:07:41,9.591970E+1
 30-06-18,01:08:41,9.564580E+1
 30-06-18,01:09:41,9.550820E+1
 30-06-18,01:10:41,9.523470E+1
 30-06-18,01:11:41,9.510060E+1
 30-06-18,01:12:41,9.482910E+1
 30-06-18,01:13:41,9.469520E+1
 30-06-18,01:14:41,9.442650E+1
 30-06-18,01:15:41,9.429360E+1
 30-06-18,01:16:41,9.402920E+1
 30-06-18,01:17:42,9.389650E+1
 30-06-18,01:18:42,9.363360E+1
 30-06-18,01:19:42,9.350240E+1
 30-06-18,01:20:42,9.324170E+1
 30-06-18,01:21:42,9.311130E+1
 30-06-18,01:22:42,9.285210E+1
 30-06-18,01:23:42,9.272350E+1
 30-06-18,01:24:43,9.246620E+1
 30-06-18,01:25:43,9.221100E+1
 30-06-18,01:26:43,9.208330E+1
 30-06-18,01:27:43,9.183130E+1
 30-06-18,01:28:44,9.170470E+1
 30-06-18,01:29:44,9.145250E+1
 30-06-18,01:30:44,9.132740E+1
 30-06-18,01:31:44,9.107940E+1
 30-06-18,01:32:44,9.095570E+1
 30-06-18,01:33:44,9.070840E+1
 30-06-18,01:34:44,9.058540E+1
 30-06-18,01:35:44,9.034090E+1
 30-06-18,01:36:44,9.021800E+1
 30-06-18,01:37:44,8.997700E+1
 30-06-18,01:38:44,8.985620E+1
 30-06-18,01:39:44,8.961630E+1
 30-06-18,01:40:45,8.949640E+1
 30-06-18,01:41:45,8.925890E+1
 30-06-18,01:42:45,8.914080E+1
 30-06-18,01:43:45,8.890350E+1
 30-06-18,01:44:45,8.878560E+1
 30-06-18,01:45:45,8.855250E+1
 30-06-18,01:46:45,8.843360E+1
 30-06-18,01:47:45,8.820160E+1
 30-06-18,01:48:45,8.808520E+1
 30-06-18,01:49:45,8.785360E+1
 30-06-18,01:50:45,8.773790E+1
 30-06-18,01:51:45,8.750780E+1
 30-06-18,01:52:45,8.739280E+1
 30-06-18,01:53:45,8.716490E+1
 30-06-18,01:54:46,8.705170E+1
 30-06-18,01:55:46,8.682490E+1
 30-06-18,01:56:46,8.671280E+1
 30-06-18,01:57:46,8.648820E+1
 30-06-18,01:58:46,8.637750E+1
 30-06-18,01:59:46,8.615590E+1
 30-06-18,02:00:46,8.604550E+1
 30-06-18,02:01:46,8.582450E+1
 30-06-18,02:02:46,8.571460E+1
 30-06-18,02:03:46,8.549650E+1
 30-06-18,02:04:46,8.538820E+1
 30-06-18,02:05:46,8.517250E+1
 30-06-18,02:06:46,8.506490E+1
 30-06-18,02:07:46,8.484910E+1
 30-06-18,02:08:46,8.474300E+1
 30-06-18,02:09:46,8.453000E+1
 30-06-18,02:10:46,8.442400E+1
 30-06-18,02:11:47,8.421330E+1
 30-06-18,02:12:47,8.410900E+1
 30-06-18,02:13:47,8.389890E+1
 30-06-18,02:14:47,8.379560E+1
 30-06-18,02:15:47,8.358710E+1
 30-06-18,02:16:47,8.348440E+1
 30-06-18,02:17:47,8.327770E+1
 30-06-18,02:18:47,8.317450E+1
 30-06-18,02:19:47,8.297070E+1
 30-06-18,02:20:47,8.286960E+1
 30-06-18,02:21:47,8.266720E+1
 30-06-18,02:22:47,8.256720E+1
 30-06-18,02:23:47,8.236580E+1
 30-06-18,02:24:47,8.226620E+1
 30-06-18,02:25:48,8.206820E+1
 30-06-18,02:26:48,8.196990E+1
 30-06-18,02:27:48,8.177260E+1
 30-06-18,02:28:48,8.167510E+1
 30-06-18,02:29:48,8.148040E+1
 30-06-18,02:30:48,8.138290E+1
 30-06-18,02:31:48,8.118860E+1
 30-06-18,02:32:48,8.109290E+1
 30-06-18,02:33:48,8.090170E+1
 30-06-18,02:34:48,8.080590E+1
 30-06-18,02:35:48,8.061760E+1
 30-06-18,02:36:48,8.052270E+1
 30-06-18,02:37:48,8.033500E+1
 30-06-18,02:38:49,8.024150E+1
 30-06-18,02:39:49,8.005530E+1
 30-06-18,02:40:49,7.996220E+1
 30-06-18,02:41:49,7.977840E+1
 30-06-18,02:42:49,7.968700E+1
 30-06-18,02:43:49,7.950440E+1
 30-06-18,02:44:49,7.941220E+1
 30-06-18,02:45:49,7.923220E+1
 30-06-18,02:46:49,7.914180E+1
 30-06-18,02:47:50,7.896300E+1
 30-06-18,02:48:50,7.887280E+1
 30-06-18,02:49:50,7.869470E+1
 30-06-18,02:50:50,7.860690E+1
 30-06-18,02:51:50,7.843080E+1
 30-06-18,02:52:50,7.834280E+1
 30-06-18,02:53:50,7.816750E+1
 30-06-18,02:54:50,7.807850E+1
 30-06-18,02:55:50,7.790590E+1
 30-06-18,02:56:50,7.781810E+1
 30-06-18,02:57:50,7.764350E+1
 30-06-18,02:58:51,7.755740E+1
 30-06-18,02:59:51,7.738600E+1
 30-06-18,03:00:51,7.730060E+1
 30-06-18,03:01:51,7.712920E+1
 30-06-18,03:02:51,7.704540E+1
 30-06-18,03:03:51,7.687430E+1
 30-06-18,03:04:51,7.678900E+1
 30-06-18,03:05:51,7.661940E+1
 30-06-18,03:06:51,7.653540E+1
 30-06-18,03:07:51,7.636720E+1
 30-06-18,03:08:51,7.628380E+1
 30-06-18,03:09:51,7.611640E+1
 30-06-18,03:10:51,7.603230E+1
 30-06-18,03:11:51,7.586690E+1
 30-06-18,03:12:52,7.578440E+1
 30-06-18,03:13:52,7.562030E+1
 30-06-18,03:14:52,7.553700E+1
 30-06-18,03:15:52,7.537330E+1
 30-06-18,03:16:52,7.529300E+1
 30-06-18,03:17:52,7.513080E+1
 30-06-18,03:18:52,7.504900E+1
 30-06-18,03:19:52,7.488790E+1
 30-06-18,03:20:52,7.480920E+1
 30-06-18,03:21:53,7.464950E+1
 30-06-18,03:22:53,7.457030E+1
 30-06-18,03:23:53,7.441170E+1
 30-06-18,03:24:53,7.433310E+1
 30-06-18,03:25:53,7.417670E+1
 30-06-18,03:26:53,7.409780E+1
 30-06-18,03:27:53,7.394180E+1
 30-06-18,03:28:53,7.386270E+1
 30-06-18,03:29:53,7.370890E+1
 30-06-18,03:30:54,7.363160E+1
 30-06-18,03:31:54,7.347790E+1
 30-06-18,03:32:54,7.340150E+1
 30-06-18,03:33:54,7.324910E+1
 30-06-18,03:34:54,7.317450E+1
 30-06-18,03:35:54,7.302320E+1
 30-06-18,03:36:54,7.294880E+1
 30-06-18,03:37:54,7.279950E+1
 30-06-18,03:38:54,7.272630E+1
 30-06-18,03:39:54,7.257770E+1
 30-06-18,03:40:54,7.250450E+1
 30-06-18,03:41:54,7.235840E+1
 30-06-18,03:42:54,7.228490E+1
 30-06-18,03:43:54,7.214010E+1
 30-06-18,03:44:54,7.206780E+1
 30-06-18,03:45:54,7.192360E+1
 30-06-18,03:46:54,7.185180E+1
 30-06-18,03:47:54,7.170960E+1
 30-06-18,03:48:54,7.163880E+1
 30-06-18,03:49:54,7.149850E+1
 30-06-18,03:50:54,7.142850E+1
 30-06-18,03:51:54,7.129060E+1
 30-06-18,03:52:54,7.122180E+1
 30-06-18,03:53:54,7.108370E+1
 30-06-18,03:54:54,7.101580E+1
 30-06-18,03:55:54,7.087820E+1
 30-06-18,03:56:54,7.080810E+1
 30-06-18,03:57:54,7.067200E+1
 30-06-18,03:58:54,7.060280E+1
 30-06-18,03:59:54,7.046670E+1
 30-06-18,04:00:55,7.039800E+1
 30-06-18,04:01:55,7.026350E+1
 30-06-18,04:02:55,7.019660E+1
 30-06-18,04:03:55,7.006390E+1
 30-06-18,04:04:55,6.999860E+1
 30-06-18,04:05:55,6.986690E+1
