 30-11-16,00:00:20,1.091600E+2
 30-11-16,00:01:20,1.091610E+2
 30-11-16,00:02:20,1.091600E+2
 30-11-16,00:03:20,1.091600E+2
 30-11-16,00:04:20,1.091600E+2
 30-11-16,00:05:20,1.091600E+2
 30-11-16,00:06:21,1.091600E+2
 30-11-16,00:07:21,1.091600E+2
 30-11-16,00:08:21,1.091600E+2
 30-11-16,00:09:21,1.091580E+2
 30-11-16,00:10:21,1.091590E+2
 30-11-16,00:11:21,1.091590E+2
 30-11-16,00:12:22,1.091580E+2
 30-11-16,00:13:22,1.091580E+2
 30-11-16,00:14:22,1.091590E+2
 30-11-16,00:15:22,1.091580E+2
 30-11-16,00:16:23,1.091560E+2
 30-11-16,00:17:23,1.091570E+2
 30-11-16,00:18:23,1.091570E+2
 30-11-16,00:19:23,1.091580E+2
 30-11-16,00:20:23,1.091570E+2
 30-11-16,00:21:23,1.091580E+2
 30-11-16,00:22:23,1.091560E+2
 30-11-16,00:23:23,1.091560E+2
 30-11-16,00:24:23,1.091550E+2
 30-11-16,00:25:23,1.091550E+2
 30-11-16,00:26:23,1.091550E+2
 30-11-16,00:27:23,1.091560E+2
 30-11-16,00:28:24,1.091550E+2
 30-11-16,00:29:24,1.091550E+2
 30-11-16,00:30:24,1.091530E+2
 30-11-16,00:31:24,1.091540E+2
 30-11-16,00:32:24,1.091550E+2
 30-11-16,00:33:25,1.091520E+2
 30-11-16,00:34:25,1.091530E+2
 30-11-16,00:35:25,1.091530E+2
 30-11-16,00:36:25,1.091520E+2
 30-11-16,00:37:25,1.091520E+2
 30-11-16,00:38:25,1.091520E+2
 30-11-16,00:39:25,1.091510E+2
 30-11-16,00:40:26,1.091510E+2
 30-11-16,00:41:26,1.091510E+2
 30-11-16,00:42:26,1.091510E+2
 30-11-16,00:43:26,1.091490E+2
 30-11-16,00:44:26,1.091500E+2
 30-11-16,00:45:26,1.091490E+2
 30-11-16,00:46:27,1.091480E+2
 30-11-16,00:47:27,1.091490E+2
 30-11-16,00:48:27,1.091490E+2
 30-11-16,00:49:27,1.091480E+2
 30-11-16,00:50:27,1.091480E+2
 30-11-16,00:51:27,1.091470E+2
 30-11-16,00:52:27,1.091460E+2
 30-11-16,00:53:27,1.091470E+2
 30-11-16,00:54:28,1.091460E+2
 30-11-16,00:55:28,1.091470E+2
 30-11-16,00:56:28,1.091460E+2
 30-11-16,00:57:28,1.091450E+2
 30-11-16,00:58:29,1.091440E+2
 30-11-16,00:59:29,1.091430E+2
 30-11-16,01:00:29,1.091430E+2
 30-11-16,01:01:29,1.091420E+2
 30-11-16,01:02:29,1.091430E+2
 30-11-16,01:03:29,1.091420E+2
 30-11-16,01:04:30,1.091420E+2
 30-11-16,01:05:30,1.091420E+2
 30-11-16,01:06:30,1.091410E+2
 30-11-16,01:07:30,1.091390E+2
 30-11-16,01:08:30,1.091400E+2
 30-11-16,01:09:30,1.091400E+2
 30-11-16,01:10:30,1.091390E+2
 30-11-16,01:11:31,1.091380E+2
 30-11-16,01:12:31,1.091380E+2
 30-11-16,01:13:31,1.091380E+2
 30-11-16,01:14:31,1.091370E+2
 30-11-16,01:15:31,1.091380E+2
 30-11-16,01:16:31,1.091370E+2
 30-11-16,01:17:31,1.091370E+2
 30-11-16,01:18:31,1.091360E+2
 30-11-16,01:19:31,1.091360E+2
 30-11-16,01:20:32,1.091350E+2
 30-11-16,01:21:32,1.091340E+2
 30-11-16,01:22:32,1.091330E+2
 30-11-16,01:23:32,1.091330E+2
 30-11-16,01:24:32,1.091330E+2
 30-11-16,01:25:32,1.091330E+2
 30-11-16,01:26:33,1.091320E+2
 30-11-16,01:27:33,1.091320E+2
 30-11-16,01:28:33,1.091310E+2
 30-11-16,01:29:33,1.091310E+2
 30-11-16,01:30:33,1.091300E+2
 30-11-16,01:31:33,1.091290E+2
 30-11-16,01:32:33,1.091290E+2
 30-11-16,01:33:34,1.091290E+2
 30-11-16,01:34:34,1.091290E+2
 30-11-16,01:35:34,1.091280E+2
 30-11-16,01:36:34,1.091290E+2
 30-11-16,01:37:34,1.091270E+2
 30-11-16,01:38:34,1.091270E+2
 30-11-16,01:39:34,1.091260E+2
 30-11-16,01:40:35,1.091250E+2
 30-11-16,01:41:35,1.091260E+2
 30-11-16,01:42:35,1.091250E+2
 30-11-16,01:43:35,1.091240E+2
 30-11-16,01:44:35,1.091240E+2
 30-11-16,01:45:36,1.091230E+2
 30-11-16,01:46:36,1.091230E+2
 30-11-16,01:47:36,1.091230E+2
 30-11-16,01:48:37,1.091220E+2
 30-11-16,01:49:37,1.091200E+2
 30-11-16,01:50:37,1.091210E+2
 30-11-16,01:51:37,1.091210E+2
 30-11-16,01:52:37,1.091210E+2
 30-11-16,01:53:38,1.091180E+2
 30-11-16,01:54:38,1.091180E+2
