 29-05-17,00:00:23,7.464500E+0
 29-05-17,00:01:23,7.465300E+0
 29-05-17,00:02:23,7.465300E+0
 29-05-17,00:03:23,7.465300E+0
 29-05-17,00:04:23,7.465200E+0
 29-05-17,00:05:23,7.465100E+0
 29-05-17,00:06:24,7.465700E+0
 29-05-17,00:07:24,7.465600E+0
 29-05-17,00:08:24,7.465500E+0
 29-05-17,00:09:24,7.465400E+0
 29-05-17,00:10:24,7.465200E+0
 29-05-17,00:11:25,7.464400E+0
 29-05-17,00:12:25,7.464100E+0
 29-05-17,00:13:25,7.463800E+0
 29-05-17,00:14:25,7.464000E+0
 29-05-17,00:15:26,7.465100E+0
 29-05-17,00:16:26,7.465000E+0
 29-05-17,00:17:26,7.464400E+0
 29-05-17,00:18:26,7.464000E+0
 29-05-17,00:19:26,7.464000E+0
 29-05-17,00:20:26,7.464200E+0
 29-05-17,00:21:27,7.464500E+0
 29-05-17,00:22:27,7.464700E+0
 29-05-17,00:23:27,7.465100E+0
 29-05-17,00:24:28,7.464900E+0
 29-05-17,00:25:28,7.465300E+0
 29-05-17,00:26:28,7.465300E+0
 29-05-17,00:27:28,7.465300E+0
 29-05-17,00:28:28,7.465000E+0
 29-05-17,00:29:28,7.465000E+0
 29-05-17,00:30:29,7.465800E+0
 29-05-17,00:31:29,7.466400E+0
 29-05-17,00:32:29,7.466600E+0
 29-05-17,00:33:29,7.466700E+0
 29-05-17,00:34:30,7.466500E+0
 29-05-17,00:35:30,7.466000E+0
 29-05-17,00:36:30,7.465400E+0
 29-05-17,00:37:30,7.465600E+0
 29-05-17,00:38:30,7.466400E+0
 29-05-17,00:39:31,7.466700E+0
 29-05-17,00:40:31,7.466500E+0
 29-05-17,00:41:31,7.466500E+0
 29-05-17,00:42:31,7.465500E+0
 29-05-17,00:43:31,7.464900E+0
 29-05-17,00:44:31,7.464700E+0
 29-05-17,00:45:32,7.464300E+0
 29-05-17,00:46:32,7.463500E+0
 29-05-17,00:47:32,7.462800E+0
 29-05-17,00:48:32,7.462200E+0
 29-05-17,00:49:32,7.462700E+0
 29-05-17,00:50:32,7.463300E+0
 29-05-17,00:51:33,7.463000E+0
 29-05-17,00:52:33,7.464000E+0
 29-05-17,00:53:33,7.464500E+0
 29-05-17,00:54:33,7.463700E+0
 29-05-17,00:55:34,7.463500E+0
 29-05-17,00:56:34,7.462500E+0
 29-05-17,00:57:34,7.462300E+0
 29-05-17,00:58:34,7.462400E+0
 29-05-17,00:59:34,7.462500E+0
 29-05-17,01:00:34,7.462300E+0
 29-05-17,01:01:34,7.462700E+0
 29-05-17,01:02:34,7.464300E+0
 29-05-17,01:03:35,7.464600E+0
 29-05-17,01:04:35,7.464600E+0
 29-05-17,01:05:35,7.464900E+0
 29-05-17,01:06:35,7.464500E+0
 29-05-17,01:07:35,7.463700E+0
 29-05-17,01:08:36,7.462600E+0
 29-05-17,01:09:36,7.462400E+0
 29-05-17,01:10:36,7.462500E+0
 29-05-17,01:11:36,7.462700E+0
 29-05-17,01:12:36,7.462500E+0
 29-05-17,01:13:37,7.461800E+0
 29-05-17,01:14:37,7.460800E+0
 29-05-17,01:15:37,7.460900E+0
 29-05-17,01:16:37,7.460700E+0
 29-05-17,01:17:37,7.461200E+0
 29-05-17,01:18:38,7.461900E+0
 29-05-17,01:19:38,7.461900E+0
 29-05-17,01:20:38,7.462300E+0
 29-05-17,01:21:38,7.462300E+0
 29-05-17,01:22:38,7.461200E+0
 29-05-17,01:23:39,7.460900E+0
 29-05-17,01:24:39,7.459500E+0
 29-05-17,01:25:39,7.459200E+0
 29-05-17,01:26:39,7.459500E+0
 29-05-17,01:27:40,7.459600E+0
 29-05-17,01:28:40,7.458900E+0
 29-05-17,01:29:40,7.459200E+0
 29-05-17,01:30:40,7.459600E+0
 29-05-17,01:31:40,7.459700E+0
 29-05-17,01:32:40,7.459400E+0
 29-05-17,01:33:41,7.459400E+0
 29-05-17,01:34:41,7.459300E+0
 29-05-17,01:35:41,7.459200E+0
 29-05-17,01:36:42,7.457800E+0
 29-05-17,01:37:42,7.457200E+0
 29-05-17,01:38:42,7.457200E+0
 29-05-17,01:39:42,7.456900E+0
 29-05-17,01:40:42,7.456400E+0
 29-05-17,01:41:42,7.456700E+0
 29-05-17,01:42:43,7.458000E+0
 29-05-17,01:43:43,7.458400E+0
 29-05-17,01:44:43,7.458000E+0
 29-05-17,01:45:43,7.457900E+0
 29-05-17,01:46:43,7.458000E+0
 29-05-17,01:47:44,7.457700E+0
 29-05-17,01:48:44,7.456400E+0
 29-05-17,01:49:44,7.455500E+0
 29-05-17,01:50:44,7.455300E+0
 29-05-17,01:51:44,7.455300E+0
