 11-11-18,00:00:35,8.330300E+3
 11-11-18,00:01:35,8.311400E+3
 11-11-18,00:02:36,8.248700E+3
 11-11-18,00:03:36,8.318500E+3
 11-11-18,00:04:36,8.180100E+3
 11-11-18,00:05:36,8.224300E+3
 11-11-18,00:06:36,8.267400E+3
 11-11-18,00:07:36,8.321800E+3
 11-11-18,00:08:36,8.314300E+3
 11-11-18,00:09:36,8.455400E+3
 11-11-18,00:10:36,8.321000E+3
 11-11-18,00:11:36,8.438800E+3
 11-11-18,00:12:36,8.262000E+3
 11-11-18,00:13:37,8.337300E+3
 11-11-18,00:14:37,8.396600E+3
 11-11-18,00:15:37,8.391600E+3
 11-11-18,00:16:37,8.322100E+3
 11-11-18,00:17:37,8.347500E+3
 11-11-18,00:18:37,8.400000E+3
 11-11-18,00:19:37,8.218200E+3
 11-11-18,00:20:37,8.194900E+3
 11-11-18,00:21:37,8.272100E+3
 11-11-18,00:22:37,8.268100E+3
 11-11-18,00:23:38,8.274500E+3
 11-11-18,00:24:38,8.283100E+3
 11-11-18,00:25:38,8.414700E+3
 11-11-18,00:26:38,8.336500E+3
 11-11-18,00:27:38,8.144600E+3
 11-11-18,00:28:38,8.285400E+3
 11-11-18,00:29:38,8.259700E+3
 11-11-18,00:30:38,8.365600E+3
 11-11-18,00:31:38,8.278900E+3
 11-11-18,00:32:38,8.235500E+3
 11-11-18,00:33:38,8.232400E+3
 11-11-18,00:34:38,8.200400E+3
 11-11-18,00:35:38,8.236400E+3
 11-11-18,00:36:38,8.317000E+3
 11-11-18,00:37:38,8.294100E+3
 11-11-18,00:38:38,8.477400E+3
 11-11-18,00:39:38,8.456000E+3
 11-11-18,00:40:38,8.417400E+3
 11-11-18,00:41:39,8.195000E+3
 11-11-18,00:42:39,8.329400E+3
 11-11-18,00:43:39,8.162100E+3
 11-11-18,00:44:39,8.395000E+3
 11-11-18,00:45:39,8.493500E+3
 11-11-18,00:46:39,8.230900E+3
 11-11-18,00:47:39,8.508100E+3
 11-11-18,00:48:40,8.302200E+3
 11-11-18,00:49:40,8.484000E+3
 11-11-18,00:50:40,8.373200E+3
 11-11-18,00:51:40,8.233100E+3
 11-11-18,00:52:40,8.290100E+3
 11-11-18,00:53:40,8.257800E+3
 11-11-18,00:54:40,8.242100E+3
 11-11-18,00:55:41,8.322900E+3
 11-11-18,00:56:41,8.240800E+3
 11-11-18,00:57:41,8.379400E+3
 11-11-18,00:58:41,8.278000E+3
 11-11-18,00:59:41,8.358500E+3
 11-11-18,01:00:41,8.244300E+3
 11-11-18,01:01:42,8.241900E+3
 11-11-18,01:02:42,8.327700E+3
 11-11-18,01:03:42,8.402900E+3
 11-11-18,01:04:42,8.311900E+3
 11-11-18,01:05:42,8.336900E+3
 11-11-18,01:06:42,8.379100E+3
 11-11-18,01:07:42,8.212200E+3
 11-11-18,01:08:42,8.196300E+3
 11-11-18,01:09:43,8.218900E+3
 11-11-18,01:10:43,8.255800E+3
 11-11-18,01:11:43,8.300100E+3
 11-11-18,01:12:43,8.240600E+3
 11-11-18,01:13:43,8.283300E+3
 11-11-18,01:14:43,8.412800E+3
 11-11-18,01:15:43,8.288300E+3
 11-11-18,01:16:43,8.315200E+3
 11-11-18,01:17:43,8.199800E+3
 11-11-18,01:18:44,8.322300E+3
 11-11-18,01:19:44,8.216900E+3
 11-11-18,01:20:44,8.391900E+3
 11-11-18,01:21:44,8.416200E+3
 11-11-18,01:22:44,8.313400E+3
 11-11-18,01:23:44,8.357600E+3
 11-11-18,01:24:44,8.475800E+3
 11-11-18,01:25:44,8.259900E+3
 11-11-18,01:26:44,8.484800E+3
 11-11-18,01:27:44,8.361900E+3
 11-11-18,01:28:45,8.397300E+3
 11-11-18,01:29:45,8.332000E+3
 11-11-18,01:30:45,8.353800E+3
 11-11-18,01:31:45,8.159800E+3
 11-11-18,01:32:45,8.369600E+3
 11-11-18,01:33:45,8.438100E+3
 11-11-18,01:34:45,8.293500E+3
 11-11-18,01:35:45,8.348600E+3
 11-11-18,01:36:46,8.385800E+3
 11-11-18,01:37:46,8.299300E+3
 11-11-18,01:38:46,8.220200E+3
 11-11-18,01:39:47,8.271000E+3
 11-11-18,01:40:47,8.114200E+3
 11-11-18,01:41:47,8.221400E+3
 11-11-18,01:42:47,8.442400E+3
 11-11-18,01:43:47,8.339200E+3
 11-11-18,01:44:47,8.148400E+3
 11-11-18,01:45:47,8.397400E+3
 11-11-18,01:46:47,8.202400E+3
 11-11-18,01:47:47,8.298300E+3
 11-11-18,01:48:47,8.313900E+3
 11-11-18,01:49:47,8.182700E+3
 11-11-18,01:50:48,8.375900E+3
 11-11-18,01:51:48,8.362600E+3
 11-11-18,01:52:48,8.340500E+3
 11-11-18,01:53:48,8.443800E+3
 11-11-18,01:54:48,8.330400E+3
 11-11-18,01:55:48,8.332300E+3
 11-11-18,01:56:48,8.213900E+3
 11-11-18,01:57:48,8.199200E+3
 11-11-18,01:58:48,8.128300E+3
 11-11-18,01:59:48,8.183800E+3
 11-11-18,02:00:48,8.171000E+3
 11-11-18,02:01:49,8.226700E+3
 11-11-18,02:02:49,8.284500E+3
 11-11-18,02:03:49,8.323400E+3
 11-11-18,02:04:49,8.366300E+3
 11-11-18,02:05:49,8.371400E+3
 11-11-18,02:06:49,8.333200E+3
 11-11-18,02:07:49,8.384400E+3
 11-11-18,02:08:49,8.379400E+3
 11-11-18,02:09:49,8.381300E+3
 11-11-18,02:10:49,8.238400E+3
 11-11-18,02:11:49,8.374000E+3
 11-11-18,02:12:49,8.380000E+3
 11-11-18,02:13:49,8.342600E+3
 11-11-18,02:14:50,8.260900E+3
